PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
6,Phyllospadix,Removal,7/30/19 10:28,10.38,"13,071",0.065
6,Phyllospadix,Removal,7/30/19 10:43,10.46,"15,739",0.065
6,Phyllospadix,Removal,7/30/19 10:58,10.16,"29,645",0.065
6,Phyllospadix,Removal,7/30/19 11:13,10.34,"21,893",0.065
6,Phyllospadix,Removal,7/30/19 11:28,10.38,"28,006",0.065
6,Phyllospadix,Removal,7/30/19 11:43,10.59,"31,662",0.065
6,Phyllospadix,Removal,7/30/19 11:58,10.68,"29,123",0.065
6,Phyllospadix,Removal,7/30/19 12:13,10.77,"28,877",0.065
6,Phyllospadix,Removal,7/30/19 12:28,10.94,"23,204",0.065
6,Phyllospadix,Removal,7/30/19 12:43,11.02,"25,405",0.065
6,Phyllospadix,Removal,7/30/19 12:58,11.11,"37,704",0.065
6,Phyllospadix,Removal,7/30/19 13:13,11.24,"40,499",0.065
6,Phyllospadix,Removal,7/30/19 13:28,11.45,"38,871",0.065
6,Phyllospadix,Removal,7/30/19 13:43,11.58,"12,012",0.065
6,Phyllospadix,Removal,7/30/19 13:58,11.62,"44,237",0.065
6,Phyllospadix,Removal,7/30/19 14:13,11.88,"48,333",0.065
6,Phyllospadix,Removal,7/30/19 14:28,12.14,"32,481",0.065
6,Phyllospadix,Removal,7/30/19 14:43,12.14,"36,178",0.065
6,Phyllospadix,Removal,7/30/19 14:58,12.4,"61,112",0.065
6,Phyllospadix,Removal,7/30/19 15:13,12.61,"34,980",0.065
6,Phyllospadix,Removal,7/30/19 15:28,12.95,"55,583",0.065
6,Phyllospadix,Removal,7/30/19 15:43,13.21,"44,503",0.065
6,Phyllospadix,Removal,7/30/19 15:58,13.6,"44,257",0.065
6,Phyllospadix,Removal,7/30/19 16:13,14.33,"41,861",0.065
6,Phyllospadix,Removal,7/30/19 16:28,15.83,"41,175",0.065
6,Phyllospadix,Removal,7/30/19 16:43,17.16,"38,656",0.065
6,Phyllospadix,Removal,7/30/19 16:58,17.97,"35,103",0.065
6,Phyllospadix,Removal,7/30/19 17:13,18.62,"32,983",0.065
6,Phyllospadix,Removal,7/30/19 17:28,19.04,"29,962",0.065
6,Phyllospadix,Removal,7/30/19 17:43,19.3,"26,911",0.065
6,Phyllospadix,Removal,7/30/19 17:58,19.35,"23,194",0.065
6,Phyllospadix,Removal,7/30/19 18:13,17.54,"20,086",0.065
6,Phyllospadix,Removal,7/30/19 18:28,14.24,"17,142",0.065
6,Phyllospadix,Removal,7/30/19 18:43,13,"14,239",0.065
6,Phyllospadix,Removal,7/30/19 18:58,13.17,"12,795",0.065
6,Phyllospadix,Removal,7/30/19 19:13,13.12,"6,669",0.065
6,Phyllospadix,Removal,7/30/19 19:28,13,"8,079",0.065
6,Phyllospadix,Removal,7/30/19 19:43,12.4,"2,135",0.065
6,Phyllospadix,Removal,7/30/19 19:58,12.65,"2,412",0.065
6,Phyllospadix,Removal,7/30/19 20:13,11.37,"1,007",0.065
6,Phyllospadix,Removal,7/30/19 20:28,11.19,667,0.065
6,Phyllospadix,Removal,7/30/19 20:43,11.07,175,0.065
6,Phyllospadix,Removal,7/30/19 20:58,11.02,22,0.065
6,Phyllospadix,Removal,7/30/19 21:13,10.94,1,0.065
6,Phyllospadix,Removal,7/30/19 21:28,11.11,0,0.065
6,Phyllospadix,Removal,7/30/19 21:43,10.94,0,0.065
6,Phyllospadix,Removal,7/30/19 21:58,11.02,0,0.065
6,Phyllospadix,Removal,7/30/19 22:13,10.89,0,0.065
6,Phyllospadix,Removal,7/30/19 22:28,10.85,0,0.065
6,Phyllospadix,Removal,7/30/19 22:43,10.89,0,0.065
6,Phyllospadix,Removal,7/30/19 22:58,10.81,0,0.065
6,Phyllospadix,Removal,7/30/19 23:13,10.85,0,0.065
6,Phyllospadix,Removal,7/30/19 23:28,10.85,0,0.065
6,Phyllospadix,Removal,7/30/19 23:43,10.89,0,0.065
6,Phyllospadix,Removal,7/30/19 23:58,10.89,0,0.065
6,Phyllospadix,Removal,7/31/19 0:13,11.02,0,0.065
6,Phyllospadix,Removal,7/31/19 0:28,11.07,0,0.065
6,Phyllospadix,Removal,7/31/19 0:43,11.07,0,0.065
6,Phyllospadix,Removal,7/31/19 0:58,11.02,0,0.065
6,Phyllospadix,Removal,7/31/19 1:13,11.02,0,0.065
6,Phyllospadix,Removal,7/31/19 1:28,10.89,0,0.065
6,Phyllospadix,Removal,7/31/19 1:43,10.55,0,0.065
6,Phyllospadix,Removal,7/31/19 1:58,10.55,0,0.065
6,Phyllospadix,Removal,7/31/19 2:13,10.51,0,0.065
6,Phyllospadix,Removal,7/31/19 2:28,10.46,0,0.065
6,Phyllospadix,Removal,7/31/19 2:43,10.46,0,0.065
6,Phyllospadix,Removal,7/31/19 2:58,10.46,0,0.065
6,Phyllospadix,Removal,7/31/19 3:13,10.42,0,0.065
6,Phyllospadix,Removal,7/31/19 3:28,10.34,0,0.065
6,Phyllospadix,Removal,7/31/19 3:43,10.34,0,0.065
6,Phyllospadix,Removal,7/31/19 3:58,10.29,0,0.065
6,Phyllospadix,Removal,7/31/19 4:13,10.25,0,0.065
6,Phyllospadix,Removal,7/31/19 4:28,10.21,0,0.065
6,Phyllospadix,Removal,7/31/19 4:43,10.21,0,0.065
6,Phyllospadix,Removal,7/31/19 4:58,10.08,0,0.065
6,Phyllospadix,Removal,7/31/19 5:13,10.12,0,0.065
6,Phyllospadix,Removal,7/31/19 5:28,10.04,1,0.065
6,Phyllospadix,Removal,7/31/19 5:43,10.04,17,0.065
6,Phyllospadix,Removal,7/31/19 5:58,10.04,139,0.065
6,Phyllospadix,Removal,7/31/19 6:13,10.08,530,0.065
6,Phyllospadix,Removal,7/31/19 6:28,10.12,"1,069",0.065
6,Phyllospadix,Removal,7/31/19 6:43,10.21,"1,700",0.065
6,Phyllospadix,Removal,7/31/19 6:58,10.29,"2,271",0.065
6,Phyllospadix,Removal,7/31/19 7:13,10.46,"3,091",0.065
6,Phyllospadix,Removal,7/31/19 7:28,10.64,"3,995",0.065
6,Phyllospadix,Removal,7/31/19 7:43,10.81,"3,818",0.065
6,Phyllospadix,Removal,7/31/19 7:58,11.07,"4,076",0.065
6,Phyllospadix,Removal,7/31/19 8:13,13.73,"16,502",0.065
6,Phyllospadix,Removal,7/31/19 8:28,12.48,"16,184",0.065
6,Phyllospadix,Removal,7/31/19 8:43,13.3,"18,908",0.065
6,Phyllospadix,Removal,7/31/19 8:58,13.34,"8,412",0.065
6,Phyllospadix,Removal,7/31/19 9:13,14.07,"15,181",0.065
6,Phyllospadix,Removal,7/31/19 9:28,14.84,"18,068",0.065
6,Phyllospadix,Removal,7/31/19 9:43,15.53,"22,088",0.065
6,Phyllospadix,Removal,7/31/19 9:58,15.74,"39,434",0.065
6,Phyllospadix,Removal,7/31/19 10:13,11.97,"30,925",0.065
6,Phyllospadix,Removal,7/31/19 10:28,10.89,"23,296",0.065
6,Phyllospadix,Removal,7/31/19 10:43,11.19,"26,849",0.065
6,Phyllospadix,Removal,7/31/19 10:58,11.24,"25,682",0.065
6,Phyllospadix,Removal,7/31/19 11:13,11.15,"57,754",0.065
6,Phyllospadix,Removal,7/31/19 11:28,11.28,"36,680",0.065
6,Phyllospadix,Removal,7/31/19 11:43,10.94,"27,126",0.065
6,Phyllospadix,Removal,7/31/19 11:58,10.98,"42,086",0.065
6,Phyllospadix,Removal,7/31/19 12:13,11.07,"39,281",0.065
6,Phyllospadix,Removal,7/31/19 12:28,11.11,"38,912",0.065
6,Phyllospadix,Removal,7/31/19 12:43,11.24,"33,423",0.065
6,Phyllospadix,Removal,7/31/19 12:58,11.24,"35,338",0.065
6,Phyllospadix,Removal,7/31/19 13:13,11.54,"40,356",0.065
6,Phyllospadix,Removal,7/31/19 13:28,11.45,"36,383",0.065
6,Phyllospadix,Removal,7/31/19 13:43,11.49,"43,991",0.065
6,Phyllospadix,Removal,7/31/19 13:58,11.54,"47,862",0.065
6,Phyllospadix,Removal,7/31/19 14:13,11.62,"47,596",0.065
6,Phyllospadix,Removal,7/31/19 14:28,11.71,"46,100",0.065
6,Phyllospadix,Removal,7/31/19 14:43,11.71,"48,804",0.065
6,Phyllospadix,Removal,7/31/19 14:58,12.14,"56,566",0.065
6,Phyllospadix,Removal,7/31/19 15:13,12.52,"45,691",0.065
6,Phyllospadix,Removal,7/31/19 15:28,12.44,"35,297",0.065
6,Phyllospadix,Removal,7/31/19 15:43,12.31,"42,803",0.065
6,Phyllospadix,Removal,7/31/19 15:58,12.61,"33,956",0.065
6,Phyllospadix,Removal,7/31/19 16:13,12.74,"22,170",0.065
6,Phyllospadix,Removal,7/31/19 16:28,13.04,"49,295",0.065
6,Phyllospadix,Removal,7/31/19 16:43,13.38,"37,110",0.065
6,Phyllospadix,Removal,7/31/19 16:58,13.81,"41,810",0.065
6,Phyllospadix,Removal,7/31/19 17:13,14.75,"35,860",0.065
6,Phyllospadix,Removal,7/31/19 17:28,16.08,"35,328",0.065
6,Phyllospadix,Removal,7/31/19 17:43,16.94,"31,375",0.065
6,Phyllospadix,Removal,7/31/19 17:58,17.37,"27,310",0.065
6,Phyllospadix,Removal,7/31/19 18:13,17.67,"23,060",0.065
6,Phyllospadix,Removal,7/31/19 18:28,17.93,"19,988",0.065
6,Phyllospadix,Removal,7/31/19 18:43,17.93,"16,620",0.065
6,Phyllospadix,Removal,7/31/19 18:58,17.84,"14,193",0.065
6,Phyllospadix,Removal,7/31/19 19:13,16.64,"7,757",0.065
6,Phyllospadix,Removal,7/31/19 19:28,13.47,"8,632",0.065
6,Phyllospadix,Removal,7/31/19 19:43,12.65,"7,071",0.065
6,Phyllospadix,Removal,7/31/19 19:58,12.48,"2,595",0.065
6,Phyllospadix,Removal,7/31/19 20:13,12.22,"1,460",0.065
6,Phyllospadix,Removal,7/31/19 20:28,12.14,219,0.065
6,Phyllospadix,Removal,7/31/19 20:43,11.88,191,0.065
6,Phyllospadix,Removal,7/31/19 20:58,11.79,21,0.065
6,Phyllospadix,Removal,7/31/19 21:13,11.45,1,0.065
6,Phyllospadix,Removal,7/31/19 21:28,11.37,0,0.065
6,Phyllospadix,Removal,7/31/19 21:43,11.41,0,0.065
6,Phyllospadix,Removal,7/31/19 21:58,11.37,0,0.065
6,Phyllospadix,Removal,7/31/19 22:13,11.41,0,0.065
6,Phyllospadix,Removal,7/31/19 22:28,11.41,0,0.065
6,Phyllospadix,Removal,7/31/19 22:43,11.58,0,0.065
6,Phyllospadix,Removal,7/31/19 22:58,11.62,0,0.065
6,Phyllospadix,Removal,7/31/19 23:13,11.54,0,0.065
6,Phyllospadix,Removal,7/31/19 23:28,11.45,0,0.065
6,Phyllospadix,Removal,7/31/19 23:43,11.49,0,0.065
6,Phyllospadix,Removal,7/31/19 23:58,11.54,0,0.065
6,Phyllospadix,Removal,8/1/19 0:13,11.45,0,0.065
6,Phyllospadix,Removal,8/1/19 0:28,11.45,0,0.065
6,Phyllospadix,Removal,8/1/19 0:43,11.45,0,0.065
6,Phyllospadix,Removal,8/1/19 0:58,11.37,0,0.065
6,Phyllospadix,Removal,8/1/19 1:13,11.41,0,0.065
6,Phyllospadix,Removal,8/1/19 1:28,11.37,0,0.065
6,Phyllospadix,Removal,8/1/19 1:43,11.41,0,0.065
6,Phyllospadix,Removal,8/1/19 1:58,11.37,0,0.065
6,Phyllospadix,Removal,8/1/19 2:13,11.32,0,0.065
6,Phyllospadix,Removal,8/1/19 2:28,11.37,0,0.065
6,Phyllospadix,Removal,8/1/19 2:43,11.37,0,0.065
6,Phyllospadix,Removal,8/1/19 2:58,11.32,0,0.065
6,Phyllospadix,Removal,8/1/19 3:13,11.28,0,0.065
6,Phyllospadix,Removal,8/1/19 3:28,11.28,0,0.065
6,Phyllospadix,Removal,8/1/19 3:43,11.28,0,0.065
6,Phyllospadix,Removal,8/1/19 3:58,11.32,0,0.065
6,Phyllospadix,Removal,8/1/19 4:13,11.45,0,0.065
6,Phyllospadix,Removal,8/1/19 4:28,11.49,0,0.065
6,Phyllospadix,Removal,8/1/19 4:43,11.54,0,0.065
6,Phyllospadix,Removal,8/1/19 4:58,11.58,0,0.065
6,Phyllospadix,Removal,8/1/19 5:13,11.62,0,0.065
6,Phyllospadix,Removal,8/1/19 5:28,11.67,1,0.065
6,Phyllospadix,Removal,8/1/19 5:43,11.67,18,0.065
6,Phyllospadix,Removal,8/1/19 5:58,11.71,144,0.065
6,Phyllospadix,Removal,8/1/19 6:13,11.79,563,0.065
6,Phyllospadix,Removal,8/1/19 6:28,11.84,"1,372",0.065
6,Phyllospadix,Removal,8/1/19 6:43,11.92,"2,243",0.065
6,Phyllospadix,Removal,8/1/19 6:58,12.05,"3,259",0.065
6,Phyllospadix,Removal,8/1/19 7:13,12.1,"3,516",0.065
6,Phyllospadix,Removal,8/1/19 7:28,12.01,"1,819",0.065
6,Phyllospadix,Removal,8/1/19 7:43,12.05,"3,903",0.065
6,Phyllospadix,Removal,8/1/19 7:58,12.91,"12,119",0.065
6,Phyllospadix,Removal,8/1/19 8:13,13.43,"14,828",0.065
6,Phyllospadix,Removal,8/1/19 8:28,14.11,"17,382",0.065
6,Phyllospadix,Removal,8/1/19 8:43,15.01,"22,170",0.065
6,Phyllospadix,Removal,8/1/19 8:58,15.23,"11,766",0.065
6,Phyllospadix,Removal,8/1/19 9:13,16.51,"27,197",0.065
6,Phyllospadix,Removal,8/1/19 9:28,17.41,"30,935",0.065
6,Phyllospadix,Removal,8/1/19 9:43,18.44,"33,454",0.065
6,Phyllospadix,Removal,8/1/19 9:58,19.43,"36,157",0.065
6,Phyllospadix,Removal,8/1/19 10:13,20.42,"39,137",0.065
6,Phyllospadix,Removal,8/1/19 10:28,21.45,"42,168",0.065
6,Phyllospadix,Removal,8/1/19 10:43,19.22,"43,069",0.065
6,Phyllospadix,Removal,8/1/19 10:58,13.6,"35,953",0.065
6,Phyllospadix,Removal,8/1/19 11:13,12.61,"47,063",0.065
6,Phyllospadix,Removal,8/1/19 11:28,13.17,"43,131",0.065
6,Phyllospadix,Removal,8/1/19 11:43,12.95,"43,151",0.065
6,Phyllospadix,Removal,8/1/19 11:58,12.27,"36,004",0.065
6,Phyllospadix,Removal,8/1/19 12:13,12.14,"28,150",0.065
6,Phyllospadix,Removal,8/1/19 12:28,12.18,"35,635",0.065
6,Phyllospadix,Removal,8/1/19 12:43,12.4,"55,419",0.065
6,Phyllospadix,Removal,8/1/19 12:58,12.4,"28,436",0.065
6,Phyllospadix,Removal,8/1/19 13:13,12.4,"39,199",0.065
6,Phyllospadix,Removal,8/1/19 13:28,12.48,"66,867",0.065
6,Phyllospadix,Removal,8/1/19 13:43,12.57,"35,226",0.065
6,Phyllospadix,Removal,8/1/19 13:58,12.74,"42,476",0.065
6,Phyllospadix,Removal,8/1/19 14:13,12.74,"49,603",0.065
6,Phyllospadix,Removal,8/1/19 14:28,12.87,"54,190",0.065
6,Phyllospadix,Removal,8/1/19 14:43,12.95,"44,134",0.065
6,Phyllospadix,Removal,8/1/19 14:58,12.74,"41,370",0.065
6,Phyllospadix,Removal,8/1/19 15:13,12.78,"35,133",0.065
6,Phyllospadix,Removal,8/1/19 15:28,12.82,"69,181",0.065
6,Phyllospadix,Removal,8/1/19 15:43,13.04,"52,183",0.065
6,Phyllospadix,Removal,8/1/19 15:58,13.17,"43,930",0.065
6,Phyllospadix,Removal,8/1/19 16:13,13.47,"39,055",0.065
6,Phyllospadix,Removal,8/1/19 16:28,13.73,"57,733",0.065
6,Phyllospadix,Removal,8/1/19 16:43,13.68,"52,777",0.065
6,Phyllospadix,Removal,8/1/19 16:58,13.81,"41,564",0.065
6,Phyllospadix,Removal,8/1/19 17:13,13.94,"35,840",0.065
6,Phyllospadix,Removal,8/1/19 17:28,15.1,"44,442",0.065
6,Phyllospadix,Removal,8/1/19 17:43,16.56,"33,454",0.065
6,Phyllospadix,Removal,8/1/19 17:58,16.69,"18,002",0.065
6,Phyllospadix,Removal,8/1/19 18:13,16.81,"14,234",0.065
6,Phyllospadix,Removal,8/1/19 18:28,17.11,"15,258",0.065
6,Phyllospadix,Removal,8/1/19 18:43,17.33,"14,843",0.065
6,Phyllospadix,Removal,8/1/19 18:58,17.72,"14,172",0.065
6,Phyllospadix,Removal,8/1/19 19:13,17.8,"12,160",0.065
6,Phyllospadix,Removal,8/1/19 19:28,17.67,"7,081",0.065
6,Phyllospadix,Removal,8/1/19 19:43,17.11,"2,583",0.065
6,Phyllospadix,Removal,8/1/19 19:58,16.86,"1,505",0.065
6,Phyllospadix,Removal,8/1/19 20:13,16.64,790,0.065
6,Phyllospadix,Removal,8/1/19 20:28,16.47,337,0.065
6,Phyllospadix,Removal,8/1/19 20:43,14.54,87,0.065
6,Phyllospadix,Removal,8/1/19 20:58,13.38,10,0.065
6,Phyllospadix,Removal,8/1/19 21:13,13.3,0,0.065
6,Phyllospadix,Removal,8/1/19 21:28,13.12,0,0.065
6,Phyllospadix,Removal,8/1/19 21:43,13.08,0,0.065
6,Phyllospadix,Removal,8/1/19 21:58,12.61,0,0.065
6,Phyllospadix,Removal,8/1/19 22:13,12.27,0,0.065
6,Phyllospadix,Removal,8/1/19 22:28,12.18,0,0.065
6,Phyllospadix,Removal,8/1/19 22:43,12.27,0,0.065
6,Phyllospadix,Removal,8/1/19 22:58,12.35,0,0.065
6,Phyllospadix,Removal,8/1/19 23:13,12.57,0,0.065
6,Phyllospadix,Removal,8/1/19 23:28,12.57,0,0.065
6,Phyllospadix,Removal,8/1/19 23:43,12.57,0,0.065
6,Phyllospadix,Removal,8/1/19 23:58,12.57,0,0.065
6,Phyllospadix,Removal,8/2/19 0:13,12.57,0,0.065
6,Phyllospadix,Removal,8/2/19 0:28,12.52,0,0.065
6,Phyllospadix,Removal,8/2/19 0:43,12.52,0,0.065
6,Phyllospadix,Removal,8/2/19 0:58,12.4,0,0.065
6,Phyllospadix,Removal,8/2/19 1:13,12.4,0,0.065
6,Phyllospadix,Removal,8/2/19 1:28,12.35,0,0.065
6,Phyllospadix,Removal,8/2/19 1:43,12.35,0,0.065
6,Phyllospadix,Removal,8/2/19 1:58,12.27,0,0.065
6,Phyllospadix,Removal,8/2/19 2:13,12.22,0,0.065
6,Phyllospadix,Removal,8/2/19 2:28,12.18,0,0.065
6,Phyllospadix,Removal,8/2/19 2:43,12.14,0,0.065
6,Phyllospadix,Removal,8/2/19 2:58,12.14,0,0.065
6,Phyllospadix,Removal,8/2/19 3:13,12.18,0,0.065
6,Phyllospadix,Removal,8/2/19 3:28,12.14,0,0.065
6,Phyllospadix,Removal,8/2/19 3:43,12.27,0,0.065
6,Phyllospadix,Removal,8/2/19 3:58,12.18,0,0.065
6,Phyllospadix,Removal,8/2/19 4:13,12.27,0,0.065
6,Phyllospadix,Removal,8/2/19 4:28,12.27,0,0.065
6,Phyllospadix,Removal,8/2/19 4:43,12.4,0,0.065
6,Phyllospadix,Removal,8/2/19 4:58,12.61,0,0.065
6,Phyllospadix,Removal,8/2/19 5:13,12.91,0,0.065
6,Phyllospadix,Removal,8/2/19 5:28,13.12,0,0.065
6,Phyllospadix,Removal,8/2/19 5:43,13.25,0,0.065
6,Phyllospadix,Removal,8/2/19 5:58,13.38,29,0.065
6,Phyllospadix,Removal,8/2/19 6:13,13.38,136,0.065
6,Phyllospadix,Removal,8/2/19 6:28,13.47,210,0.065
6,Phyllospadix,Removal,8/2/19 6:43,13.6,516,0.065
6,Phyllospadix,Removal,8/2/19 6:58,13.64,761,0.065
6,Phyllospadix,Removal,8/2/19 7:13,13.81,"1,581",0.065
6,Phyllospadix,Removal,8/2/19 7:28,13.81,"1,376",0.065
6,Phyllospadix,Removal,8/2/19 7:43,13.98,"2,691",0.065
6,Phyllospadix,Removal,8/2/19 7:58,14.15,"2,410",0.065
6,Phyllospadix,Removal,8/2/19 8:13,14.2,"3,284",0.065
6,Phyllospadix,Removal,8/2/19 8:28,14.45,"6,495",0.065
6,Phyllospadix,Removal,8/2/19 8:43,14.67,"6,031",0.065
6,Phyllospadix,Removal,8/2/19 8:58,15.01,"9,224",0.065
6,Phyllospadix,Removal,8/2/19 9:13,15.23,"6,802",0.065
6,Phyllospadix,Removal,8/2/19 9:28,15.48,"7,496",0.065
6,Phyllospadix,Removal,8/2/19 9:43,15.78,"10,947",0.065
6,Phyllospadix,Removal,8/2/19 9:58,16.21,"12,467",0.065
6,Phyllospadix,Removal,8/2/19 10:13,16.64,"12,646",0.065
6,Phyllospadix,Removal,8/2/19 10:28,16.99,"14,285",0.065
6,Phyllospadix,Removal,8/2/19 10:43,16.81,"6,016",0.065
6,Phyllospadix,Removal,8/2/19 10:58,17.07,"9,641",0.065
6,Phyllospadix,Removal,8/2/19 11:13,17.37,"11,228",0.065
6,Phyllospadix,Removal,8/2/19 11:28,13.73,"8,138",0.065
6,Phyllospadix,Removal,8/2/19 11:43,12.95,"13,128",0.065
6,Phyllospadix,Removal,8/2/19 11:58,13.3,"11,607",0.065
6,Phyllospadix,Removal,8/2/19 12:13,13.47,"8,123",0.065
6,Phyllospadix,Removal,8/2/19 12:28,14.07,"5,501",0.065
6,Phyllospadix,Removal,8/2/19 12:43,14.63,"13,266",0.065
6,Phyllospadix,Removal,8/2/19 12:58,14.58,"8,399",0.065
6,Phyllospadix,Removal,8/2/19 13:13,14.58,"9,866",0.065
6,Phyllospadix,Removal,8/2/19 13:28,14.67,"7,127",0.065
6,Phyllospadix,Removal,8/2/19 13:43,14.75,"7,007",0.065
6,Phyllospadix,Removal,8/2/19 13:58,14.71,"4,742",0.065
6,Phyllospadix,Removal,8/2/19 14:13,14.75,"8,801",0.065
6,Phyllospadix,Removal,8/2/19 14:28,14.84,"11,505",0.065
6,Phyllospadix,Removal,8/2/19 14:43,15.01,"17,516",0.065
6,Phyllospadix,Removal,8/2/19 14:58,14.84,"14,321",0.065
6,Phyllospadix,Removal,8/2/19 15:13,14.84,"11,366",0.065
6,Phyllospadix,Removal,8/2/19 15:28,14.8,"16,788",0.065
6,Phyllospadix,Removal,8/2/19 15:43,14.67,"13,578",0.065
6,Phyllospadix,Removal,8/2/19 15:58,14.45,"9,626",0.065
6,Phyllospadix,Removal,8/2/19 16:13,14.33,"13,169",0.065
6,Phyllospadix,Removal,8/2/19 16:28,14.63,"25,416",0.065
6,Phyllospadix,Removal,8/2/19 16:43,14.71,"19,436",0.065
6,Phyllospadix,Removal,8/2/19 16:58,14.5,"16,379",0.065
6,Phyllospadix,Removal,8/2/19 17:13,14.67,"16,036",0.065
6,Phyllospadix,Removal,8/2/19 17:28,14.84,"17,797",0.065
6,Phyllospadix,Removal,8/2/19 17:43,15.44,"26,245",0.065
6,Phyllospadix,Removal,8/2/19 17:58,14.88,"10,696",0.065
6,Phyllospadix,Removal,8/2/19 18:13,15.18,"7,693",0.065
6,Phyllospadix,Removal,8/2/19 18:28,15.57,"7,304",0.065
6,Phyllospadix,Removal,8/2/19 18:43,15.53,"4,648",0.065
6,Phyllospadix,Removal,8/2/19 18:58,15.66,"5,188",0.065
6,Phyllospadix,Removal,8/2/19 19:13,15.83,"4,654",0.065
6,Phyllospadix,Removal,8/2/19 19:28,15.87,"3,452",0.065
6,Phyllospadix,Removal,8/2/19 19:43,15.91,"3,843",0.065
6,Phyllospadix,Removal,8/2/19 19:58,15.83,"1,485",0.065
6,Phyllospadix,Removal,8/2/19 20:13,15.83,"1,255",0.065
6,Phyllospadix,Removal,8/2/19 20:28,15.78,224,0.065
6,Phyllospadix,Removal,8/2/19 20:43,15.7,158,0.065
6,Phyllospadix,Removal,8/2/19 20:58,15.78,13,0.065
6,Phyllospadix,Removal,8/2/19 21:13,15.66,1,0.065
6,Phyllospadix,Removal,8/2/19 21:28,15.74,0,0.065
6,Phyllospadix,Removal,8/2/19 21:43,15.44,0,0.065
6,Phyllospadix,Removal,8/2/19 21:58,14.58,0,0.065
6,Phyllospadix,Removal,8/2/19 22:13,14.24,0,0.065
6,Phyllospadix,Removal,8/2/19 22:28,14.28,0,0.065
6,Phyllospadix,Removal,8/2/19 22:43,14.24,0,0.065
6,Phyllospadix,Removal,8/2/19 22:58,14.24,0,0.065
6,Phyllospadix,Removal,8/2/19 23:13,14.58,0,0.065
6,Phyllospadix,Removal,8/2/19 23:28,14.75,0,0.065
6,Phyllospadix,Removal,8/2/19 23:43,14.84,0,0.065
6,Phyllospadix,Removal,8/2/19 23:58,14.84,0,0.065
6,Phyllospadix,Removal,8/3/19 0:13,14.8,0,0.065
6,Phyllospadix,Removal,8/3/19 0:28,14.84,0,0.065
6,Phyllospadix,Removal,8/3/19 0:43,14.88,0,0.065
6,Phyllospadix,Removal,8/3/19 0:58,14.84,0,0.065
6,Phyllospadix,Removal,8/3/19 1:13,14.75,0,0.065
6,Phyllospadix,Removal,8/3/19 1:28,14.71,0,0.065
6,Phyllospadix,Removal,8/3/19 1:43,14.58,0,0.065
6,Phyllospadix,Removal,8/3/19 1:58,14.54,0,0.065
6,Phyllospadix,Removal,8/3/19 2:13,14.5,0,0.065
6,Phyllospadix,Removal,8/3/19 2:28,14.54,0,0.065
6,Phyllospadix,Removal,8/3/19 2:43,14.33,0,0.065
6,Phyllospadix,Removal,8/3/19 2:58,14.24,0,0.065
6,Phyllospadix,Removal,8/3/19 3:13,14.41,0,0.065
6,Phyllospadix,Removal,8/3/19 3:28,14.37,0,0.065
6,Phyllospadix,Removal,8/3/19 3:43,14.33,0,0.065
6,Phyllospadix,Removal,8/3/19 3:58,14.37,0,0.065
6,Phyllospadix,Removal,8/3/19 4:13,14.24,0,0.065
6,Phyllospadix,Removal,8/3/19 4:28,14.2,0,0.065
6,Phyllospadix,Removal,8/3/19 4:43,14.15,0,0.065
6,Phyllospadix,Removal,8/3/19 4:58,14.11,0,0.065
6,Phyllospadix,Removal,8/3/19 5:13,14.15,0,0.065
6,Phyllospadix,Removal,8/3/19 5:28,14.24,0,0.065
6,Phyllospadix,Removal,8/3/19 5:43,14.45,6,0.065
6,Phyllospadix,Removal,8/3/19 5:58,14.5,56,0.065
6,Phyllospadix,Removal,8/3/19 6:13,14.54,269,0.065
6,Phyllospadix,Removal,8/3/19 6:28,14.58,697,0.065
6,Phyllospadix,Removal,8/3/19 6:43,14.75,"1,253",0.065
6,Phyllospadix,Removal,8/3/19 6:58,14.93,"2,460",0.065
6,Phyllospadix,Removal,8/3/19 7:13,15.18,"3,296",0.065
6,Phyllospadix,Removal,8/3/19 7:28,15.36,"4,192",0.065
6,Phyllospadix,Removal,8/3/19 7:43,15.53,"5,028",0.065
6,Phyllospadix,Removal,8/3/19 7:58,15.74,"6,303",0.065
6,Phyllospadix,Removal,8/3/19 8:13,16,"7,501",0.065
6,Phyllospadix,Removal,8/3/19 8:28,16.21,"8,568",0.065
6,Phyllospadix,Removal,8/3/19 8:43,16.6,"10,783",0.065
6,Phyllospadix,Removal,8/3/19 8:58,17.11,"14,305",0.065
6,Phyllospadix,Removal,8/3/19 9:13,17.59,"16,317",0.065
6,Phyllospadix,Removal,8/3/19 9:28,18.1,"17,459",0.065
6,Phyllospadix,Removal,8/3/19 9:43,18.87,"21,504",0.065
6,Phyllospadix,Removal,8/3/19 9:58,19.47,"25,364",0.065
6,Phyllospadix,Removal,8/3/19 10:13,19.95,"21,914",0.065
6,Phyllospadix,Removal,8/3/19 10:28,20.63,"24,617",0.065
6,Phyllospadix,Removal,8/3/19 10:43,20.98,"26,388",0.065
6,Phyllospadix,Removal,8/3/19 10:58,21.66,"28,518",0.065
6,Phyllospadix,Removal,8/3/19 11:13,21.66,"21,606",0.065
6,Phyllospadix,Removal,8/3/19 11:28,22.05,"26,184",0.065
6,Phyllospadix,Removal,8/3/19 11:43,23.51,"44,646",0.065
