PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
13,Mytilus,Control,8/7/19 19:42,11.28,"1,172",0.165
13,Mytilus,Control,8/7/19 19:57,11.24,582,0.165
13,Mytilus,Control,8/7/19 20:12,11.28,279,0.165
13,Mytilus,Control,8/7/19 20:27,11.19,92,0.165
13,Mytilus,Control,8/7/19 20:42,11.24,14,0.165
13,Mytilus,Control,8/7/19 20:57,11.15,0,0.165
13,Mytilus,Control,8/7/19 21:12,11.19,0,0.165
13,Mytilus,Control,8/7/19 21:27,11.24,0,0.165
13,Mytilus,Control,8/7/19 21:42,11.24,0,0.165
13,Mytilus,Control,8/7/19 21:57,11.19,0,0.165
13,Mytilus,Control,8/7/19 22:12,11.24,0,0.165
13,Mytilus,Control,8/7/19 22:27,11.28,0,0.165
13,Mytilus,Control,8/7/19 22:42,11.32,0,0.165
13,Mytilus,Control,8/7/19 22:57,11.37,0,0.165
13,Mytilus,Control,8/7/19 23:12,11.37,0,0.165
13,Mytilus,Control,8/7/19 23:27,11.37,0,0.165
13,Mytilus,Control,8/7/19 23:42,11.41,0,0.165
13,Mytilus,Control,8/7/19 23:57,11.49,0,0.165
13,Mytilus,Control,8/8/19 0:12,11.49,0,0.165
13,Mytilus,Control,8/8/19 0:27,11.49,0,0.165
13,Mytilus,Control,8/8/19 0:42,11.49,0,0.165
13,Mytilus,Control,8/8/19 0:57,11.49,0,0.165
13,Mytilus,Control,8/8/19 1:12,11.54,0,0.165
13,Mytilus,Control,8/8/19 1:27,11.54,0,0.165
13,Mytilus,Control,8/8/19 1:42,11.54,0,0.165
13,Mytilus,Control,8/8/19 1:57,11.62,0,0.165
13,Mytilus,Control,8/8/19 2:12,11.58,0,0.165
13,Mytilus,Control,8/8/19 2:27,11.58,0,0.165
13,Mytilus,Control,8/8/19 2:42,11.58,0,0.165
13,Mytilus,Control,8/8/19 2:57,11.62,0,0.165
13,Mytilus,Control,8/8/19 3:12,11.62,0,0.165
13,Mytilus,Control,8/8/19 3:27,11.58,0,0.165
13,Mytilus,Control,8/8/19 3:42,11.62,0,0.165
13,Mytilus,Control,8/8/19 3:57,11.62,0,0.165
13,Mytilus,Control,8/8/19 4:12,11.71,0,0.165
13,Mytilus,Control,8/8/19 4:27,11.79,0,0.165
13,Mytilus,Control,8/8/19 4:42,11.45,0,0.165
13,Mytilus,Control,8/8/19 4:57,11.41,0,0.165
13,Mytilus,Control,8/8/19 5:12,11.41,0,0.165
13,Mytilus,Control,8/8/19 5:27,11.37,0,0.165
13,Mytilus,Control,8/8/19 5:42,11.32,1,0.165
13,Mytilus,Control,8/8/19 5:57,11.32,14,0.165
13,Mytilus,Control,8/8/19 6:12,11.32,79,0.165
13,Mytilus,Control,8/8/19 6:27,11.28,210,0.165
13,Mytilus,Control,8/8/19 6:42,11.28,450,0.165
13,Mytilus,Control,8/8/19 6:57,11.28,181,0.165
13,Mytilus,Control,8/8/19 7:12,11.32,247,0.165
13,Mytilus,Control,8/8/19 7:27,11.32,"1,412",0.165
13,Mytilus,Control,8/8/19 7:42,11.32,"1,399",0.165
13,Mytilus,Control,8/8/19 7:57,11.41,"2,353",0.165
13,Mytilus,Control,8/8/19 8:12,11.45,"3,994",0.165
13,Mytilus,Control,8/8/19 8:27,11.49,"5,460",0.165
13,Mytilus,Control,8/8/19 8:42,11.45,"5,231",0.165
13,Mytilus,Control,8/8/19 8:57,11.45,"1,972",0.165
13,Mytilus,Control,8/8/19 9:12,11.49,"6,141",0.165
13,Mytilus,Control,8/8/19 9:27,11.58,"2,886",0.165
13,Mytilus,Control,8/8/19 9:42,11.58,"8,108",0.165
13,Mytilus,Control,8/8/19 9:57,11.67,"10,982",0.165
13,Mytilus,Control,8/8/19 10:12,11.79,"5,043",0.165
13,Mytilus,Control,8/8/19 10:27,12.1,"16,108",0.165
13,Mytilus,Control,8/8/19 10:42,12.52,"18,381",0.165
13,Mytilus,Control,8/8/19 10:57,13.04,"19,738",0.165
13,Mytilus,Control,8/8/19 11:12,13.25,"18,130",0.165
13,Mytilus,Control,8/8/19 11:27,13.55,"17,684",0.165
13,Mytilus,Control,8/8/19 11:42,13.94,"18,171",0.165
13,Mytilus,Control,8/8/19 11:57,14.33,"19,804",0.165
13,Mytilus,Control,8/8/19 12:12,14.67,"20,695",0.165
13,Mytilus,Control,8/8/19 12:27,15.23,"25,477",0.165
13,Mytilus,Control,8/8/19 12:42,15.53,"26,040",0.165
13,Mytilus,Control,8/8/19 12:57,16.08,"28,416",0.165
13,Mytilus,Control,8/8/19 13:12,16.3,"23,900",0.165
13,Mytilus,Control,8/8/19 13:27,16.47,"23,624",0.165
13,Mytilus,Control,8/8/19 13:42,16.81,"25,364",0.165
13,Mytilus,Control,8/8/19 13:57,17.2,"27,300",0.165
13,Mytilus,Control,8/8/19 14:12,17.41,"23,900",0.165
13,Mytilus,Control,8/8/19 14:27,17.67,"20,613",0.165
13,Mytilus,Control,8/8/19 14:42,15.61,"18,591",0.165
13,Mytilus,Control,8/8/19 14:57,13.38,"20,383",0.165
13,Mytilus,Control,8/8/19 15:12,12.87,"19,108",0.165
13,Mytilus,Control,8/8/19 15:27,12.61,"14,756",0.165
13,Mytilus,Control,8/8/19 15:42,12.52,"16,302",0.165
13,Mytilus,Control,8/8/19 15:57,12.48,"5,860",0.165
13,Mytilus,Control,8/8/19 16:12,12.44,"5,266",0.165
13,Mytilus,Control,8/8/19 16:27,12.44,"11,162",0.165
13,Mytilus,Control,8/8/19 16:42,12.4,"7,498",0.165
13,Mytilus,Control,8/8/19 16:57,12.27,"1,823",0.165
13,Mytilus,Control,8/8/19 17:12,12.27,"3,181",0.165
13,Mytilus,Control,8/8/19 17:27,12.18,"5,192",0.165
13,Mytilus,Control,8/8/19 17:42,12.14,"2,876",0.165
13,Mytilus,Control,8/8/19 17:57,12.01,"3,823",0.165
13,Mytilus,Control,8/8/19 18:12,11.88,"2,692",0.165
13,Mytilus,Control,8/8/19 18:27,11.88,"2,694",0.165
13,Mytilus,Control,8/8/19 18:42,11.84,"2,036",0.165
13,Mytilus,Control,8/8/19 18:57,11.84,"2,545",0.165
13,Mytilus,Control,8/8/19 19:12,11.79,"1,485",0.165
13,Mytilus,Control,8/8/19 19:27,11.88,"1,837",0.165
13,Mytilus,Control,8/8/19 19:42,11.92,"1,827",0.165
13,Mytilus,Control,8/8/19 19:57,11.79,"1,132",0.165
13,Mytilus,Control,8/8/19 20:12,11.79,549,0.165
13,Mytilus,Control,8/8/19 20:27,11.79,149,0.165
13,Mytilus,Control,8/8/19 20:42,11.71,22,0.165
13,Mytilus,Control,8/8/19 20:57,11.75,2,0.165
13,Mytilus,Control,8/8/19 21:12,11.71,0,0.165
13,Mytilus,Control,8/8/19 21:27,11.62,0,0.165
13,Mytilus,Control,8/8/19 21:42,11.62,0,0.165
13,Mytilus,Control,8/8/19 21:57,11.54,0,0.165
13,Mytilus,Control,8/8/19 22:12,11.54,0,0.165
13,Mytilus,Control,8/8/19 22:27,11.49,0,0.165
13,Mytilus,Control,8/8/19 22:42,11.54,0,0.165
13,Mytilus,Control,8/8/19 22:57,11.54,0,0.165
13,Mytilus,Control,8/8/19 23:12,11.49,0,0.165
13,Mytilus,Control,8/8/19 23:27,11.45,0,0.165
13,Mytilus,Control,8/8/19 23:42,11.41,0,0.165
13,Mytilus,Control,8/8/19 23:57,11.32,0,0.165
13,Mytilus,Control,8/9/19 0:12,11.28,0,0.165
13,Mytilus,Control,8/9/19 0:27,11.28,0,0.165
13,Mytilus,Control,8/9/19 0:42,11.24,0,0.165
13,Mytilus,Control,8/9/19 0:57,11.19,0,0.165
13,Mytilus,Control,8/9/19 1:12,11.07,0,0.165
13,Mytilus,Control,8/9/19 1:27,11.02,0,0.165
13,Mytilus,Control,8/9/19 1:42,10.98,0,0.165
13,Mytilus,Control,8/9/19 1:57,10.94,0,0.165
13,Mytilus,Control,8/9/19 2:12,10.89,0,0.165
13,Mytilus,Control,8/9/19 2:27,10.85,0,0.165
13,Mytilus,Control,8/9/19 2:42,10.81,0,0.165
13,Mytilus,Control,8/9/19 2:57,10.81,0,0.165
13,Mytilus,Control,8/9/19 3:12,10.81,0,0.165
13,Mytilus,Control,8/9/19 3:27,10.72,0,0.165
13,Mytilus,Control,8/9/19 3:42,10.68,0,0.165
13,Mytilus,Control,8/9/19 3:57,10.72,0,0.165
13,Mytilus,Control,8/9/19 4:12,10.64,0,0.165
13,Mytilus,Control,8/9/19 4:27,10.59,0,0.165
13,Mytilus,Control,8/9/19 4:42,10.55,0,0.165
13,Mytilus,Control,8/9/19 4:57,10.55,0,0.165
13,Mytilus,Control,8/9/19 5:12,10.55,0,0.165
13,Mytilus,Control,8/9/19 5:27,10.51,0,0.165
13,Mytilus,Control,8/9/19 5:42,10.94,1,0.165
13,Mytilus,Control,8/9/19 5:57,11.45,18,0.165
13,Mytilus,Control,8/9/19 6:12,11.62,126,0.165
13,Mytilus,Control,8/9/19 6:27,11.71,342,0.165
13,Mytilus,Control,8/9/19 6:42,11.75,454,0.165
13,Mytilus,Control,8/9/19 6:57,11.75,936,0.165
13,Mytilus,Control,8/9/19 7:12,11.88,"1,860",0.165
13,Mytilus,Control,8/9/19 7:27,11.92,"1,004",0.165
13,Mytilus,Control,8/9/19 7:42,12.05,"3,990",0.165
13,Mytilus,Control,8/9/19 7:57,12.05,"3,757",0.165
13,Mytilus,Control,8/9/19 8:12,12.1,"3,095",0.165
13,Mytilus,Control,8/9/19 8:27,12.27,"8,384",0.165
13,Mytilus,Control,8/9/19 8:42,12.22,"4,582",0.165
13,Mytilus,Control,8/9/19 8:57,12.31,"2,172",0.165
13,Mytilus,Control,8/9/19 9:12,12.35,"5,491",0.165
13,Mytilus,Control,8/9/19 9:27,12.52,"11,940",0.165
13,Mytilus,Control,8/9/19 9:42,12.52,"12,524",0.165
13,Mytilus,Control,8/9/19 9:57,12.74,"19,569",0.165
13,Mytilus,Control,8/9/19 10:12,12.78,"18,422",0.165
13,Mytilus,Control,8/9/19 10:27,12.91,"34,775",0.165
13,Mytilus,Control,8/9/19 10:42,13.08,"21,576",0.165
13,Mytilus,Control,8/9/19 10:57,13.17,"43,336",0.165
13,Mytilus,Control,8/9/19 11:12,13.38,"21,699",0.165
13,Mytilus,Control,8/9/19 11:27,13.47,"47,862",0.165
13,Mytilus,Control,8/9/19 11:42,13.77,"27,863",0.165
13,Mytilus,Control,8/9/19 11:57,14.11,"59,740",0.165
13,Mytilus,Control,8/9/19 12:12,14.33,"36,004",0.165
13,Mytilus,Control,8/9/19 12:27,14.28,"31,437",0.165
13,Mytilus,Control,8/9/19 12:42,14.5,"28,600",0.165
13,Mytilus,Control,8/9/19 12:57,15.1,"21,555",0.165
13,Mytilus,Control,8/9/19 13:12,15.31,"17,976",0.165
13,Mytilus,Control,8/9/19 13:27,15.66,"17,562",0.165
13,Mytilus,Control,8/9/19 13:42,15.83,"16,031",0.165
13,Mytilus,Control,8/9/19 13:57,16.39,"18,668",0.165
13,Mytilus,Control,8/9/19 14:12,16.6,"16,604",0.165
13,Mytilus,Control,8/9/19 14:27,16.56,"13,665",0.165
13,Mytilus,Control,8/9/19 14:42,16.86,"14,715",0.165
13,Mytilus,Control,8/9/19 14:57,16.9,"14,198",0.165
13,Mytilus,Control,8/9/19 15:12,16.47,"19,241",0.165
13,Mytilus,Control,8/9/19 15:27,14.45,"19,180",0.165
13,Mytilus,Control,8/9/19 15:42,13.98,"23,695",0.165
13,Mytilus,Control,8/9/19 15:57,13.81,"12,308",0.165
13,Mytilus,Control,8/9/19 16:12,13.6,"5,481",0.165
13,Mytilus,Control,8/9/19 16:27,13.55,"16,471",0.165
13,Mytilus,Control,8/9/19 16:42,13.55,"13,302",0.165
13,Mytilus,Control,8/9/19 16:57,13.55,"12,687",0.165
13,Mytilus,Control,8/9/19 17:12,13.38,"8,712",0.165
13,Mytilus,Control,8/9/19 17:27,13.3,"9,887",0.165
13,Mytilus,Control,8/9/19 17:42,13.3,"7,462",0.165
13,Mytilus,Control,8/9/19 17:57,13.25,"2,137",0.165
13,Mytilus,Control,8/9/19 18:12,13.17,"2,328",0.165
13,Mytilus,Control,8/9/19 18:27,13.12,"2,467",0.165
13,Mytilus,Control,8/9/19 18:42,13.04,"2,380",0.165
13,Mytilus,Control,8/9/19 18:57,13,"3,912",0.165
13,Mytilus,Control,8/9/19 19:12,12.95,"2,700",0.165
13,Mytilus,Control,8/9/19 19:27,12.95,"2,222",0.165
13,Mytilus,Control,8/9/19 19:42,12.95,"1,597",0.165
13,Mytilus,Control,8/9/19 19:57,12.91,776,0.165
13,Mytilus,Control,8/9/19 20:12,12.91,540,0.165
13,Mytilus,Control,8/9/19 20:27,12.87,80,0.165
13,Mytilus,Control,8/9/19 20:42,12.91,14,0.165
13,Mytilus,Control,8/9/19 20:57,12.91,1,0.165
13,Mytilus,Control,8/9/19 21:12,12.91,0,0.165
13,Mytilus,Control,8/9/19 21:27,12.91,0,0.165
13,Mytilus,Control,8/9/19 21:42,12.91,0,0.165
13,Mytilus,Control,8/9/19 21:57,12.78,0,0.165
13,Mytilus,Control,8/9/19 22:12,12.78,0,0.165
13,Mytilus,Control,8/9/19 22:27,12.74,0,0.165
13,Mytilus,Control,8/9/19 22:42,12.65,0,0.165
13,Mytilus,Control,8/9/19 22:57,12.52,0,0.165
13,Mytilus,Control,8/9/19 23:12,12.52,0,0.165
13,Mytilus,Control,8/9/19 23:27,12.52,0,0.165
13,Mytilus,Control,8/9/19 23:42,12.48,0,0.165
13,Mytilus,Control,8/9/19 23:57,12.48,0,0.165
13,Mytilus,Control,8/10/19 0:12,12.48,0,0.165
13,Mytilus,Control,8/10/19 0:27,12.48,0,0.165
13,Mytilus,Control,8/10/19 0:42,12.48,0,0.165
13,Mytilus,Control,8/10/19 0:57,12.44,0,0.165
13,Mytilus,Control,8/10/19 1:12,12.48,0,0.165
13,Mytilus,Control,8/10/19 1:27,12.35,0,0.165
13,Mytilus,Control,8/10/19 1:42,12.31,0,0.165
13,Mytilus,Control,8/10/19 1:57,12.27,0,0.165
13,Mytilus,Control,8/10/19 2:12,12.18,0,0.165
13,Mytilus,Control,8/10/19 2:27,12.14,0,0.165
13,Mytilus,Control,8/10/19 2:42,12.1,0,0.165
13,Mytilus,Control,8/10/19 2:57,12.01,0,0.165
13,Mytilus,Control,8/10/19 3:12,11.97,0,0.165
13,Mytilus,Control,8/10/19 3:27,11.92,0,0.165
13,Mytilus,Control,8/10/19 3:42,11.84,0,0.165
13,Mytilus,Control,8/10/19 3:57,11.79,0,0.165
13,Mytilus,Control,8/10/19 4:12,11.79,0,0.165
13,Mytilus,Control,8/10/19 4:27,11.71,0,0.165
13,Mytilus,Control,8/10/19 4:42,11.62,0,0.165
13,Mytilus,Control,8/10/19 4:57,11.58,0,0.165
13,Mytilus,Control,8/10/19 5:12,11.49,0,0.165
13,Mytilus,Control,8/10/19 5:27,11.49,0,0.165
13,Mytilus,Control,8/10/19 5:42,11.41,1,0.165
13,Mytilus,Control,8/10/19 5:57,11.37,20,0.165
13,Mytilus,Control,8/10/19 6:12,11.37,144,0.165
13,Mytilus,Control,8/10/19 6:27,11.37,436,0.165
13,Mytilus,Control,8/10/19 6:42,11.41,962,0.165
13,Mytilus,Control,8/10/19 6:57,11.49,"1,482",0.165
13,Mytilus,Control,8/10/19 7:12,12.1,686,0.165
13,Mytilus,Control,8/10/19 7:27,12.05,"2,250",0.165
13,Mytilus,Control,8/10/19 7:42,11.88,"2,296",0.165
13,Mytilus,Control,8/10/19 7:57,11.71,"2,612",0.165
13,Mytilus,Control,8/10/19 8:12,11.62,"2,562",0.165
13,Mytilus,Control,8/10/19 8:27,11.67,"3,310",0.165
13,Mytilus,Control,8/10/19 8:42,11.49,"3,721",0.165
13,Mytilus,Control,8/10/19 8:57,11.71,"8,604",0.165
13,Mytilus,Control,8/10/19 9:12,11.71,"7,570",0.165
13,Mytilus,Control,8/10/19 9:27,11.75,"9,065",0.165
13,Mytilus,Control,8/10/19 9:42,11.79,"9,418",0.165
13,Mytilus,Control,8/10/19 9:57,11.84,"16,968",0.165
13,Mytilus,Control,8/10/19 10:12,11.88,"11,955",0.165
13,Mytilus,Control,8/10/19 10:27,11.97,"14,392",0.165
13,Mytilus,Control,8/10/19 10:42,12.1,"17,597",0.165
13,Mytilus,Control,8/10/19 10:57,12.22,"30,351",0.165
13,Mytilus,Control,8/10/19 11:12,12.35,"19,113",0.165
13,Mytilus,Control,8/10/19 11:27,12.31,"14,392",0.165
13,Mytilus,Control,8/10/19 11:42,12.57,"13,404",0.165
13,Mytilus,Control,8/10/19 11:57,12.74,"37,181",0.165
13,Mytilus,Control,8/10/19 12:12,12.87,"35,523",0.165
13,Mytilus,Control,8/10/19 12:27,12.87,"25,129",0.165
13,Mytilus,Control,8/10/19 12:42,12.95,"42,373",0.165
13,Mytilus,Control,8/10/19 12:57,13.3,"30,423",0.165
13,Mytilus,Control,8/10/19 13:12,13.43,"49,336",0.165
13,Mytilus,Control,8/10/19 13:27,13.85,"36,147",0.165
13,Mytilus,Control,8/10/19 13:42,14.11,"34,314",0.165
13,Mytilus,Control,8/10/19 13:57,14.67,"47,944",0.165
13,Mytilus,Control,8/10/19 14:12,15.23,"42,250",0.165
13,Mytilus,Control,8/10/19 14:27,15.61,"39,905",0.165
13,Mytilus,Control,8/10/19 14:42,16.47,"38,001",0.165
13,Mytilus,Control,8/10/19 14:57,17.07,"41,206",0.165
13,Mytilus,Control,8/10/19 15:12,17.8,"43,766",0.165
13,Mytilus,Control,8/10/19 15:27,17.24,"15,995",0.165
13,Mytilus,Control,8/10/19 15:42,16.94,"15,309",0.165
13,Mytilus,Control,8/10/19 15:57,15.96,"24,986",0.165
13,Mytilus,Control,8/10/19 16:12,15.23,"20,198",0.165
13,Mytilus,Control,8/10/19 16:27,14.54,"19,441",0.165
13,Mytilus,Control,8/10/19 16:42,14.58,"24,095",0.165
13,Mytilus,Control,8/10/19 16:57,14.28,"10,660",0.165
13,Mytilus,Control,8/10/19 17:12,14.37,"9,418",0.165
13,Mytilus,Control,8/10/19 17:27,14.15,"9,101",0.165
13,Mytilus,Control,8/10/19 17:42,14.24,"14,945",0.165
13,Mytilus,Control,8/10/19 17:57,14.03,"5,036",0.165
13,Mytilus,Control,8/10/19 18:12,13.9,"3,958",0.165
13,Mytilus,Control,8/10/19 18:27,13.98,"3,799",0.165
13,Mytilus,Control,8/10/19 18:42,13.73,"3,795",0.165
13,Mytilus,Control,8/10/19 18:57,13.6,"2,381",0.165
13,Mytilus,Control,8/10/19 19:12,13.38,"1,167",0.165
13,Mytilus,Control,8/10/19 19:27,13.21,991,0.165
13,Mytilus,Control,8/10/19 19:42,13.17,212,0.165
13,Mytilus,Control,8/10/19 19:57,13.04,395,0.165
13,Mytilus,Control,8/10/19 20:12,12.95,244,0.165
13,Mytilus,Control,8/10/19 20:27,12.82,56,0.165
13,Mytilus,Control,8/10/19 20:42,12.78,9,0.165
13,Mytilus,Control,8/10/19 20:57,12.7,0,0.165
13,Mytilus,Control,8/10/19 21:12,12.74,0,0.165
13,Mytilus,Control,8/10/19 21:27,12.7,0,0.165
13,Mytilus,Control,8/10/19 21:42,12.74,0,0.165
13,Mytilus,Control,8/10/19 21:57,12.65,0,0.165
13,Mytilus,Control,8/10/19 22:12,12.65,0,0.165
13,Mytilus,Control,8/10/19 22:27,12.61,0,0.165
13,Mytilus,Control,8/10/19 22:42,12.57,0,0.165
13,Mytilus,Control,8/10/19 22:57,12.48,0,0.165
13,Mytilus,Control,8/10/19 23:12,12.52,0,0.165
13,Mytilus,Control,8/10/19 23:27,12.44,0,0.165
13,Mytilus,Control,8/10/19 23:42,12.4,0,0.165
13,Mytilus,Control,8/10/19 23:57,12.44,0,0.165
13,Mytilus,Control,8/11/19 0:12,12.44,0,0.165
13,Mytilus,Control,8/11/19 0:27,12.44,0,0.165
13,Mytilus,Control,8/11/19 0:42,12.44,0,0.165
13,Mytilus,Control,8/11/19 0:57,12.44,0,0.165
13,Mytilus,Control,8/11/19 1:12,12.44,0,0.165
13,Mytilus,Control,8/11/19 1:27,12.44,0,0.165
13,Mytilus,Control,8/11/19 1:42,12.4,0,0.165
13,Mytilus,Control,8/11/19 1:57,12.4,0,0.165
13,Mytilus,Control,8/11/19 2:12,12.35,0,0.165
13,Mytilus,Control,8/11/19 2:27,12.4,0,0.165
13,Mytilus,Control,8/11/19 2:42,12.4,0,0.165
13,Mytilus,Control,8/11/19 2:57,12.4,0,0.165
13,Mytilus,Control,8/11/19 3:12,12.44,0,0.165
13,Mytilus,Control,8/11/19 3:27,12.4,0,0.165
13,Mytilus,Control,8/11/19 3:42,12.4,0,0.165
13,Mytilus,Control,8/11/19 3:57,12.4,0,0.165
13,Mytilus,Control,8/11/19 4:12,12.4,0,0.165
13,Mytilus,Control,8/11/19 4:27,12.44,0,0.165
13,Mytilus,Control,8/11/19 4:42,12.48,0,0.165
13,Mytilus,Control,8/11/19 4:57,12.44,0,0.165
13,Mytilus,Control,8/11/19 5:12,12.48,0,0.165
13,Mytilus,Control,8/11/19 5:27,12.52,0,0.165
13,Mytilus,Control,8/11/19 5:42,12.48,0,0.165
13,Mytilus,Control,8/11/19 5:57,12.52,10,0.165
13,Mytilus,Control,8/11/19 6:12,12.57,84,0.165
13,Mytilus,Control,8/11/19 6:27,12.52,299,0.165
13,Mytilus,Control,8/11/19 6:42,12.7,520,0.165
13,Mytilus,Control,8/11/19 6:57,12.74,768,0.165
13,Mytilus,Control,8/11/19 7:12,12.82,"1,109",0.165
13,Mytilus,Control,8/11/19 7:27,12.82,"1,364",0.165
13,Mytilus,Control,8/11/19 7:42,13,"2,766",0.165
13,Mytilus,Control,8/11/19 7:57,13,"2,310",0.165
13,Mytilus,Control,8/11/19 8:12,13.12,"2,571",0.165
13,Mytilus,Control,8/11/19 8:27,13.08,"3,131",0.165
13,Mytilus,Control,8/11/19 8:42,13.12,"4,344",0.165
13,Mytilus,Control,8/11/19 8:57,13.08,"5,240",0.165
13,Mytilus,Control,8/11/19 9:12,13.17,"4,434",0.165
13,Mytilus,Control,8/11/19 9:27,13.12,"5,775",0.165
13,Mytilus,Control,8/11/19 9:42,13.12,"3,434",0.165
13,Mytilus,Control,8/11/19 9:57,13.08,"3,519",0.165
13,Mytilus,Control,8/11/19 10:12,13.43,"12,488",0.165
13,Mytilus,Control,8/11/19 10:27,13.51,"18,289",0.165
13,Mytilus,Control,8/11/19 10:42,13.6,"14,628",0.165
13,Mytilus,Control,8/11/19 10:57,13.73,"14,198",0.165
13,Mytilus,Control,8/11/19 11:12,13.81,"8,916",0.165
13,Mytilus,Control,8/11/19 11:27,13.81,"16,466",0.165
13,Mytilus,Control,8/11/19 11:42,14.03,"24,730",0.165
13,Mytilus,Control,8/11/19 11:57,14.03,"14,280",0.165
13,Mytilus,Control,8/11/19 12:12,14.2,"18,995",0.165
13,Mytilus,Control,8/11/19 12:27,14.24,"27,709",0.165
13,Mytilus,Control,8/11/19 12:42,14.41,"15,867",0.165
13,Mytilus,Control,8/11/19 12:57,14.67,"21,217",0.165
13,Mytilus,Control,8/11/19 13:12,14.84,"28,744",0.165
13,Mytilus,Control,8/11/19 13:27,14.93,"27,730",0.165
13,Mytilus,Control,8/11/19 13:42,15.06,"32,952",0.165
13,Mytilus,Control,8/11/19 13:57,15.4,"26,624",0.165
13,Mytilus,Control,8/11/19 14:12,15.87,"35,891",0.165
13,Mytilus,Control,8/11/19 14:27,16.39,"29,583",0.165
13,Mytilus,Control,8/11/19 14:42,17.03,"34,488",0.165
13,Mytilus,Control,8/11/19 14:57,17.72,"33,116",0.165
13,Mytilus,Control,8/11/19 15:12,18.7,"31,918",0.165
13,Mytilus,Control,8/11/19 15:27,19.26,"30,679",0.165
13,Mytilus,Control,8/11/19 15:42,19.9,"29,020",0.165
13,Mytilus,Control,8/11/19 15:57,20.37,"27,310",0.165
13,Mytilus,Control,8/11/19 16:12,20.76,"25,518",0.165
13,Mytilus,Control,8/11/19 16:27,21.1,"23,470",0.165
13,Mytilus,Control,8/11/19 16:42,21.49,"22,548",0.165
13,Mytilus,Control,8/11/19 16:57,21.79,"20,741",0.165
13,Mytilus,Control,8/11/19 17:12,20.46,"15,252",0.165
13,Mytilus,Control,8/11/19 17:27,19,"16,077",0.165
13,Mytilus,Control,8/11/19 17:42,17.24,"18,427",0.165
13,Mytilus,Control,8/11/19 17:57,16.43,"17,797",0.165
13,Mytilus,Control,8/11/19 18:12,16.08,"6,574",0.165
13,Mytilus,Control,8/11/19 18:27,15.87,"11,423",0.165
13,Mytilus,Control,8/11/19 18:42,15.7,"5,114",0.165
13,Mytilus,Control,8/11/19 18:57,15.57,"2,254",0.165
13,Mytilus,Control,8/11/19 19:12,15.53,"2,201",0.165
13,Mytilus,Control,8/11/19 19:27,15.27,"1,243",0.165
13,Mytilus,Control,8/11/19 19:42,14.88,840,0.165
13,Mytilus,Control,8/11/19 19:57,14.58,657,0.165
13,Mytilus,Control,8/11/19 20:12,14.33,208,0.165
13,Mytilus,Control,8/11/19 20:27,14.2,67,0.165
13,Mytilus,Control,8/11/19 20:42,14.07,8,0.165
13,Mytilus,Control,8/11/19 20:57,14.03,0,0.165
13,Mytilus,Control,8/11/19 21:12,13.98,0,0.165
13,Mytilus,Control,8/11/19 21:27,13.94,0,0.165
13,Mytilus,Control,8/11/19 21:42,13.9,0,0.165
13,Mytilus,Control,8/11/19 21:57,13.94,0,0.165
13,Mytilus,Control,8/11/19 22:12,13.9,0,0.165
13,Mytilus,Control,8/11/19 22:27,13.85,0,0.165
13,Mytilus,Control,8/11/19 22:42,13.85,0,0.165
13,Mytilus,Control,8/11/19 22:57,13.85,0,0.165
13,Mytilus,Control,8/11/19 23:12,13.85,0,0.165
13,Mytilus,Control,8/11/19 23:27,13.81,0,0.165
13,Mytilus,Control,8/11/19 23:42,13.77,0,0.165
13,Mytilus,Control,8/11/19 23:57,13.73,0,0.165
13,Mytilus,Control,8/12/19 0:12,13.73,0,0.165
13,Mytilus,Control,8/12/19 0:27,13.64,0,0.165
13,Mytilus,Control,8/12/19 0:42,13.6,0,0.165
13,Mytilus,Control,8/12/19 0:57,13.51,0,0.165
13,Mytilus,Control,8/12/19 1:12,13.51,0,0.165
13,Mytilus,Control,8/12/19 1:27,13.43,0,0.165
13,Mytilus,Control,8/12/19 1:42,13.38,0,0.165
13,Mytilus,Control,8/12/19 1:57,13.38,0,0.165
13,Mytilus,Control,8/12/19 2:12,13.3,0,0.165
13,Mytilus,Control,8/12/19 2:27,13.21,0,0.165
13,Mytilus,Control,8/12/19 2:42,13.21,0,0.165
13,Mytilus,Control,8/12/19 2:57,13.12,0,0.165
13,Mytilus,Control,8/12/19 3:12,13.08,0,0.165
13,Mytilus,Control,8/12/19 3:27,13,0,0.165
13,Mytilus,Control,8/12/19 3:42,12.95,0,0.165
13,Mytilus,Control,8/12/19 3:57,12.95,0,0.165
13,Mytilus,Control,8/12/19 4:12,12.91,0,0.165
13,Mytilus,Control,8/12/19 4:27,12.87,0,0.165
13,Mytilus,Control,8/12/19 4:42,12.82,0,0.165
13,Mytilus,Control,8/12/19 4:57,12.74,0,0.165
13,Mytilus,Control,8/12/19 5:12,12.7,0,0.165
13,Mytilus,Control,8/12/19 5:27,12.65,0,0.165
13,Mytilus,Control,8/12/19 5:42,12.61,0,0.165
13,Mytilus,Control,8/12/19 5:57,12.52,10,0.165
13,Mytilus,Control,8/12/19 6:12,12.48,94,0.165
13,Mytilus,Control,8/12/19 6:27,12.44,333,0.165
13,Mytilus,Control,8/12/19 6:42,12.44,655,0.165
13,Mytilus,Control,8/12/19 6:57,12.44,957,0.165
