PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
18,Phyllospadix,Control,6/20/19 21:00,11.79,47,0.15
18,Phyllospadix,Control,6/20/19 21:15,11.71,13,0.15
18,Phyllospadix,Control,6/20/19 21:30,11.58,2,0.15
18,Phyllospadix,Control,6/20/19 21:45,11.58,0,0.15
18,Phyllospadix,Control,6/20/19 22:00,11.58,0,0.15
18,Phyllospadix,Control,6/20/19 22:15,11.58,0,0.15
18,Phyllospadix,Control,6/20/19 22:30,11.58,0,0.15
18,Phyllospadix,Control,6/20/19 22:45,11.49,0,0.15
18,Phyllospadix,Control,6/20/19 23:00,11.49,0,0.15
18,Phyllospadix,Control,6/20/19 23:15,11.45,0,0.15
18,Phyllospadix,Control,6/20/19 23:30,11.41,0,0.15
18,Phyllospadix,Control,6/20/19 23:45,10.89,0,0.15
18,Phyllospadix,Control,6/21/19 0:00,9.99,0,0.15
18,Phyllospadix,Control,6/21/19 0:15,9.65,0,0.15
18,Phyllospadix,Control,6/21/19 0:30,9.48,0,0.15
18,Phyllospadix,Control,6/21/19 0:45,9.26,0,0.15
18,Phyllospadix,Control,6/21/19 1:00,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 1:15,9.09,0,0.15
18,Phyllospadix,Control,6/21/19 1:30,9.09,0,0.15
18,Phyllospadix,Control,6/21/19 1:45,9.05,0,0.15
18,Phyllospadix,Control,6/21/19 2:00,9.09,0,0.15
18,Phyllospadix,Control,6/21/19 2:15,9.14,0,0.15
18,Phyllospadix,Control,6/21/19 2:30,9.14,0,0.15
18,Phyllospadix,Control,6/21/19 2:45,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 3:00,9.22,0,0.15
18,Phyllospadix,Control,6/21/19 3:15,9.22,0,0.15
18,Phyllospadix,Control,6/21/19 3:30,9.22,0,0.15
18,Phyllospadix,Control,6/21/19 3:45,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 4:00,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 4:15,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 4:30,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 4:45,9.18,0,0.15
18,Phyllospadix,Control,6/21/19 5:00,9.22,1,0.15
18,Phyllospadix,Control,6/21/19 5:15,9.31,2,0.15
18,Phyllospadix,Control,6/21/19 5:30,9.31,32,0.15
18,Phyllospadix,Control,6/21/19 5:45,9.31,113,0.15
18,Phyllospadix,Control,6/21/19 6:00,9.39,206,0.15
18,Phyllospadix,Control,6/21/19 6:15,9.39,561,0.15
18,Phyllospadix,Control,6/21/19 6:30,9.52,953,0.15
18,Phyllospadix,Control,6/21/19 6:45,9.61,"1,055",0.15
18,Phyllospadix,Control,6/21/19 7:00,9.65,"1,124",0.15
18,Phyllospadix,Control,6/21/19 7:15,9.65,902,0.15
18,Phyllospadix,Control,6/21/19 7:30,9.69,"1,313",0.15
18,Phyllospadix,Control,6/21/19 7:45,9.86,"1,710",0.15
18,Phyllospadix,Control,6/21/19 8:00,9.95,"2,112",0.15
18,Phyllospadix,Control,6/21/19 8:15,10.04,"1,418",0.15
18,Phyllospadix,Control,6/21/19 8:30,10.16,"3,858",0.15
18,Phyllospadix,Control,6/21/19 8:45,10.38,"3,242",0.15
18,Phyllospadix,Control,6/21/19 9:00,11.24,"13,251",0.15
18,Phyllospadix,Control,6/21/19 9:15,11.28,"10,130",0.15
18,Phyllospadix,Control,6/21/19 9:30,11.58,"9,708",0.15
18,Phyllospadix,Control,6/21/19 9:45,12.14,"7,716",0.15
18,Phyllospadix,Control,6/21/19 10:00,12.22,"6,162",0.15
18,Phyllospadix,Control,6/21/19 10:15,12.4,"5,609",0.15
18,Phyllospadix,Control,6/21/19 10:30,12.78,"7,186",0.15
18,Phyllospadix,Control,6/21/19 10:45,13.25,"10,783",0.15
18,Phyllospadix,Control,6/21/19 11:00,14.28,"19,077",0.15
18,Phyllospadix,Control,6/21/19 11:15,15.61,"50,852",0.15
18,Phyllospadix,Control,6/21/19 11:30,16.3,"53,617",0.15
18,Phyllospadix,Control,6/21/19 11:45,16.3,"21,330",0.15
18,Phyllospadix,Control,6/21/19 12:00,16.86,"23,818",0.15
18,Phyllospadix,Control,6/21/19 12:15,18.06,"25,231",0.15
18,Phyllospadix,Control,6/21/19 12:30,18.49,"12,877",0.15
18,Phyllospadix,Control,6/21/19 12:45,19.22,"17,756",0.15
18,Phyllospadix,Control,6/21/19 13:00,19.56,"16,691",0.15
18,Phyllospadix,Control,6/21/19 13:15,20.29,"22,671",0.15
18,Phyllospadix,Control,6/21/19 13:30,21.02,"29,655",0.15
18,Phyllospadix,Control,6/21/19 13:45,21.49,"21,740",0.15
18,Phyllospadix,Control,6/21/19 14:00,22.01,"17,418",0.15
18,Phyllospadix,Control,6/21/19 14:15,22.43,"5,967",0.15
18,Phyllospadix,Control,6/21/19 14:30,20.76,"21,484",0.15
18,Phyllospadix,Control,6/21/19 14:45,16.64,"9,101",0.15
18,Phyllospadix,Control,6/21/19 15:00,14.88,"33,782",0.15
18,Phyllospadix,Control,6/21/19 15:15,13.38,"57,262",0.15
18,Phyllospadix,Control,6/21/19 15:30,12.7,"47,739",0.15
18,Phyllospadix,Control,6/21/19 15:45,12.7,"48,292",0.15
18,Phyllospadix,Control,6/21/19 16:00,12.14,"8,300",0.15
18,Phyllospadix,Control,6/21/19 16:15,11.84,"22,989",0.15
18,Phyllospadix,Control,6/21/19 16:30,11.92,"25,979",0.15
18,Phyllospadix,Control,6/21/19 16:45,11.75,"29,993",0.15
18,Phyllospadix,Control,6/21/19 17:00,12.05,"18,181",0.15
18,Phyllospadix,Control,6/21/19 17:15,11.92,"20,204",0.15
18,Phyllospadix,Control,6/21/19 17:30,11.88,"14,597",0.15
18,Phyllospadix,Control,6/21/19 17:45,11.92,"10,179",0.15
18,Phyllospadix,Control,6/21/19 18:00,12.1,"8,750",0.15
18,Phyllospadix,Control,6/21/19 18:15,12.01,"15,191",0.15
18,Phyllospadix,Control,6/21/19 18:30,12.1,"4,681",0.15
18,Phyllospadix,Control,6/21/19 18:45,12.14,"8,786",0.15
18,Phyllospadix,Control,6/21/19 19:00,12.35,"1,985",0.15
18,Phyllospadix,Control,6/21/19 19:15,12.44,807,0.15
18,Phyllospadix,Control,6/21/19 19:30,12.61,677,0.15
18,Phyllospadix,Control,6/21/19 19:45,12.65,803,0.15
18,Phyllospadix,Control,6/21/19 20:00,12.7,543,0.15
18,Phyllospadix,Control,6/21/19 20:15,12.74,615,0.15
18,Phyllospadix,Control,6/21/19 20:30,12.7,478,0.15
18,Phyllospadix,Control,6/21/19 20:45,12.61,441,0.15
18,Phyllospadix,Control,6/21/19 21:00,12.61,192,0.15
18,Phyllospadix,Control,6/21/19 21:15,12.52,42,0.15
18,Phyllospadix,Control,6/21/19 21:30,12.44,5,0.15
18,Phyllospadix,Control,6/21/19 21:45,12.4,0,0.15
18,Phyllospadix,Control,6/21/19 22:00,12.35,0,0.15
18,Phyllospadix,Control,6/21/19 22:15,12.27,0,0.15
18,Phyllospadix,Control,6/21/19 22:30,12.14,0,0.15
18,Phyllospadix,Control,6/21/19 22:45,12.1,0,0.15
18,Phyllospadix,Control,6/21/19 23:00,12.01,0,0.15
18,Phyllospadix,Control,6/21/19 23:15,11.97,0,0.15
18,Phyllospadix,Control,6/21/19 23:30,11.88,0,0.15
18,Phyllospadix,Control,6/21/19 23:45,11.84,0,0.15
18,Phyllospadix,Control,6/22/19 0:00,11.79,0,0.15
18,Phyllospadix,Control,6/22/19 0:15,11.79,0,0.15
18,Phyllospadix,Control,6/22/19 0:30,11.75,0,0.15
18,Phyllospadix,Control,6/22/19 0:45,11.54,0,0.15
18,Phyllospadix,Control,6/22/19 1:00,10.81,0,0.15
18,Phyllospadix,Control,6/22/19 1:15,10.46,0,0.15
18,Phyllospadix,Control,6/22/19 1:30,10.38,0,0.15
18,Phyllospadix,Control,6/22/19 1:45,10.34,0,0.15
18,Phyllospadix,Control,6/22/19 2:00,10.12,0,0.15
18,Phyllospadix,Control,6/22/19 2:15,10.12,0,0.15
18,Phyllospadix,Control,6/22/19 2:30,10.04,0,0.15
18,Phyllospadix,Control,6/22/19 2:45,9.91,0,0.15
18,Phyllospadix,Control,6/22/19 3:00,9.91,0,0.15
18,Phyllospadix,Control,6/22/19 3:15,9.95,0,0.15
18,Phyllospadix,Control,6/22/19 3:30,9.99,0,0.15
18,Phyllospadix,Control,6/22/19 3:45,10.08,0,0.15
18,Phyllospadix,Control,6/22/19 4:00,9.95,0,0.15
18,Phyllospadix,Control,6/22/19 4:15,9.99,0,0.15
18,Phyllospadix,Control,6/22/19 4:30,9.95,0,0.15
18,Phyllospadix,Control,6/22/19 4:45,9.86,0,0.15
18,Phyllospadix,Control,6/22/19 5:00,10.04,2,0.15
18,Phyllospadix,Control,6/22/19 5:15,9.99,8,0.15
18,Phyllospadix,Control,6/22/19 5:30,10.08,44,0.15
18,Phyllospadix,Control,6/22/19 5:45,10.12,193,0.15
18,Phyllospadix,Control,6/22/19 6:00,10.16,241,0.15
18,Phyllospadix,Control,6/22/19 6:15,10.25,388,0.15
18,Phyllospadix,Control,6/22/19 6:30,10.29,578,0.15
18,Phyllospadix,Control,6/22/19 6:45,10.38,788,0.15
18,Phyllospadix,Control,6/22/19 7:00,10.55,"1,318",0.15
18,Phyllospadix,Control,6/22/19 7:15,10.59,"1,663",0.15
18,Phyllospadix,Control,6/22/19 7:30,10.64,"1,915",0.15
18,Phyllospadix,Control,6/22/19 7:45,10.72,"1,414",0.15
18,Phyllospadix,Control,6/22/19 8:00,10.89,"1,814",0.15
18,Phyllospadix,Control,6/22/19 8:15,10.98,"2,585",0.15
18,Phyllospadix,Control,6/22/19 8:30,11.15,"2,843",0.15
18,Phyllospadix,Control,6/22/19 8:45,11.32,"4,425",0.15
18,Phyllospadix,Control,6/22/19 9:00,11.45,"4,776",0.15
18,Phyllospadix,Control,6/22/19 9:15,11.62,"4,635",0.15
18,Phyllospadix,Control,6/22/19 9:30,11.88,"6,495",0.15
18,Phyllospadix,Control,6/22/19 9:45,12.14,"7,506",0.15
18,Phyllospadix,Control,6/22/19 10:00,12.4,"6,730",0.15
18,Phyllospadix,Control,6/22/19 10:15,12.65,"7,066",0.15
18,Phyllospadix,Control,6/22/19 10:30,12.91,"7,660",0.15
18,Phyllospadix,Control,6/22/19 10:45,13.25,"9,974",0.15
18,Phyllospadix,Control,6/22/19 11:00,13.64,"11,919",0.15
18,Phyllospadix,Control,6/22/19 11:15,13.98,"9,820",0.15
18,Phyllospadix,Control,6/22/19 11:30,14.41,"12,442",0.15
18,Phyllospadix,Control,6/22/19 11:45,14.97,"14,244",0.15
18,Phyllospadix,Control,6/22/19 12:00,16.39,"54,252",0.15
18,Phyllospadix,Control,6/22/19 12:15,17.33,"36,803",0.15
18,Phyllospadix,Control,6/22/19 12:30,18.1,"55,972",0.15
18,Phyllospadix,Control,6/22/19 12:45,18.92,"28,785",0.15
18,Phyllospadix,Control,6/22/19 13:00,19.69,"31,232",0.15
18,Phyllospadix,Control,6/22/19 13:15,20.33,"47,964",0.15
18,Phyllospadix,Control,6/22/19 13:30,20.93,"33,976",0.15
18,Phyllospadix,Control,6/22/19 13:45,21.32,"25,364",0.15
18,Phyllospadix,Control,6/22/19 14:00,21.58,"17,213",0.15
18,Phyllospadix,Control,6/22/19 14:15,21.92,"12,964",0.15
18,Phyllospadix,Control,6/22/19 14:30,22.31,"14,060",0.15
18,Phyllospadix,Control,6/22/19 14:45,22.61,"8,955",0.15
18,Phyllospadix,Control,6/22/19 15:00,22.91,"7,173",0.15
18,Phyllospadix,Control,6/22/19 15:15,22.26,"9,623",0.15
18,Phyllospadix,Control,6/22/19 15:30,19.82,"8,794",0.15
18,Phyllospadix,Control,6/22/19 15:45,17.16,"24,924",0.15
18,Phyllospadix,Control,6/22/19 16:00,16.56,"20,168",0.15
18,Phyllospadix,Control,6/22/19 16:15,16.04,"6,925",0.15
18,Phyllospadix,Control,6/22/19 16:30,14.84,"29,164",0.15
18,Phyllospadix,Control,6/22/19 16:45,13.55,"7,844",0.15
18,Phyllospadix,Control,6/22/19 17:00,12.91,"33,280",0.15
18,Phyllospadix,Control,6/22/19 17:15,12.22,"6,664",0.15
18,Phyllospadix,Control,6/22/19 17:30,11.88,"16,471",0.15
18,Phyllospadix,Control,6/22/19 17:45,12.1,"19,057",0.15
18,Phyllospadix,Control,6/22/19 18:00,12.14,"13,097",0.15
18,Phyllospadix,Control,6/22/19 18:15,11.62,"18,079",0.15
18,Phyllospadix,Control,6/22/19 18:30,11.92,"3,699",0.15
18,Phyllospadix,Control,6/22/19 18:45,12.4,"2,982",0.15
18,Phyllospadix,Control,6/22/19 19:00,12.7,"2,550",0.15
18,Phyllospadix,Control,6/22/19 19:15,12.78,"1,166",0.15
18,Phyllospadix,Control,6/22/19 19:30,12.95,"1,371",0.15
18,Phyllospadix,Control,6/22/19 19:45,13.04,"1,090",0.15
18,Phyllospadix,Control,6/22/19 20:00,13.04,904,0.15
18,Phyllospadix,Control,6/22/19 20:15,13.04,582,0.15
18,Phyllospadix,Control,6/22/19 20:30,13,518,0.15
18,Phyllospadix,Control,6/22/19 20:45,13,201,0.15
18,Phyllospadix,Control,6/22/19 21:00,12.91,97,0.15
18,Phyllospadix,Control,6/22/19 21:15,12.82,21,0.15
18,Phyllospadix,Control,6/22/19 21:30,12.82,2,0.15
18,Phyllospadix,Control,6/22/19 21:45,12.82,0,0.15
18,Phyllospadix,Control,6/22/19 22:00,12.78,0,0.15
18,Phyllospadix,Control,6/22/19 22:15,12.7,0,0.15
18,Phyllospadix,Control,6/22/19 22:30,12.7,0,0.15
18,Phyllospadix,Control,6/22/19 22:45,12.7,0,0.15
18,Phyllospadix,Control,6/22/19 23:00,12.65,0,0.15
18,Phyllospadix,Control,6/22/19 23:15,12.65,0,0.15
18,Phyllospadix,Control,6/22/19 23:30,12.65,0,0.15
18,Phyllospadix,Control,6/22/19 23:45,12.65,0,0.15
18,Phyllospadix,Control,6/23/19 0:00,12.61,0,0.15
18,Phyllospadix,Control,6/23/19 0:15,12.65,0,0.15
18,Phyllospadix,Control,6/23/19 0:30,12.7,0,0.15
18,Phyllospadix,Control,6/23/19 0:45,12.7,0,0.15
18,Phyllospadix,Control,6/23/19 1:00,12.7,0,0.15
18,Phyllospadix,Control,6/23/19 1:15,12.7,0,0.15
18,Phyllospadix,Control,6/23/19 1:30,12.7,0,0.15
18,Phyllospadix,Control,6/23/19 1:45,12.65,0,0.15
18,Phyllospadix,Control,6/23/19 2:00,12.65,0,0.15
18,Phyllospadix,Control,6/23/19 2:15,12.61,0,0.15
18,Phyllospadix,Control,6/23/19 2:30,11.97,0,0.15
18,Phyllospadix,Control,6/23/19 2:45,11.49,0,0.15
18,Phyllospadix,Control,6/23/19 3:00,11.32,0,0.15
18,Phyllospadix,Control,6/23/19 3:15,10.81,0,0.15
18,Phyllospadix,Control,6/23/19 3:30,10.25,0,0.15
18,Phyllospadix,Control,6/23/19 3:45,9.86,0,0.15
18,Phyllospadix,Control,6/23/19 4:00,9.74,0,0.15
18,Phyllospadix,Control,6/23/19 4:15,9.69,0,0.15
18,Phyllospadix,Control,6/23/19 4:30,9.74,0,0.15
18,Phyllospadix,Control,6/23/19 4:45,9.65,0,0.15
18,Phyllospadix,Control,6/23/19 5:00,9.65,2,0.15
18,Phyllospadix,Control,6/23/19 5:15,9.65,15,0.15
18,Phyllospadix,Control,6/23/19 5:30,9.91,63,0.15
18,Phyllospadix,Control,6/23/19 5:45,10.04,142,0.15
18,Phyllospadix,Control,6/23/19 6:00,10.12,201,0.15
18,Phyllospadix,Control,6/23/19 6:15,10.25,598,0.15
18,Phyllospadix,Control,6/23/19 6:30,10.38,960,0.15
18,Phyllospadix,Control,6/23/19 6:45,10.46,"1,348",0.15
18,Phyllospadix,Control,6/23/19 7:00,10.59,"1,792",0.15
18,Phyllospadix,Control,6/23/19 7:15,10.72,"2,387",0.15
18,Phyllospadix,Control,6/23/19 7:30,10.89,"2,838",0.15
18,Phyllospadix,Control,6/23/19 7:45,10.94,"2,196",0.15
18,Phyllospadix,Control,6/23/19 8:00,11.11,"3,299",0.15
18,Phyllospadix,Control,6/23/19 8:15,11.37,"3,894",0.15
18,Phyllospadix,Control,6/23/19 8:30,11.62,"5,135",0.15
18,Phyllospadix,Control,6/23/19 8:45,11.92,"5,471",0.15
18,Phyllospadix,Control,6/23/19 9:00,12.22,"6,175",0.15
18,Phyllospadix,Control,6/23/19 9:15,12.57,"6,231",0.15
18,Phyllospadix,Control,6/23/19 9:30,12.74,"6,420",0.15
18,Phyllospadix,Control,6/23/19 9:45,13.04,"6,323",0.15
18,Phyllospadix,Control,6/23/19 10:00,13.34,"6,218",0.15
18,Phyllospadix,Control,6/23/19 10:15,13.77,"7,997",0.15
18,Phyllospadix,Control,6/23/19 10:30,14.24,"10,614",0.15
18,Phyllospadix,Control,6/23/19 10:45,14.63,"7,526",0.15
18,Phyllospadix,Control,6/23/19 11:00,14.97,"7,040",0.15
18,Phyllospadix,Control,6/23/19 11:15,15.61,"10,573",0.15
18,Phyllospadix,Control,6/23/19 11:30,16.04,"8,320",0.15
18,Phyllospadix,Control,6/23/19 11:45,16.47,"9,672",0.15
18,Phyllospadix,Control,6/23/19 12:00,16.86,"12,252",0.15
18,Phyllospadix,Control,6/23/19 12:15,17.16,"11,013",0.15
18,Phyllospadix,Control,6/23/19 12:30,17.72,"18,683",0.15
18,Phyllospadix,Control,6/23/19 12:45,18.19,"15,416",0.15
18,Phyllospadix,Control,6/23/19 13:00,18.66,"8,540",0.15
18,Phyllospadix,Control,6/23/19 13:15,19.56,"14,152",0.15
18,Phyllospadix,Control,6/23/19 13:30,20.42,"18,176",0.15
18,Phyllospadix,Control,6/23/19 13:45,21.06,"22,630",0.15
18,Phyllospadix,Control,6/23/19 14:00,21.62,"22,579",0.15
18,Phyllospadix,Control,6/23/19 14:15,22.22,"22,559",0.15
18,Phyllospadix,Control,6/23/19 14:30,22.73,"17,142",0.15
18,Phyllospadix,Control,6/23/19 14:45,23.08,"14,495",0.15
18,Phyllospadix,Control,6/23/19 15:00,23.38,"15,462",0.15
18,Phyllospadix,Control,6/23/19 15:15,23.68,"16,113",0.15
18,Phyllospadix,Control,6/23/19 15:30,23.89,"10,747",0.15
18,Phyllospadix,Control,6/23/19 15:45,23.98,"5,107",0.15
18,Phyllospadix,Control,6/23/19 16:00,24.32,"17,464",0.15
18,Phyllospadix,Control,6/23/19 16:15,20.89,"13,665",0.15
18,Phyllospadix,Control,6/23/19 16:30,17.8,"15,058",0.15
18,Phyllospadix,Control,6/23/19 16:45,16.6,"1,535",0.15
18,Phyllospadix,Control,6/23/19 17:00,14.15,"17,249",0.15
18,Phyllospadix,Control,6/23/19 17:15,13,"23,706",0.15
18,Phyllospadix,Control,6/23/19 17:30,12.31,"21,115",0.15
18,Phyllospadix,Control,6/23/19 17:45,11.54,"8,279",0.15
18,Phyllospadix,Control,6/23/19 18:00,11.02,"24,934",0.15
18,Phyllospadix,Control,6/23/19 18:15,11.07,"19,866",0.15
18,Phyllospadix,Control,6/23/19 18:30,11.02,"20,470",0.15
18,Phyllospadix,Control,6/23/19 18:45,11.15,"12,928",0.15
18,Phyllospadix,Control,6/23/19 19:00,10.85,"2,319",0.15
18,Phyllospadix,Control,6/23/19 19:15,10.77,"3,749",0.15
18,Phyllospadix,Control,6/23/19 19:30,10.85,"1,639",0.15
18,Phyllospadix,Control,6/23/19 19:45,11.28,899,0.15
18,Phyllospadix,Control,6/23/19 20:00,11.49,889,0.15
18,Phyllospadix,Control,6/23/19 20:15,11.58,888,0.15
18,Phyllospadix,Control,6/23/19 20:30,11.62,626,0.15
18,Phyllospadix,Control,6/23/19 20:45,11.58,355,0.15
18,Phyllospadix,Control,6/23/19 21:00,11.58,177,0.15
18,Phyllospadix,Control,6/23/19 21:15,11.58,44,0.15
18,Phyllospadix,Control,6/23/19 21:30,11.54,5,0.15
18,Phyllospadix,Control,6/23/19 21:45,11.54,0,0.15
18,Phyllospadix,Control,6/23/19 22:00,11.49,0,0.15
18,Phyllospadix,Control,6/23/19 22:15,11.41,0,0.15
18,Phyllospadix,Control,6/23/19 22:30,11.45,0,0.15
18,Phyllospadix,Control,6/23/19 22:45,11.28,0,0.15
18,Phyllospadix,Control,6/23/19 23:00,11.28,0,0.15
18,Phyllospadix,Control,6/23/19 23:15,11.24,0,0.15
18,Phyllospadix,Control,6/23/19 23:30,11.15,0,0.15
18,Phyllospadix,Control,6/23/19 23:45,11.15,0,0.15
18,Phyllospadix,Control,6/24/19 0:00,11.07,0,0.15
18,Phyllospadix,Control,6/24/19 0:15,11.02,0,0.15
18,Phyllospadix,Control,6/24/19 0:30,10.94,0,0.15
18,Phyllospadix,Control,6/24/19 0:45,10.98,0,0.15
18,Phyllospadix,Control,6/24/19 1:00,10.85,0,0.15
18,Phyllospadix,Control,6/24/19 1:15,10.85,0,0.15
18,Phyllospadix,Control,6/24/19 1:30,10.72,0,0.15
18,Phyllospadix,Control,6/24/19 1:45,10.72,0,0.15
18,Phyllospadix,Control,6/24/19 2:00,10.64,0,0.15
18,Phyllospadix,Control,6/24/19 2:15,10.55,0,0.15
18,Phyllospadix,Control,6/24/19 2:30,10.55,0,0.15
18,Phyllospadix,Control,6/24/19 2:45,10.51,0,0.15
18,Phyllospadix,Control,6/24/19 3:00,10.42,0,0.15
18,Phyllospadix,Control,6/24/19 3:15,10.42,0,0.15
18,Phyllospadix,Control,6/24/19 3:30,10.25,0,0.15
18,Phyllospadix,Control,6/24/19 3:45,10.04,0,0.15
18,Phyllospadix,Control,6/24/19 4:00,9.99,0,0.15
18,Phyllospadix,Control,6/24/19 4:15,9.82,0,0.15
18,Phyllospadix,Control,6/24/19 4:30,9.78,0,0.15
18,Phyllospadix,Control,6/24/19 4:45,9.69,0,0.15
18,Phyllospadix,Control,6/24/19 5:00,9.61,3,0.15
18,Phyllospadix,Control,6/24/19 5:15,9.61,17,0.15
18,Phyllospadix,Control,6/24/19 5:30,9.52,92,0.15
18,Phyllospadix,Control,6/24/19 5:45,9.39,343,0.15
18,Phyllospadix,Control,6/24/19 6:00,9.35,447,0.15
18,Phyllospadix,Control,6/24/19 6:15,9.31,487,0.15
18,Phyllospadix,Control,6/24/19 6:30,9.31,532,0.15
18,Phyllospadix,Control,6/24/19 6:45,9.35,621,0.15
18,Phyllospadix,Control,6/24/19 7:00,9.35,"1,284",0.15
18,Phyllospadix,Control,6/24/19 7:15,9.56,"3,447",0.15
18,Phyllospadix,Control,6/24/19 7:30,9.95,"5,893",0.15
18,Phyllospadix,Control,6/24/19 7:45,10.34,"7,209",0.15
18,Phyllospadix,Control,6/24/19 8:00,10.64,"5,414",0.15
18,Phyllospadix,Control,6/24/19 8:15,11.15,"8,384",0.15
18,Phyllospadix,Control,6/24/19 8:30,11.54,"12,365",0.15
18,Phyllospadix,Control,6/24/19 8:45,11.79,"12,406",0.15
18,Phyllospadix,Control,6/24/19 9:00,12.27,"17,802",0.15
18,Phyllospadix,Control,6/24/19 9:15,12.48,"15,206",0.15
18,Phyllospadix,Control,6/24/19 9:30,13.17,"11,515",0.15
18,Phyllospadix,Control,6/24/19 9:45,13.21,"11,730",0.15
18,Phyllospadix,Control,6/24/19 10:00,14.71,"36,731",0.15
18,Phyllospadix,Control,6/24/19 10:15,15.06,"26,040",0.15
18,Phyllospadix,Control,6/24/19 10:30,16.39,"49,009",0.15
18,Phyllospadix,Control,6/24/19 10:45,15.7,"8,750",0.15
18,Phyllospadix,Control,6/24/19 11:00,16.39,"8,356",0.15
18,Phyllospadix,Control,6/24/19 11:15,17.03,"16,635",0.15
18,Phyllospadix,Control,6/24/19 11:30,17.8,"14,295",0.15
18,Phyllospadix,Control,6/24/19 11:45,18.62,"15,698",0.15
18,Phyllospadix,Control,6/24/19 12:00,19.3,"15,181",0.15
18,Phyllospadix,Control,6/24/19 12:15,20.03,"16,993",0.15
