PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
1,Phyllospadix,Control,8/3/19 6:46,14.33,23,0.15
1,Phyllospadix,Control,8/3/19 7:01,14.41,46,0.15
1,Phyllospadix,Control,8/3/19 7:16,14.41,55,0.15
1,Phyllospadix,Control,8/3/19 7:31,14.5,66,0.15
1,Phyllospadix,Control,8/3/19 7:46,14.58,77,0.15
1,Phyllospadix,Control,8/3/19 8:01,14.84,163,0.15
1,Phyllospadix,Control,8/3/19 8:16,15.06,188,0.15
1,Phyllospadix,Control,8/3/19 8:31,15.1,238,0.15
1,Phyllospadix,Control,8/3/19 8:46,15.23,263,0.15
1,Phyllospadix,Control,8/3/19 9:01,15.36,346,0.15
1,Phyllospadix,Control,8/3/19 9:16,15.48,376,0.15
1,Phyllospadix,Control,8/3/19 9:31,15.78,440,0.15
1,Phyllospadix,Control,8/3/19 9:46,16.08,625,0.15
1,Phyllospadix,Control,8/3/19 10:01,16.51,"1,006",0.15
1,Phyllospadix,Control,8/3/19 10:16,16.81,754,0.15
1,Phyllospadix,Control,8/3/19 10:31,17.24,693,0.15
1,Phyllospadix,Control,8/3/19 10:46,17.59,668,0.15
1,Phyllospadix,Control,8/3/19 11:01,18.14,847,0.15
1,Phyllospadix,Control,8/3/19 11:16,18.49,917,0.15
1,Phyllospadix,Control,8/3/19 11:31,19.04,887,0.15
1,Phyllospadix,Control,8/3/19 11:46,19.56,"1,303",0.15
1,Phyllospadix,Control,8/3/19 12:01,18.92,926,0.15
1,Phyllospadix,Control,8/3/19 12:16,15.23,"2,490",0.15
1,Phyllospadix,Control,8/3/19 12:31,14.45,"5,809",0.15
1,Phyllospadix,Control,8/3/19 12:46,14.15,559,0.15
1,Phyllospadix,Control,8/3/19 13:01,14.54,"1,170",0.15
1,Phyllospadix,Control,8/3/19 13:16,14.88,102,0.15
1,Phyllospadix,Control,8/3/19 13:31,14.97,"2,934",0.15
1,Phyllospadix,Control,8/3/19 13:46,14.75,278,0.15
1,Phyllospadix,Control,8/3/19 14:01,14.63,233,0.15
1,Phyllospadix,Control,8/3/19 14:16,14.54,108,0.15
1,Phyllospadix,Control,8/3/19 14:31,14.5,228,0.15
1,Phyllospadix,Control,8/3/19 14:46,14.5,"6,175",0.15
1,Phyllospadix,Control,8/3/19 15:01,14.45,300,0.15
1,Phyllospadix,Control,8/3/19 15:16,14.58,164,0.15
1,Phyllospadix,Control,8/3/19 15:31,14.67,"1,380",0.15
1,Phyllospadix,Control,8/3/19 15:46,14.8,93,0.15
1,Phyllospadix,Control,8/3/19 16:01,14.8,232,0.15
1,Phyllospadix,Control,8/3/19 16:16,14.93,"2,996",0.15
1,Phyllospadix,Control,8/3/19 16:31,14.97,50,0.15
1,Phyllospadix,Control,8/3/19 16:46,14.93,194,0.15
1,Phyllospadix,Control,8/3/19 17:01,14.88,144,0.15
1,Phyllospadix,Control,8/3/19 17:16,14.75,250,0.15
1,Phyllospadix,Control,8/3/19 17:31,14.54,110,0.15
1,Phyllospadix,Control,8/3/19 17:46,13.9,170,0.15
1,Phyllospadix,Control,8/3/19 18:01,13.51,728,0.15
1,Phyllospadix,Control,8/3/19 18:16,13.6,248,0.15
1,Phyllospadix,Control,8/3/19 18:31,13.73,174,0.15
1,Phyllospadix,Control,8/3/19 18:46,14.07,99,0.15
1,Phyllospadix,Control,8/3/19 19:01,14.15,97,0.15
1,Phyllospadix,Control,8/3/19 19:16,14.15,78,0.15
1,Phyllospadix,Control,8/3/19 19:31,14.2,62,0.15
1,Phyllospadix,Control,8/3/19 19:46,14.24,44,0.15
1,Phyllospadix,Control,8/3/19 20:01,14.33,30,0.15
1,Phyllospadix,Control,8/3/19 20:16,14.5,15,0.15
1,Phyllospadix,Control,8/3/19 20:31,14.5,7,0.15
1,Phyllospadix,Control,8/3/19 20:46,14.45,2,0.15
1,Phyllospadix,Control,8/3/19 21:01,14.45,0,0.15
1,Phyllospadix,Control,8/3/19 21:16,14.37,0,0.15
1,Phyllospadix,Control,8/3/19 21:31,14.37,0,0.15
1,Phyllospadix,Control,8/3/19 21:46,14.37,0,0.15
1,Phyllospadix,Control,8/3/19 22:01,14.28,0,0.15
1,Phyllospadix,Control,8/3/19 22:16,14.24,0,0.15
1,Phyllospadix,Control,8/3/19 22:31,14.2,0,0.15
1,Phyllospadix,Control,8/3/19 22:46,14.2,0,0.15
1,Phyllospadix,Control,8/3/19 23:01,13.68,0,0.15
1,Phyllospadix,Control,8/3/19 23:16,13.43,0,0.15
1,Phyllospadix,Control,8/3/19 23:31,13.25,0,0.15
1,Phyllospadix,Control,8/3/19 23:46,12.78,0,0.15
1,Phyllospadix,Control,8/4/19 0:01,12.22,0,0.15
1,Phyllospadix,Control,8/4/19 0:16,12.14,0,0.15
1,Phyllospadix,Control,8/4/19 0:31,12.14,0,0.15
1,Phyllospadix,Control,8/4/19 0:46,12.22,0,0.15
1,Phyllospadix,Control,8/4/19 1:01,12.01,0,0.15
1,Phyllospadix,Control,8/4/19 1:16,11.79,0,0.15
1,Phyllospadix,Control,8/4/19 1:31,11.67,0,0.15
1,Phyllospadix,Control,8/4/19 1:46,11.49,0,0.15
1,Phyllospadix,Control,8/4/19 2:01,11.41,0,0.15
1,Phyllospadix,Control,8/4/19 2:16,11.28,0,0.15
1,Phyllospadix,Control,8/4/19 2:31,11.19,0,0.15
1,Phyllospadix,Control,8/4/19 2:46,11.19,0,0.15
1,Phyllospadix,Control,8/4/19 3:01,11.11,0,0.15
1,Phyllospadix,Control,8/4/19 3:16,11.02,0,0.15
1,Phyllospadix,Control,8/4/19 3:31,11.02,0,0.15
1,Phyllospadix,Control,8/4/19 3:46,10.98,0,0.15
1,Phyllospadix,Control,8/4/19 4:01,10.98,0,0.15
1,Phyllospadix,Control,8/4/19 4:16,10.89,0,0.15
1,Phyllospadix,Control,8/4/19 4:31,10.89,0,0.15
1,Phyllospadix,Control,8/4/19 4:46,10.81,0,0.15
1,Phyllospadix,Control,8/4/19 5:01,10.89,0,0.15
1,Phyllospadix,Control,8/4/19 5:16,10.59,0,0.15
1,Phyllospadix,Control,8/4/19 5:31,10.42,0,0.15
1,Phyllospadix,Control,8/4/19 5:46,10.42,0,0.15
1,Phyllospadix,Control,8/4/19 6:01,10.46,1,0.15
1,Phyllospadix,Control,8/4/19 6:16,10.68,4,0.15
1,Phyllospadix,Control,8/4/19 6:31,10.77,8,0.15
1,Phyllospadix,Control,8/4/19 6:46,10.89,13,0.15
1,Phyllospadix,Control,8/4/19 7:01,10.98,25,0.15
1,Phyllospadix,Control,8/4/19 7:16,11.07,25,0.15
1,Phyllospadix,Control,8/4/19 7:31,11.19,44,0.15
1,Phyllospadix,Control,8/4/19 7:46,11.24,46,0.15
1,Phyllospadix,Control,8/4/19 8:01,11.28,58,0.15
1,Phyllospadix,Control,8/4/19 8:16,11.37,69,0.15
1,Phyllospadix,Control,8/4/19 8:31,11.41,65,0.15
1,Phyllospadix,Control,8/4/19 8:46,11.62,90,0.15
1,Phyllospadix,Control,8/4/19 9:01,11.75,98,0.15
1,Phyllospadix,Control,8/4/19 9:16,11.92,132,0.15
1,Phyllospadix,Control,8/4/19 9:31,12.18,147,0.15
1,Phyllospadix,Control,8/4/19 9:46,12.44,174,0.15
1,Phyllospadix,Control,8/4/19 10:01,12.7,191,0.15
1,Phyllospadix,Control,8/4/19 10:16,13,198,0.15
1,Phyllospadix,Control,8/4/19 10:31,13.3,260,0.15
1,Phyllospadix,Control,8/4/19 10:46,13.6,310,0.15
1,Phyllospadix,Control,8/4/19 11:01,14.15,596,0.15
1,Phyllospadix,Control,8/4/19 11:16,14.8,561,0.15
1,Phyllospadix,Control,8/4/19 11:31,15.61,590,0.15
1,Phyllospadix,Control,8/4/19 11:46,16.26,611,0.15
1,Phyllospadix,Control,8/4/19 12:01,17.07,669,0.15
1,Phyllospadix,Control,8/4/19 12:16,18.06,709,0.15
1,Phyllospadix,Control,8/4/19 12:31,19,680,0.15
1,Phyllospadix,Control,8/4/19 12:46,13.68,873,0.15
1,Phyllospadix,Control,8/4/19 13:01,11.84,871,0.15
1,Phyllospadix,Control,8/4/19 13:16,11.11,284,0.15
1,Phyllospadix,Control,8/4/19 13:31,11.41,"1,395",0.15
1,Phyllospadix,Control,8/4/19 13:46,11.28,"1,054",0.15
1,Phyllospadix,Control,8/4/19 14:01,11.41,216,0.15
1,Phyllospadix,Control,8/4/19 14:16,11.71,410,0.15
1,Phyllospadix,Control,8/4/19 14:31,11.71,"3,877",0.15
1,Phyllospadix,Control,8/4/19 14:46,11.54,494,0.15
1,Phyllospadix,Control,8/4/19 15:01,11.37,142,0.15
1,Phyllospadix,Control,8/4/19 15:16,11.45,"2,343",0.15
1,Phyllospadix,Control,8/4/19 15:31,11.41,977,0.15
1,Phyllospadix,Control,8/4/19 15:46,11.41,29,0.15
1,Phyllospadix,Control,8/4/19 16:01,11.41,62,0.15
1,Phyllospadix,Control,8/4/19 16:16,11.54,74,0.15
1,Phyllospadix,Control,8/4/19 16:31,11.54,"2,679",0.15
1,Phyllospadix,Control,8/4/19 16:46,11.49,170,0.15
1,Phyllospadix,Control,8/4/19 17:01,11.62,"2,326",0.15
1,Phyllospadix,Control,8/4/19 17:16,11.71,214,0.15
1,Phyllospadix,Control,8/4/19 17:31,11.71,56,0.15
1,Phyllospadix,Control,8/4/19 17:46,11.75,105,0.15
1,Phyllospadix,Control,8/4/19 18:01,11.79,176,0.15
1,Phyllospadix,Control,8/4/19 18:16,11.62,33,0.15
1,Phyllospadix,Control,8/4/19 18:31,11.75,26,0.15
1,Phyllospadix,Control,8/4/19 18:46,11.54,69,0.15
1,Phyllospadix,Control,8/4/19 19:01,11.19,52,0.15
1,Phyllospadix,Control,8/4/19 19:16,11.24,102,0.15
1,Phyllospadix,Control,8/4/19 19:31,11.41,29,0.15
1,Phyllospadix,Control,8/4/19 19:46,11.58,19,0.15
1,Phyllospadix,Control,8/4/19 20:01,11.62,10,0.15
1,Phyllospadix,Control,8/4/19 20:16,11.67,7,0.15
1,Phyllospadix,Control,8/4/19 20:31,11.67,3,0.15
1,Phyllospadix,Control,8/4/19 20:46,11.67,0,0.15
1,Phyllospadix,Control,8/4/19 21:01,11.67,0,0.15
1,Phyllospadix,Control,8/4/19 21:16,11.67,0,0.15
1,Phyllospadix,Control,8/4/19 21:31,11.75,0,0.15
1,Phyllospadix,Control,8/4/19 21:46,11.88,0,0.15
1,Phyllospadix,Control,8/4/19 22:01,12.01,0,0.15
1,Phyllospadix,Control,8/4/19 22:16,12.1,0,0.15
1,Phyllospadix,Control,8/4/19 22:31,12.27,0,0.15
1,Phyllospadix,Control,8/4/19 22:46,12.35,0,0.15
1,Phyllospadix,Control,8/4/19 23:01,12.4,0,0.15
1,Phyllospadix,Control,8/4/19 23:16,12.44,0,0.15
1,Phyllospadix,Control,8/4/19 23:31,12.48,0,0.15
1,Phyllospadix,Control,8/4/19 23:46,12.57,0,0.15
1,Phyllospadix,Control,8/5/19 0:01,12.48,0,0.15
1,Phyllospadix,Control,8/5/19 0:16,11.79,0,0.15
1,Phyllospadix,Control,8/5/19 0:31,11.58,0,0.15
1,Phyllospadix,Control,8/5/19 0:46,11.32,0,0.15
1,Phyllospadix,Control,8/5/19 1:01,11.24,0,0.15
1,Phyllospadix,Control,8/5/19 1:16,11.07,0,0.15
1,Phyllospadix,Control,8/5/19 1:31,10.94,0,0.15
1,Phyllospadix,Control,8/5/19 1:46,10.85,0,0.15
1,Phyllospadix,Control,8/5/19 2:01,10.89,0,0.15
1,Phyllospadix,Control,8/5/19 2:16,11.11,0,0.15
1,Phyllospadix,Control,8/5/19 2:31,11.11,0,0.15
1,Phyllospadix,Control,8/5/19 2:46,10.98,0,0.15
1,Phyllospadix,Control,8/5/19 3:01,10.85,0,0.15
1,Phyllospadix,Control,8/5/19 3:16,10.85,0,0.15
1,Phyllospadix,Control,8/5/19 3:31,10.81,0,0.15
1,Phyllospadix,Control,8/5/19 3:46,10.85,0,0.15
1,Phyllospadix,Control,8/5/19 4:01,10.81,0,0.15
1,Phyllospadix,Control,8/5/19 4:16,10.77,0,0.15
1,Phyllospadix,Control,8/5/19 4:31,10.72,0,0.15
1,Phyllospadix,Control,8/5/19 4:46,10.68,0,0.15
1,Phyllospadix,Control,8/5/19 5:01,10.68,0,0.15
1,Phyllospadix,Control,8/5/19 5:16,10.77,0,0.15
1,Phyllospadix,Control,8/5/19 5:31,10.68,0,0.15
1,Phyllospadix,Control,8/5/19 5:46,10.64,0,0.15
1,Phyllospadix,Control,8/5/19 6:01,10.59,2,0.15
1,Phyllospadix,Control,8/5/19 6:16,10.55,2,0.15
1,Phyllospadix,Control,8/5/19 6:31,10.55,4,0.15
1,Phyllospadix,Control,8/5/19 6:46,10.55,16,0.15
1,Phyllospadix,Control,8/5/19 7:01,10.64,26,0.15
1,Phyllospadix,Control,8/5/19 7:16,10.77,45,0.15
1,Phyllospadix,Control,8/5/19 7:31,10.85,58,0.15
1,Phyllospadix,Control,8/5/19 7:46,10.89,63,0.15
1,Phyllospadix,Control,8/5/19 8:01,10.98,71,0.15
1,Phyllospadix,Control,8/5/19 8:16,11.07,71,0.15
1,Phyllospadix,Control,8/5/19 8:31,11.19,70,0.15
1,Phyllospadix,Control,8/5/19 8:46,11.41,75,0.15
1,Phyllospadix,Control,8/5/19 9:01,11.62,85,0.15
1,Phyllospadix,Control,8/5/19 9:16,11.79,104,0.15
1,Phyllospadix,Control,8/5/19 9:31,11.97,125,0.15
1,Phyllospadix,Control,8/5/19 9:46,12.14,130,0.15
1,Phyllospadix,Control,8/5/19 10:01,12.31,182,0.15
1,Phyllospadix,Control,8/5/19 10:16,12.57,167,0.15
1,Phyllospadix,Control,8/5/19 10:31,12.82,206,0.15
1,Phyllospadix,Control,8/5/19 10:46,13.04,209,0.15
1,Phyllospadix,Control,8/5/19 11:01,13.38,260,0.15
1,Phyllospadix,Control,8/5/19 11:16,13.73,232,0.15
1,Phyllospadix,Control,8/5/19 11:31,14.07,262,0.15
1,Phyllospadix,Control,8/5/19 11:46,14.41,257,0.15
1,Phyllospadix,Control,8/5/19 12:01,14.8,316,0.15
1,Phyllospadix,Control,8/5/19 12:16,15.18,309,0.15
1,Phyllospadix,Control,8/5/19 12:31,15.61,259,0.15
1,Phyllospadix,Control,8/5/19 12:46,16,324,0.15
1,Phyllospadix,Control,8/5/19 13:01,16.47,353,0.15
1,Phyllospadix,Control,8/5/19 13:16,14.11,242,0.15
1,Phyllospadix,Control,8/5/19 13:31,12.05,227,0.15
1,Phyllospadix,Control,8/5/19 13:46,11.84,248,0.15
1,Phyllospadix,Control,8/5/19 14:01,11.79,352,0.15
1,Phyllospadix,Control,8/5/19 14:16,12.1,319,0.15
1,Phyllospadix,Control,8/5/19 14:31,12.22,"8,548",0.15
1,Phyllospadix,Control,8/5/19 14:46,12.27,160,0.15
1,Phyllospadix,Control,8/5/19 15:01,12.35,"2,162",0.15
1,Phyllospadix,Control,8/5/19 15:16,12.31,"2,703",0.15
1,Phyllospadix,Control,8/5/19 15:31,12.27,287,0.15
1,Phyllospadix,Control,8/5/19 15:46,12.22,58,0.15
1,Phyllospadix,Control,8/5/19 16:01,12.22,166,0.15
1,Phyllospadix,Control,8/5/19 16:16,12.27,250,0.15
1,Phyllospadix,Control,8/5/19 16:31,12.22,178,0.15
1,Phyllospadix,Control,8/5/19 16:46,12.22,62,0.15
1,Phyllospadix,Control,8/5/19 17:01,12.27,100,0.15
1,Phyllospadix,Control,8/5/19 17:16,12.4,457,0.15
1,Phyllospadix,Control,8/5/19 17:31,12.35,115,0.15
1,Phyllospadix,Control,8/5/19 17:46,12.35,72,0.15
1,Phyllospadix,Control,8/5/19 18:01,12.4,471,0.15
1,Phyllospadix,Control,8/5/19 18:16,12.35,38,0.15
1,Phyllospadix,Control,8/5/19 18:31,12.31,63,0.15
1,Phyllospadix,Control,8/5/19 18:46,12.14,32,0.15
1,Phyllospadix,Control,8/5/19 19:01,11.88,5,0.15
1,Phyllospadix,Control,8/5/19 19:16,12.05,72,0.15
1,Phyllospadix,Control,8/5/19 19:31,11.79,157,0.15
1,Phyllospadix,Control,8/5/19 19:46,11.58,8,0.15
1,Phyllospadix,Control,8/5/19 20:01,11.71,23,0.15
1,Phyllospadix,Control,8/5/19 20:16,11.88,9,0.15
1,Phyllospadix,Control,8/5/19 20:31,12.01,2,0.15
1,Phyllospadix,Control,8/5/19 20:46,12.05,0,0.15
1,Phyllospadix,Control,8/5/19 21:01,12.05,0,0.15
1,Phyllospadix,Control,8/5/19 21:16,12.01,0,0.15
1,Phyllospadix,Control,8/5/19 21:31,12.01,0,0.15
1,Phyllospadix,Control,8/5/19 21:46,12.05,0,0.15
1,Phyllospadix,Control,8/5/19 22:01,12.05,0,0.15
1,Phyllospadix,Control,8/5/19 22:16,12.18,0,0.15
1,Phyllospadix,Control,8/5/19 22:31,12.35,0,0.15
1,Phyllospadix,Control,8/5/19 22:46,12.35,0,0.15
1,Phyllospadix,Control,8/5/19 23:01,12.4,0,0.15
1,Phyllospadix,Control,8/5/19 23:16,12.48,0,0.15
1,Phyllospadix,Control,8/5/19 23:31,12.52,0,0.15
1,Phyllospadix,Control,8/5/19 23:46,12.65,0,0.15
1,Phyllospadix,Control,8/6/19 0:01,12.65,0,0.15
1,Phyllospadix,Control,8/6/19 0:16,12.74,0,0.15
1,Phyllospadix,Control,8/6/19 0:31,12.74,0,0.15
1,Phyllospadix,Control,8/6/19 0:46,12.78,0,0.15
1,Phyllospadix,Control,8/6/19 1:01,12.82,0,0.15
1,Phyllospadix,Control,8/6/19 1:16,12.87,0,0.15
1,Phyllospadix,Control,8/6/19 1:31,12.27,0,0.15
1,Phyllospadix,Control,8/6/19 1:46,12.14,0,0.15
1,Phyllospadix,Control,8/6/19 2:01,12.1,0,0.15
1,Phyllospadix,Control,8/6/19 2:16,12.01,0,0.15
1,Phyllospadix,Control,8/6/19 2:31,12.01,0,0.15
1,Phyllospadix,Control,8/6/19 2:46,12.01,0,0.15
1,Phyllospadix,Control,8/6/19 3:01,12.01,0,0.15
1,Phyllospadix,Control,8/6/19 3:16,11.97,0,0.15
1,Phyllospadix,Control,8/6/19 3:31,12.01,0,0.15
1,Phyllospadix,Control,8/6/19 3:46,12.01,0,0.15
1,Phyllospadix,Control,8/6/19 4:01,12.05,0,0.15
1,Phyllospadix,Control,8/6/19 4:16,11.97,0,0.15
1,Phyllospadix,Control,8/6/19 4:31,11.88,0,0.15
1,Phyllospadix,Control,8/6/19 4:46,11.79,0,0.15
1,Phyllospadix,Control,8/6/19 5:01,11.71,0,0.15
1,Phyllospadix,Control,8/6/19 5:16,11.67,0,0.15
1,Phyllospadix,Control,8/6/19 5:31,11.58,0,0.15
1,Phyllospadix,Control,8/6/19 5:46,11.54,0,0.15
1,Phyllospadix,Control,8/6/19 6:01,11.54,4,0.15
1,Phyllospadix,Control,8/6/19 6:16,11.54,2,0.15
1,Phyllospadix,Control,8/6/19 6:31,11.45,9,0.15
1,Phyllospadix,Control,8/6/19 6:46,11.37,9,0.15
1,Phyllospadix,Control,8/6/19 7:01,11.41,17,0.15
1,Phyllospadix,Control,8/6/19 7:16,11.37,40,0.15
1,Phyllospadix,Control,8/6/19 7:31,11.24,52,0.15
1,Phyllospadix,Control,8/6/19 7:46,11.24,46,0.15
1,Phyllospadix,Control,8/6/19 8:01,11.41,101,0.15
1,Phyllospadix,Control,8/6/19 8:16,11.67,114,0.15
1,Phyllospadix,Control,8/6/19 8:31,11.75,143,0.15
1,Phyllospadix,Control,8/6/19 8:46,11.79,157,0.15
1,Phyllospadix,Control,8/6/19 9:01,11.92,160,0.15
1,Phyllospadix,Control,8/6/19 9:16,12.1,200,0.15
1,Phyllospadix,Control,8/6/19 9:31,12.35,201,0.15
1,Phyllospadix,Control,8/6/19 9:46,12.57,265,0.15
1,Phyllospadix,Control,8/6/19 10:01,12.95,226,0.15
1,Phyllospadix,Control,8/6/19 10:16,13.3,257,0.15
1,Phyllospadix,Control,8/6/19 10:31,13.51,304,0.15
1,Phyllospadix,Control,8/6/19 10:46,13.9,284,0.15
1,Phyllospadix,Control,8/6/19 11:01,14.28,293,0.15
1,Phyllospadix,Control,8/6/19 11:16,14.67,272,0.15
1,Phyllospadix,Control,8/6/19 11:31,15.06,283,0.15
1,Phyllospadix,Control,8/6/19 11:46,15.44,271,0.15
1,Phyllospadix,Control,8/6/19 12:01,15.91,363,0.15
1,Phyllospadix,Control,8/6/19 12:16,16.39,334,0.15
1,Phyllospadix,Control,8/6/19 12:31,16.9,441,0.15
1,Phyllospadix,Control,8/6/19 12:46,17.37,304,0.15
1,Phyllospadix,Control,8/6/19 13:01,17.72,325,0.15
1,Phyllospadix,Control,8/6/19 13:16,18.1,289,0.15
1,Phyllospadix,Control,8/6/19 13:31,18.36,343,0.15
1,Phyllospadix,Control,8/6/19 13:46,15.1,244,0.15
1,Phyllospadix,Control,8/6/19 14:01,12.91,503,0.15
1,Phyllospadix,Control,8/6/19 14:16,12.82,684,0.15
1,Phyllospadix,Control,8/6/19 14:31,12.74,"1,014",0.15
1,Phyllospadix,Control,8/6/19 14:46,12.91,"1,720",0.15
1,Phyllospadix,Control,8/6/19 15:01,12.87,467,0.15
1,Phyllospadix,Control,8/6/19 15:16,13.08,472,0.15
1,Phyllospadix,Control,8/6/19 15:31,13.21,53,0.15
1,Phyllospadix,Control,8/6/19 15:46,13.51,147,0.15
1,Phyllospadix,Control,8/6/19 16:01,13.51,102,0.15
1,Phyllospadix,Control,8/6/19 16:16,13.47,52,0.15
1,Phyllospadix,Control,8/6/19 16:31,13.64,114,0.15
1,Phyllospadix,Control,8/6/19 16:46,13.51,137,0.15
1,Phyllospadix,Control,8/6/19 17:01,13.34,68,0.15
1,Phyllospadix,Control,8/6/19 17:16,13.38,136,0.15
1,Phyllospadix,Control,8/6/19 17:31,13.43,41,0.15
1,Phyllospadix,Control,8/6/19 17:46,13.38,98,0.15
1,Phyllospadix,Control,8/6/19 18:01,13.3,12,0.15
1,Phyllospadix,Control,8/6/19 18:16,13.25,24,0.15
1,Phyllospadix,Control,8/6/19 18:31,13.21,26,0.15
1,Phyllospadix,Control,8/6/19 18:46,13.17,72,0.15
1,Phyllospadix,Control,8/6/19 19:01,13.12,12,0.15
1,Phyllospadix,Control,8/6/19 19:16,13.04,24,0.15
1,Phyllospadix,Control,8/6/19 19:31,13.04,5,0.15
1,Phyllospadix,Control,8/6/19 19:46,13,24,0.15
1,Phyllospadix,Control,8/6/19 20:01,12.78,3,0.15
1,Phyllospadix,Control,8/6/19 20:16,12.7,28,0.15
1,Phyllospadix,Control,8/6/19 20:31,12.14,5,0.15
1,Phyllospadix,Control,8/6/19 20:46,12.31,0,0.15
1,Phyllospadix,Control,8/6/19 21:01,12.22,0,0.15
1,Phyllospadix,Control,8/6/19 21:16,12.22,0,0.15
1,Phyllospadix,Control,8/6/19 21:31,12.31,0,0.15
1,Phyllospadix,Control,8/6/19 21:46,12.35,0,0.15
1,Phyllospadix,Control,8/6/19 22:01,12.35,0,0.15
1,Phyllospadix,Control,8/6/19 22:16,12.4,0,0.15
1,Phyllospadix,Control,8/6/19 22:31,12.4,0,0.15
1,Phyllospadix,Control,8/6/19 22:46,12.44,0,0.15
1,Phyllospadix,Control,8/6/19 23:01,12.48,0,0.15
1,Phyllospadix,Control,8/6/19 23:16,12.48,0,0.15
1,Phyllospadix,Control,8/6/19 23:31,12.52,0,0.15
1,Phyllospadix,Control,8/6/19 23:46,12.57,0,0.15
1,Phyllospadix,Control,8/7/19 0:01,12.57,0,0.15
1,Phyllospadix,Control,8/7/19 0:16,12.52,0,0.15
1,Phyllospadix,Control,8/7/19 0:31,12.57,0,0.15
1,Phyllospadix,Control,8/7/19 0:46,12.61,0,0.15
1,Phyllospadix,Control,8/7/19 1:01,12.61,0,0.15
1,Phyllospadix,Control,8/7/19 1:16,12.57,0,0.15
1,Phyllospadix,Control,8/7/19 1:31,12.65,0,0.15
1,Phyllospadix,Control,8/7/19 1:46,12.65,0,0.15
1,Phyllospadix,Control,8/7/19 2:01,12.65,0,0.15
1,Phyllospadix,Control,8/7/19 2:16,12.65,0,0.15
1,Phyllospadix,Control,8/7/19 2:31,12.65,0,0.15
1,Phyllospadix,Control,8/7/19 2:46,12.48,0,0.15
1,Phyllospadix,Control,8/7/19 3:01,12.1,0,0.15
1,Phyllospadix,Control,8/7/19 3:16,12.1,0,0.15
1,Phyllospadix,Control,8/7/19 3:31,12.01,0,0.15
1,Phyllospadix,Control,8/7/19 3:46,12.05,0,0.15
1,Phyllospadix,Control,8/7/19 4:01,12.1,0,0.15
1,Phyllospadix,Control,8/7/19 4:16,12.05,0,0.15
1,Phyllospadix,Control,8/7/19 4:31,11.79,0,0.15
1,Phyllospadix,Control,8/7/19 4:46,11.88,0,0.15
1,Phyllospadix,Control,8/7/19 5:01,11.71,0,0.15
1,Phyllospadix,Control,8/7/19 5:16,11.67,0,0.15
1,Phyllospadix,Control,8/7/19 5:31,11.62,0,0.15
1,Phyllospadix,Control,8/7/19 5:46,11.15,0,0.15
1,Phyllospadix,Control,8/7/19 6:01,11.24,0,0.15
1,Phyllospadix,Control,8/7/19 6:16,11.37,6,0.15
1,Phyllospadix,Control,8/7/19 6:31,11.24,4,0.15
1,Phyllospadix,Control,8/7/19 6:46,11.02,5,0.15
1,Phyllospadix,Control,8/7/19 7:01,11.19,18,0.15
1,Phyllospadix,Control,8/7/19 7:16,10.85,26,0.15
1,Phyllospadix,Control,8/7/19 7:31,10.94,11,0.15
1,Phyllospadix,Control,8/7/19 7:46,10.89,28,0.15
1,Phyllospadix,Control,8/7/19 8:01,10.94,58,0.15
1,Phyllospadix,Control,8/7/19 8:16,10.98,52,0.15
1,Phyllospadix,Control,8/7/19 8:31,10.94,85,0.15
1,Phyllospadix,Control,8/7/19 8:46,11.02,138,0.15
1,Phyllospadix,Control,8/7/19 9:01,11.15,136,0.15
1,Phyllospadix,Control,8/7/19 9:16,11.37,153,0.15
1,Phyllospadix,Control,8/7/19 9:31,11.54,151,0.15
1,Phyllospadix,Control,8/7/19 9:46,11.67,182,0.15
1,Phyllospadix,Control,8/7/19 10:01,11.84,183,0.15
1,Phyllospadix,Control,8/7/19 10:16,12.18,222,0.15
1,Phyllospadix,Control,8/7/19 10:31,12.35,259,0.15
1,Phyllospadix,Control,8/7/19 10:46,12.61,312,0.15
1,Phyllospadix,Control,8/7/19 11:01,13,320,0.15
1,Phyllospadix,Control,8/7/19 11:16,13.34,341,0.15
1,Phyllospadix,Control,8/7/19 11:31,13.73,381,0.15
1,Phyllospadix,Control,8/7/19 11:46,14.28,435,0.15
1,Phyllospadix,Control,8/7/19 12:01,17.16,500,0.15
1,Phyllospadix,Control,8/7/19 12:16,16,550,0.15
1,Phyllospadix,Control,8/7/19 12:31,16.17,455,0.15
1,Phyllospadix,Control,8/7/19 12:46,16.51,441,0.15
1,Phyllospadix,Control,8/7/19 13:01,17.03,487,0.15
1,Phyllospadix,Control,8/7/19 13:16,17.67,389,0.15
1,Phyllospadix,Control,8/7/19 13:31,18.27,424,0.15
1,Phyllospadix,Control,8/7/19 13:46,18.87,359,0.15
1,Phyllospadix,Control,8/7/19 14:01,19.26,362,0.15
1,Phyllospadix,Control,8/7/19 14:16,14.37,186,0.15
1,Phyllospadix,Control,8/7/19 14:31,12.7,302,0.15
1,Phyllospadix,Control,8/7/19 14:46,12.61,269,0.15
1,Phyllospadix,Control,8/7/19 15:01,12.57,76,0.15
1,Phyllospadix,Control,8/7/19 15:16,12.65,76,0.15
1,Phyllospadix,Control,8/7/19 15:31,12.61,"9,016",0.15
1,Phyllospadix,Control,8/7/19 15:46,12.74,95,0.15
