PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
20,Phyllospadix,Control,7/31/19 15:01,10.55,87,0.155
20,Phyllospadix,Control,7/31/19 15:16,10.64,550,0.155
20,Phyllospadix,Control,7/31/19 15:31,10.68,118,0.155
20,Phyllospadix,Control,7/31/19 15:46,10.72,246,0.155
20,Phyllospadix,Control,7/31/19 16:01,10.85,114,0.155
20,Phyllospadix,Control,7/31/19 16:16,11.02,253,0.155
20,Phyllospadix,Control,7/31/19 16:31,11.32,139,0.155
20,Phyllospadix,Control,7/31/19 16:46,11.97,161,0.155
20,Phyllospadix,Control,7/31/19 17:01,12.4,156,0.155
20,Phyllospadix,Control,7/31/19 17:16,12.22,122,0.155
20,Phyllospadix,Control,7/31/19 17:31,12.14,131,0.155
20,Phyllospadix,Control,7/31/19 17:46,12.18,118,0.155
20,Phyllospadix,Control,7/31/19 18:01,12.27,103,0.155
20,Phyllospadix,Control,7/31/19 18:16,12.22,90,0.155
20,Phyllospadix,Control,7/31/19 18:31,12.35,77,0.155
20,Phyllospadix,Control,7/31/19 18:46,12.4,70,0.155
20,Phyllospadix,Control,7/31/19 19:01,12.48,53,0.155
20,Phyllospadix,Control,7/31/19 19:16,12.57,41,0.155
20,Phyllospadix,Control,7/31/19 19:31,13.43,40,0.155
20,Phyllospadix,Control,7/31/19 19:46,12.18,18,0.155
20,Phyllospadix,Control,7/31/19 20:01,11.49,13,0.155
20,Phyllospadix,Control,7/31/19 20:16,11.19,6,0.155
20,Phyllospadix,Control,7/31/19 20:31,11.02,3,0.155
20,Phyllospadix,Control,7/31/19 20:46,11.11,2,0.155
20,Phyllospadix,Control,7/31/19 21:01,11.32,0,0.155
20,Phyllospadix,Control,7/31/19 21:16,11.54,0,0.155
20,Phyllospadix,Control,7/31/19 21:31,11.62,0,0.155
20,Phyllospadix,Control,7/31/19 21:46,11.67,0,0.155
20,Phyllospadix,Control,7/31/19 22:01,11.67,0,0.155
20,Phyllospadix,Control,7/31/19 22:16,11.62,0,0.155
20,Phyllospadix,Control,7/31/19 22:31,11.67,0,0.155
20,Phyllospadix,Control,7/31/19 22:46,11.67,0,0.155
20,Phyllospadix,Control,7/31/19 23:01,11.62,0,0.155
20,Phyllospadix,Control,7/31/19 23:16,11.62,0,0.155
20,Phyllospadix,Control,7/31/19 23:31,11.58,0,0.155
20,Phyllospadix,Control,7/31/19 23:46,11.54,0,0.155
20,Phyllospadix,Control,8/1/19 0:01,11.49,0,0.155
20,Phyllospadix,Control,8/1/19 0:16,11.49,0,0.155
20,Phyllospadix,Control,8/1/19 0:31,11.45,0,0.155
20,Phyllospadix,Control,8/1/19 0:46,11.37,0,0.155
20,Phyllospadix,Control,8/1/19 1:01,11.37,0,0.155
20,Phyllospadix,Control,8/1/19 1:16,11.45,0,0.155
20,Phyllospadix,Control,8/1/19 1:31,11.45,0,0.155
20,Phyllospadix,Control,8/1/19 1:46,11.37,0,0.155
20,Phyllospadix,Control,8/1/19 2:01,11.32,0,0.155
20,Phyllospadix,Control,8/1/19 2:16,11.32,0,0.155
20,Phyllospadix,Control,8/1/19 2:31,11.32,0,0.155
20,Phyllospadix,Control,8/1/19 2:46,11.24,0,0.155
20,Phyllospadix,Control,8/1/19 3:01,11.15,0,0.155
20,Phyllospadix,Control,8/1/19 3:16,11.15,0,0.155
20,Phyllospadix,Control,8/1/19 3:31,11.15,0,0.155
20,Phyllospadix,Control,8/1/19 3:46,11.24,0,0.155
20,Phyllospadix,Control,8/1/19 4:01,11.28,0,0.155
20,Phyllospadix,Control,8/1/19 4:16,11.24,0,0.155
20,Phyllospadix,Control,8/1/19 4:31,11.28,0,0.155
20,Phyllospadix,Control,8/1/19 4:46,11.28,0,0.155
20,Phyllospadix,Control,8/1/19 5:01,11.32,0,0.155
20,Phyllospadix,Control,8/1/19 5:16,11.28,0,0.155
20,Phyllospadix,Control,8/1/19 5:31,11.32,0,0.155
20,Phyllospadix,Control,8/1/19 5:46,11.37,0,0.155
20,Phyllospadix,Control,8/1/19 6:01,11.32,2,0.155
20,Phyllospadix,Control,8/1/19 6:16,11.41,5,0.155
20,Phyllospadix,Control,8/1/19 6:31,11.37,10,0.155
20,Phyllospadix,Control,8/1/19 6:46,11.41,17,0.155
20,Phyllospadix,Control,8/1/19 7:01,11.41,16,0.155
20,Phyllospadix,Control,8/1/19 7:16,11.41,12,0.155
20,Phyllospadix,Control,8/1/19 7:31,11.41,9,0.155
20,Phyllospadix,Control,8/1/19 7:46,11.49,66,0.155
20,Phyllospadix,Control,8/1/19 8:01,11.49,55,0.155
20,Phyllospadix,Control,8/1/19 8:16,11.54,97,0.155
20,Phyllospadix,Control,8/1/19 8:31,11.62,117,0.155
20,Phyllospadix,Control,8/1/19 8:46,11.67,157,0.155
20,Phyllospadix,Control,8/1/19 9:01,11.79,159,0.155
20,Phyllospadix,Control,8/1/19 9:16,11.88,174,0.155
20,Phyllospadix,Control,8/1/19 9:31,12.05,191,0.155
20,Phyllospadix,Control,8/1/19 9:46,12.18,198,0.155
20,Phyllospadix,Control,8/1/19 10:01,12.4,224,0.155
20,Phyllospadix,Control,8/1/19 10:16,12.78,239,0.155
20,Phyllospadix,Control,8/1/19 10:31,13.04,257,0.155
20,Phyllospadix,Control,8/1/19 10:46,14.15,247,0.155
20,Phyllospadix,Control,8/1/19 11:01,12.48,240,0.155
20,Phyllospadix,Control,8/1/19 11:16,11.75,106,0.155
20,Phyllospadix,Control,8/1/19 11:31,11.32,239,0.155
20,Phyllospadix,Control,8/1/19 11:46,11.28,780,0.155
20,Phyllospadix,Control,8/1/19 12:01,11.28,"6,221",0.155
20,Phyllospadix,Control,8/1/19 12:16,11.32,21,0.155
20,Phyllospadix,Control,8/1/19 12:31,11.45,179,0.155
20,Phyllospadix,Control,8/1/19 12:46,11.92,13,0.155
20,Phyllospadix,Control,8/1/19 13:01,11.97,64,0.155
20,Phyllospadix,Control,8/1/19 13:16,11.71,140,0.155
20,Phyllospadix,Control,8/1/19 13:31,11.71,12,0.155
20,Phyllospadix,Control,8/1/19 13:46,11.75,78,0.155
20,Phyllospadix,Control,8/1/19 14:01,11.67,29,0.155
20,Phyllospadix,Control,8/1/19 14:16,11.79,235,0.155
20,Phyllospadix,Control,8/1/19 14:31,11.79,455,0.155
20,Phyllospadix,Control,8/1/19 14:46,11.97,354,0.155
20,Phyllospadix,Control,8/1/19 15:01,12.05,133,0.155
20,Phyllospadix,Control,8/1/19 15:16,12.22,23,0.155
20,Phyllospadix,Control,8/1/19 15:31,12.22,468,0.155
20,Phyllospadix,Control,8/1/19 15:46,12.22,45,0.155
20,Phyllospadix,Control,8/1/19 16:01,12.31,69,0.155
20,Phyllospadix,Control,8/1/19 16:16,12.31,152,0.155
20,Phyllospadix,Control,8/1/19 16:31,12.48,97,0.155
20,Phyllospadix,Control,8/1/19 16:46,12.31,110,0.155
20,Phyllospadix,Control,8/1/19 17:01,12.44,130,0.155
20,Phyllospadix,Control,8/1/19 17:16,12.7,141,0.155
20,Phyllospadix,Control,8/1/19 17:31,13.08,140,0.155
20,Phyllospadix,Control,8/1/19 17:46,13.21,131,0.155
20,Phyllospadix,Control,8/1/19 18:01,13.25,93,0.155
20,Phyllospadix,Control,8/1/19 18:16,13.25,73,0.155
20,Phyllospadix,Control,8/1/19 18:31,13.34,68,0.155
20,Phyllospadix,Control,8/1/19 18:46,13.38,99,0.155
20,Phyllospadix,Control,8/1/19 19:01,13.43,69,0.155
20,Phyllospadix,Control,8/1/19 19:16,13.47,48,0.155
20,Phyllospadix,Control,8/1/19 19:31,13.51,27,0.155
20,Phyllospadix,Control,8/1/19 19:46,13.55,10,0.155
20,Phyllospadix,Control,8/1/19 20:01,13.6,7,0.155
20,Phyllospadix,Control,8/1/19 20:16,13.73,4,0.155
20,Phyllospadix,Control,8/1/19 20:31,13.77,2,0.155
20,Phyllospadix,Control,8/1/19 20:46,14.11,0,0.155
20,Phyllospadix,Control,8/1/19 21:01,12.57,0,0.155
20,Phyllospadix,Control,8/1/19 21:16,12.31,0,0.155
20,Phyllospadix,Control,8/1/19 21:31,12.35,0,0.155
20,Phyllospadix,Control,8/1/19 21:46,12.27,0,0.155
20,Phyllospadix,Control,8/1/19 22:01,12.31,0,0.155
20,Phyllospadix,Control,8/1/19 22:16,12.4,0,0.155
20,Phyllospadix,Control,8/1/19 22:31,12.4,0,0.155
20,Phyllospadix,Control,8/1/19 22:46,12.95,0,0.155
20,Phyllospadix,Control,8/1/19 23:01,12.61,0,0.155
20,Phyllospadix,Control,8/1/19 23:16,12.52,0,0.155
20,Phyllospadix,Control,8/1/19 23:31,12.52,0,0.155
20,Phyllospadix,Control,8/1/19 23:46,12.52,0,0.155
20,Phyllospadix,Control,8/2/19 0:01,12.61,0,0.155
20,Phyllospadix,Control,8/2/19 0:16,12.57,0,0.155
20,Phyllospadix,Control,8/2/19 0:31,12.52,0,0.155
20,Phyllospadix,Control,8/2/19 0:46,12.52,0,0.155
20,Phyllospadix,Control,8/2/19 1:01,12.52,0,0.155
20,Phyllospadix,Control,8/2/19 1:16,12.44,0,0.155
20,Phyllospadix,Control,8/2/19 1:31,12.35,0,0.155
20,Phyllospadix,Control,8/2/19 1:46,12.31,0,0.155
20,Phyllospadix,Control,8/2/19 2:01,12.27,0,0.155
20,Phyllospadix,Control,8/2/19 2:16,12.14,0,0.155
20,Phyllospadix,Control,8/2/19 2:31,12.05,0,0.155
20,Phyllospadix,Control,8/2/19 2:46,12.14,0,0.155
20,Phyllospadix,Control,8/2/19 3:01,12.14,0,0.155
20,Phyllospadix,Control,8/2/19 3:16,12.14,0,0.155
20,Phyllospadix,Control,8/2/19 3:31,12.1,0,0.155
20,Phyllospadix,Control,8/2/19 3:46,12.18,0,0.155
20,Phyllospadix,Control,8/2/19 4:01,12.14,0,0.155
20,Phyllospadix,Control,8/2/19 4:16,12.18,0,0.155
20,Phyllospadix,Control,8/2/19 4:31,12.22,0,0.155
20,Phyllospadix,Control,8/2/19 4:46,12.35,0,0.155
20,Phyllospadix,Control,8/2/19 5:01,12.48,0,0.155
20,Phyllospadix,Control,8/2/19 5:16,12.57,0,0.155
20,Phyllospadix,Control,8/2/19 5:31,12.52,0,0.155
20,Phyllospadix,Control,8/2/19 5:46,12.61,0,0.155
20,Phyllospadix,Control,8/2/19 6:01,12.52,0,0.155
20,Phyllospadix,Control,8/2/19 6:16,12.52,1,0.155
20,Phyllospadix,Control,8/2/19 6:31,12.48,2,0.155
20,Phyllospadix,Control,8/2/19 6:46,12.52,4,0.155
20,Phyllospadix,Control,8/2/19 7:01,12.48,5,0.155
20,Phyllospadix,Control,8/2/19 7:16,12.52,3,0.155
20,Phyllospadix,Control,8/2/19 7:31,12.52,2,0.155
20,Phyllospadix,Control,8/2/19 7:46,12.57,5,0.155
20,Phyllospadix,Control,8/2/19 8:01,12.52,4,0.155
20,Phyllospadix,Control,8/2/19 8:16,12.61,4,0.155
20,Phyllospadix,Control,8/2/19 8:31,12.65,9,0.155
20,Phyllospadix,Control,8/2/19 8:46,12.65,11,0.155
20,Phyllospadix,Control,8/2/19 9:01,12.7,13,0.155
20,Phyllospadix,Control,8/2/19 9:16,12.78,11,0.155
20,Phyllospadix,Control,8/2/19 9:31,12.82,15,0.155
20,Phyllospadix,Control,8/2/19 9:46,12.82,19,0.155
20,Phyllospadix,Control,8/2/19 10:01,12.91,23,0.155
20,Phyllospadix,Control,8/2/19 10:16,13,22,0.155
20,Phyllospadix,Control,8/2/19 10:31,13.04,23,0.155
20,Phyllospadix,Control,8/2/19 10:46,13.17,9,0.155
20,Phyllospadix,Control,8/2/19 11:01,13.25,21,0.155
20,Phyllospadix,Control,8/2/19 11:16,13.34,20,0.155
20,Phyllospadix,Control,8/2/19 11:31,13.43,12,0.155
20,Phyllospadix,Control,8/2/19 11:46,13,8,0.155
20,Phyllospadix,Control,8/2/19 12:01,13.47,68,0.155
20,Phyllospadix,Control,8/2/19 12:16,13.85,14,0.155
20,Phyllospadix,Control,8/2/19 12:31,14.11,7,0.155
20,Phyllospadix,Control,8/2/19 12:46,14.28,7,0.155
20,Phyllospadix,Control,8/2/19 13:01,14.45,11,0.155
20,Phyllospadix,Control,8/2/19 13:16,14.58,29,0.155
20,Phyllospadix,Control,8/2/19 13:31,14.67,10,0.155
20,Phyllospadix,Control,8/2/19 13:46,14.67,4,0.155
20,Phyllospadix,Control,8/2/19 14:01,14.67,2,0.155
20,Phyllospadix,Control,8/2/19 14:16,14.67,14,0.155
20,Phyllospadix,Control,8/2/19 14:31,14.71,8,0.155
20,Phyllospadix,Control,8/2/19 14:46,14.67,"1,276",0.155
20,Phyllospadix,Control,8/2/19 15:01,14.54,47,0.155
20,Phyllospadix,Control,8/2/19 15:16,14.5,18,0.155
20,Phyllospadix,Control,8/2/19 15:31,14.37,5,0.155
20,Phyllospadix,Control,8/2/19 15:46,14.28,157,0.155
20,Phyllospadix,Control,8/2/19 16:01,14.2,24,0.155
20,Phyllospadix,Control,8/2/19 16:16,14.2,196,0.155
20,Phyllospadix,Control,8/2/19 16:31,14.03,39,0.155
20,Phyllospadix,Control,8/2/19 16:46,14.07,57,0.155
20,Phyllospadix,Control,8/2/19 17:01,14.11,74,0.155
20,Phyllospadix,Control,8/2/19 17:16,14.03,113,0.155
20,Phyllospadix,Control,8/2/19 17:31,14.07,60,0.155
20,Phyllospadix,Control,8/2/19 17:46,14.15,105,0.155
20,Phyllospadix,Control,8/2/19 18:01,14.24,47,0.155
20,Phyllospadix,Control,8/2/19 18:16,14.15,36,0.155
20,Phyllospadix,Control,8/2/19 18:31,14.15,31,0.155
20,Phyllospadix,Control,8/2/19 18:46,14.07,22,0.155
20,Phyllospadix,Control,8/2/19 19:01,14.11,24,0.155
20,Phyllospadix,Control,8/2/19 19:16,14.07,23,0.155
20,Phyllospadix,Control,8/2/19 19:31,14.07,22,0.155
20,Phyllospadix,Control,8/2/19 19:46,14.07,22,0.155
20,Phyllospadix,Control,8/2/19 20:01,14.07,9,0.155
20,Phyllospadix,Control,8/2/19 20:16,14.11,6,0.155
20,Phyllospadix,Control,8/2/19 20:31,14.03,3,0.155
20,Phyllospadix,Control,8/2/19 20:46,14.11,1,0.155
20,Phyllospadix,Control,8/2/19 21:01,14.15,0,0.155
20,Phyllospadix,Control,8/2/19 21:16,14.11,0,0.155
20,Phyllospadix,Control,8/2/19 21:31,14.15,0,0.155
20,Phyllospadix,Control,8/2/19 21:46,14.15,0,0.155
20,Phyllospadix,Control,8/2/19 22:01,14.2,0,0.155
20,Phyllospadix,Control,8/2/19 22:16,14.03,0,0.155
20,Phyllospadix,Control,8/2/19 22:31,14.03,0,0.155
20,Phyllospadix,Control,8/2/19 22:46,14.24,0,0.155
20,Phyllospadix,Control,8/2/19 23:01,14.41,0,0.155
20,Phyllospadix,Control,8/2/19 23:16,14.63,0,0.155
20,Phyllospadix,Control,8/2/19 23:31,14.8,0,0.155
20,Phyllospadix,Control,8/2/19 23:46,14.8,0,0.155
20,Phyllospadix,Control,8/3/19 0:01,14.88,0,0.155
20,Phyllospadix,Control,8/3/19 0:16,14.84,0,0.155
20,Phyllospadix,Control,8/3/19 0:31,14.88,0,0.155
20,Phyllospadix,Control,8/3/19 0:46,14.84,0,0.155
20,Phyllospadix,Control,8/3/19 1:01,14.84,0,0.155
20,Phyllospadix,Control,8/3/19 1:16,14.67,0,0.155
20,Phyllospadix,Control,8/3/19 1:31,14.5,0,0.155
20,Phyllospadix,Control,8/3/19 1:46,14.37,0,0.155
20,Phyllospadix,Control,8/3/19 2:01,14.37,0,0.155
20,Phyllospadix,Control,8/3/19 2:16,14.33,0,0.155
20,Phyllospadix,Control,8/3/19 2:31,14.33,0,0.155
20,Phyllospadix,Control,8/3/19 2:46,14.37,0,0.155
20,Phyllospadix,Control,8/3/19 3:01,14.33,0,0.155
20,Phyllospadix,Control,8/3/19 3:16,14.24,0,0.155
20,Phyllospadix,Control,8/3/19 3:31,14.28,0,0.155
20,Phyllospadix,Control,8/3/19 3:46,14.24,0,0.155
20,Phyllospadix,Control,8/3/19 4:01,14.2,0,0.155
20,Phyllospadix,Control,8/3/19 4:16,14.11,0,0.155
20,Phyllospadix,Control,8/3/19 4:31,13.9,0,0.155
20,Phyllospadix,Control,8/3/19 4:46,13.85,0,0.155
20,Phyllospadix,Control,8/3/19 5:01,13.85,0,0.155
20,Phyllospadix,Control,8/3/19 5:16,13.81,0,0.155
20,Phyllospadix,Control,8/3/19 5:31,13.81,0,0.155
20,Phyllospadix,Control,8/3/19 5:46,13.85,0,0.155
20,Phyllospadix,Control,8/3/19 6:01,13.85,0,0.155
20,Phyllospadix,Control,8/3/19 6:16,13.81,2,0.155
20,Phyllospadix,Control,8/3/19 6:31,13.85,5,0.155
20,Phyllospadix,Control,8/3/19 6:46,13.85,8,0.155
20,Phyllospadix,Control,8/3/19 7:01,13.81,17,0.155
20,Phyllospadix,Control,8/3/19 7:16,13.85,22,0.155
20,Phyllospadix,Control,8/3/19 7:31,13.85,25,0.155
20,Phyllospadix,Control,8/3/19 7:46,13.9,31,0.155
20,Phyllospadix,Control,8/3/19 8:01,13.9,39,0.155
20,Phyllospadix,Control,8/3/19 8:16,13.94,46,0.155
20,Phyllospadix,Control,8/3/19 8:31,13.94,56,0.155
20,Phyllospadix,Control,8/3/19 8:46,14.03,60,0.155
20,Phyllospadix,Control,8/3/19 9:01,14.07,76,0.155
20,Phyllospadix,Control,8/3/19 9:16,14.11,80,0.155
20,Phyllospadix,Control,8/3/19 9:31,14.2,117,0.155
20,Phyllospadix,Control,8/3/19 9:46,14.41,145,0.155
20,Phyllospadix,Control,8/3/19 10:01,14.5,151,0.155
20,Phyllospadix,Control,8/3/19 10:16,14.8,169,0.155
20,Phyllospadix,Control,8/3/19 10:31,14.84,181,0.155
20,Phyllospadix,Control,8/3/19 10:46,15.14,189,0.155
20,Phyllospadix,Control,8/3/19 11:01,15.27,197,0.155
20,Phyllospadix,Control,8/3/19 11:16,15.4,181,0.155
20,Phyllospadix,Control,8/3/19 11:31,15.7,190,0.155
20,Phyllospadix,Control,8/3/19 11:46,16,292,0.155
20,Phyllospadix,Control,8/3/19 12:01,17.16,290,0.155
20,Phyllospadix,Control,8/3/19 12:16,14.45,140,0.155
20,Phyllospadix,Control,8/3/19 12:31,13.55,116,0.155
20,Phyllospadix,Control,8/3/19 12:46,13.34,491,0.155
20,Phyllospadix,Control,8/3/19 13:01,13.08,147,0.155
20,Phyllospadix,Control,8/3/19 13:16,13,100,0.155
20,Phyllospadix,Control,8/3/19 13:31,13,"2,470",0.155
20,Phyllospadix,Control,8/3/19 13:46,13.08,84,0.155
20,Phyllospadix,Control,8/3/19 14:01,13.21,111,0.155
20,Phyllospadix,Control,8/3/19 14:16,13.3,27,0.155
20,Phyllospadix,Control,8/3/19 14:31,13.34,11,0.155
20,Phyllospadix,Control,8/3/19 14:46,13.25,23,0.155
20,Phyllospadix,Control,8/3/19 15:01,13.3,42,0.155
20,Phyllospadix,Control,8/3/19 15:16,13.12,8,0.155
20,Phyllospadix,Control,8/3/19 15:31,13.34,17,0.155
20,Phyllospadix,Control,8/3/19 15:46,13.38,7,0.155
20,Phyllospadix,Control,8/3/19 16:01,13.21,17,0.155
20,Phyllospadix,Control,8/3/19 16:16,12.91,66,0.155
20,Phyllospadix,Control,8/3/19 16:31,12.95,10,0.155
20,Phyllospadix,Control,8/3/19 16:46,12.48,14,0.155
20,Phyllospadix,Control,8/3/19 17:01,12.52,264,0.155
20,Phyllospadix,Control,8/3/19 17:16,12.44,8,0.155
20,Phyllospadix,Control,8/3/19 17:31,12.44,129,0.155
20,Phyllospadix,Control,8/3/19 17:46,12.35,28,0.155
20,Phyllospadix,Control,8/3/19 18:01,12.4,73,0.155
20,Phyllospadix,Control,8/3/19 18:16,12.4,80,0.155
20,Phyllospadix,Control,8/3/19 18:31,12.61,72,0.155
20,Phyllospadix,Control,8/3/19 18:46,13.04,71,0.155
20,Phyllospadix,Control,8/3/19 19:01,12.91,59,0.155
20,Phyllospadix,Control,8/3/19 19:16,13.04,46,0.155
20,Phyllospadix,Control,8/3/19 19:31,13.04,35,0.155
20,Phyllospadix,Control,8/3/19 19:46,13.04,26,0.155
20,Phyllospadix,Control,8/3/19 20:01,13.12,17,0.155
20,Phyllospadix,Control,8/3/19 20:16,13.21,9,0.155
20,Phyllospadix,Control,8/3/19 20:31,13.21,5,0.155
20,Phyllospadix,Control,8/3/19 20:46,13.3,2,0.155
20,Phyllospadix,Control,8/3/19 21:01,13.34,0,0.155
20,Phyllospadix,Control,8/3/19 21:16,13.51,0,0.155
20,Phyllospadix,Control,8/3/19 21:31,13.55,0,0.155
20,Phyllospadix,Control,8/3/19 21:46,13.64,0,0.155
20,Phyllospadix,Control,8/3/19 22:01,13.68,0,0.155
20,Phyllospadix,Control,8/3/19 22:16,13.68,0,0.155
20,Phyllospadix,Control,8/3/19 22:31,13.68,0,0.155
20,Phyllospadix,Control,8/3/19 22:46,13.68,0,0.155
20,Phyllospadix,Control,8/3/19 23:01,12.78,0,0.155
20,Phyllospadix,Control,8/3/19 23:16,12.01,0,0.155
20,Phyllospadix,Control,8/3/19 23:31,11.71,0,0.155
20,Phyllospadix,Control,8/3/19 23:46,11.24,0,0.155
20,Phyllospadix,Control,8/4/19 0:01,10.89,0,0.155
20,Phyllospadix,Control,8/4/19 0:16,10.59,0,0.155
20,Phyllospadix,Control,8/4/19 0:31,10.42,0,0.155
20,Phyllospadix,Control,8/4/19 0:46,10.38,0,0.155
20,Phyllospadix,Control,8/4/19 1:01,10.42,0,0.155
20,Phyllospadix,Control,8/4/19 1:16,10.46,0,0.155
20,Phyllospadix,Control,8/4/19 1:31,10.42,0,0.155
20,Phyllospadix,Control,8/4/19 1:46,10.42,0,0.155
20,Phyllospadix,Control,8/4/19 2:01,10.42,0,0.155
20,Phyllospadix,Control,8/4/19 2:16,10.51,0,0.155
20,Phyllospadix,Control,8/4/19 2:31,10.51,0,0.155
20,Phyllospadix,Control,8/4/19 2:46,10.55,0,0.155
20,Phyllospadix,Control,8/4/19 3:01,10.46,0,0.155
20,Phyllospadix,Control,8/4/19 3:16,10.38,0,0.155
20,Phyllospadix,Control,8/4/19 3:31,10.59,0,0.155
20,Phyllospadix,Control,8/4/19 3:46,10.51,0,0.155
20,Phyllospadix,Control,8/4/19 4:01,10.46,0,0.155
20,Phyllospadix,Control,8/4/19 4:16,10.42,0,0.155
20,Phyllospadix,Control,8/4/19 4:31,10.38,0,0.155
20,Phyllospadix,Control,8/4/19 4:46,10.29,0,0.155
20,Phyllospadix,Control,8/4/19 5:01,10.21,0,0.155
20,Phyllospadix,Control,8/4/19 5:16,10.25,0,0.155
20,Phyllospadix,Control,8/4/19 5:31,10.25,0,0.155
20,Phyllospadix,Control,8/4/19 5:46,10.29,0,0.155
20,Phyllospadix,Control,8/4/19 6:01,10.34,0,0.155
20,Phyllospadix,Control,8/4/19 6:16,10.59,2,0.155
20,Phyllospadix,Control,8/4/19 6:31,10.55,5,0.155
20,Phyllospadix,Control,8/4/19 6:46,10.64,8,0.155
20,Phyllospadix,Control,8/4/19 7:01,10.64,14,0.155
20,Phyllospadix,Control,8/4/19 7:16,10.72,13,0.155
20,Phyllospadix,Control,8/4/19 7:31,10.77,23,0.155
20,Phyllospadix,Control,8/4/19 7:46,10.85,24,0.155
20,Phyllospadix,Control,8/4/19 8:01,10.89,29,0.155
20,Phyllospadix,Control,8/4/19 8:16,10.94,35,0.155
20,Phyllospadix,Control,8/4/19 8:31,11.02,34,0.155
20,Phyllospadix,Control,8/4/19 8:46,11.11,47,0.155
20,Phyllospadix,Control,8/4/19 9:01,11.19,51,0.155
20,Phyllospadix,Control,8/4/19 9:16,11.24,69,0.155
20,Phyllospadix,Control,8/4/19 9:31,11.37,75,0.155
20,Phyllospadix,Control,8/4/19 9:46,11.41,85,0.155
20,Phyllospadix,Control,8/4/19 10:01,11.54,94,0.155
20,Phyllospadix,Control,8/4/19 10:16,11.62,99,0.155
20,Phyllospadix,Control,8/4/19 10:31,11.79,130,0.155
20,Phyllospadix,Control,8/4/19 10:46,11.92,149,0.155
20,Phyllospadix,Control,8/4/19 11:01,12.22,253,0.155
20,Phyllospadix,Control,8/4/19 11:16,12.48,289,0.155
20,Phyllospadix,Control,8/4/19 11:31,12.74,293,0.155
20,Phyllospadix,Control,8/4/19 11:46,13.12,295,0.155
20,Phyllospadix,Control,8/4/19 12:01,13.47,285,0.155
20,Phyllospadix,Control,8/4/19 12:16,13.9,374,0.155
20,Phyllospadix,Control,8/4/19 12:31,14.15,352,0.155
20,Phyllospadix,Control,8/4/19 12:46,13.51,341,0.155
20,Phyllospadix,Control,8/4/19 13:01,11.07,97,0.155
20,Phyllospadix,Control,8/4/19 13:16,10.59,103,0.155
20,Phyllospadix,Control,8/4/19 13:31,10.34,99,0.155
20,Phyllospadix,Control,8/4/19 13:46,10.08,"9,539",0.155
20,Phyllospadix,Control,8/4/19 14:01,10.08,238,0.155
20,Phyllospadix,Control,8/4/19 14:16,10.16,65,0.155
20,Phyllospadix,Control,8/4/19 14:31,10.34,65,0.155
20,Phyllospadix,Control,8/4/19 14:46,10.51,47,0.155
20,Phyllospadix,Control,8/4/19 15:01,10.59,"1,125",0.155
20,Phyllospadix,Control,8/4/19 15:16,10.64,"2,711",0.155
20,Phyllospadix,Control,8/4/19 15:31,10.68,68,0.155
20,Phyllospadix,Control,8/4/19 15:46,10.72,341,0.155
20,Phyllospadix,Control,8/4/19 16:01,10.77,37,0.155
20,Phyllospadix,Control,8/4/19 16:16,10.81,27,0.155
20,Phyllospadix,Control,8/4/19 16:31,10.85,105,0.155
20,Phyllospadix,Control,8/4/19 16:46,10.85,115,0.155
20,Phyllospadix,Control,8/4/19 17:01,10.94,8,0.155
20,Phyllospadix,Control,8/4/19 17:16,10.98,139,0.155
20,Phyllospadix,Control,8/4/19 17:31,10.94,15,0.155
20,Phyllospadix,Control,8/4/19 17:46,10.81,74,0.155
20,Phyllospadix,Control,8/4/19 18:01,10.72,19,0.155
20,Phyllospadix,Control,8/4/19 18:16,10.81,11,0.155
20,Phyllospadix,Control,8/4/19 18:31,10.72,228,0.155
20,Phyllospadix,Control,8/4/19 18:46,10.72,51,0.155
20,Phyllospadix,Control,8/4/19 19:01,10.77,13,0.155
20,Phyllospadix,Control,8/4/19 19:16,10.77,19,0.155
20,Phyllospadix,Control,8/4/19 19:31,10.89,15,0.155
20,Phyllospadix,Control,8/4/19 19:46,10.89,11,0.155
20,Phyllospadix,Control,8/4/19 20:01,10.94,5,0.155
20,Phyllospadix,Control,8/4/19 20:16,10.98,4,0.155
20,Phyllospadix,Control,8/4/19 20:31,11.02,2,0.155
20,Phyllospadix,Control,8/4/19 20:46,11.02,0,0.155
20,Phyllospadix,Control,8/4/19 21:01,11.11,0,0.155
20,Phyllospadix,Control,8/4/19 21:16,11.11,0,0.155
20,Phyllospadix,Control,8/4/19 21:31,11.15,0,0.155
20,Phyllospadix,Control,8/4/19 21:46,11.19,0,0.155
20,Phyllospadix,Control,8/4/19 22:01,11.24,0,0.155
20,Phyllospadix,Control,8/4/19 22:16,11.28,0,0.155
20,Phyllospadix,Control,8/4/19 22:31,11.28,0,0.155
20,Phyllospadix,Control,8/4/19 22:46,11.41,0,0.155
20,Phyllospadix,Control,8/4/19 23:01,11.41,0,0.155
20,Phyllospadix,Control,8/4/19 23:16,11.45,0,0.155
20,Phyllospadix,Control,8/4/19 23:31,11.49,0,0.155
20,Phyllospadix,Control,8/4/19 23:46,11.54,0,0.155
20,Phyllospadix,Control,8/5/19 0:01,11.54,0,0.155
20,Phyllospadix,Control,8/5/19 0:16,11.54,0,0.155
