PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
4,Phyllospadix,Control,8/3/19 12:40,14.2,"1,913",0.095
4,Phyllospadix,Control,8/3/19 12:55,13.98,321,0.095
4,Phyllospadix,Control,8/3/19 13:10,13.34,485,0.095
4,Phyllospadix,Control,8/3/19 13:25,13.25,"2,046",0.095
4,Phyllospadix,Control,8/3/19 13:40,13.3,"4,035",0.095
4,Phyllospadix,Control,8/3/19 13:55,13.6,987,0.095
4,Phyllospadix,Control,8/3/19 14:10,13.6,"2,629",0.095
4,Phyllospadix,Control,8/3/19 14:25,13.98,201,0.095
4,Phyllospadix,Control,8/3/19 14:40,13.73,"2,973",0.095
4,Phyllospadix,Control,8/3/19 14:55,14.03,498,0.095
4,Phyllospadix,Control,8/3/19 15:10,14.03,"1,860",0.095
4,Phyllospadix,Control,8/3/19 15:25,14.58,608,0.095
4,Phyllospadix,Control,8/3/19 15:40,14.67,507,0.095
4,Phyllospadix,Control,8/3/19 15:55,14.63,79,0.095
4,Phyllospadix,Control,8/3/19 16:10,14.84,311,0.095
4,Phyllospadix,Control,8/3/19 16:25,14.2,"2,511",0.095
4,Phyllospadix,Control,8/3/19 16:40,13.77,43,0.095
4,Phyllospadix,Control,8/3/19 16:55,13.38,280,0.095
4,Phyllospadix,Control,8/3/19 17:10,13.3,"1,510",0.095
4,Phyllospadix,Control,8/3/19 17:25,13.17,132,0.095
4,Phyllospadix,Control,8/3/19 17:40,12.91,288,0.095
4,Phyllospadix,Control,8/3/19 17:55,13,478,0.095
4,Phyllospadix,Control,8/3/19 18:10,13.04,215,0.095
4,Phyllospadix,Control,8/3/19 18:25,13.21,177,0.095
4,Phyllospadix,Control,8/3/19 18:40,13.51,77,0.095
4,Phyllospadix,Control,8/3/19 18:55,13.94,68,0.095
4,Phyllospadix,Control,8/3/19 19:10,13.9,55,0.095
4,Phyllospadix,Control,8/3/19 19:25,13.98,41,0.095
4,Phyllospadix,Control,8/3/19 19:40,14.11,31,0.095
4,Phyllospadix,Control,8/3/19 19:55,14.28,20,0.095
4,Phyllospadix,Control,8/3/19 20:10,14.28,11,0.095
4,Phyllospadix,Control,8/3/19 20:25,14.37,6,0.095
4,Phyllospadix,Control,8/3/19 20:40,14.33,3,0.095
4,Phyllospadix,Control,8/3/19 20:55,14.37,0,0.095
4,Phyllospadix,Control,8/3/19 21:10,14.33,0,0.095
4,Phyllospadix,Control,8/3/19 21:25,14.28,0,0.095
4,Phyllospadix,Control,8/3/19 21:40,14.28,0,0.095
4,Phyllospadix,Control,8/3/19 21:55,14.2,0,0.095
4,Phyllospadix,Control,8/3/19 22:10,14.2,0,0.095
4,Phyllospadix,Control,8/3/19 22:25,14.15,0,0.095
4,Phyllospadix,Control,8/3/19 22:40,14.11,0,0.095
4,Phyllospadix,Control,8/3/19 22:55,13.9,0,0.095
4,Phyllospadix,Control,8/3/19 23:10,13.34,0,0.095
4,Phyllospadix,Control,8/3/19 23:25,12.52,0,0.095
4,Phyllospadix,Control,8/3/19 23:40,12.27,0,0.095
4,Phyllospadix,Control,8/3/19 23:55,11.71,0,0.095
4,Phyllospadix,Control,8/4/19 0:10,11.19,0,0.095
4,Phyllospadix,Control,8/4/19 0:25,10.98,0,0.095
4,Phyllospadix,Control,8/4/19 0:40,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 0:55,11.02,0,0.095
4,Phyllospadix,Control,8/4/19 1:10,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 1:25,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 1:40,11.02,0,0.095
4,Phyllospadix,Control,8/4/19 1:55,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 2:10,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 2:25,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 2:40,11.11,0,0.095
4,Phyllospadix,Control,8/4/19 2:55,10.89,0,0.095
4,Phyllospadix,Control,8/4/19 3:10,10.85,0,0.095
4,Phyllospadix,Control,8/4/19 3:25,10.98,0,0.095
4,Phyllospadix,Control,8/4/19 3:40,10.72,0,0.095
4,Phyllospadix,Control,8/4/19 3:55,10.68,0,0.095
4,Phyllospadix,Control,8/4/19 4:10,10.72,0,0.095
4,Phyllospadix,Control,8/4/19 4:25,10.68,0,0.095
4,Phyllospadix,Control,8/4/19 4:40,10.64,0,0.095
4,Phyllospadix,Control,8/4/19 4:55,10.55,0,0.095
4,Phyllospadix,Control,8/4/19 5:10,10.55,0,0.095
4,Phyllospadix,Control,8/4/19 5:25,10.51,0,0.095
4,Phyllospadix,Control,8/4/19 5:40,10.42,0,0.095
4,Phyllospadix,Control,8/4/19 5:55,10.46,0,0.095
4,Phyllospadix,Control,8/4/19 6:10,10.59,1,0.095
4,Phyllospadix,Control,8/4/19 6:25,10.77,4,0.095
4,Phyllospadix,Control,8/4/19 6:40,10.85,7,0.095
4,Phyllospadix,Control,8/4/19 6:55,10.89,13,0.095
4,Phyllospadix,Control,8/4/19 7:10,10.98,16,0.095
4,Phyllospadix,Control,8/4/19 7:25,11.07,21,0.095
4,Phyllospadix,Control,8/4/19 7:40,11.15,23,0.095
4,Phyllospadix,Control,8/4/19 7:55,11.24,30,0.095
4,Phyllospadix,Control,8/4/19 8:10,11.37,34,0.095
4,Phyllospadix,Control,8/4/19 8:25,11.49,43,0.095
4,Phyllospadix,Control,8/4/19 8:40,11.58,45,0.095
4,Phyllospadix,Control,8/4/19 8:55,11.71,56,0.095
4,Phyllospadix,Control,8/4/19 9:10,11.97,75,0.095
4,Phyllospadix,Control,8/4/19 9:25,12.1,98,0.095
4,Phyllospadix,Control,8/4/19 9:40,12.27,98,0.095
4,Phyllospadix,Control,8/4/19 9:55,12.52,127,0.095
4,Phyllospadix,Control,8/4/19 10:10,12.7,128,0.095
4,Phyllospadix,Control,8/4/19 10:25,13.04,124,0.095
4,Phyllospadix,Control,8/4/19 10:40,13.25,185,0.095
4,Phyllospadix,Control,8/4/19 10:55,13.68,240,0.095
4,Phyllospadix,Control,8/4/19 11:10,14.28,372,0.095
4,Phyllospadix,Control,8/4/19 11:25,14.75,243,0.095
4,Phyllospadix,Control,8/4/19 11:40,15.31,287,0.095
4,Phyllospadix,Control,8/4/19 11:55,15.91,341,0.095
4,Phyllospadix,Control,8/4/19 12:10,16.69,330,0.095
4,Phyllospadix,Control,8/4/19 12:25,17.37,378,0.095
4,Phyllospadix,Control,8/4/19 12:40,18.14,372,0.095
4,Phyllospadix,Control,8/4/19 12:55,11.84,198,0.095
4,Phyllospadix,Control,8/4/19 13:10,11.37,486,0.095
4,Phyllospadix,Control,8/4/19 13:25,11.11,"2,894",0.095
4,Phyllospadix,Control,8/4/19 13:40,10.55,"1,527",0.095
4,Phyllospadix,Control,8/4/19 13:55,10.34,"2,425",0.095
4,Phyllospadix,Control,8/4/19 14:10,10.34,"1,109",0.095
4,Phyllospadix,Control,8/4/19 14:25,10.46,136,0.095
4,Phyllospadix,Control,8/4/19 14:40,10.55,282,0.095
4,Phyllospadix,Control,8/4/19 14:55,10.89,"4,666",0.095
4,Phyllospadix,Control,8/4/19 15:10,10.85,"1,275",0.095
4,Phyllospadix,Control,8/4/19 15:25,10.85,571,0.095
4,Phyllospadix,Control,8/4/19 15:40,10.85,578,0.095
4,Phyllospadix,Control,8/4/19 15:55,10.98,782,0.095
4,Phyllospadix,Control,8/4/19 16:10,11.07,884,0.095
4,Phyllospadix,Control,8/4/19 16:25,11.41,204,0.095
4,Phyllospadix,Control,8/4/19 16:40,11.37,187,0.095
4,Phyllospadix,Control,8/4/19 16:55,11.58,"2,448",0.095
4,Phyllospadix,Control,8/4/19 17:10,11.45,826,0.095
4,Phyllospadix,Control,8/4/19 17:25,11.41,180,0.095
4,Phyllospadix,Control,8/4/19 17:40,11.15,156,0.095
4,Phyllospadix,Control,8/4/19 17:55,11.19,214,0.095
4,Phyllospadix,Control,8/4/19 18:10,11.11,202,0.095
4,Phyllospadix,Control,8/4/19 18:25,11.02,92,0.095
4,Phyllospadix,Control,8/4/19 18:40,11.11,96,0.095
4,Phyllospadix,Control,8/4/19 18:55,11.11,21,0.095
4,Phyllospadix,Control,8/4/19 19:10,11.15,45,0.095
4,Phyllospadix,Control,8/4/19 19:25,11.24,18,0.095
4,Phyllospadix,Control,8/4/19 19:40,11.49,13,0.095
4,Phyllospadix,Control,8/4/19 19:55,11.45,9,0.095
4,Phyllospadix,Control,8/4/19 20:10,11.49,6,0.095
4,Phyllospadix,Control,8/4/19 20:25,11.54,3,0.095
4,Phyllospadix,Control,8/4/19 20:40,11.62,1,0.095
4,Phyllospadix,Control,8/4/19 20:55,11.67,0,0.095
4,Phyllospadix,Control,8/4/19 21:10,11.79,0,0.095
4,Phyllospadix,Control,8/4/19 21:25,11.84,0,0.095
4,Phyllospadix,Control,8/4/19 21:40,11.92,0,0.095
4,Phyllospadix,Control,8/4/19 21:55,12.01,0,0.095
4,Phyllospadix,Control,8/4/19 22:10,12.1,0,0.095
4,Phyllospadix,Control,8/4/19 22:25,12.18,0,0.095
4,Phyllospadix,Control,8/4/19 22:40,12.22,0,0.095
4,Phyllospadix,Control,8/4/19 22:55,12.27,0,0.095
4,Phyllospadix,Control,8/4/19 23:10,12.4,0,0.095
4,Phyllospadix,Control,8/4/19 23:25,12.48,0,0.095
4,Phyllospadix,Control,8/4/19 23:40,12.52,0,0.095
4,Phyllospadix,Control,8/4/19 23:55,12.52,0,0.095
4,Phyllospadix,Control,8/5/19 0:10,12.1,0,0.095
4,Phyllospadix,Control,8/5/19 0:25,11.54,0,0.095
4,Phyllospadix,Control,8/5/19 0:40,11.28,0,0.095
4,Phyllospadix,Control,8/5/19 0:55,11.24,0,0.095
4,Phyllospadix,Control,8/5/19 1:10,10.98,0,0.095
4,Phyllospadix,Control,8/5/19 1:25,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 1:40,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 1:55,10.46,0,0.095
4,Phyllospadix,Control,8/5/19 2:10,10.55,0,0.095
4,Phyllospadix,Control,8/5/19 2:25,10.59,0,0.095
4,Phyllospadix,Control,8/5/19 2:40,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 2:55,10.59,0,0.095
4,Phyllospadix,Control,8/5/19 3:10,10.72,0,0.095
4,Phyllospadix,Control,8/5/19 3:25,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 3:40,10.68,0,0.095
4,Phyllospadix,Control,8/5/19 3:55,10.68,0,0.095
4,Phyllospadix,Control,8/5/19 4:10,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 4:25,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 4:40,10.59,0,0.095
4,Phyllospadix,Control,8/5/19 4:55,10.68,0,0.095
4,Phyllospadix,Control,8/5/19 5:10,10.59,0,0.095
4,Phyllospadix,Control,8/5/19 5:25,10.64,0,0.095
4,Phyllospadix,Control,8/5/19 5:40,10.55,0,0.095
4,Phyllospadix,Control,8/5/19 5:55,10.55,0,0.095
4,Phyllospadix,Control,8/5/19 6:10,10.51,3,0.095
4,Phyllospadix,Control,8/5/19 6:25,10.55,9,0.095
4,Phyllospadix,Control,8/5/19 6:40,10.55,8,0.095
4,Phyllospadix,Control,8/5/19 6:55,10.59,7,0.095
4,Phyllospadix,Control,8/5/19 7:10,10.72,16,0.095
4,Phyllospadix,Control,8/5/19 7:25,10.81,21,0.095
4,Phyllospadix,Control,8/5/19 7:40,10.85,24,0.095
4,Phyllospadix,Control,8/5/19 7:55,10.98,24,0.095
4,Phyllospadix,Control,8/5/19 8:10,11.07,29,0.095
4,Phyllospadix,Control,8/5/19 8:25,11.19,28,0.095
4,Phyllospadix,Control,8/5/19 8:40,11.37,38,0.095
4,Phyllospadix,Control,8/5/19 8:55,11.49,32,0.095
4,Phyllospadix,Control,8/5/19 9:10,11.62,42,0.095
4,Phyllospadix,Control,8/5/19 9:25,11.79,50,0.095
4,Phyllospadix,Control,8/5/19 9:40,11.97,54,0.095
4,Phyllospadix,Control,8/5/19 9:55,12.18,73,0.095
4,Phyllospadix,Control,8/5/19 10:10,12.4,74,0.095
4,Phyllospadix,Control,8/5/19 10:25,12.61,80,0.095
4,Phyllospadix,Control,8/5/19 10:40,12.78,79,0.095
4,Phyllospadix,Control,8/5/19 10:55,13.04,102,0.095
4,Phyllospadix,Control,8/5/19 11:10,13.38,89,0.095
4,Phyllospadix,Control,8/5/19 11:25,13.73,86,0.095
4,Phyllospadix,Control,8/5/19 11:40,14.07,106,0.095
4,Phyllospadix,Control,8/5/19 11:55,14.45,125,0.095
4,Phyllospadix,Control,8/5/19 12:10,14.71,121,0.095
4,Phyllospadix,Control,8/5/19 12:25,15.06,106,0.095
4,Phyllospadix,Control,8/5/19 12:40,15.36,109,0.095
4,Phyllospadix,Control,8/5/19 12:55,15.53,110,0.095
4,Phyllospadix,Control,8/5/19 13:10,15.91,136,0.095
4,Phyllospadix,Control,8/5/19 13:25,12.65,179,0.095
4,Phyllospadix,Control,8/5/19 13:40,11.88,158,0.095
4,Phyllospadix,Control,8/5/19 13:55,12.18,498,0.095
4,Phyllospadix,Control,8/5/19 14:10,11.79,397,0.095
4,Phyllospadix,Control,8/5/19 14:25,11.19,594,0.095
4,Phyllospadix,Control,8/5/19 14:40,11.19,811,0.095
4,Phyllospadix,Control,8/5/19 14:55,11.15,"1,096",0.095
4,Phyllospadix,Control,8/5/19 15:10,11.15,"2,913",0.095
4,Phyllospadix,Control,8/5/19 15:25,11.32,"1,224",0.095
4,Phyllospadix,Control,8/5/19 15:40,11.49,213,0.095
4,Phyllospadix,Control,8/5/19 15:55,11.67,246,0.095
4,Phyllospadix,Control,8/5/19 16:10,12.01,240,0.095
4,Phyllospadix,Control,8/5/19 16:25,11.79,563,0.095
4,Phyllospadix,Control,8/5/19 16:40,12.1,258,0.095
4,Phyllospadix,Control,8/5/19 16:55,12.1,283,0.095
4,Phyllospadix,Control,8/5/19 17:10,12.01,246,0.095
4,Phyllospadix,Control,8/5/19 17:25,11.88,102,0.095
4,Phyllospadix,Control,8/5/19 17:40,11.97,645,0.095
4,Phyllospadix,Control,8/5/19 17:55,11.84,216,0.095
4,Phyllospadix,Control,8/5/19 18:10,11.79,857,0.095
4,Phyllospadix,Control,8/5/19 18:25,11.79,23,0.095
4,Phyllospadix,Control,8/5/19 18:40,11.75,304,0.095
4,Phyllospadix,Control,8/5/19 18:55,11.67,296,0.095
4,Phyllospadix,Control,8/5/19 19:10,11.58,124,0.095
4,Phyllospadix,Control,8/5/19 19:25,11.58,11,0.095
4,Phyllospadix,Control,8/5/19 19:40,11.58,67,0.095
4,Phyllospadix,Control,8/5/19 19:55,11.62,4,0.095
4,Phyllospadix,Control,8/5/19 20:10,11.62,4,0.095
4,Phyllospadix,Control,8/5/19 20:25,11.75,2,0.095
4,Phyllospadix,Control,8/5/19 20:40,11.84,0,0.095
4,Phyllospadix,Control,8/5/19 20:55,11.88,0,0.095
4,Phyllospadix,Control,8/5/19 21:10,11.92,0,0.095
4,Phyllospadix,Control,8/5/19 21:25,12.01,0,0.095
4,Phyllospadix,Control,8/5/19 21:40,12.01,0,0.095
4,Phyllospadix,Control,8/5/19 21:55,12.14,0,0.095
4,Phyllospadix,Control,8/5/19 22:10,12.18,0,0.095
4,Phyllospadix,Control,8/5/19 22:25,12.22,0,0.095
4,Phyllospadix,Control,8/5/19 22:40,12.35,0,0.095
4,Phyllospadix,Control,8/5/19 22:55,12.35,0,0.095
4,Phyllospadix,Control,8/5/19 23:10,12.4,0,0.095
4,Phyllospadix,Control,8/5/19 23:25,12.48,0,0.095
4,Phyllospadix,Control,8/5/19 23:40,12.48,0,0.095
4,Phyllospadix,Control,8/5/19 23:55,12.48,0,0.095
4,Phyllospadix,Control,8/6/19 0:10,12.57,0,0.095
4,Phyllospadix,Control,8/6/19 0:25,12.57,0,0.095
4,Phyllospadix,Control,8/6/19 0:40,12.61,0,0.095
4,Phyllospadix,Control,8/6/19 0:55,12.65,0,0.095
4,Phyllospadix,Control,8/6/19 1:10,12.7,0,0.095
4,Phyllospadix,Control,8/6/19 1:25,12.65,0,0.095
4,Phyllospadix,Control,8/6/19 1:40,12.1,0,0.095
4,Phyllospadix,Control,8/6/19 1:55,11.92,0,0.095
4,Phyllospadix,Control,8/6/19 2:10,11.97,0,0.095
4,Phyllospadix,Control,8/6/19 2:25,11.88,0,0.095
4,Phyllospadix,Control,8/6/19 2:40,11.75,0,0.095
4,Phyllospadix,Control,8/6/19 2:55,11.24,0,0.095
4,Phyllospadix,Control,8/6/19 3:10,11.11,0,0.095
4,Phyllospadix,Control,8/6/19 3:25,10.98,0,0.095
4,Phyllospadix,Control,8/6/19 3:40,10.98,0,0.095
4,Phyllospadix,Control,8/6/19 3:55,11.02,0,0.095
4,Phyllospadix,Control,8/6/19 4:10,10.94,0,0.095
4,Phyllospadix,Control,8/6/19 4:25,11.02,0,0.095
4,Phyllospadix,Control,8/6/19 4:40,11.02,0,0.095
4,Phyllospadix,Control,8/6/19 4:55,11.02,0,0.095
4,Phyllospadix,Control,8/6/19 5:10,11.11,0,0.095
4,Phyllospadix,Control,8/6/19 5:25,11.11,0,0.095
4,Phyllospadix,Control,8/6/19 5:40,10.98,0,0.095
4,Phyllospadix,Control,8/6/19 5:55,10.94,0,0.095
4,Phyllospadix,Control,8/6/19 6:10,11.02,1,0.095
4,Phyllospadix,Control,8/6/19 6:25,11.02,4,0.095
4,Phyllospadix,Control,8/6/19 6:40,11.07,5,0.095
4,Phyllospadix,Control,8/6/19 6:55,11.02,40,0.095
4,Phyllospadix,Control,8/6/19 7:10,11.02,10,0.095
4,Phyllospadix,Control,8/6/19 7:25,11.07,38,0.095
4,Phyllospadix,Control,8/6/19 7:40,11.07,37,0.095
4,Phyllospadix,Control,8/6/19 7:55,11.24,37,0.095
4,Phyllospadix,Control,8/6/19 8:10,11.54,41,0.095
4,Phyllospadix,Control,8/6/19 8:25,11.58,41,0.095
4,Phyllospadix,Control,8/6/19 8:40,11.62,37,0.095
4,Phyllospadix,Control,8/6/19 8:55,11.75,53,0.095
4,Phyllospadix,Control,8/6/19 9:10,11.88,54,0.095
4,Phyllospadix,Control,8/6/19 9:25,12.05,56,0.095
4,Phyllospadix,Control,8/6/19 9:40,12.31,84,0.095
4,Phyllospadix,Control,8/6/19 9:55,12.48,85,0.095
4,Phyllospadix,Control,8/6/19 10:10,12.74,91,0.095
4,Phyllospadix,Control,8/6/19 10:25,12.95,126,0.095
4,Phyllospadix,Control,8/6/19 10:40,13.3,109,0.095
4,Phyllospadix,Control,8/6/19 10:55,13.64,115,0.095
4,Phyllospadix,Control,8/6/19 11:10,13.85,123,0.095
4,Phyllospadix,Control,8/6/19 11:25,14.24,129,0.095
4,Phyllospadix,Control,8/6/19 11:40,14.58,121,0.095
4,Phyllospadix,Control,8/6/19 11:55,14.97,217,0.095
4,Phyllospadix,Control,8/6/19 12:10,15.36,155,0.095
4,Phyllospadix,Control,8/6/19 12:25,15.7,143,0.095
4,Phyllospadix,Control,8/6/19 12:40,16.08,148,0.095
4,Phyllospadix,Control,8/6/19 12:55,16.47,150,0.095
4,Phyllospadix,Control,8/6/19 13:10,16.77,152,0.095
4,Phyllospadix,Control,8/6/19 13:25,17.03,153,0.095
4,Phyllospadix,Control,8/6/19 13:40,17.29,171,0.095
4,Phyllospadix,Control,8/6/19 13:55,13.43,357,0.095
4,Phyllospadix,Control,8/6/19 14:10,12.82,589,0.095
4,Phyllospadix,Control,8/6/19 14:25,13,"1,103",0.095
4,Phyllospadix,Control,8/6/19 14:40,13.47,"2,165",0.095
4,Phyllospadix,Control,8/6/19 14:55,12.4,"3,037",0.095
4,Phyllospadix,Control,8/6/19 15:10,11.92,"1,381",0.095
4,Phyllospadix,Control,8/6/19 15:25,11.75,"2,861",0.095
4,Phyllospadix,Control,8/6/19 15:40,11.92,378,0.095
4,Phyllospadix,Control,8/6/19 15:55,11.88,"1,864",0.095
4,Phyllospadix,Control,8/6/19 16:10,11.84,317,0.095
4,Phyllospadix,Control,8/6/19 16:25,11.97,364,0.095
4,Phyllospadix,Control,8/6/19 16:40,12.14,"1,024",0.095
4,Phyllospadix,Control,8/6/19 16:55,12.18,69,0.095
4,Phyllospadix,Control,8/6/19 17:10,12.18,31,0.095
4,Phyllospadix,Control,8/6/19 17:25,12.52,305,0.095
4,Phyllospadix,Control,8/6/19 17:40,12.7,93,0.095
4,Phyllospadix,Control,8/6/19 17:55,12.74,75,0.095
4,Phyllospadix,Control,8/6/19 18:10,12.74,404,0.095
4,Phyllospadix,Control,8/6/19 18:25,12.7,22,0.095
4,Phyllospadix,Control,8/6/19 18:40,12.82,31,0.095
4,Phyllospadix,Control,8/6/19 18:55,12.78,19,0.095
4,Phyllospadix,Control,8/6/19 19:10,12.7,47,0.095
4,Phyllospadix,Control,8/6/19 19:25,12.48,105,0.095
4,Phyllospadix,Control,8/6/19 19:40,12.01,41,0.095
4,Phyllospadix,Control,8/6/19 19:55,11.92,20,0.095
4,Phyllospadix,Control,8/6/19 20:10,11.88,8,0.095
4,Phyllospadix,Control,8/6/19 20:25,11.84,4,0.095
4,Phyllospadix,Control,8/6/19 20:40,11.88,5,0.095
4,Phyllospadix,Control,8/6/19 20:55,11.79,0,0.095
4,Phyllospadix,Control,8/6/19 21:10,11.79,0,0.095
4,Phyllospadix,Control,8/6/19 21:25,11.88,0,0.095
4,Phyllospadix,Control,8/6/19 21:40,11.92,0,0.095
4,Phyllospadix,Control,8/6/19 21:55,11.97,0,0.095
4,Phyllospadix,Control,8/6/19 22:10,11.97,0,0.095
4,Phyllospadix,Control,8/6/19 22:25,11.97,0,0.095
4,Phyllospadix,Control,8/6/19 22:40,12.01,0,0.095
4,Phyllospadix,Control,8/6/19 22:55,12.01,0,0.095
4,Phyllospadix,Control,8/6/19 23:10,12.01,0,0.095
4,Phyllospadix,Control,8/6/19 23:25,12.1,0,0.095
4,Phyllospadix,Control,8/6/19 23:40,12.1,0,0.095
4,Phyllospadix,Control,8/6/19 23:55,12.14,0,0.095
4,Phyllospadix,Control,8/7/19 0:10,12.18,0,0.095
4,Phyllospadix,Control,8/7/19 0:25,12.18,0,0.095
4,Phyllospadix,Control,8/7/19 0:40,12.18,0,0.095
4,Phyllospadix,Control,8/7/19 0:55,12.22,0,0.095
4,Phyllospadix,Control,8/7/19 1:10,12.31,0,0.095
4,Phyllospadix,Control,8/7/19 1:25,12.27,0,0.095
4,Phyllospadix,Control,8/7/19 1:40,12.31,0,0.095
4,Phyllospadix,Control,8/7/19 1:55,12.27,0,0.095
4,Phyllospadix,Control,8/7/19 2:10,12.35,0,0.095
4,Phyllospadix,Control,8/7/19 2:25,12.31,0,0.095
4,Phyllospadix,Control,8/7/19 2:40,12.35,0,0.095
4,Phyllospadix,Control,8/7/19 2:55,12.18,0,0.095
4,Phyllospadix,Control,8/7/19 3:10,12.01,0,0.095
4,Phyllospadix,Control,8/7/19 3:25,11.71,0,0.095
4,Phyllospadix,Control,8/7/19 3:40,11.67,0,0.095
4,Phyllospadix,Control,8/7/19 3:55,11.75,0,0.095
4,Phyllospadix,Control,8/7/19 4:10,11.54,0,0.095
4,Phyllospadix,Control,8/7/19 4:25,11.07,0,0.095
4,Phyllospadix,Control,8/7/19 4:40,10.98,0,0.095
4,Phyllospadix,Control,8/7/19 4:55,11.02,0,0.095
4,Phyllospadix,Control,8/7/19 5:10,10.89,0,0.095
4,Phyllospadix,Control,8/7/19 5:25,10.89,0,0.095
4,Phyllospadix,Control,8/7/19 5:40,10.81,0,0.095
4,Phyllospadix,Control,8/7/19 5:55,10.89,0,0.095
4,Phyllospadix,Control,8/7/19 6:10,10.85,0,0.095
4,Phyllospadix,Control,8/7/19 6:25,10.89,6,0.095
4,Phyllospadix,Control,8/7/19 6:40,10.89,13,0.095
4,Phyllospadix,Control,8/7/19 6:55,10.85,5,0.095
4,Phyllospadix,Control,8/7/19 7:10,10.81,17,0.095
4,Phyllospadix,Control,8/7/19 7:25,10.85,12,0.095
4,Phyllospadix,Control,8/7/19 7:40,10.89,218,0.095
4,Phyllospadix,Control,8/7/19 7:55,10.85,41,0.095
4,Phyllospadix,Control,8/7/19 8:10,10.89,27,0.095
4,Phyllospadix,Control,8/7/19 8:25,10.89,101,0.095
4,Phyllospadix,Control,8/7/19 8:40,10.89,184,0.095
4,Phyllospadix,Control,8/7/19 8:55,11.02,111,0.095
4,Phyllospadix,Control,8/7/19 9:10,11.24,67,0.095
4,Phyllospadix,Control,8/7/19 9:25,11.37,64,0.095
4,Phyllospadix,Control,8/7/19 9:40,11.41,89,0.095
4,Phyllospadix,Control,8/7/19 9:55,11.54,102,0.095
4,Phyllospadix,Control,8/7/19 10:10,11.71,112,0.095
4,Phyllospadix,Control,8/7/19 10:25,11.92,115,0.095
4,Phyllospadix,Control,8/7/19 10:40,12.22,142,0.095
4,Phyllospadix,Control,8/7/19 10:55,12.61,159,0.095
4,Phyllospadix,Control,8/7/19 11:10,12.91,173,0.095
4,Phyllospadix,Control,8/7/19 11:25,13.21,190,0.095
4,Phyllospadix,Control,8/7/19 11:40,13.73,237,0.095
4,Phyllospadix,Control,8/7/19 11:55,14.03,228,0.095
4,Phyllospadix,Control,8/7/19 12:10,14.5,234,0.095
4,Phyllospadix,Control,8/7/19 12:25,14.97,272,0.095
4,Phyllospadix,Control,8/7/19 12:40,15.53,227,0.095
4,Phyllospadix,Control,8/7/19 12:55,16,233,0.095
4,Phyllospadix,Control,8/7/19 13:10,16.56,241,0.095
4,Phyllospadix,Control,8/7/19 13:25,16.73,227,0.095
4,Phyllospadix,Control,8/7/19 13:40,17.2,183,0.095
4,Phyllospadix,Control,8/7/19 13:55,17.59,218,0.095
4,Phyllospadix,Control,8/7/19 14:10,19.6,143,0.095
4,Phyllospadix,Control,8/7/19 14:25,13.21,202,0.095
4,Phyllospadix,Control,8/7/19 14:40,12.74,215,0.095
4,Phyllospadix,Control,8/7/19 14:55,12.91,517,0.095
4,Phyllospadix,Control,8/7/19 15:10,13.3,104,0.095
4,Phyllospadix,Control,8/7/19 15:25,12.61,"1,158",0.095
4,Phyllospadix,Control,8/7/19 15:40,12.1,988,0.095
4,Phyllospadix,Control,8/7/19 15:55,12.05,446,0.095
4,Phyllospadix,Control,8/7/19 16:10,11.84,85,0.095
4,Phyllospadix,Control,8/7/19 16:25,11.88,81,0.095
4,Phyllospadix,Control,8/7/19 16:40,12.01,4,0.095
4,Phyllospadix,Control,8/7/19 16:55,12.01,14,0.095
4,Phyllospadix,Control,8/7/19 17:10,12.01,115,0.095
4,Phyllospadix,Control,8/7/19 17:25,12.1,57,0.095
4,Phyllospadix,Control,8/7/19 17:40,12.05,263,0.095
4,Phyllospadix,Control,8/7/19 17:55,12.27,157,0.095
4,Phyllospadix,Control,8/7/19 18:10,12.31,170,0.095
4,Phyllospadix,Control,8/7/19 18:25,12.35,50,0.095
4,Phyllospadix,Control,8/7/19 18:40,12.31,21,0.095
4,Phyllospadix,Control,8/7/19 18:55,12.18,55,0.095
4,Phyllospadix,Control,8/7/19 19:10,12.18,37,0.095
4,Phyllospadix,Control,8/7/19 19:25,12.05,22,0.095
4,Phyllospadix,Control,8/7/19 19:40,11.84,35,0.095
4,Phyllospadix,Control,8/7/19 19:55,11.75,16,0.095
4,Phyllospadix,Control,8/7/19 20:10,11.71,5,0.095
4,Phyllospadix,Control,8/7/19 20:25,11.71,19,0.095
4,Phyllospadix,Control,8/7/19 20:40,11.67,4,0.095
4,Phyllospadix,Control,8/7/19 20:55,11.62,0,0.095
4,Phyllospadix,Control,8/7/19 21:10,11.58,0,0.095
4,Phyllospadix,Control,8/7/19 21:25,11.58,0,0.095
