PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
32,Mytilus,Removal,8/2/19 14:33,14.97,"10,115",0.175
32,Mytilus,Removal,8/2/19 14:48,14.88,"8,758",0.175
32,Mytilus,Removal,8/2/19 15:03,14.75,"9,582",0.175
32,Mytilus,Removal,8/2/19 15:18,14.75,"12,175",0.175
32,Mytilus,Removal,8/2/19 15:33,14.58,"7,068",0.175
32,Mytilus,Removal,8/2/19 15:48,14.28,"1,811",0.175
32,Mytilus,Removal,8/2/19 16:03,14.15,"8,963",0.175
32,Mytilus,Removal,8/2/19 16:18,14.03,"5,750",0.175
32,Mytilus,Removal,8/2/19 16:33,14.2,"12,564",0.175
32,Mytilus,Removal,8/2/19 16:48,14.28,"6,702",0.175
32,Mytilus,Removal,8/2/19 17:03,14.28,"13,640",0.175
32,Mytilus,Removal,8/2/19 17:18,14.41,"19,548",0.175
32,Mytilus,Removal,8/2/19 17:33,14.58,"20,408",0.175
32,Mytilus,Removal,8/2/19 17:48,14.93,"13,773",0.175
32,Mytilus,Removal,8/2/19 18:03,14.71,"8,870",0.175
32,Mytilus,Removal,8/2/19 18:18,14.63,"6,792",0.175
32,Mytilus,Removal,8/2/19 18:33,14.67,"6,021",0.175
32,Mytilus,Removal,8/2/19 18:48,14.63,"4,275",0.175
32,Mytilus,Removal,8/2/19 19:03,14.67,"3,917",0.175
32,Mytilus,Removal,8/2/19 19:18,14.71,"3,905",0.175
32,Mytilus,Removal,8/2/19 19:33,14.75,"3,365",0.175
32,Mytilus,Removal,8/2/19 19:48,14.71,"2,842",0.175
32,Mytilus,Removal,8/2/19 20:03,14.67,"1,188",0.175
32,Mytilus,Removal,8/2/19 20:18,14.63,718,0.175
32,Mytilus,Removal,8/2/19 20:33,14.63,319,0.175
32,Mytilus,Removal,8/2/19 20:48,14.63,60,0.175
32,Mytilus,Removal,8/2/19 21:03,14.63,5,0.175
32,Mytilus,Removal,8/2/19 21:18,14.63,0,0.175
32,Mytilus,Removal,8/2/19 21:33,14.63,0,0.175
32,Mytilus,Removal,8/2/19 21:48,14.63,0,0.175
32,Mytilus,Removal,8/2/19 22:03,14.71,0,0.175
32,Mytilus,Removal,8/2/19 22:18,14.28,0,0.175
32,Mytilus,Removal,8/2/19 22:33,14.15,0,0.175
32,Mytilus,Removal,8/2/19 22:48,14.2,0,0.175
32,Mytilus,Removal,8/2/19 23:03,14.37,0,0.175
32,Mytilus,Removal,8/2/19 23:18,14.5,0,0.175
32,Mytilus,Removal,8/2/19 23:33,14.58,0,0.175
32,Mytilus,Removal,8/2/19 23:48,14.63,0,0.175
32,Mytilus,Removal,8/3/19 0:03,14.63,0,0.175
32,Mytilus,Removal,8/3/19 0:18,14.58,0,0.175
32,Mytilus,Removal,8/3/19 0:33,14.45,0,0.175
32,Mytilus,Removal,8/3/19 0:48,14.37,0,0.175
32,Mytilus,Removal,8/3/19 1:03,14.24,0,0.175
32,Mytilus,Removal,8/3/19 1:18,14.11,0,0.175
32,Mytilus,Removal,8/3/19 1:33,13.98,0,0.175
32,Mytilus,Removal,8/3/19 1:48,14.07,0,0.175
32,Mytilus,Removal,8/3/19 2:03,14.15,0,0.175
32,Mytilus,Removal,8/3/19 2:18,14.15,0,0.175
32,Mytilus,Removal,8/3/19 2:33,14.15,0,0.175
32,Mytilus,Removal,8/3/19 2:48,14.15,0,0.175
32,Mytilus,Removal,8/3/19 3:03,14.07,0,0.175
32,Mytilus,Removal,8/3/19 3:18,13.98,0,0.175
32,Mytilus,Removal,8/3/19 3:33,13.98,0,0.175
32,Mytilus,Removal,8/3/19 3:48,13.9,0,0.175
32,Mytilus,Removal,8/3/19 4:03,13.81,0,0.175
32,Mytilus,Removal,8/3/19 4:18,13.68,0,0.175
32,Mytilus,Removal,8/3/19 4:33,13.6,0,0.175
32,Mytilus,Removal,8/3/19 4:48,13.55,0,0.175
32,Mytilus,Removal,8/3/19 5:03,13.47,0,0.175
32,Mytilus,Removal,8/3/19 5:18,13.51,0,0.175
32,Mytilus,Removal,8/3/19 5:33,13.51,0,0.175
32,Mytilus,Removal,8/3/19 5:48,13.6,13,0.175
32,Mytilus,Removal,8/3/19 6:03,13.64,88,0.175
32,Mytilus,Removal,8/3/19 6:18,13.64,368,0.175
32,Mytilus,Removal,8/3/19 6:33,13.64,813,0.175
32,Mytilus,Removal,8/3/19 6:48,13.68,"1,348",0.175
32,Mytilus,Removal,8/3/19 7:03,13.81,"2,488",0.175
32,Mytilus,Removal,8/3/19 7:18,13.85,"3,173",0.175
32,Mytilus,Removal,8/3/19 7:33,13.94,"3,510",0.175
32,Mytilus,Removal,8/3/19 7:48,14.07,"4,833",0.175
32,Mytilus,Removal,8/3/19 8:03,14.15,"6,200",0.175
32,Mytilus,Removal,8/3/19 8:18,14.24,"6,881",0.175
32,Mytilus,Removal,8/3/19 8:33,14.37,"8,643",0.175
32,Mytilus,Removal,8/3/19 8:48,14.5,"9,482",0.175
32,Mytilus,Removal,8/3/19 9:03,14.67,"11,377",0.175
32,Mytilus,Removal,8/3/19 9:18,14.84,"12,124",0.175
32,Mytilus,Removal,8/3/19 9:33,15.14,"15,596",0.175
32,Mytilus,Removal,8/3/19 9:48,15.36,"16,333",0.175
32,Mytilus,Removal,8/3/19 10:03,15.53,"16,937",0.175
32,Mytilus,Removal,8/3/19 10:18,15.7,"18,355",0.175
32,Mytilus,Removal,8/3/19 10:33,16.13,"20,910",0.175
32,Mytilus,Removal,8/3/19 10:48,16.51,"24,822",0.175
32,Mytilus,Removal,8/3/19 11:03,16.73,"24,525",0.175
32,Mytilus,Removal,8/3/19 11:18,17.07,"41,032",0.175
32,Mytilus,Removal,8/3/19 11:33,16.94,"21,350",0.175
32,Mytilus,Removal,8/3/19 11:48,17.89,"51,528",0.175
32,Mytilus,Removal,8/3/19 12:03,18.1,"56,320",0.175
32,Mytilus,Removal,8/3/19 12:18,15.87,"17,679",0.175
32,Mytilus,Removal,8/3/19 12:33,14.41,"40,233",0.175
32,Mytilus,Removal,8/3/19 12:48,13.68,"24,033",0.175
32,Mytilus,Removal,8/3/19 13:03,13.17,"18,468",0.175
32,Mytilus,Removal,8/3/19 13:18,13,"25,764",0.175
32,Mytilus,Removal,8/3/19 13:33,13,"10,890",0.175
32,Mytilus,Removal,8/3/19 13:48,13.08,"24,422",0.175
32,Mytilus,Removal,8/3/19 14:03,13.17,"21,299",0.175
32,Mytilus,Removal,8/3/19 14:18,13.25,"21,268",0.175
32,Mytilus,Removal,8/3/19 14:33,13.25,"19,425",0.175
32,Mytilus,Removal,8/3/19 14:48,13.17,"7,462",0.175
32,Mytilus,Removal,8/3/19 15:03,13.12,"29,501",0.175
32,Mytilus,Removal,8/3/19 15:18,13.04,"45,978",0.175
32,Mytilus,Removal,8/3/19 15:33,12.74,"5,386",0.175
32,Mytilus,Removal,8/3/19 15:48,12.78,"1,965",0.175
32,Mytilus,Removal,8/3/19 16:03,12.61,"11,151",0.175
32,Mytilus,Removal,8/3/19 16:18,12.48,"10,199",0.175
32,Mytilus,Removal,8/3/19 16:33,12.4,"9,631",0.175
32,Mytilus,Removal,8/3/19 16:48,12.27,"6,912",0.175
32,Mytilus,Removal,8/3/19 17:03,12.31,"2,655",0.175
32,Mytilus,Removal,8/3/19 17:18,12.22,"4,621",0.175
32,Mytilus,Removal,8/3/19 17:33,12.27,"8,955",0.175
32,Mytilus,Removal,8/3/19 17:48,12.35,"13,143",0.175
32,Mytilus,Removal,8/3/19 18:03,12.4,"21,453",0.175
32,Mytilus,Removal,8/3/19 18:18,12.48,"20,050",0.175
32,Mytilus,Removal,8/3/19 18:33,12.7,"12,831",0.175
32,Mytilus,Removal,8/3/19 18:48,12.44,"5,704",0.175
32,Mytilus,Removal,8/3/19 19:03,12.52,"4,891",0.175
32,Mytilus,Removal,8/3/19 19:18,12.61,"4,233",0.175
32,Mytilus,Removal,8/3/19 19:33,12.7,"3,470",0.175
32,Mytilus,Removal,8/3/19 19:48,12.7,"2,702",0.175
32,Mytilus,Removal,8/3/19 20:03,12.74,"1,869",0.175
32,Mytilus,Removal,8/3/19 20:18,12.82,"1,032",0.175
32,Mytilus,Removal,8/3/19 20:33,12.87,385,0.175
32,Mytilus,Removal,8/3/19 20:48,12.87,39,0.175
32,Mytilus,Removal,8/3/19 21:03,12.91,5,0.175
32,Mytilus,Removal,8/3/19 21:18,13,0,0.175
32,Mytilus,Removal,8/3/19 21:33,13.08,0,0.175
32,Mytilus,Removal,8/3/19 21:48,13.08,0,0.175
32,Mytilus,Removal,8/3/19 22:03,13.04,0,0.175
32,Mytilus,Removal,8/3/19 22:18,13.12,0,0.175
32,Mytilus,Removal,8/3/19 22:33,13.17,0,0.175
32,Mytilus,Removal,8/3/19 22:48,13.21,0,0.175
32,Mytilus,Removal,8/3/19 23:03,12.74,0,0.175
32,Mytilus,Removal,8/3/19 23:18,11.75,0,0.175
32,Mytilus,Removal,8/3/19 23:33,10.77,0,0.175
32,Mytilus,Removal,8/3/19 23:48,10.34,0,0.175
32,Mytilus,Removal,8/4/19 0:03,10.25,0,0.175
32,Mytilus,Removal,8/4/19 0:18,9.99,0,0.175
32,Mytilus,Removal,8/4/19 0:33,9.86,0,0.175
32,Mytilus,Removal,8/4/19 0:48,9.82,0,0.175
32,Mytilus,Removal,8/4/19 1:03,9.91,0,0.175
32,Mytilus,Removal,8/4/19 1:18,9.95,0,0.175
32,Mytilus,Removal,8/4/19 1:33,10.04,0,0.175
32,Mytilus,Removal,8/4/19 1:48,10.04,0,0.175
32,Mytilus,Removal,8/4/19 2:03,10.16,0,0.175
32,Mytilus,Removal,8/4/19 2:18,10.12,0,0.175
32,Mytilus,Removal,8/4/19 2:33,10.21,0,0.175
32,Mytilus,Removal,8/4/19 2:48,10.16,0,0.175
32,Mytilus,Removal,8/4/19 3:03,10.12,0,0.175
32,Mytilus,Removal,8/4/19 3:18,10.08,0,0.175
32,Mytilus,Removal,8/4/19 3:33,9.99,0,0.175
32,Mytilus,Removal,8/4/19 3:48,9.99,0,0.175
32,Mytilus,Removal,8/4/19 4:03,9.95,0,0.175
32,Mytilus,Removal,8/4/19 4:18,9.86,0,0.175
32,Mytilus,Removal,8/4/19 4:33,9.86,0,0.175
32,Mytilus,Removal,8/4/19 4:48,9.82,0,0.175
32,Mytilus,Removal,8/4/19 5:03,9.82,0,0.175
32,Mytilus,Removal,8/4/19 5:18,9.82,0,0.175
32,Mytilus,Removal,8/4/19 5:33,9.82,0,0.175
32,Mytilus,Removal,8/4/19 5:48,9.86,10,0.175
32,Mytilus,Removal,8/4/19 6:03,9.86,75,0.175
32,Mytilus,Removal,8/4/19 6:18,9.91,337,0.175
32,Mytilus,Removal,8/4/19 6:33,10.04,675,0.175
32,Mytilus,Removal,8/4/19 6:48,10.08,"1,285",0.175
32,Mytilus,Removal,8/4/19 7:03,10.16,"1,802",0.175
32,Mytilus,Removal,8/4/19 7:18,10.25,"2,493",0.175
32,Mytilus,Removal,8/4/19 7:33,10.38,"3,657",0.175
32,Mytilus,Removal,8/4/19 7:48,10.38,"3,516",0.175
32,Mytilus,Removal,8/4/19 8:03,10.55,"4,627",0.175
32,Mytilus,Removal,8/4/19 8:18,10.64,"4,797",0.175
32,Mytilus,Removal,8/4/19 8:33,10.77,"5,701",0.175
32,Mytilus,Removal,8/4/19 8:48,10.98,"7,278",0.175
32,Mytilus,Removal,8/4/19 9:03,11.11,"8,358",0.175
32,Mytilus,Removal,8/4/19 9:18,11.37,"11,448",0.175
32,Mytilus,Removal,8/4/19 9:33,11.54,"11,500",0.175
32,Mytilus,Removal,8/4/19 9:48,11.71,"12,744",0.175
32,Mytilus,Removal,8/4/19 10:03,12.01,"12,682",0.175
32,Mytilus,Removal,8/4/19 10:18,12.18,"15,980",0.175
32,Mytilus,Removal,8/4/19 10:33,12.52,"19,866",0.175
32,Mytilus,Removal,8/4/19 10:48,13.04,"24,474",0.175
32,Mytilus,Removal,8/4/19 11:03,14.11,"37,345",0.175
32,Mytilus,Removal,8/4/19 11:18,14.45,"48,845",0.175
32,Mytilus,Removal,8/4/19 11:33,14.63,"36,577",0.175
32,Mytilus,Removal,8/4/19 11:48,15.06,"53,555",0.175
32,Mytilus,Removal,8/4/19 12:03,15.1,"56,156",0.175
32,Mytilus,Removal,8/4/19 12:18,14.58,"24,852",0.175
32,Mytilus,Removal,8/4/19 12:33,15.01,"30,177",0.175
32,Mytilus,Removal,8/4/19 12:48,15.4,"46,326",0.175
32,Mytilus,Removal,8/4/19 13:03,12.01,"56,750",0.175
32,Mytilus,Removal,8/4/19 13:18,10.98,"66,806",0.175
32,Mytilus,Removal,8/4/19 13:33,10.51,"16,732",0.175
32,Mytilus,Removal,8/4/19 13:48,10.12,"9,211",0.175
32,Mytilus,Removal,8/4/19 14:03,10.16,"26,849",0.175
32,Mytilus,Removal,8/4/19 14:18,10.25,"30,822",0.175
32,Mytilus,Removal,8/4/19 14:33,10.38,"24,259",0.175
32,Mytilus,Removal,8/4/19 14:48,10.51,"23,296",0.175
32,Mytilus,Removal,8/4/19 15:03,10.68,"17,121",0.175
32,Mytilus,Removal,8/4/19 15:18,10.72,"23,101",0.175
32,Mytilus,Removal,8/4/19 15:33,10.77,"23,736",0.175
32,Mytilus,Removal,8/4/19 15:48,10.68,"19,697",0.175
32,Mytilus,Removal,8/4/19 16:03,10.55,"13,455",0.175
32,Mytilus,Removal,8/4/19 16:18,10.55,"18,744",0.175
32,Mytilus,Removal,8/4/19 16:33,10.55,"15,135",0.175
32,Mytilus,Removal,8/4/19 16:48,10.55,"14,459",0.175
32,Mytilus,Removal,8/4/19 17:03,10.64,"15,124",0.175
32,Mytilus,Removal,8/4/19 17:18,10.59,"7,910",0.175
32,Mytilus,Removal,8/4/19 17:33,10.55,"11,136",0.175
32,Mytilus,Removal,8/4/19 17:48,10.46,"9,623",0.175
32,Mytilus,Removal,8/4/19 18:03,10.46,"6,543",0.175
32,Mytilus,Removal,8/4/19 18:18,10.51,"8,302",0.175
32,Mytilus,Removal,8/4/19 18:33,10.55,"7,741",0.175
32,Mytilus,Removal,8/4/19 18:48,10.46,"6,863",0.175
32,Mytilus,Removal,8/4/19 19:03,10.42,"5,496",0.175
32,Mytilus,Removal,8/4/19 19:18,10.46,"3,542",0.175
32,Mytilus,Removal,8/4/19 19:33,10.51,"2,692",0.175
32,Mytilus,Removal,8/4/19 19:48,10.51,"1,962",0.175
32,Mytilus,Removal,8/4/19 20:03,10.51,"1,039",0.175
32,Mytilus,Removal,8/4/19 20:18,10.51,552,0.175
32,Mytilus,Removal,8/4/19 20:33,10.51,159,0.175
32,Mytilus,Removal,8/4/19 20:48,10.51,24,0.175
32,Mytilus,Removal,8/4/19 21:03,10.59,1,0.175
32,Mytilus,Removal,8/4/19 21:18,10.68,0,0.175
32,Mytilus,Removal,8/4/19 21:33,10.72,0,0.175
32,Mytilus,Removal,8/4/19 21:48,10.72,0,0.175
32,Mytilus,Removal,8/4/19 22:03,10.89,0,0.175
32,Mytilus,Removal,8/4/19 22:18,10.89,0,0.175
32,Mytilus,Removal,8/4/19 22:33,10.98,0,0.175
32,Mytilus,Removal,8/4/19 22:48,10.98,0,0.175
32,Mytilus,Removal,8/4/19 23:03,10.98,0,0.175
32,Mytilus,Removal,8/4/19 23:18,11.07,0,0.175
32,Mytilus,Removal,8/4/19 23:33,11.11,0,0.175
32,Mytilus,Removal,8/4/19 23:48,11.15,0,0.175
32,Mytilus,Removal,8/5/19 0:03,11.24,0,0.175
32,Mytilus,Removal,8/5/19 0:18,11.37,0,0.175
32,Mytilus,Removal,8/5/19 0:33,11.11,0,0.175
32,Mytilus,Removal,8/5/19 0:48,10.38,0,0.175
32,Mytilus,Removal,8/5/19 1:03,10.25,0,0.175
32,Mytilus,Removal,8/5/19 1:18,10.16,0,0.175
32,Mytilus,Removal,8/5/19 1:33,10.12,0,0.175
32,Mytilus,Removal,8/5/19 1:48,10.08,0,0.175
32,Mytilus,Removal,8/5/19 2:03,9.99,0,0.175
32,Mytilus,Removal,8/5/19 2:18,9.95,0,0.175
32,Mytilus,Removal,8/5/19 2:33,9.91,0,0.175
32,Mytilus,Removal,8/5/19 2:48,9.91,0,0.175
32,Mytilus,Removal,8/5/19 3:03,9.91,0,0.175
32,Mytilus,Removal,8/5/19 3:18,9.95,0,0.175
32,Mytilus,Removal,8/5/19 3:33,9.95,0,0.175
32,Mytilus,Removal,8/5/19 3:48,9.99,0,0.175
32,Mytilus,Removal,8/5/19 4:03,9.99,0,0.175
32,Mytilus,Removal,8/5/19 4:18,10.04,0,0.175
32,Mytilus,Removal,8/5/19 4:33,10.08,0,0.175
32,Mytilus,Removal,8/5/19 4:48,10.04,0,0.175
32,Mytilus,Removal,8/5/19 5:03,10.04,0,0.175
32,Mytilus,Removal,8/5/19 5:18,10.04,0,0.175
32,Mytilus,Removal,8/5/19 5:33,10.04,0,0.175
32,Mytilus,Removal,8/5/19 5:48,10.04,3,0.175
32,Mytilus,Removal,8/5/19 6:03,10.12,45,0.175
32,Mytilus,Removal,8/5/19 6:18,10.12,268,0.175
32,Mytilus,Removal,8/5/19 6:33,10.12,651,0.175
32,Mytilus,Removal,8/5/19 6:48,10.16,"1,093",0.175
32,Mytilus,Removal,8/5/19 7:03,10.25,"2,628",0.175
32,Mytilus,Removal,8/5/19 7:18,10.38,"3,290",0.175
32,Mytilus,Removal,8/5/19 7:33,10.42,"4,649",0.175
32,Mytilus,Removal,8/5/19 7:48,10.46,"5,327",0.175
32,Mytilus,Removal,8/5/19 8:03,10.64,"5,560",0.175
32,Mytilus,Removal,8/5/19 8:18,10.72,"6,346",0.175
32,Mytilus,Removal,8/5/19 8:33,10.81,"6,625",0.175
32,Mytilus,Removal,8/5/19 8:48,10.94,"6,323",0.175
32,Mytilus,Removal,8/5/19 9:03,11.07,"7,542",0.175
32,Mytilus,Removal,8/5/19 9:18,11.24,"8,635",0.175
32,Mytilus,Removal,8/5/19 9:33,11.41,"9,339",0.175
32,Mytilus,Removal,8/5/19 9:48,11.54,"9,874",0.175
32,Mytilus,Removal,8/5/19 10:03,11.88,"13,773",0.175
32,Mytilus,Removal,8/5/19 10:18,12.05,"13,261",0.175
32,Mytilus,Removal,8/5/19 10:33,12.27,"16,292",0.175
32,Mytilus,Removal,8/5/19 10:48,12.48,"17,633",0.175
32,Mytilus,Removal,8/5/19 11:03,12.78,"18,652",0.175
32,Mytilus,Removal,8/5/19 11:18,13,"18,258",0.175
32,Mytilus,Removal,8/5/19 11:33,13.21,"21,637",0.175
32,Mytilus,Removal,8/5/19 11:48,13.51,"22,733",0.175
32,Mytilus,Removal,8/5/19 12:03,13.81,"22,292",0.175
32,Mytilus,Removal,8/5/19 12:18,13.94,"20,572",0.175
32,Mytilus,Removal,8/5/19 12:33,14.11,"19,108",0.175
32,Mytilus,Removal,8/5/19 12:48,14.5,"24,678",0.175
32,Mytilus,Removal,8/5/19 13:03,14.71,"25,129",0.175
32,Mytilus,Removal,8/5/19 13:18,15.01,"28,733",0.175
32,Mytilus,Removal,8/5/19 13:33,13.3,"30,618",0.175
32,Mytilus,Removal,8/5/19 13:48,11.67,"34,120",0.175
32,Mytilus,Removal,8/5/19 14:03,11.37,"28,058",0.175
32,Mytilus,Removal,8/5/19 14:18,10.98,"19,502",0.175
32,Mytilus,Removal,8/5/19 14:33,10.89,"17,377",0.175
32,Mytilus,Removal,8/5/19 14:48,10.94,"26,214",0.175
32,Mytilus,Removal,8/5/19 15:03,10.94,"42,127",0.175
32,Mytilus,Removal,8/5/19 15:18,10.94,"32,594",0.175
32,Mytilus,Removal,8/5/19 15:33,10.94,"22,497",0.175
32,Mytilus,Removal,8/5/19 15:48,10.94,"19,128",0.175
32,Mytilus,Removal,8/5/19 16:03,11.07,"14,387",0.175
32,Mytilus,Removal,8/5/19 16:18,11.19,"19,072",0.175
32,Mytilus,Removal,8/5/19 16:33,11.15,"13,292",0.175
32,Mytilus,Removal,8/5/19 16:48,11.07,"11,249",0.175
32,Mytilus,Removal,8/5/19 17:03,11.11,"9,782",0.175
32,Mytilus,Removal,8/5/19 17:18,11.15,"9,503",0.175
32,Mytilus,Removal,8/5/19 17:33,11.19,"7,357",0.175
32,Mytilus,Removal,8/5/19 17:48,11.19,"6,113",0.175
32,Mytilus,Removal,8/5/19 18:03,11.15,"5,519",0.175
32,Mytilus,Removal,8/5/19 18:18,11.11,"4,041",0.175
32,Mytilus,Removal,8/5/19 18:33,11.02,"2,559",0.175
32,Mytilus,Removal,8/5/19 18:48,11.07,"1,531",0.175
32,Mytilus,Removal,8/5/19 19:03,11.07,644,0.175
32,Mytilus,Removal,8/5/19 19:18,11.02,"1,036",0.175
32,Mytilus,Removal,8/5/19 19:33,11.11,"1,285",0.175
32,Mytilus,Removal,8/5/19 19:48,11.11,932,0.175
32,Mytilus,Removal,8/5/19 20:03,11.15,688,0.175
32,Mytilus,Removal,8/5/19 20:18,11.15,336,0.175
32,Mytilus,Removal,8/5/19 20:33,11.15,103,0.175
32,Mytilus,Removal,8/5/19 20:48,11.19,12,0.175
32,Mytilus,Removal,8/5/19 21:03,11.24,0,0.175
32,Mytilus,Removal,8/5/19 21:18,11.19,0,0.175
32,Mytilus,Removal,8/5/19 21:33,11.32,0,0.175
32,Mytilus,Removal,8/5/19 21:48,11.32,0,0.175
32,Mytilus,Removal,8/5/19 22:03,11.45,0,0.175
32,Mytilus,Removal,8/5/19 22:18,11.54,0,0.175
32,Mytilus,Removal,8/5/19 22:33,11.54,0,0.175
32,Mytilus,Removal,8/5/19 22:48,11.67,0,0.175
32,Mytilus,Removal,8/5/19 23:03,11.67,0,0.175
32,Mytilus,Removal,8/5/19 23:18,11.75,0,0.175
32,Mytilus,Removal,8/5/19 23:33,11.84,0,0.175
32,Mytilus,Removal,8/5/19 23:48,11.75,0,0.175
32,Mytilus,Removal,8/6/19 0:03,11.79,0,0.175
32,Mytilus,Removal,8/6/19 0:18,11.79,0,0.175
32,Mytilus,Removal,8/6/19 0:33,11.88,0,0.175
32,Mytilus,Removal,8/6/19 0:48,11.88,0,0.175
32,Mytilus,Removal,8/6/19 1:03,11.88,0,0.175
32,Mytilus,Removal,8/6/19 1:18,11.88,0,0.175
32,Mytilus,Removal,8/6/19 1:33,11.88,0,0.175
32,Mytilus,Removal,8/6/19 1:48,11.88,0,0.175
32,Mytilus,Removal,8/6/19 2:03,11.15,0,0.175
32,Mytilus,Removal,8/6/19 2:18,10.85,0,0.175
32,Mytilus,Removal,8/6/19 2:33,10.64,0,0.175
32,Mytilus,Removal,8/6/19 2:48,10.55,0,0.175
32,Mytilus,Removal,8/6/19 3:03,10.42,0,0.175
32,Mytilus,Removal,8/6/19 3:18,10.25,0,0.175
32,Mytilus,Removal,8/6/19 3:33,10.25,0,0.175
32,Mytilus,Removal,8/6/19 3:48,10.25,0,0.175
32,Mytilus,Removal,8/6/19 4:03,10.25,0,0.175
32,Mytilus,Removal,8/6/19 4:18,10.25,0,0.175
32,Mytilus,Removal,8/6/19 4:33,10.29,0,0.175
32,Mytilus,Removal,8/6/19 4:48,10.38,0,0.175
32,Mytilus,Removal,8/6/19 5:03,10.46,0,0.175
32,Mytilus,Removal,8/6/19 5:18,10.46,0,0.175
32,Mytilus,Removal,8/6/19 5:33,10.51,0,0.175
32,Mytilus,Removal,8/6/19 5:48,10.55,6,0.175
32,Mytilus,Removal,8/6/19 6:03,10.51,37,0.175
32,Mytilus,Removal,8/6/19 6:18,10.51,247,0.175
32,Mytilus,Removal,8/6/19 6:33,10.51,230,0.175
32,Mytilus,Removal,8/6/19 6:48,10.55,544,0.175
32,Mytilus,Removal,8/6/19 7:03,10.51,"1,077",0.175
32,Mytilus,Removal,8/6/19 7:18,10.64,"2,720",0.175
32,Mytilus,Removal,8/6/19 7:33,10.68,"3,789",0.175
32,Mytilus,Removal,8/6/19 7:48,10.85,"5,143",0.175
32,Mytilus,Removal,8/6/19 8:03,11.07,"6,060",0.175
32,Mytilus,Removal,8/6/19 8:18,11.15,"6,390",0.175
32,Mytilus,Removal,8/6/19 8:33,11.24,"7,583",0.175
32,Mytilus,Removal,8/6/19 8:48,11.37,"8,794",0.175
32,Mytilus,Removal,8/6/19 9:03,11.54,"9,226",0.175
32,Mytilus,Removal,8/6/19 9:18,11.71,"10,634",0.175
32,Mytilus,Removal,8/6/19 9:33,11.88,"12,913",0.175
32,Mytilus,Removal,8/6/19 9:48,12.18,"15,821",0.175
32,Mytilus,Removal,8/6/19 10:03,12.31,"15,063",0.175
32,Mytilus,Removal,8/6/19 10:18,12.65,"19,425",0.175
32,Mytilus,Removal,8/6/19 10:33,12.95,"18,959",0.175
32,Mytilus,Removal,8/6/19 10:48,13.04,"16,983",0.175
32,Mytilus,Removal,8/6/19 11:03,13.38,"20,541",0.175
32,Mytilus,Removal,8/6/19 11:18,13.55,"20,854",0.175
32,Mytilus,Removal,8/6/19 11:33,13.81,"20,204",0.175
32,Mytilus,Removal,8/6/19 11:48,14.03,"21,320",0.175
32,Mytilus,Removal,8/6/19 12:03,14.41,"26,890",0.175
32,Mytilus,Removal,8/6/19 12:18,14.71,"24,197",0.175
32,Mytilus,Removal,8/6/19 12:33,14.97,"25,856",0.175
32,Mytilus,Removal,8/6/19 12:48,15.18,"27,136",0.175
32,Mytilus,Removal,8/6/19 13:03,15.4,"27,914",0.175
32,Mytilus,Removal,8/6/19 13:18,15.48,"24,842",0.175
32,Mytilus,Removal,8/6/19 13:33,15.83,"28,938",0.175
32,Mytilus,Removal,8/6/19 13:48,16.04,"31,939",0.175
32,Mytilus,Removal,8/6/19 14:03,14.67,"40,172",0.175
32,Mytilus,Removal,8/6/19 14:18,12.74,"35,041",0.175
32,Mytilus,Removal,8/6/19 14:33,12.1,"45,343",0.175
32,Mytilus,Removal,8/6/19 14:48,12.01,"30,525",0.175
32,Mytilus,Removal,8/6/19 15:03,11.67,"18,621",0.175
32,Mytilus,Removal,8/6/19 15:18,11.28,"17,459",0.175
32,Mytilus,Removal,8/6/19 15:33,11.24,"20,234",0.175
32,Mytilus,Removal,8/6/19 15:48,11.24,"17,075",0.175
32,Mytilus,Removal,8/6/19 16:03,11.15,"19,036",0.175
32,Mytilus,Removal,8/6/19 16:18,11.15,"16,727",0.175
32,Mytilus,Removal,8/6/19 16:33,11.24,"14,771",0.175
32,Mytilus,Removal,8/6/19 16:48,11.19,"12,483",0.175
32,Mytilus,Removal,8/6/19 17:03,11.11,"10,071",0.175
32,Mytilus,Removal,8/6/19 17:18,11.11,"9,446",0.175
32,Mytilus,Removal,8/6/19 17:33,11.24,"8,366",0.175
32,Mytilus,Removal,8/6/19 17:48,11.19,"6,502",0.175
32,Mytilus,Removal,8/6/19 18:03,11.32,"4,429",0.175
32,Mytilus,Removal,8/6/19 18:18,11.37,"3,767",0.175
32,Mytilus,Removal,8/6/19 18:33,11.32,"2,839",0.175
32,Mytilus,Removal,8/6/19 18:48,11.32,"2,301",0.175
32,Mytilus,Removal,8/6/19 19:03,11.32,"2,013",0.175
32,Mytilus,Removal,8/6/19 19:18,11.28,"1,536",0.175
32,Mytilus,Removal,8/6/19 19:33,11.24,957,0.175
32,Mytilus,Removal,8/6/19 19:48,11.15,548,0.175
32,Mytilus,Removal,8/6/19 20:03,11.15,254,0.175
32,Mytilus,Removal,8/6/19 20:18,11.15,272,0.175
32,Mytilus,Removal,8/6/19 20:33,11.19,99,0.175
32,Mytilus,Removal,8/6/19 20:48,11.11,16,0.175
32,Mytilus,Removal,8/6/19 21:03,11.15,0,0.175
32,Mytilus,Removal,8/6/19 21:18,11.15,0,0.175
32,Mytilus,Removal,8/6/19 21:33,11.11,0,0.175
32,Mytilus,Removal,8/6/19 21:48,11.19,0,0.175
