PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
19,Mytilus,Control,8/1/19 9:52,13.64,"26,317",0.205
19,Mytilus,Control,8/1/19 10:07,13.94,"18,386",0.205
19,Mytilus,Control,8/1/19 10:22,14.24,"4,963",0.205
19,Mytilus,Control,8/1/19 10:37,14.5,"3,828",0.205
19,Mytilus,Control,8/1/19 10:52,14.58,"5,742",0.205
19,Mytilus,Control,8/1/19 11:07,11.67,"9,828",0.205
19,Mytilus,Control,8/1/19 11:22,11.32,"5,550",0.205
19,Mytilus,Control,8/1/19 11:37,11.19,"4,914",0.205
19,Mytilus,Control,8/1/19 11:52,11.15,"6,060",0.205
19,Mytilus,Control,8/1/19 12:07,11.19,"5,896",0.205
19,Mytilus,Control,8/1/19 12:22,11.19,"8,412",0.205
19,Mytilus,Control,8/1/19 12:37,11.41,"5,155",0.205
19,Mytilus,Control,8/1/19 12:52,11.45,"5,025",0.205
19,Mytilus,Control,8/1/19 13:07,11.58,"28,918",0.205
19,Mytilus,Control,8/1/19 13:22,11.79,"55,644",0.205
19,Mytilus,Control,8/1/19 13:37,11.92,"26,194",0.205
19,Mytilus,Control,8/1/19 13:52,12.05,"39,895",0.205
19,Mytilus,Control,8/1/19 14:07,12.14,"81,265",0.205
19,Mytilus,Control,8/1/19 14:22,12.27,"7,532",0.205
19,Mytilus,Control,8/1/19 14:37,12.31,"34,980",0.205
19,Mytilus,Control,8/1/19 14:52,12.27,"16,399",0.205
19,Mytilus,Control,8/1/19 15:07,12.18,"17,582",0.205
19,Mytilus,Control,8/1/19 15:22,12.22,"27,167",0.205
19,Mytilus,Control,8/1/19 15:37,12.27,"31,877",0.205
19,Mytilus,Control,8/1/19 15:52,12.18,"10,220",0.205
19,Mytilus,Control,8/1/19 16:07,11.92,"9,994",0.205
19,Mytilus,Control,8/1/19 16:22,11.79,"10,931",0.205
19,Mytilus,Control,8/1/19 16:37,11.75,"11,981",0.205
19,Mytilus,Control,8/1/19 16:52,11.79,"3,672",0.205
19,Mytilus,Control,8/1/19 17:07,12.05,"5,229",0.205
19,Mytilus,Control,8/1/19 17:22,12.31,"5,325",0.205
19,Mytilus,Control,8/1/19 17:37,12.61,"7,084",0.205
19,Mytilus,Control,8/1/19 17:52,12.91,"7,020",0.205
19,Mytilus,Control,8/1/19 18:07,13.21,"5,972",0.205
19,Mytilus,Control,8/1/19 18:22,13.25,"5,322",0.205
19,Mytilus,Control,8/1/19 18:37,13.47,"4,704",0.205
19,Mytilus,Control,8/1/19 18:52,13.55,"2,010",0.205
19,Mytilus,Control,8/1/19 19:07,13.55,"2,136",0.205
19,Mytilus,Control,8/1/19 19:22,13.64,"1,984",0.205
19,Mytilus,Control,8/1/19 19:37,13.77,"1,115",0.205
19,Mytilus,Control,8/1/19 19:52,13.85,692,0.205
19,Mytilus,Control,8/1/19 20:07,13.94,458,0.205
19,Mytilus,Control,8/1/19 20:22,13.94,187,0.205
19,Mytilus,Control,8/1/19 20:37,13.94,74,0.205
19,Mytilus,Control,8/1/19 20:52,13.98,9,0.205
19,Mytilus,Control,8/1/19 21:07,12.31,0,0.205
19,Mytilus,Control,8/1/19 21:22,12.14,0,0.205
19,Mytilus,Control,8/1/19 21:37,12.05,0,0.205
19,Mytilus,Control,8/1/19 21:52,12.05,0,0.205
19,Mytilus,Control,8/1/19 22:07,12.14,0,0.205
19,Mytilus,Control,8/1/19 22:22,12.27,0,0.205
19,Mytilus,Control,8/1/19 22:37,12.35,0,0.205
19,Mytilus,Control,8/1/19 22:52,12.4,0,0.205
19,Mytilus,Control,8/1/19 23:07,12.48,0,0.205
19,Mytilus,Control,8/1/19 23:22,12.4,0,0.205
19,Mytilus,Control,8/1/19 23:37,12.48,0,0.205
19,Mytilus,Control,8/1/19 23:52,12.48,0,0.205
19,Mytilus,Control,8/2/19 0:07,12.48,0,0.205
19,Mytilus,Control,8/2/19 0:22,12.44,0,0.205
19,Mytilus,Control,8/2/19 0:37,12.44,0,0.205
19,Mytilus,Control,8/2/19 0:52,12.48,0,0.205
19,Mytilus,Control,8/2/19 1:07,12.4,0,0.205
19,Mytilus,Control,8/2/19 1:22,12.44,0,0.205
19,Mytilus,Control,8/2/19 1:37,12.4,0,0.205
19,Mytilus,Control,8/2/19 1:52,12.35,0,0.205
19,Mytilus,Control,8/2/19 2:07,12.35,0,0.205
19,Mytilus,Control,8/2/19 2:22,12.22,0,0.205
19,Mytilus,Control,8/2/19 2:37,12.18,0,0.205
19,Mytilus,Control,8/2/19 2:52,12.18,0,0.205
19,Mytilus,Control,8/2/19 3:07,12.18,0,0.205
19,Mytilus,Control,8/2/19 3:22,12.18,0,0.205
19,Mytilus,Control,8/2/19 3:37,12.18,0,0.205
19,Mytilus,Control,8/2/19 3:52,12.22,0,0.205
19,Mytilus,Control,8/2/19 4:07,12.05,0,0.205
19,Mytilus,Control,8/2/19 4:22,12.1,0,0.205
19,Mytilus,Control,8/2/19 4:37,12.18,0,0.205
19,Mytilus,Control,8/2/19 4:52,12.18,0,0.205
19,Mytilus,Control,8/2/19 5:07,12.31,0,0.205
19,Mytilus,Control,8/2/19 5:22,12.35,0,0.205
19,Mytilus,Control,8/2/19 5:37,12.48,0,0.205
19,Mytilus,Control,8/2/19 5:52,12.44,7,0.205
19,Mytilus,Control,8/2/19 6:07,12.44,27,0.205
19,Mytilus,Control,8/2/19 6:22,12.44,82,0.205
19,Mytilus,Control,8/2/19 6:37,12.4,194,0.205
19,Mytilus,Control,8/2/19 6:52,12.44,254,0.205
19,Mytilus,Control,8/2/19 7:07,12.48,417,0.205
19,Mytilus,Control,8/2/19 7:22,12.48,487,0.205
19,Mytilus,Control,8/2/19 7:37,12.48,777,0.205
19,Mytilus,Control,8/2/19 7:52,12.57,"1,043",0.205
19,Mytilus,Control,8/2/19 8:07,12.57,"1,046",0.205
19,Mytilus,Control,8/2/19 8:22,12.61,"1,366",0.205
19,Mytilus,Control,8/2/19 8:37,12.7,"2,353",0.205
19,Mytilus,Control,8/2/19 8:52,12.78,"2,793",0.205
19,Mytilus,Control,8/2/19 9:07,12.91,"2,570",0.205
19,Mytilus,Control,8/2/19 9:22,12.95,"2,732",0.205
19,Mytilus,Control,8/2/19 9:37,13.04,"2,728",0.205
19,Mytilus,Control,8/2/19 9:52,13.21,"3,100",0.205
19,Mytilus,Control,8/2/19 10:07,13.47,"3,748",0.205
19,Mytilus,Control,8/2/19 10:22,13.55,"2,836",0.205
19,Mytilus,Control,8/2/19 10:37,13.64,"2,362",0.205
19,Mytilus,Control,8/2/19 10:52,13.64,"1,545",0.205
19,Mytilus,Control,8/2/19 11:07,13.81,"2,315",0.205
19,Mytilus,Control,8/2/19 11:22,13.81,"1,613",0.205
19,Mytilus,Control,8/2/19 11:37,13.08,"1,784",0.205
19,Mytilus,Control,8/2/19 11:52,13.12,"5,025",0.205
19,Mytilus,Control,8/2/19 12:07,13.68,"1,916",0.205
19,Mytilus,Control,8/2/19 12:22,14.24,"3,758",0.205
19,Mytilus,Control,8/2/19 12:37,14.67,"3,327",0.205
19,Mytilus,Control,8/2/19 12:52,14.71,"2,947",0.205
19,Mytilus,Control,8/2/19 13:07,14.67,"3,871",0.205
19,Mytilus,Control,8/2/19 13:22,14.67,"4,872",0.205
19,Mytilus,Control,8/2/19 13:37,14.63,"4,500",0.205
19,Mytilus,Control,8/2/19 13:52,14.54,"3,062",0.205
19,Mytilus,Control,8/2/19 14:07,14.58,"6,193",0.205
19,Mytilus,Control,8/2/19 14:22,14.58,"5,591",0.205
19,Mytilus,Control,8/2/19 14:37,14.63,"8,041",0.205
19,Mytilus,Control,8/2/19 14:52,14.54,"4,161",0.205
19,Mytilus,Control,8/2/19 15:07,14.58,"5,844",0.205
19,Mytilus,Control,8/2/19 15:22,14.54,"6,746",0.205
19,Mytilus,Control,8/2/19 15:37,14.5,"5,348",0.205
19,Mytilus,Control,8/2/19 15:52,14.24,"6,723",0.205
19,Mytilus,Control,8/2/19 16:07,14.15,"10,079",0.205
19,Mytilus,Control,8/2/19 16:22,14.15,"5,368",0.205
19,Mytilus,Control,8/2/19 16:37,14.07,"5,085",0.205
19,Mytilus,Control,8/2/19 16:52,14.03,"5,466",0.205
19,Mytilus,Control,8/2/19 17:07,13.94,"8,755",0.205
19,Mytilus,Control,8/2/19 17:22,13.98,"7,677",0.205
19,Mytilus,Control,8/2/19 17:37,13.98,"3,849",0.205
19,Mytilus,Control,8/2/19 17:52,14.15,"5,491",0.205
19,Mytilus,Control,8/2/19 18:07,14.28,"3,538",0.205
19,Mytilus,Control,8/2/19 18:22,14.37,"3,772",0.205
19,Mytilus,Control,8/2/19 18:37,14.45,"2,651",0.205
19,Mytilus,Control,8/2/19 18:52,14.5,"1,972",0.205
19,Mytilus,Control,8/2/19 19:07,14.54,"1,996",0.205
19,Mytilus,Control,8/2/19 19:22,14.63,"2,074",0.205
19,Mytilus,Control,8/2/19 19:37,14.63,"1,533",0.205
19,Mytilus,Control,8/2/19 19:52,14.63,"1,166",0.205
19,Mytilus,Control,8/2/19 20:07,14.58,767,0.205
19,Mytilus,Control,8/2/19 20:22,14.58,291,0.205
19,Mytilus,Control,8/2/19 20:37,14.54,114,0.205
19,Mytilus,Control,8/2/19 20:52,14.58,14,0.205
19,Mytilus,Control,8/2/19 21:07,14.5,1,0.205
19,Mytilus,Control,8/2/19 21:22,14.41,0,0.205
19,Mytilus,Control,8/2/19 21:37,14.45,0,0.205
19,Mytilus,Control,8/2/19 21:52,14.5,0,0.205
19,Mytilus,Control,8/2/19 22:07,14.03,0,0.205
19,Mytilus,Control,8/2/19 22:22,13.94,0,0.205
19,Mytilus,Control,8/2/19 22:37,14.07,0,0.205
19,Mytilus,Control,8/2/19 22:52,14.63,0,0.205
19,Mytilus,Control,8/2/19 23:07,14.88,0,0.205
19,Mytilus,Control,8/2/19 23:22,14.97,0,0.205
19,Mytilus,Control,8/2/19 23:37,14.75,0,0.205
19,Mytilus,Control,8/2/19 23:52,14.97,0,0.205
19,Mytilus,Control,8/3/19 0:07,15.01,0,0.205
19,Mytilus,Control,8/3/19 0:22,14.97,0,0.205
19,Mytilus,Control,8/3/19 0:37,14.84,0,0.205
19,Mytilus,Control,8/3/19 0:52,14.84,0,0.205
19,Mytilus,Control,8/3/19 1:07,14.75,0,0.205
19,Mytilus,Control,8/3/19 1:22,14.71,0,0.205
19,Mytilus,Control,8/3/19 1:37,14.67,0,0.205
19,Mytilus,Control,8/3/19 1:52,14.63,0,0.205
19,Mytilus,Control,8/3/19 2:07,14.63,0,0.205
19,Mytilus,Control,8/3/19 2:22,14.58,0,0.205
19,Mytilus,Control,8/3/19 2:37,14.45,0,0.205
19,Mytilus,Control,8/3/19 2:52,14.45,0,0.205
19,Mytilus,Control,8/3/19 3:07,14.41,0,0.205
19,Mytilus,Control,8/3/19 3:22,14.41,0,0.205
19,Mytilus,Control,8/3/19 3:37,14.45,0,0.205
19,Mytilus,Control,8/3/19 3:52,14.37,0,0.205
19,Mytilus,Control,8/3/19 4:07,14.41,0,0.205
19,Mytilus,Control,8/3/19 4:22,14.37,0,0.205
19,Mytilus,Control,8/3/19 4:37,14.2,0,0.205
19,Mytilus,Control,8/3/19 4:52,14.07,0,0.205
19,Mytilus,Control,8/3/19 5:07,14.07,0,0.205
19,Mytilus,Control,8/3/19 5:22,14.11,0,0.205
19,Mytilus,Control,8/3/19 5:37,14.11,1,0.205
19,Mytilus,Control,8/3/19 5:52,14.11,12,0.205
19,Mytilus,Control,8/3/19 6:07,14.15,73,0.205
19,Mytilus,Control,8/3/19 6:22,14.2,268,0.205
19,Mytilus,Control,8/3/19 6:37,14.24,464,0.205
19,Mytilus,Control,8/3/19 6:52,14.24,847,0.205
19,Mytilus,Control,8/3/19 7:07,14.28,"1,354",0.205
19,Mytilus,Control,8/3/19 7:22,14.33,"1,872",0.205
19,Mytilus,Control,8/3/19 7:37,14.41,"2,036",0.205
19,Mytilus,Control,8/3/19 7:52,14.45,"2,353",0.205
19,Mytilus,Control,8/3/19 8:07,14.58,"3,570",0.205
19,Mytilus,Control,8/3/19 8:22,14.71,"4,038",0.205
19,Mytilus,Control,8/3/19 8:37,14.84,"4,826",0.205
19,Mytilus,Control,8/3/19 8:52,15.01,"5,816",0.205
19,Mytilus,Control,8/3/19 9:07,15.18,"6,774",0.205
19,Mytilus,Control,8/3/19 9:22,15.48,"8,561",0.205
19,Mytilus,Control,8/3/19 9:37,15.66,"8,594",0.205
19,Mytilus,Control,8/3/19 9:52,15.87,"10,422",0.205
19,Mytilus,Control,8/3/19 10:07,16.13,"9,644",0.205
19,Mytilus,Control,8/3/19 10:22,16.39,"11,725",0.205
19,Mytilus,Control,8/3/19 10:37,16.56,"10,253",0.205
19,Mytilus,Control,8/3/19 10:52,17.07,"12,744",0.205
19,Mytilus,Control,8/3/19 11:07,17.16,"9,462",0.205
19,Mytilus,Control,8/3/19 11:22,17.33,"11,100",0.205
19,Mytilus,Control,8/3/19 11:37,17.54,"8,937",0.205
19,Mytilus,Control,8/3/19 11:52,17.97,"6,259",0.205
19,Mytilus,Control,8/3/19 12:07,16.73,"14,956",0.205
19,Mytilus,Control,8/3/19 12:22,13.3,"13,814",0.205
19,Mytilus,Control,8/3/19 12:37,13.21,"13,773",0.205
19,Mytilus,Control,8/3/19 12:52,13.08,"10,803",0.205
19,Mytilus,Control,8/3/19 13:07,13.21,"9,224",0.205
19,Mytilus,Control,8/3/19 13:22,13.47,"11,172",0.205
19,Mytilus,Control,8/3/19 13:37,13.51,"8,748",0.205
19,Mytilus,Control,8/3/19 13:52,13.64,"17,679",0.205
19,Mytilus,Control,8/3/19 14:07,13.73,"17,577",0.205
19,Mytilus,Control,8/3/19 14:22,14.03,"12,431",0.205
19,Mytilus,Control,8/3/19 14:37,14.07,"12,564",0.205
19,Mytilus,Control,8/3/19 14:52,13.98,"8,141",0.205
19,Mytilus,Control,8/3/19 15:07,14.07,"5,315",0.205
19,Mytilus,Control,8/3/19 15:22,14.03,"9,324",0.205
19,Mytilus,Control,8/3/19 15:37,14.07,"5,201",0.205
19,Mytilus,Control,8/3/19 15:52,14.07,"3,451",0.205
19,Mytilus,Control,8/3/19 16:07,14.03,"3,296",0.205
19,Mytilus,Control,8/3/19 16:22,13.94,"5,053",0.205
19,Mytilus,Control,8/3/19 16:37,13.9,"1,790",0.205
19,Mytilus,Control,8/3/19 16:52,13.68,"3,439",0.205
19,Mytilus,Control,8/3/19 17:07,13.47,"2,996",0.205
19,Mytilus,Control,8/3/19 17:22,13.3,"2,479",0.205
19,Mytilus,Control,8/3/19 17:37,13.12,"3,625",0.205
19,Mytilus,Control,8/3/19 17:52,12.82,"3,636",0.205
19,Mytilus,Control,8/3/19 18:07,12.78,"1,729",0.205
19,Mytilus,Control,8/3/19 18:22,12.87,"2,310",0.205
19,Mytilus,Control,8/3/19 18:37,13.12,"1,603",0.205
19,Mytilus,Control,8/3/19 18:52,13.3,"1,492",0.205
19,Mytilus,Control,8/3/19 19:07,13.38,"1,280",0.205
19,Mytilus,Control,8/3/19 19:22,13.47,"1,137",0.205
19,Mytilus,Control,8/3/19 19:37,13.55,969,0.205
19,Mytilus,Control,8/3/19 19:52,13.6,742,0.205
19,Mytilus,Control,8/3/19 20:07,13.73,504,0.205
19,Mytilus,Control,8/3/19 20:22,13.81,271,0.205
19,Mytilus,Control,8/3/19 20:37,13.73,91,0.205
19,Mytilus,Control,8/3/19 20:52,13.81,12,0.205
19,Mytilus,Control,8/3/19 21:07,13.81,1,0.205
19,Mytilus,Control,8/3/19 21:22,13.81,0,0.205
19,Mytilus,Control,8/3/19 21:37,13.81,0,0.205
19,Mytilus,Control,8/3/19 21:52,13.81,0,0.205
19,Mytilus,Control,8/3/19 22:07,13.81,0,0.205
19,Mytilus,Control,8/3/19 22:22,13.81,0,0.205
19,Mytilus,Control,8/3/19 22:37,13.81,0,0.205
19,Mytilus,Control,8/3/19 22:52,13.68,0,0.205
19,Mytilus,Control,8/3/19 23:07,12.01,0,0.205
19,Mytilus,Control,8/3/19 23:22,11.54,0,0.205
19,Mytilus,Control,8/3/19 23:37,11.37,0,0.205
19,Mytilus,Control,8/3/19 23:52,11.11,0,0.205
19,Mytilus,Control,8/4/19 0:07,11.11,0,0.205
19,Mytilus,Control,8/4/19 0:22,11.37,0,0.205
19,Mytilus,Control,8/4/19 0:37,11.28,0,0.205
19,Mytilus,Control,8/4/19 0:52,11.19,0,0.205
19,Mytilus,Control,8/4/19 1:07,11.24,0,0.205
19,Mytilus,Control,8/4/19 1:22,11.15,0,0.205
19,Mytilus,Control,8/4/19 1:37,11.15,0,0.205
19,Mytilus,Control,8/4/19 1:52,11.07,0,0.205
19,Mytilus,Control,8/4/19 2:07,10.98,0,0.205
19,Mytilus,Control,8/4/19 2:22,11.11,0,0.205
19,Mytilus,Control,8/4/19 2:37,11.02,0,0.205
19,Mytilus,Control,8/4/19 2:52,10.89,0,0.205
19,Mytilus,Control,8/4/19 3:07,10.94,0,0.205
19,Mytilus,Control,8/4/19 3:22,10.85,0,0.205
19,Mytilus,Control,8/4/19 3:37,10.85,0,0.205
19,Mytilus,Control,8/4/19 3:52,10.81,0,0.205
19,Mytilus,Control,8/4/19 4:07,10.72,0,0.205
19,Mytilus,Control,8/4/19 4:22,10.77,0,0.205
19,Mytilus,Control,8/4/19 4:37,10.72,0,0.205
19,Mytilus,Control,8/4/19 4:52,10.68,0,0.205
19,Mytilus,Control,8/4/19 5:07,10.59,0,0.205
19,Mytilus,Control,8/4/19 5:22,10.51,0,0.205
19,Mytilus,Control,8/4/19 5:37,10.38,0,0.205
19,Mytilus,Control,8/4/19 5:52,10.42,4,0.205
19,Mytilus,Control,8/4/19 6:07,10.51,62,0.205
19,Mytilus,Control,8/4/19 6:22,10.55,182,0.205
19,Mytilus,Control,8/4/19 6:37,10.59,366,0.205
19,Mytilus,Control,8/4/19 6:52,10.64,618,0.205
19,Mytilus,Control,8/4/19 7:07,10.77,"1,024",0.205
19,Mytilus,Control,8/4/19 7:22,10.85,"1,141",0.205
19,Mytilus,Control,8/4/19 7:37,10.94,"1,398",0.205
19,Mytilus,Control,8/4/19 7:52,11.07,"1,752",0.205
19,Mytilus,Control,8/4/19 8:07,11.15,"1,727",0.205
19,Mytilus,Control,8/4/19 8:22,11.24,"2,371",0.205
19,Mytilus,Control,8/4/19 8:37,11.37,"2,325",0.205
19,Mytilus,Control,8/4/19 8:52,11.58,"2,682",0.205
19,Mytilus,Control,8/4/19 9:07,11.71,"3,590",0.205
19,Mytilus,Control,8/4/19 9:22,11.92,"5,088",0.205
19,Mytilus,Control,8/4/19 9:37,12.1,"5,591",0.205
19,Mytilus,Control,8/4/19 9:52,12.31,"7,636",0.205
19,Mytilus,Control,8/4/19 10:07,12.61,"7,383",0.205
19,Mytilus,Control,8/4/19 10:22,12.78,"7,741",0.205
19,Mytilus,Control,8/4/19 10:37,13.12,"9,001",0.205
19,Mytilus,Control,8/4/19 10:52,13.43,"10,685",0.205
19,Mytilus,Control,8/4/19 11:07,14.03,"10,609",0.205
19,Mytilus,Control,8/4/19 11:22,14.41,"6,676",0.205
19,Mytilus,Control,8/4/19 11:37,14.75,"6,060",0.205
19,Mytilus,Control,8/4/19 11:52,15.27,"6,648",0.205
19,Mytilus,Control,8/4/19 12:07,15.74,"14,131",0.205
19,Mytilus,Control,8/4/19 12:22,16.26,"23,532",0.205
19,Mytilus,Control,8/4/19 12:37,16.86,"28,631",0.205
19,Mytilus,Control,8/4/19 12:52,11.15,"9,974",0.205
19,Mytilus,Control,8/4/19 13:07,10.46,"5,140",0.205
19,Mytilus,Control,8/4/19 13:22,10.38,"13,297",0.205
19,Mytilus,Control,8/4/19 13:37,10.34,"4,420",0.205
19,Mytilus,Control,8/4/19 13:52,10.59,"8,307",0.205
19,Mytilus,Control,8/4/19 14:07,10.51,"9,126",0.205
19,Mytilus,Control,8/4/19 14:22,10.72,"11,878",0.205
19,Mytilus,Control,8/4/19 14:37,10.89,"10,324",0.205
19,Mytilus,Control,8/4/19 14:52,10.94,"22,170",0.205
19,Mytilus,Control,8/4/19 15:07,10.98,"6,144",0.205
19,Mytilus,Control,8/4/19 15:22,11.07,"10,358",0.205
19,Mytilus,Control,8/4/19 15:37,11.07,"5,144",0.205
19,Mytilus,Control,8/4/19 15:52,11.02,"3,901",0.205
19,Mytilus,Control,8/4/19 16:07,10.98,"5,962",0.205
19,Mytilus,Control,8/4/19 16:22,11.02,"5,617",0.205
19,Mytilus,Control,8/4/19 16:37,11.11,"3,581",0.205
19,Mytilus,Control,8/4/19 16:52,11.15,"5,309",0.205
19,Mytilus,Control,8/4/19 17:07,11.15,"5,179",0.205
19,Mytilus,Control,8/4/19 17:22,11.24,"4,164",0.205
19,Mytilus,Control,8/4/19 17:37,11.24,"4,745",0.205
19,Mytilus,Control,8/4/19 17:52,11.24,"3,401",0.205
19,Mytilus,Control,8/4/19 18:07,11.24,"3,384",0.205
19,Mytilus,Control,8/4/19 18:22,11.24,"1,556",0.205
19,Mytilus,Control,8/4/19 18:37,10.98,234,0.205
19,Mytilus,Control,8/4/19 18:52,10.89,"1,550",0.205
19,Mytilus,Control,8/4/19 19:07,10.89,"1,435",0.205
19,Mytilus,Control,8/4/19 19:22,10.98,789,0.205
19,Mytilus,Control,8/4/19 19:37,11.07,692,0.205
19,Mytilus,Control,8/4/19 19:52,11.11,502,0.205
19,Mytilus,Control,8/4/19 20:07,11.19,297,0.205
19,Mytilus,Control,8/4/19 20:22,11.19,121,0.205
19,Mytilus,Control,8/4/19 20:37,11.32,30,0.205
19,Mytilus,Control,8/4/19 20:52,11.37,4,0.205
19,Mytilus,Control,8/4/19 21:07,11.32,0,0.205
19,Mytilus,Control,8/4/19 21:22,11.32,0,0.205
19,Mytilus,Control,8/4/19 21:37,11.37,0,0.205
19,Mytilus,Control,8/4/19 21:52,11.41,0,0.205
19,Mytilus,Control,8/4/19 22:07,11.45,0,0.205
19,Mytilus,Control,8/4/19 22:22,11.49,0,0.205
19,Mytilus,Control,8/4/19 22:37,11.58,0,0.205
19,Mytilus,Control,8/4/19 22:52,11.62,0,0.205
19,Mytilus,Control,8/4/19 23:07,11.62,0,0.205
19,Mytilus,Control,8/4/19 23:22,11.67,0,0.205
19,Mytilus,Control,8/4/19 23:37,11.71,0,0.205
19,Mytilus,Control,8/4/19 23:52,11.75,0,0.205
19,Mytilus,Control,8/5/19 0:07,11.88,0,0.205
19,Mytilus,Control,8/5/19 0:22,10.98,0,0.205
19,Mytilus,Control,8/5/19 0:37,10.77,0,0.205
19,Mytilus,Control,8/5/19 0:52,10.68,0,0.205
19,Mytilus,Control,8/5/19 1:07,10.59,0,0.205
19,Mytilus,Control,8/5/19 1:22,10.64,0,0.205
19,Mytilus,Control,8/5/19 1:37,10.64,0,0.205
19,Mytilus,Control,8/5/19 1:52,10.77,0,0.205
19,Mytilus,Control,8/5/19 2:07,10.68,0,0.205
19,Mytilus,Control,8/5/19 2:22,10.68,0,0.205
19,Mytilus,Control,8/5/19 2:37,10.64,0,0.205
19,Mytilus,Control,8/5/19 2:52,10.72,0,0.205
19,Mytilus,Control,8/5/19 3:07,10.68,0,0.205
19,Mytilus,Control,8/5/19 3:22,10.68,0,0.205
19,Mytilus,Control,8/5/19 3:37,10.72,0,0.205
19,Mytilus,Control,8/5/19 3:52,10.77,0,0.205
19,Mytilus,Control,8/5/19 4:07,10.77,0,0.205
19,Mytilus,Control,8/5/19 4:22,10.72,0,0.205
19,Mytilus,Control,8/5/19 4:37,10.77,0,0.205
19,Mytilus,Control,8/5/19 4:52,10.72,0,0.205
19,Mytilus,Control,8/5/19 5:07,10.77,0,0.205
19,Mytilus,Control,8/5/19 5:22,10.72,0,0.205
19,Mytilus,Control,8/5/19 5:37,10.68,0,0.205
19,Mytilus,Control,8/5/19 5:52,10.59,1,0.205
19,Mytilus,Control,8/5/19 6:07,10.51,38,0.205
19,Mytilus,Control,8/5/19 6:22,10.46,74,0.205
19,Mytilus,Control,8/5/19 6:37,10.51,175,0.205
19,Mytilus,Control,8/5/19 6:52,10.59,399,0.205
19,Mytilus,Control,8/5/19 7:07,10.64,820,0.205
19,Mytilus,Control,8/5/19 7:22,10.77,"1,274",0.205
19,Mytilus,Control,8/5/19 7:37,10.81,"1,601",0.205
19,Mytilus,Control,8/5/19 7:52,10.94,"1,755",0.205
19,Mytilus,Control,8/5/19 8:07,11.02,"2,091",0.205
19,Mytilus,Control,8/5/19 8:22,11.11,"2,147",0.205
19,Mytilus,Control,8/5/19 8:37,11.19,"2,680",0.205
19,Mytilus,Control,8/5/19 8:52,11.28,"2,170",0.205
19,Mytilus,Control,8/5/19 9:07,11.41,"2,680",0.205
19,Mytilus,Control,8/5/19 9:22,11.54,"3,062",0.205
19,Mytilus,Control,8/5/19 9:37,11.71,"3,229",0.205
19,Mytilus,Control,8/5/19 9:52,11.88,"3,828",0.205
19,Mytilus,Control,8/5/19 10:07,12.14,"4,991",0.205
19,Mytilus,Control,8/5/19 10:22,12.4,"5,053",0.205
19,Mytilus,Control,8/5/19 10:37,12.65,"5,187",0.205
19,Mytilus,Control,8/5/19 10:52,12.95,"7,818",0.205
19,Mytilus,Control,8/5/19 11:07,13,"6,011",0.205
19,Mytilus,Control,8/5/19 11:22,13.21,"5,763",0.205
19,Mytilus,Control,8/5/19 11:37,13.43,"6,781",0.205
19,Mytilus,Control,8/5/19 11:52,13.9,"8,056",0.205
19,Mytilus,Control,8/5/19 12:07,14.15,"7,398",0.205
19,Mytilus,Control,8/5/19 12:22,14.41,"7,096",0.205
19,Mytilus,Control,8/5/19 12:37,14.54,"7,741",0.205
19,Mytilus,Control,8/5/19 12:52,14.54,"6,999",0.205
19,Mytilus,Control,8/5/19 13:07,14.88,"9,231",0.205
19,Mytilus,Control,8/5/19 13:22,12.7,"9,623",0.205
19,Mytilus,Control,8/5/19 13:37,11.41,"8,279",0.205
19,Mytilus,Control,8/5/19 13:52,11.15,720,0.205
19,Mytilus,Control,8/5/19 14:07,11.11,"8,735",0.205
19,Mytilus,Control,8/5/19 14:22,11.15,259,0.205
19,Mytilus,Control,8/5/19 14:37,11.28,"10,296",0.205
19,Mytilus,Control,8/5/19 14:52,11.37,"8,230",0.205
19,Mytilus,Control,8/5/19 15:07,11.37,"4,515",0.205
19,Mytilus,Control,8/5/19 15:22,11.45,"7,608",0.205
19,Mytilus,Control,8/5/19 15:37,11.62,"7,012",0.205
19,Mytilus,Control,8/5/19 15:52,11.67,"4,420",0.205
19,Mytilus,Control,8/5/19 16:07,11.71,"4,024",0.205
19,Mytilus,Control,8/5/19 16:22,11.79,"3,594",0.205
19,Mytilus,Control,8/5/19 16:37,11.75,"3,306",0.205
19,Mytilus,Control,8/5/19 16:52,11.75,"2,771",0.205
19,Mytilus,Control,8/5/19 17:07,11.71,"2,698",0.205
19,Mytilus,Control,8/5/19 17:22,11.71,"2,385",0.205
19,Mytilus,Control,8/5/19 17:37,11.79,"2,479",0.205
19,Mytilus,Control,8/5/19 17:52,11.75,"1,753",0.205
19,Mytilus,Control,8/5/19 18:07,11.79,"1,338",0.205
19,Mytilus,Control,8/5/19 18:22,11.75,"1,496",0.205
19,Mytilus,Control,8/5/19 18:37,11.79,697,0.205
19,Mytilus,Control,8/5/19 18:52,11.75,386,0.205
19,Mytilus,Control,8/5/19 19:07,11.67,374,0.205
19,Mytilus,Control,8/5/19 19:22,11.49,325,0.205
19,Mytilus,Control,8/5/19 19:37,11.41,207,0.205
19,Mytilus,Control,8/5/19 19:52,11.45,75,0.205
19,Mytilus,Control,8/5/19 20:07,11.45,138,0.205
19,Mytilus,Control,8/5/19 20:22,11.58,55,0.205
