PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
22,Phyllospadix,Removal,7/31/19 9:24,15.91,"25,528",0.075
22,Phyllospadix,Removal,7/31/19 9:39,16.64,"29,327",0.075
22,Phyllospadix,Removal,7/31/19 9:54,18.02,"34,826",0.075
22,Phyllospadix,Removal,7/31/19 10:09,18.79,"41,943",0.075
22,Phyllospadix,Removal,7/31/19 10:24,14.63,"32,707",0.075
22,Phyllospadix,Removal,7/31/19 10:39,11.71,"36,618",0.075
22,Phyllospadix,Removal,7/31/19 10:54,11.62,"42,086",0.075
22,Phyllospadix,Removal,7/31/19 11:09,11.62,"53,965",0.075
22,Phyllospadix,Removal,7/31/19 11:24,11.49,"44,851",0.075
22,Phyllospadix,Removal,7/31/19 11:39,11.37,"58,102",0.075
22,Phyllospadix,Removal,7/31/19 11:54,11.58,"63,980",0.075
22,Phyllospadix,Removal,7/31/19 12:09,11.54,"69,489",0.075
22,Phyllospadix,Removal,7/31/19 12:24,11.54,"38,246",0.075
22,Phyllospadix,Removal,7/31/19 12:39,11.67,"46,920",0.075
22,Phyllospadix,Removal,7/31/19 12:54,11.84,"36,495",0.075
22,Phyllospadix,Removal,7/31/19 13:09,11.84,"100,229",0.075
22,Phyllospadix,Removal,7/31/19 13:24,11.84,"37,612",0.075
22,Phyllospadix,Removal,7/31/19 13:39,11.84,"51,180",0.075
22,Phyllospadix,Removal,7/31/19 13:54,11.71,"37,960",0.075
22,Phyllospadix,Removal,7/31/19 14:09,11.67,"80,036",0.075
22,Phyllospadix,Removal,7/31/19 14:24,11.75,"57,713",0.075
22,Phyllospadix,Removal,7/31/19 14:39,11.84,"79,729",0.075
22,Phyllospadix,Removal,7/31/19 14:54,11.88,"61,604",0.075
22,Phyllospadix,Removal,7/31/19 15:09,11.88,"56,279",0.075
22,Phyllospadix,Removal,7/31/19 15:24,12.1,"72,049",0.075
22,Phyllospadix,Removal,7/31/19 15:39,12.35,"38,513",0.075
22,Phyllospadix,Removal,7/31/19 15:54,12.65,"75,571",0.075
22,Phyllospadix,Removal,7/31/19 16:09,13.73,"64,061",0.075
22,Phyllospadix,Removal,7/31/19 16:24,15.53,"49,459",0.075
22,Phyllospadix,Removal,7/31/19 16:39,16.99,"46,182",0.075
22,Phyllospadix,Removal,7/31/19 16:54,17.97,"42,476",0.075
22,Phyllospadix,Removal,7/31/19 17:09,18.87,"39,168",0.075
22,Phyllospadix,Removal,7/31/19 17:24,19.56,"35,420",0.075
22,Phyllospadix,Removal,7/31/19 17:39,20.07,"31,549",0.075
22,Phyllospadix,Removal,7/31/19 17:54,20.46,"27,464",0.075
22,Phyllospadix,Removal,7/31/19 18:09,20.68,"23,603",0.075
22,Phyllospadix,Removal,7/31/19 18:24,20.72,"20,122",0.075
22,Phyllospadix,Removal,7/31/19 18:39,20.59,"16,584",0.075
22,Phyllospadix,Removal,7/31/19 18:54,20.37,"13,865",0.075
22,Phyllospadix,Removal,7/31/19 19:09,19.86,"8,763",0.075
22,Phyllospadix,Removal,7/31/19 19:24,19.52,"7,698",0.075
22,Phyllospadix,Removal,7/31/19 19:39,19.26,"6,656",0.075
22,Phyllospadix,Removal,7/31/19 19:54,16.6,"3,730",0.075
22,Phyllospadix,Removal,7/31/19 20:09,13.08,"2,111",0.075
22,Phyllospadix,Removal,7/31/19 20:24,11.24,966,0.075
22,Phyllospadix,Removal,7/31/19 20:39,11.02,344,0.075
22,Phyllospadix,Removal,7/31/19 20:54,11.02,52,0.075
22,Phyllospadix,Removal,7/31/19 21:09,11.32,4,0.075
22,Phyllospadix,Removal,7/31/19 21:24,11.54,0,0.075
22,Phyllospadix,Removal,7/31/19 21:39,11.58,0,0.075
22,Phyllospadix,Removal,7/31/19 21:54,11.62,0,0.075
22,Phyllospadix,Removal,7/31/19 22:09,11.62,0,0.075
22,Phyllospadix,Removal,7/31/19 22:24,11.62,0,0.075
22,Phyllospadix,Removal,7/31/19 22:39,11.67,0,0.075
22,Phyllospadix,Removal,7/31/19 22:54,11.62,0,0.075
22,Phyllospadix,Removal,7/31/19 23:09,11.58,0,0.075
22,Phyllospadix,Removal,7/31/19 23:24,11.54,0,0.075
22,Phyllospadix,Removal,7/31/19 23:39,11.45,0,0.075
22,Phyllospadix,Removal,7/31/19 23:54,11.41,0,0.075
22,Phyllospadix,Removal,8/1/19 0:09,11.41,0,0.075
22,Phyllospadix,Removal,8/1/19 0:24,11.37,0,0.075
22,Phyllospadix,Removal,8/1/19 0:39,11.37,0,0.075
22,Phyllospadix,Removal,8/1/19 0:54,11.32,0,0.075
22,Phyllospadix,Removal,8/1/19 1:09,11.41,0,0.075
22,Phyllospadix,Removal,8/1/19 1:24,11.32,0,0.075
22,Phyllospadix,Removal,8/1/19 1:39,11.37,0,0.075
22,Phyllospadix,Removal,8/1/19 1:54,11.32,0,0.075
22,Phyllospadix,Removal,8/1/19 2:09,11.37,0,0.075
22,Phyllospadix,Removal,8/1/19 2:24,11.28,0,0.075
22,Phyllospadix,Removal,8/1/19 2:39,11.28,0,0.075
22,Phyllospadix,Removal,8/1/19 2:54,11.15,0,0.075
22,Phyllospadix,Removal,8/1/19 3:09,11.11,0,0.075
22,Phyllospadix,Removal,8/1/19 3:24,11.15,0,0.075
22,Phyllospadix,Removal,8/1/19 3:39,11.28,0,0.075
22,Phyllospadix,Removal,8/1/19 3:54,11.28,0,0.075
22,Phyllospadix,Removal,8/1/19 4:09,11.41,0,0.075
22,Phyllospadix,Removal,8/1/19 4:24,11.49,0,0.075
22,Phyllospadix,Removal,8/1/19 4:39,11.54,0,0.075
22,Phyllospadix,Removal,8/1/19 4:54,11.54,0,0.075
22,Phyllospadix,Removal,8/1/19 5:09,11.58,0,0.075
22,Phyllospadix,Removal,8/1/19 5:24,11.62,0,0.075
22,Phyllospadix,Removal,8/1/19 5:39,11.67,13,0.075
22,Phyllospadix,Removal,8/1/19 5:54,11.79,123,0.075
22,Phyllospadix,Removal,8/1/19 6:09,11.84,512,0.075
22,Phyllospadix,Removal,8/1/19 6:24,11.97,"1,375",0.075
22,Phyllospadix,Removal,8/1/19 6:39,12.05,"2,516",0.075
22,Phyllospadix,Removal,8/1/19 6:54,12.22,"3,960",0.075
22,Phyllospadix,Removal,8/1/19 7:09,12.31,"4,631",0.075
22,Phyllospadix,Removal,8/1/19 7:24,12.18,"2,979",0.075
22,Phyllospadix,Removal,8/1/19 7:39,12.87,"12,396",0.075
22,Phyllospadix,Removal,8/1/19 7:54,13.55,"15,713",0.075
22,Phyllospadix,Removal,8/1/19 8:09,14.15,"19,466",0.075
22,Phyllospadix,Removal,8/1/19 8:24,15.1,"22,948",0.075
22,Phyllospadix,Removal,8/1/19 8:39,16.04,"29,215",0.075
22,Phyllospadix,Removal,8/1/19 8:54,16.13,"18,340",0.075
22,Phyllospadix,Removal,8/1/19 9:09,17.72,"34,048",0.075
22,Phyllospadix,Removal,8/1/19 9:24,18.83,"37,888",0.075
22,Phyllospadix,Removal,8/1/19 9:39,19.99,"40,827",0.075
22,Phyllospadix,Removal,8/1/19 9:54,21.15,"44,216",0.075
22,Phyllospadix,Removal,8/1/19 10:09,22.26,"47,555",0.075
22,Phyllospadix,Removal,8/1/19 10:24,23.51,"50,729",0.075
22,Phyllospadix,Removal,8/1/19 10:39,24.62,"54,149",0.075
22,Phyllospadix,Removal,8/1/19 10:54,24.58,"55,910",0.075
22,Phyllospadix,Removal,8/1/19 11:09,15.44,"73,912",0.075
22,Phyllospadix,Removal,8/1/19 11:24,13.51,"53,678",0.075
22,Phyllospadix,Removal,8/1/19 11:39,13.08,"51,692",0.075
22,Phyllospadix,Removal,8/1/19 11:54,12.7,"28,170",0.075
22,Phyllospadix,Removal,8/1/19 12:09,12.74,"31,795",0.075
22,Phyllospadix,Removal,8/1/19 12:24,12.65,"75,940",0.075
22,Phyllospadix,Removal,8/1/19 12:39,12.78,"38,093",0.075
22,Phyllospadix,Removal,8/1/19 12:54,13.12,"41,482",0.075
22,Phyllospadix,Removal,8/1/19 13:09,13.04,"65,577",0.075
22,Phyllospadix,Removal,8/1/19 13:24,12.95,"87,327",0.075
22,Phyllospadix,Removal,8/1/19 13:39,13.12,"80,118",0.075
22,Phyllospadix,Removal,8/1/19 13:54,13.21,"64,778",0.075
22,Phyllospadix,Removal,8/1/19 14:09,13.08,"69,530",0.075
22,Phyllospadix,Removal,8/1/19 14:24,13.12,"77,087",0.075
22,Phyllospadix,Removal,8/1/19 14:39,13.04,"49,418",0.075
22,Phyllospadix,Removal,8/1/19 14:54,13.08,"37,837",0.075
22,Phyllospadix,Removal,8/1/19 15:09,12.91,"42,557",0.075
22,Phyllospadix,Removal,8/1/19 15:24,13.17,"38,441",0.075
22,Phyllospadix,Removal,8/1/19 15:39,13.25,"46,060",0.075
22,Phyllospadix,Removal,8/1/19 15:54,13.08,"39,936",0.075
22,Phyllospadix,Removal,8/1/19 16:09,13.25,"46,674",0.075
22,Phyllospadix,Removal,8/1/19 16:24,13.21,"40,018",0.075
22,Phyllospadix,Removal,8/1/19 16:39,13.73,"57,139",0.075
22,Phyllospadix,Removal,8/1/19 16:54,14.67,"42,926",0.075
22,Phyllospadix,Removal,8/1/19 17:09,16.34,"39,905",0.075
22,Phyllospadix,Removal,8/1/19 17:24,17.76,"35,482",0.075
22,Phyllospadix,Removal,8/1/19 17:39,18.66,"32,666",0.075
22,Phyllospadix,Removal,8/1/19 17:54,18.79,"19,389",0.075
22,Phyllospadix,Removal,8/1/19 18:09,18.74,"15,944",0.075
22,Phyllospadix,Removal,8/1/19 18:24,19,"20,111",0.075
22,Phyllospadix,Removal,8/1/19 18:39,18.92,"15,201",0.075
22,Phyllospadix,Removal,8/1/19 18:54,19.39,"15,191",0.075
22,Phyllospadix,Removal,8/1/19 19:09,19.26,"13,563",0.075
22,Phyllospadix,Removal,8/1/19 19:24,19.04,"9,702",0.075
22,Phyllospadix,Removal,8/1/19 19:39,18.49,"3,308",0.075
22,Phyllospadix,Removal,8/1/19 19:54,18.1,"2,027",0.075
22,Phyllospadix,Removal,8/1/19 20:09,17.76,"1,067",0.075
22,Phyllospadix,Removal,8/1/19 20:24,17.5,471,0.075
22,Phyllospadix,Removal,8/1/19 20:39,17.29,153,0.075
22,Phyllospadix,Removal,8/1/19 20:54,17.16,20,0.075
22,Phyllospadix,Removal,8/1/19 21:09,14.41,1,0.075
22,Phyllospadix,Removal,8/1/19 21:24,12.48,0,0.075
22,Phyllospadix,Removal,8/1/19 21:39,12.35,0,0.075
22,Phyllospadix,Removal,8/1/19 21:54,12.31,0,0.075
22,Phyllospadix,Removal,8/1/19 22:09,12.44,0,0.075
22,Phyllospadix,Removal,8/1/19 22:24,12.4,0,0.075
22,Phyllospadix,Removal,8/1/19 22:39,12.61,0,0.075
22,Phyllospadix,Removal,8/1/19 22:54,12.87,0,0.075
22,Phyllospadix,Removal,8/1/19 23:09,12.48,0,0.075
22,Phyllospadix,Removal,8/1/19 23:24,12.48,0,0.075
22,Phyllospadix,Removal,8/1/19 23:39,12.48,0,0.075
22,Phyllospadix,Removal,8/1/19 23:54,12.57,0,0.075
22,Phyllospadix,Removal,8/2/19 0:09,12.48,0,0.075
22,Phyllospadix,Removal,8/2/19 0:24,12.44,0,0.075
22,Phyllospadix,Removal,8/2/19 0:39,12.44,0,0.075
22,Phyllospadix,Removal,8/2/19 0:54,12.48,0,0.075
22,Phyllospadix,Removal,8/2/19 1:09,12.44,0,0.075
22,Phyllospadix,Removal,8/2/19 1:24,12.35,0,0.075
22,Phyllospadix,Removal,8/2/19 1:39,12.35,0,0.075
22,Phyllospadix,Removal,8/2/19 1:54,12.31,0,0.075
22,Phyllospadix,Removal,8/2/19 2:09,12.18,0,0.075
22,Phyllospadix,Removal,8/2/19 2:24,12.1,0,0.075
22,Phyllospadix,Removal,8/2/19 2:39,12.1,0,0.075
22,Phyllospadix,Removal,8/2/19 2:54,12.05,0,0.075
22,Phyllospadix,Removal,8/2/19 3:09,12.14,0,0.075
22,Phyllospadix,Removal,8/2/19 3:24,12.1,0,0.075
22,Phyllospadix,Removal,8/2/19 3:39,12.18,0,0.075
22,Phyllospadix,Removal,8/2/19 3:54,12.18,0,0.075
22,Phyllospadix,Removal,8/2/19 4:09,12.22,0,0.075
22,Phyllospadix,Removal,8/2/19 4:24,12.35,0,0.075
22,Phyllospadix,Removal,8/2/19 4:39,12.7,0,0.075
22,Phyllospadix,Removal,8/2/19 4:54,12.95,0,0.075
22,Phyllospadix,Removal,8/2/19 5:09,13.25,0,0.075
22,Phyllospadix,Removal,8/2/19 5:24,13.51,0,0.075
22,Phyllospadix,Removal,8/2/19 5:39,13.55,2,0.075
22,Phyllospadix,Removal,8/2/19 5:54,13.6,23,0.075
22,Phyllospadix,Removal,8/2/19 6:09,13.6,108,0.075
22,Phyllospadix,Removal,8/2/19 6:24,13.64,307,0.075
22,Phyllospadix,Removal,8/2/19 6:39,13.64,538,0.075
22,Phyllospadix,Removal,8/2/19 6:54,13.68,834,0.075
22,Phyllospadix,Removal,8/2/19 7:09,13.77,"1,443",0.075
22,Phyllospadix,Removal,8/2/19 7:24,13.9,"1,605",0.075
22,Phyllospadix,Removal,8/2/19 7:39,14.03,"2,941",0.075
22,Phyllospadix,Removal,8/2/19 7:54,14.2,"3,075",0.075
22,Phyllospadix,Removal,8/2/19 8:09,14.28,"4,228",0.075
22,Phyllospadix,Removal,8/2/19 8:24,14.5,"4,945",0.075
22,Phyllospadix,Removal,8/2/19 8:39,14.75,"6,646",0.075
22,Phyllospadix,Removal,8/2/19 8:54,15.06,"10,063",0.075
22,Phyllospadix,Removal,8/2/19 9:09,15.36,"8,699",0.075
22,Phyllospadix,Removal,8/2/19 9:24,15.57,"8,023",0.075
22,Phyllospadix,Removal,8/2/19 9:39,15.87,"10,916",0.075
22,Phyllospadix,Removal,8/2/19 9:54,16.34,"13,133",0.075
22,Phyllospadix,Removal,8/2/19 10:09,16.81,"15,252",0.075
22,Phyllospadix,Removal,8/2/19 10:24,17.03,"14,106",0.075
22,Phyllospadix,Removal,8/2/19 10:39,17.24,"10,501",0.075
22,Phyllospadix,Removal,8/2/19 10:54,17.16,"8,650",0.075
22,Phyllospadix,Removal,8/2/19 11:09,17.5,"12,703",0.075
22,Phyllospadix,Removal,8/2/19 11:24,17.5,"8,881",0.075
22,Phyllospadix,Removal,8/2/19 11:39,15.1,"9,610",0.075
22,Phyllospadix,Removal,8/2/19 11:54,13.77,"13,112",0.075
22,Phyllospadix,Removal,8/2/19 12:09,14.03,"7,107",0.075
22,Phyllospadix,Removal,8/2/19 12:24,14.33,"7,601",0.075
22,Phyllospadix,Removal,8/2/19 12:39,14.37,"7,731",0.075
22,Phyllospadix,Removal,8/2/19 12:54,14.58,"6,024",0.075
22,Phyllospadix,Removal,8/2/19 13:09,14.71,"7,698",0.075
22,Phyllospadix,Removal,8/2/19 13:24,14.84,"7,921",0.075
22,Phyllospadix,Removal,8/2/19 13:39,15.01,"10,335",0.075
22,Phyllospadix,Removal,8/2/19 13:54,14.88,"4,396",0.075
22,Phyllospadix,Removal,8/2/19 14:09,15.01,"13,194",0.075
22,Phyllospadix,Removal,8/2/19 14:24,15.06,"13,194",0.075
22,Phyllospadix,Removal,8/2/19 14:39,15.1,"22,897",0.075
22,Phyllospadix,Removal,8/2/19 14:54,14.93,"11,274",0.075
22,Phyllospadix,Removal,8/2/19 15:09,14.88,"17,864",0.075
22,Phyllospadix,Removal,8/2/19 15:24,14.88,"18,621",0.075
22,Phyllospadix,Removal,8/2/19 15:39,14.67,"12,201",0.075
22,Phyllospadix,Removal,8/2/19 15:54,14.67,"13,445",0.075
22,Phyllospadix,Removal,8/2/19 16:09,14.67,"17,510",0.075
22,Phyllospadix,Removal,8/2/19 16:24,14.84,"26,419",0.075
22,Phyllospadix,Removal,8/2/19 16:39,14.88,"28,334",0.075
22,Phyllospadix,Removal,8/2/19 16:54,14.84,"16,097",0.075
22,Phyllospadix,Removal,8/2/19 17:09,15.1,"19,620",0.075
22,Phyllospadix,Removal,8/2/19 17:24,15.91,"31,508",0.075
22,Phyllospadix,Removal,8/2/19 17:39,16.56,"31,621",0.075
22,Phyllospadix,Removal,8/2/19 17:54,16.56,"12,124",0.075
22,Phyllospadix,Removal,8/2/19 18:09,16.56,"7,898",0.075
22,Phyllospadix,Removal,8/2/19 18:24,16.86,"9,605",0.075
22,Phyllospadix,Removal,8/2/19 18:39,16.81,"5,752",0.075
22,Phyllospadix,Removal,8/2/19 18:54,16.81,"4,847",0.075
22,Phyllospadix,Removal,8/2/19 19:09,16.9,"4,655",0.075
22,Phyllospadix,Removal,8/2/19 19:24,16.94,"4,604",0.075
22,Phyllospadix,Removal,8/2/19 19:39,16.99,"4,204",0.075
22,Phyllospadix,Removal,8/2/19 19:54,16.9,"2,150",0.075
22,Phyllospadix,Removal,8/2/19 20:09,16.77,"1,631",0.075
22,Phyllospadix,Removal,8/2/19 20:24,16.73,528,0.075
22,Phyllospadix,Removal,8/2/19 20:39,16.6,232,0.075
22,Phyllospadix,Removal,8/2/19 20:54,16.56,22,0.075
22,Phyllospadix,Removal,8/2/19 21:09,16.51,2,0.075
22,Phyllospadix,Removal,8/2/19 21:24,16.47,0,0.075
22,Phyllospadix,Removal,8/2/19 21:39,16.43,0,0.075
22,Phyllospadix,Removal,8/2/19 21:54,16.43,0,0.075
22,Phyllospadix,Removal,8/2/19 22:09,15.78,0,0.075
22,Phyllospadix,Removal,8/2/19 22:24,14.2,0,0.075
22,Phyllospadix,Removal,8/2/19 22:39,14.07,0,0.075
22,Phyllospadix,Removal,8/2/19 22:54,14.28,0,0.075
22,Phyllospadix,Removal,8/2/19 23:09,14.41,0,0.075
22,Phyllospadix,Removal,8/2/19 23:24,14.63,0,0.075
22,Phyllospadix,Removal,8/2/19 23:39,14.67,0,0.075
22,Phyllospadix,Removal,8/2/19 23:54,14.71,0,0.075
22,Phyllospadix,Removal,8/3/19 0:09,14.8,0,0.075
22,Phyllospadix,Removal,8/3/19 0:24,14.84,0,0.075
22,Phyllospadix,Removal,8/3/19 0:39,14.88,0,0.075
22,Phyllospadix,Removal,8/3/19 0:54,14.75,0,0.075
22,Phyllospadix,Removal,8/3/19 1:09,14.63,0,0.075
22,Phyllospadix,Removal,8/3/19 1:24,14.5,0,0.075
22,Phyllospadix,Removal,8/3/19 1:39,14.41,0,0.075
22,Phyllospadix,Removal,8/3/19 1:54,14.37,0,0.075
22,Phyllospadix,Removal,8/3/19 2:09,14.5,0,0.075
22,Phyllospadix,Removal,8/3/19 2:24,14.41,0,0.075
22,Phyllospadix,Removal,8/3/19 2:39,14.41,0,0.075
22,Phyllospadix,Removal,8/3/19 2:54,14.2,0,0.075
22,Phyllospadix,Removal,8/3/19 3:09,14.24,0,0.075
22,Phyllospadix,Removal,8/3/19 3:24,14.24,0,0.075
22,Phyllospadix,Removal,8/3/19 3:39,14.2,0,0.075
22,Phyllospadix,Removal,8/3/19 3:54,14.2,0,0.075
22,Phyllospadix,Removal,8/3/19 4:09,14.15,0,0.075
22,Phyllospadix,Removal,8/3/19 4:24,13.98,0,0.075
22,Phyllospadix,Removal,8/3/19 4:39,13.9,0,0.075
22,Phyllospadix,Removal,8/3/19 4:54,13.85,0,0.075
22,Phyllospadix,Removal,8/3/19 5:09,14.03,0,0.075
22,Phyllospadix,Removal,8/3/19 5:24,14.2,0,0.075
22,Phyllospadix,Removal,8/3/19 5:39,14.33,3,0.075
22,Phyllospadix,Removal,8/3/19 5:54,14.45,43,0.075
22,Phyllospadix,Removal,8/3/19 6:09,14.54,227,0.075
22,Phyllospadix,Removal,8/3/19 6:24,14.63,733,0.075
22,Phyllospadix,Removal,8/3/19 6:39,14.8,"1,294",0.075
22,Phyllospadix,Removal,8/3/19 6:54,14.93,"2,368",0.075
22,Phyllospadix,Removal,8/3/19 7:09,15.23,"3,813",0.075
22,Phyllospadix,Removal,8/3/19 7:24,15.4,"4,987",0.075
22,Phyllospadix,Removal,8/3/19 7:39,15.53,"5,445",0.075
22,Phyllospadix,Removal,8/3/19 7:54,15.78,"6,308",0.075
22,Phyllospadix,Removal,8/3/19 8:09,16.13,"9,431",0.075
22,Phyllospadix,Removal,8/3/19 8:24,16.43,"9,285",0.075
22,Phyllospadix,Removal,8/3/19 8:39,16.73,"11,643",0.075
22,Phyllospadix,Removal,8/3/19 8:54,17.2,"15,503",0.075
22,Phyllospadix,Removal,8/3/19 9:09,17.72,"16,374",0.075
22,Phyllospadix,Removal,8/3/19 9:24,18.44,"21,268",0.075
22,Phyllospadix,Removal,8/3/19 9:39,18.44,"8,978",0.075
22,Phyllospadix,Removal,8/3/19 9:54,19.52,"26,900",0.075
22,Phyllospadix,Removal,8/3/19 10:09,20.33,"27,863",0.075
22,Phyllospadix,Removal,8/3/19 10:24,21.28,"34,570",0.075
22,Phyllospadix,Removal,8/3/19 10:39,21.66,"31,734",0.075
22,Phyllospadix,Removal,8/3/19 10:54,22.73,"35,359",0.075
22,Phyllospadix,Removal,8/3/19 11:09,22.99,"34,314",0.075
22,Phyllospadix,Removal,8/3/19 11:24,23.51,"39,178",0.075
22,Phyllospadix,Removal,8/3/19 11:39,24.06,"41,677",0.075
22,Phyllospadix,Removal,8/3/19 11:54,25.95,"64,225",0.075
22,Phyllospadix,Removal,8/3/19 12:09,26.9,"65,065",0.075
22,Phyllospadix,Removal,8/3/19 12:24,18.53,"81,142",0.075
22,Phyllospadix,Removal,8/3/19 12:39,15.27,"67,195",0.075
22,Phyllospadix,Removal,8/3/19 12:54,14.58,"53,801",0.075
22,Phyllospadix,Removal,8/3/19 13:09,14.37,"75,571",0.075
22,Phyllospadix,Removal,8/3/19 13:24,14.15,"45,527",0.075
22,Phyllospadix,Removal,8/3/19 13:39,14.15,"44,769",0.075
22,Phyllospadix,Removal,8/3/19 13:54,14.07,"44,442",0.075
22,Phyllospadix,Removal,8/3/19 14:09,14.15,"49,295",0.075
22,Phyllospadix,Removal,8/3/19 14:24,13.9,"45,281",0.075
22,Phyllospadix,Removal,8/3/19 14:39,14.11,"43,459",0.075
22,Phyllospadix,Removal,8/3/19 14:54,14.03,"43,049",0.075
22,Phyllospadix,Removal,8/3/19 15:09,14.03,"49,418",0.075
22,Phyllospadix,Removal,8/3/19 15:24,14.15,"20,536",0.075
22,Phyllospadix,Removal,8/3/19 15:39,13.6,"21,268",0.075
22,Phyllospadix,Removal,8/3/19 15:54,13.6,"14,316",0.075
22,Phyllospadix,Removal,8/3/19 16:09,13.25,"12,227",0.075
22,Phyllospadix,Removal,8/3/19 16:24,13.04,"15,247",0.075
22,Phyllospadix,Removal,8/3/19 16:39,12.95,"13,793",0.075
22,Phyllospadix,Removal,8/3/19 16:54,12.82,"13,389",0.075
22,Phyllospadix,Removal,8/3/19 17:09,12.78,"12,124",0.075
22,Phyllospadix,Removal,8/3/19 17:24,12.95,"23,665",0.075
22,Phyllospadix,Removal,8/3/19 17:39,13.12,"20,516",0.075
22,Phyllospadix,Removal,8/3/19 17:54,13.08,"15,048",0.075
22,Phyllospadix,Removal,8/3/19 18:09,13.38,"18,719",0.075
22,Phyllospadix,Removal,8/3/19 18:24,14.54,"20,644",0.075
22,Phyllospadix,Removal,8/3/19 18:39,15.36,"15,601",0.075
22,Phyllospadix,Removal,8/3/19 18:54,15.74,"12,247",0.075
22,Phyllospadix,Removal,8/3/19 19:09,15.87,"9,953",0.075
22,Phyllospadix,Removal,8/3/19 19:24,15.87,"7,642",0.075
22,Phyllospadix,Removal,8/3/19 19:39,15.78,"5,568",0.075
22,Phyllospadix,Removal,8/3/19 19:54,15.66,"3,772",0.075
22,Phyllospadix,Removal,8/3/19 20:09,15.4,"2,198",0.075
22,Phyllospadix,Removal,8/3/19 20:24,15.18,"1,047",0.075
22,Phyllospadix,Removal,8/3/19 20:39,14.93,325,0.075
22,Phyllospadix,Removal,8/3/19 20:54,14.8,38,0.075
22,Phyllospadix,Removal,8/3/19 21:09,14.63,2,0.075
22,Phyllospadix,Removal,8/3/19 21:24,14.5,0,0.075
22,Phyllospadix,Removal,8/3/19 21:39,14.41,0,0.075
22,Phyllospadix,Removal,8/3/19 21:54,14.33,0,0.075
22,Phyllospadix,Removal,8/3/19 22:09,14.24,0,0.075
22,Phyllospadix,Removal,8/3/19 22:24,14.15,0,0.075
22,Phyllospadix,Removal,8/3/19 22:39,14.11,0,0.075
22,Phyllospadix,Removal,8/3/19 22:54,14.07,0,0.075
22,Phyllospadix,Removal,8/3/19 23:09,13.6,0,0.075
22,Phyllospadix,Removal,8/3/19 23:24,12.22,0,0.075
22,Phyllospadix,Removal,8/3/19 23:39,11.45,0,0.075
22,Phyllospadix,Removal,8/3/19 23:54,10.94,0,0.075
22,Phyllospadix,Removal,8/4/19 0:09,10.68,0,0.075
22,Phyllospadix,Removal,8/4/19 0:24,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 0:39,10.38,0,0.075
22,Phyllospadix,Removal,8/4/19 0:54,10.38,0,0.075
22,Phyllospadix,Removal,8/4/19 1:09,10.34,0,0.075
22,Phyllospadix,Removal,8/4/19 1:24,10.42,0,0.075
22,Phyllospadix,Removal,8/4/19 1:39,10.34,0,0.075
22,Phyllospadix,Removal,8/4/19 1:54,10.34,0,0.075
22,Phyllospadix,Removal,8/4/19 2:09,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 2:24,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 2:39,10.55,0,0.075
22,Phyllospadix,Removal,8/4/19 2:54,10.51,0,0.075
22,Phyllospadix,Removal,8/4/19 3:09,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 3:24,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 3:39,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 3:54,10.46,0,0.075
22,Phyllospadix,Removal,8/4/19 4:09,10.42,0,0.075
22,Phyllospadix,Removal,8/4/19 4:24,10.42,0,0.075
22,Phyllospadix,Removal,8/4/19 4:39,10.21,0,0.075
22,Phyllospadix,Removal,8/4/19 4:54,10.21,0,0.075
22,Phyllospadix,Removal,8/4/19 5:09,10.16,0,0.075
22,Phyllospadix,Removal,8/4/19 5:24,10.16,0,0.075
22,Phyllospadix,Removal,8/4/19 5:39,10.25,3,0.075
22,Phyllospadix,Removal,8/4/19 5:54,10.51,37,0.075
22,Phyllospadix,Removal,8/4/19 6:09,10.81,200,0.075
22,Phyllospadix,Removal,8/4/19 6:24,11.07,626,0.075
22,Phyllospadix,Removal,8/4/19 6:39,11.32,"1,168",0.075
22,Phyllospadix,Removal,8/4/19 6:54,11.58,"1,876",0.075
22,Phyllospadix,Removal,8/4/19 7:09,11.88,"2,716",0.075
22,Phyllospadix,Removal,8/4/19 7:24,12.1,"3,789",0.075
22,Phyllospadix,Removal,8/4/19 7:39,12.4,"4,224",0.075
22,Phyllospadix,Removal,8/4/19 7:54,12.65,"4,965",0.075
22,Phyllospadix,Removal,8/4/19 8:09,12.95,"5,647",0.075
22,Phyllospadix,Removal,8/4/19 8:24,13.25,"7,030",0.075
22,Phyllospadix,Removal,8/4/19 8:39,13.51,"7,698",0.075
22,Phyllospadix,Removal,8/4/19 8:54,13.85,"9,626",0.075
22,Phyllospadix,Removal,8/4/19 9:09,14.24,"12,339",0.075
22,Phyllospadix,Removal,8/4/19 9:24,14.84,"16,241",0.075
22,Phyllospadix,Removal,8/4/19 9:39,15.23,"16,681",0.075
22,Phyllospadix,Removal,8/4/19 9:54,16.13,"22,620",0.075
22,Phyllospadix,Removal,8/4/19 10:09,16.56,"21,074",0.075
22,Phyllospadix,Removal,8/4/19 10:24,17.03,"22,231",0.075
22,Phyllospadix,Removal,8/4/19 10:39,18.1,"31,140",0.075
