PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
9,Mytilus,Control,6/20/19 10:09,12.31,"35,430",0.125
9,Mytilus,Control,6/20/19 10:24,12.48,"26,440",0.125
9,Mytilus,Control,6/20/19 10:39,12.65,"39,475",0.125
9,Mytilus,Control,6/20/19 10:54,13.38,"44,339",0.125
9,Mytilus,Control,6/20/19 11:09,14.15,"44,892",0.125
9,Mytilus,Control,6/20/19 11:24,14.63,"47,903",0.125
9,Mytilus,Control,6/20/19 11:39,15.06,"51,200",0.125
9,Mytilus,Control,6/20/19 11:54,14.93,"51,671",0.125
9,Mytilus,Control,6/20/19 12:09,15.44,"52,593",0.125
9,Mytilus,Control,6/20/19 12:24,15.53,"21,678",0.125
9,Mytilus,Control,6/20/19 12:39,12.48,"32,195",0.125
9,Mytilus,Control,6/20/19 12:54,11.54,"48,886",0.125
9,Mytilus,Control,6/20/19 13:09,10.85,"23,910",0.125
9,Mytilus,Control,6/20/19 13:24,10.08,"8,648",0.125
9,Mytilus,Control,6/20/19 13:39,9.69,"33,270",0.125
9,Mytilus,Control,6/20/19 13:54,9.22,"7,268",0.125
9,Mytilus,Control,6/20/19 14:09,9.14,"5,714",0.125
9,Mytilus,Control,6/20/19 14:24,9.05,"5,604",0.125
9,Mytilus,Control,6/20/19 14:39,9.14,"13,327",0.125
9,Mytilus,Control,6/20/19 14:54,9.05,"11,438",0.125
9,Mytilus,Control,6/20/19 15:09,9.09,"6,587",0.125
9,Mytilus,Control,6/20/19 15:24,9.14,"5,660",0.125
9,Mytilus,Control,6/20/19 15:39,9.09,"3,566",0.125
9,Mytilus,Control,6/20/19 15:54,9.14,"5,268",0.125
9,Mytilus,Control,6/20/19 16:09,9.31,"5,652",0.125
9,Mytilus,Control,6/20/19 16:24,9.35,"3,972",0.125
9,Mytilus,Control,6/20/19 16:39,9.31,"3,661",0.125
9,Mytilus,Control,6/20/19 16:54,9.44,"2,174",0.125
9,Mytilus,Control,6/20/19 17:09,9.61,"6,577",0.125
9,Mytilus,Control,6/20/19 17:24,9.69,"6,239",0.125
9,Mytilus,Control,6/20/19 17:39,9.61,"8,174",0.125
9,Mytilus,Control,6/20/19 17:54,9.56,"2,388",0.125
9,Mytilus,Control,6/20/19 18:09,9.44,"5,327",0.125
9,Mytilus,Control,6/20/19 18:24,9.44,"3,668",0.125
9,Mytilus,Control,6/20/19 18:39,9.56,"7,447",0.125
9,Mytilus,Control,6/20/19 18:54,9.56,"5,133",0.125
9,Mytilus,Control,6/20/19 19:09,9.61,"4,851",0.125
9,Mytilus,Control,6/20/19 19:24,9.78,"3,721",0.125
9,Mytilus,Control,6/20/19 19:39,9.74,"2,636",0.125
9,Mytilus,Control,6/20/19 19:54,9.74,"1,779",0.125
9,Mytilus,Control,6/20/19 20:09,9.74,"1,033",0.125
9,Mytilus,Control,6/20/19 20:24,9.69,906,0.125
9,Mytilus,Control,6/20/19 20:39,9.69,621,0.125
9,Mytilus,Control,6/20/19 20:54,9.61,300,0.125
9,Mytilus,Control,6/20/19 21:09,9.61,74,0.125
9,Mytilus,Control,6/20/19 21:24,9.56,12,0.125
9,Mytilus,Control,6/20/19 21:39,9.52,1,0.125
9,Mytilus,Control,6/20/19 21:54,9.48,0,0.125
9,Mytilus,Control,6/20/19 22:09,9.39,0,0.125
9,Mytilus,Control,6/20/19 22:24,9.39,0,0.125
9,Mytilus,Control,6/20/19 22:39,9.26,0,0.125
9,Mytilus,Control,6/20/19 22:54,9.22,0,0.125
9,Mytilus,Control,6/20/19 23:09,9.22,0,0.125
9,Mytilus,Control,6/20/19 23:24,9.18,0,0.125
9,Mytilus,Control,6/20/19 23:39,9.14,0,0.125
9,Mytilus,Control,6/20/19 23:54,9.09,0,0.125
9,Mytilus,Control,6/21/19 0:09,9.09,0,0.125
9,Mytilus,Control,6/21/19 0:24,9.05,0,0.125
9,Mytilus,Control,6/21/19 0:39,9.05,0,0.125
9,Mytilus,Control,6/21/19 0:54,9.05,0,0.125
9,Mytilus,Control,6/21/19 1:09,9.14,0,0.125
9,Mytilus,Control,6/21/19 1:24,9.14,0,0.125
9,Mytilus,Control,6/21/19 1:39,9.18,0,0.125
9,Mytilus,Control,6/21/19 1:54,9.22,0,0.125
9,Mytilus,Control,6/21/19 2:09,9.22,0,0.125
9,Mytilus,Control,6/21/19 2:24,9.26,0,0.125
9,Mytilus,Control,6/21/19 2:39,9.31,0,0.125
9,Mytilus,Control,6/21/19 2:54,9.31,0,0.125
9,Mytilus,Control,6/21/19 3:09,9.31,0,0.125
9,Mytilus,Control,6/21/19 3:24,9.22,0,0.125
9,Mytilus,Control,6/21/19 3:39,9.26,0,0.125
9,Mytilus,Control,6/21/19 3:54,9.22,0,0.125
9,Mytilus,Control,6/21/19 4:09,9.22,0,0.125
9,Mytilus,Control,6/21/19 4:24,9.18,0,0.125
9,Mytilus,Control,6/21/19 4:39,9.26,0,0.125
9,Mytilus,Control,6/21/19 4:54,9.22,0,0.125
9,Mytilus,Control,6/21/19 5:09,9.31,0,0.125
9,Mytilus,Control,6/21/19 5:24,9.31,1,0.125
9,Mytilus,Control,6/21/19 5:39,9.31,34,0.125
9,Mytilus,Control,6/21/19 5:54,9.26,166,0.125
9,Mytilus,Control,6/21/19 6:09,9.26,123,0.125
9,Mytilus,Control,6/21/19 6:24,9.22,965,0.125
9,Mytilus,Control,6/21/19 6:39,9.31,"1,587",0.125
9,Mytilus,Control,6/21/19 6:54,9.39,"2,178",0.125
9,Mytilus,Control,6/21/19 7:09,9.39,"1,297",0.125
9,Mytilus,Control,6/21/19 7:24,9.48,"2,134",0.125
9,Mytilus,Control,6/21/19 7:39,9.61,"2,981",0.125
9,Mytilus,Control,6/21/19 7:54,9.69,"4,362",0.125
9,Mytilus,Control,6/21/19 8:09,9.74,"3,853",0.125
9,Mytilus,Control,6/21/19 8:24,9.82,"3,770",0.125
9,Mytilus,Control,6/21/19 8:39,10.16,"10,468",0.125
9,Mytilus,Control,6/21/19 8:54,10.64,"13,327",0.125
9,Mytilus,Control,6/21/19 9:09,11.24,"15,258",0.125
9,Mytilus,Control,6/21/19 9:24,11.07,"9,651",0.125
9,Mytilus,Control,6/21/19 9:39,11.79,"17,116",0.125
9,Mytilus,Control,6/21/19 9:54,11.67,"10,537",0.125
9,Mytilus,Control,6/21/19 10:09,11.88,"11,090",0.125
9,Mytilus,Control,6/21/19 10:24,12.05,"12,211",0.125
9,Mytilus,Control,6/21/19 10:39,12.4,"15,985",0.125
9,Mytilus,Control,6/21/19 10:54,12.7,"23,163",0.125
9,Mytilus,Control,6/21/19 11:09,13.94,"40,059",0.125
9,Mytilus,Control,6/21/19 11:24,14.33,"42,455",0.125
9,Mytilus,Control,6/21/19 11:39,15.1,"50,360",0.125
9,Mytilus,Control,6/21/19 11:54,14.8,"39,547",0.125
9,Mytilus,Control,6/21/19 12:09,15.66,"48,947",0.125
9,Mytilus,Control,6/21/19 12:24,16.34,"52,142",0.125
9,Mytilus,Control,6/21/19 12:39,16.77,"43,684",0.125
9,Mytilus,Control,6/21/19 12:54,15.36,"32,328",0.125
9,Mytilus,Control,6/21/19 13:09,12.82,"30,587",0.125
9,Mytilus,Control,6/21/19 13:24,11.71,"17,260",0.125
9,Mytilus,Control,6/21/19 13:39,11.02,"4,785",0.125
9,Mytilus,Control,6/21/19 13:54,10.68,"4,065",0.125
9,Mytilus,Control,6/21/19 14:09,10.29,"16,230",0.125
9,Mytilus,Control,6/21/19 14:24,10.08,"4,878",0.125
9,Mytilus,Control,6/21/19 14:39,9.99,"2,326",0.125
9,Mytilus,Control,6/21/19 14:54,10.04,"10,314",0.125
9,Mytilus,Control,6/21/19 15:09,10.08,"4,136",0.125
9,Mytilus,Control,6/21/19 15:24,10.25,"7,511",0.125
9,Mytilus,Control,6/21/19 15:39,10.29,"3,260",0.125
9,Mytilus,Control,6/21/19 15:54,10.21,"1,759",0.125
9,Mytilus,Control,6/21/19 16:09,10.21,"13,844",0.125
9,Mytilus,Control,6/21/19 16:24,10.34,"10,237",0.125
9,Mytilus,Control,6/21/19 16:39,10.34,"1,855",0.125
9,Mytilus,Control,6/21/19 16:54,10.51,"4,429",0.125
9,Mytilus,Control,6/21/19 17:09,10.51,"4,195",0.125
9,Mytilus,Control,6/21/19 17:24,10.46,"2,758",0.125
9,Mytilus,Control,6/21/19 17:39,10.55,"3,520",0.125
9,Mytilus,Control,6/21/19 17:54,10.51,"1,724",0.125
9,Mytilus,Control,6/21/19 18:09,10.64,"1,937",0.125
9,Mytilus,Control,6/21/19 18:24,10.77,"4,419",0.125
9,Mytilus,Control,6/21/19 18:39,10.68,914,0.125
9,Mytilus,Control,6/21/19 18:54,10.64,168,0.125
9,Mytilus,Control,6/21/19 19:09,10.81,456,0.125
9,Mytilus,Control,6/21/19 19:24,10.81,447,0.125
9,Mytilus,Control,6/21/19 19:39,10.89,630,0.125
9,Mytilus,Control,6/21/19 19:54,10.94,"1,220",0.125
9,Mytilus,Control,6/21/19 20:09,10.89,871,0.125
9,Mytilus,Control,6/21/19 20:24,10.77,731,0.125
9,Mytilus,Control,6/21/19 20:39,10.77,548,0.125
9,Mytilus,Control,6/21/19 20:54,10.77,10,0.125
9,Mytilus,Control,6/21/19 21:09,10.68,77,0.125
9,Mytilus,Control,6/21/19 21:24,10.64,11,0.125
9,Mytilus,Control,6/21/19 21:39,10.64,1,0.125
9,Mytilus,Control,6/21/19 21:54,10.68,0,0.125
9,Mytilus,Control,6/21/19 22:09,10.68,0,0.125
9,Mytilus,Control,6/21/19 22:24,10.64,0,0.125
9,Mytilus,Control,6/21/19 22:39,10.59,0,0.125
9,Mytilus,Control,6/21/19 22:54,10.59,0,0.125
9,Mytilus,Control,6/21/19 23:09,10.51,0,0.125
9,Mytilus,Control,6/21/19 23:24,10.42,0,0.125
9,Mytilus,Control,6/21/19 23:39,10.38,0,0.125
9,Mytilus,Control,6/21/19 23:54,10.38,0,0.125
9,Mytilus,Control,6/22/19 0:09,10.29,0,0.125
9,Mytilus,Control,6/22/19 0:24,10.29,0,0.125
9,Mytilus,Control,6/22/19 0:39,10.12,0,0.125
9,Mytilus,Control,6/22/19 0:54,10.16,0,0.125
9,Mytilus,Control,6/22/19 1:09,10.04,0,0.125
9,Mytilus,Control,6/22/19 1:24,9.91,0,0.125
9,Mytilus,Control,6/22/19 1:39,9.86,0,0.125
9,Mytilus,Control,6/22/19 1:54,9.86,0,0.125
9,Mytilus,Control,6/22/19 2:09,9.82,0,0.125
9,Mytilus,Control,6/22/19 2:24,9.82,0,0.125
9,Mytilus,Control,6/22/19 2:39,9.69,0,0.125
9,Mytilus,Control,6/22/19 2:54,9.69,0,0.125
9,Mytilus,Control,6/22/19 3:09,9.74,0,0.125
9,Mytilus,Control,6/22/19 3:24,9.74,0,0.125
9,Mytilus,Control,6/22/19 3:39,9.78,0,0.125
9,Mytilus,Control,6/22/19 3:54,9.74,0,0.125
9,Mytilus,Control,6/22/19 4:09,9.74,0,0.125
9,Mytilus,Control,6/22/19 4:24,9.74,0,0.125
9,Mytilus,Control,6/22/19 4:39,9.78,0,0.125
9,Mytilus,Control,6/22/19 4:54,9.74,0,0.125
9,Mytilus,Control,6/22/19 5:09,9.74,3,0.125
9,Mytilus,Control,6/22/19 5:24,9.78,23,0.125
9,Mytilus,Control,6/22/19 5:39,9.78,58,0.125
9,Mytilus,Control,6/22/19 5:54,9.78,41,0.125
9,Mytilus,Control,6/22/19 6:09,9.86,433,0.125
9,Mytilus,Control,6/22/19 6:24,9.91,197,0.125
9,Mytilus,Control,6/22/19 6:39,9.99,"1,419",0.125
9,Mytilus,Control,6/22/19 6:54,10.08,"2,225",0.125
9,Mytilus,Control,6/22/19 7:09,10.16,"2,943",0.125
9,Mytilus,Control,6/22/19 7:24,10.25,"3,323",0.125
9,Mytilus,Control,6/22/19 7:39,10.29,"3,697",0.125
9,Mytilus,Control,6/22/19 7:54,10.38,"4,216",0.125
9,Mytilus,Control,6/22/19 8:09,10.46,"5,175",0.125
9,Mytilus,Control,6/22/19 8:24,10.59,"5,155",0.125
9,Mytilus,Control,6/22/19 8:39,10.72,"6,213",0.125
9,Mytilus,Control,6/22/19 8:54,10.94,"6,927",0.125
9,Mytilus,Control,6/22/19 9:09,11.07,"7,908",0.125
9,Mytilus,Control,6/22/19 9:24,11.19,"9,213",0.125
9,Mytilus,Control,6/22/19 9:39,11.49,"11,525",0.125
9,Mytilus,Control,6/22/19 9:54,11.62,"11,535",0.125
9,Mytilus,Control,6/22/19 10:09,11.62,"8,307",0.125
9,Mytilus,Control,6/22/19 10:24,11.84,"9,994",0.125
9,Mytilus,Control,6/22/19 10:39,12.05,"8,215",0.125
9,Mytilus,Control,6/22/19 10:54,12.27,"8,243",0.125
9,Mytilus,Control,6/22/19 11:09,12.4,"7,427",0.125
9,Mytilus,Control,6/22/19 11:24,12.52,"6,661",0.125
9,Mytilus,Control,6/22/19 11:39,12.7,"7,119",0.125
9,Mytilus,Control,6/22/19 11:54,13,"6,172",0.125
9,Mytilus,Control,6/22/19 12:09,14.11,"13,906",0.125
9,Mytilus,Control,6/22/19 12:24,14.75,"25,825",0.125
9,Mytilus,Control,6/22/19 12:39,15.23,"32,440",0.125
9,Mytilus,Control,6/22/19 12:54,15.57,"45,056",0.125
9,Mytilus,Control,6/22/19 13:09,15.91,"32,379",0.125
9,Mytilus,Control,6/22/19 13:24,16.34,"21,412",0.125
9,Mytilus,Control,6/22/19 13:39,16.73,"25,989",0.125
9,Mytilus,Control,6/22/19 13:54,16.26,"19,389",0.125
9,Mytilus,Control,6/22/19 14:09,13.85,"37,407",0.125
9,Mytilus,Control,6/22/19 14:24,13.64,"60,948",0.125
9,Mytilus,Control,6/22/19 14:39,12.1,"20,511",0.125
9,Mytilus,Control,6/22/19 14:54,11.49,"22,415",0.125
9,Mytilus,Control,6/22/19 15:09,10.94,"12,303",0.125
9,Mytilus,Control,6/22/19 15:24,10.81,"21,125",0.125
9,Mytilus,Control,6/22/19 15:39,10.68,"19,021",0.125
9,Mytilus,Control,6/22/19 15:54,10.59,"6,817",0.125
9,Mytilus,Control,6/22/19 16:09,10.55,"18,755",0.125
9,Mytilus,Control,6/22/19 16:24,10.51,"6,257",0.125
9,Mytilus,Control,6/22/19 16:39,10.68,"21,197",0.125
9,Mytilus,Control,6/22/19 16:54,10.68,"12,544",0.125
9,Mytilus,Control,6/22/19 17:09,10.81,"1,612",0.125
9,Mytilus,Control,6/22/19 17:24,10.85,"2,764",0.125
9,Mytilus,Control,6/22/19 17:39,10.85,"4,474",0.125
9,Mytilus,Control,6/22/19 17:54,10.89,"7,155",0.125
9,Mytilus,Control,6/22/19 18:09,10.89,"1,019",0.125
9,Mytilus,Control,6/22/19 18:24,10.94,"18,452",0.125
9,Mytilus,Control,6/22/19 18:39,10.89,"4,795",0.125
9,Mytilus,Control,6/22/19 18:54,10.89,"4,669",0.125
9,Mytilus,Control,6/22/19 19:09,10.89,"1,645",0.125
9,Mytilus,Control,6/22/19 19:24,10.89,"1,569",0.125
9,Mytilus,Control,6/22/19 19:39,10.89,"2,734",0.125
9,Mytilus,Control,6/22/19 19:54,10.85,"1,646",0.125
9,Mytilus,Control,6/22/19 20:09,10.81,"1,217",0.125
9,Mytilus,Control,6/22/19 20:24,10.77,"1,098",0.125
9,Mytilus,Control,6/22/19 20:39,10.81,888,0.125
9,Mytilus,Control,6/22/19 20:54,10.77,370,0.125
9,Mytilus,Control,6/22/19 21:09,10.77,91,0.125
9,Mytilus,Control,6/22/19 21:24,10.81,14,0.125
9,Mytilus,Control,6/22/19 21:39,10.77,2,0.125
9,Mytilus,Control,6/22/19 21:54,10.81,0,0.125
9,Mytilus,Control,6/22/19 22:09,10.81,0,0.125
9,Mytilus,Control,6/22/19 22:24,10.81,0,0.125
9,Mytilus,Control,6/22/19 22:39,10.85,0,0.125
9,Mytilus,Control,6/22/19 22:54,10.85,0,0.125
9,Mytilus,Control,6/22/19 23:09,10.85,0,0.125
9,Mytilus,Control,6/22/19 23:24,10.85,0,0.125
9,Mytilus,Control,6/22/19 23:39,10.89,0,0.125
9,Mytilus,Control,6/22/19 23:54,10.85,0,0.125
9,Mytilus,Control,6/23/19 0:09,10.85,0,0.125
9,Mytilus,Control,6/23/19 0:24,10.64,0,0.125
9,Mytilus,Control,6/23/19 0:39,10.42,0,0.125
9,Mytilus,Control,6/23/19 0:54,10.29,0,0.125
9,Mytilus,Control,6/23/19 1:09,10.12,0,0.125
9,Mytilus,Control,6/23/19 1:24,9.95,0,0.125
9,Mytilus,Control,6/23/19 1:39,9.82,0,0.125
9,Mytilus,Control,6/23/19 1:54,9.74,0,0.125
9,Mytilus,Control,6/23/19 2:09,9.69,0,0.125
9,Mytilus,Control,6/23/19 2:24,9.61,0,0.125
9,Mytilus,Control,6/23/19 2:39,9.56,0,0.125
9,Mytilus,Control,6/23/19 2:54,9.52,0,0.125
9,Mytilus,Control,6/23/19 3:09,9.48,0,0.125
9,Mytilus,Control,6/23/19 3:24,9.52,0,0.125
9,Mytilus,Control,6/23/19 3:39,9.56,0,0.125
9,Mytilus,Control,6/23/19 3:54,9.56,0,0.125
9,Mytilus,Control,6/23/19 4:09,9.65,0,0.125
9,Mytilus,Control,6/23/19 4:24,9.61,0,0.125
9,Mytilus,Control,6/23/19 4:39,9.56,0,0.125
9,Mytilus,Control,6/23/19 4:54,9.48,0,0.125
9,Mytilus,Control,6/23/19 5:09,9.48,4,0.125
9,Mytilus,Control,6/23/19 5:24,9.44,22,0.125
9,Mytilus,Control,6/23/19 5:39,9.44,38,0.125
9,Mytilus,Control,6/23/19 5:54,9.44,317,0.125
9,Mytilus,Control,6/23/19 6:09,9.48,418,0.125
9,Mytilus,Control,6/23/19 6:24,9.44,"1,199",0.125
9,Mytilus,Control,6/23/19 6:39,9.48,"2,650",0.125
9,Mytilus,Control,6/23/19 6:54,9.52,"3,683",0.125
9,Mytilus,Control,6/23/19 7:09,9.61,"4,443",0.125
9,Mytilus,Control,6/23/19 7:24,9.69,"6,758",0.125
9,Mytilus,Control,6/23/19 7:39,9.86,"5,635",0.125
9,Mytilus,Control,6/23/19 7:54,9.95,"7,183",0.125
9,Mytilus,Control,6/23/19 8:09,10.16,"10,140",0.125
9,Mytilus,Control,6/23/19 8:24,10.34,"11,090",0.125
9,Mytilus,Control,6/23/19 8:39,10.68,"14,249",0.125
9,Mytilus,Control,6/23/19 8:54,10.85,"15,084",0.125
9,Mytilus,Control,6/23/19 9:09,11.02,"17,490",0.125
9,Mytilus,Control,6/23/19 9:24,11.15,"16,041",0.125
9,Mytilus,Control,6/23/19 9:39,11.41,"18,145",0.125
9,Mytilus,Control,6/23/19 9:54,11.67,"15,677",0.125
9,Mytilus,Control,6/23/19 10:09,11.97,"19,656",0.125
9,Mytilus,Control,6/23/19 10:24,12.52,"28,027",0.125
9,Mytilus,Control,6/23/19 10:39,12.82,"25,713",0.125
9,Mytilus,Control,6/23/19 10:54,12.82,"26,296",0.125
9,Mytilus,Control,6/23/19 11:09,13.08,"27,597",0.125
9,Mytilus,Control,6/23/19 11:24,13.55,"32,072",0.125
9,Mytilus,Control,6/23/19 11:39,13.6,"27,863",0.125
9,Mytilus,Control,6/23/19 11:54,13.81,"26,399",0.125
9,Mytilus,Control,6/23/19 12:09,14.33,"28,303",0.125
9,Mytilus,Control,6/23/19 12:24,14.67,"31,816",0.125
9,Mytilus,Control,6/23/19 12:39,15.36,"38,789",0.125
9,Mytilus,Control,6/23/19 12:54,16.04,"64,655",0.125
9,Mytilus,Control,6/23/19 13:09,16.43,"55,603",0.125
9,Mytilus,Control,6/23/19 13:24,16.77,"61,727",0.125
9,Mytilus,Control,6/23/19 13:39,17.16,"58,880",0.125
9,Mytilus,Control,6/23/19 13:54,17.41,"59,924",0.125
9,Mytilus,Control,6/23/19 14:09,17.5,"50,258",0.125
9,Mytilus,Control,6/23/19 14:24,18.02,"62,792",0.125
9,Mytilus,Control,6/23/19 14:39,17.2,"72,888",0.125
9,Mytilus,Control,6/23/19 14:54,15.31,"51,569",0.125
9,Mytilus,Control,6/23/19 15:09,13,"55,009",0.125
9,Mytilus,Control,6/23/19 15:24,12.31,"47,903",0.125
9,Mytilus,Control,6/23/19 15:39,11.58,"57,385",0.125
9,Mytilus,Control,6/23/19 15:54,10.77,"21,504",0.125
9,Mytilus,Control,6/23/19 16:09,10.55,"13,041",0.125
9,Mytilus,Control,6/23/19 16:24,10.12,"7,301",0.125
9,Mytilus,Control,6/23/19 16:39,10.21,"13,363",0.125
9,Mytilus,Control,6/23/19 16:54,10.08,"6,167",0.125
9,Mytilus,Control,6/23/19 17:09,10.08,"7,875",0.125
9,Mytilus,Control,6/23/19 17:24,10.12,"3,651",0.125
9,Mytilus,Control,6/23/19 17:39,10.16,"7,260",0.125
9,Mytilus,Control,6/23/19 17:54,10.25,"6,966",0.125
9,Mytilus,Control,6/23/19 18:09,10.21,"4,445",0.125
9,Mytilus,Control,6/23/19 18:24,10.25,"1,681",0.125
9,Mytilus,Control,6/23/19 18:39,10.34,"4,164",0.125
9,Mytilus,Control,6/23/19 18:54,10.25,"3,875",0.125
9,Mytilus,Control,6/23/19 19:09,10.16,"3,443",0.125
9,Mytilus,Control,6/23/19 19:24,10.04,"2,220",0.125
9,Mytilus,Control,6/23/19 19:39,10.04,"1,140",0.125
9,Mytilus,Control,6/23/19 19:54,9.95,305,0.125
9,Mytilus,Control,6/23/19 20:09,9.95,"1,029",0.125
9,Mytilus,Control,6/23/19 20:24,9.95,839,0.125
9,Mytilus,Control,6/23/19 20:39,9.95,474,0.125
9,Mytilus,Control,6/23/19 20:54,9.91,414,0.125
9,Mytilus,Control,6/23/19 21:09,9.99,121,0.125
9,Mytilus,Control,6/23/19 21:24,10.04,19,0.125
9,Mytilus,Control,6/23/19 21:39,9.99,1,0.125
9,Mytilus,Control,6/23/19 21:54,10.04,0,0.125
9,Mytilus,Control,6/23/19 22:09,9.99,0,0.125
9,Mytilus,Control,6/23/19 22:24,10.04,0,0.125
9,Mytilus,Control,6/23/19 22:39,9.99,0,0.125
9,Mytilus,Control,6/23/19 22:54,9.99,0,0.125
9,Mytilus,Control,6/23/19 23:09,9.99,0,0.125
9,Mytilus,Control,6/23/19 23:24,10.04,0,0.125
9,Mytilus,Control,6/23/19 23:39,9.95,0,0.125
9,Mytilus,Control,6/23/19 23:54,9.95,0,0.125
9,Mytilus,Control,6/24/19 0:09,9.99,0,0.125
9,Mytilus,Control,6/24/19 0:24,9.95,0,0.125
9,Mytilus,Control,6/24/19 0:39,9.95,0,0.125
9,Mytilus,Control,6/24/19 0:54,9.91,0,0.125
9,Mytilus,Control,6/24/19 1:09,9.91,0,0.125
9,Mytilus,Control,6/24/19 1:24,9.95,0,0.125
9,Mytilus,Control,6/24/19 1:39,9.91,0,0.125
9,Mytilus,Control,6/24/19 1:54,9.82,0,0.125
9,Mytilus,Control,6/24/19 2:09,9.78,0,0.125
9,Mytilus,Control,6/24/19 2:24,9.65,0,0.125
9,Mytilus,Control,6/24/19 2:39,9.56,0,0.125
9,Mytilus,Control,6/24/19 2:54,9.52,0,0.125
9,Mytilus,Control,6/24/19 3:09,9.52,0,0.125
9,Mytilus,Control,6/24/19 3:24,9.44,0,0.125
9,Mytilus,Control,6/24/19 3:39,9.35,0,0.125
9,Mytilus,Control,6/24/19 3:54,9.26,0,0.125
9,Mytilus,Control,6/24/19 4:09,9.22,0,0.125
9,Mytilus,Control,6/24/19 4:24,9.22,0,0.125
9,Mytilus,Control,6/24/19 4:39,9.09,0,0.125
9,Mytilus,Control,6/24/19 4:54,9.09,0,0.125
9,Mytilus,Control,6/24/19 5:09,9.09,1,0.125
9,Mytilus,Control,6/24/19 5:24,9.01,12,0.125
9,Mytilus,Control,6/24/19 5:39,9.01,43,0.125
9,Mytilus,Control,6/24/19 5:54,9.05,330,0.125
9,Mytilus,Control,6/24/19 6:09,9.01,294,0.125
9,Mytilus,Control,6/24/19 6:24,9.01,735,0.125
9,Mytilus,Control,6/24/19 6:39,8.96,686,0.125
9,Mytilus,Control,6/24/19 6:54,9.01,"1,681",0.125
9,Mytilus,Control,6/24/19 7:09,9.01,"2,929",0.125
9,Mytilus,Control,6/24/19 7:24,9.05,"3,698",0.125
9,Mytilus,Control,6/24/19 7:39,9.14,"5,018",0.125
9,Mytilus,Control,6/24/19 7:54,9.26,"5,568",0.125
9,Mytilus,Control,6/24/19 8:09,9.39,"7,644",0.125
9,Mytilus,Control,6/24/19 8:24,9.48,"17,347",0.125
9,Mytilus,Control,6/24/19 8:39,9.82,"25,416",0.125
9,Mytilus,Control,6/24/19 8:54,10.12,"23,695",0.125
9,Mytilus,Control,6/24/19 9:09,10.42,"23,409",0.125
9,Mytilus,Control,6/24/19 9:24,10.72,"25,661",0.125
9,Mytilus,Control,6/24/19 9:39,11.19,"21,565",0.125
9,Mytilus,Control,6/24/19 9:54,11.28,"23,972",0.125
9,Mytilus,Control,6/24/19 10:09,11.97,"17,331",0.125
9,Mytilus,Control,6/24/19 10:24,12.44,"34,775",0.125
9,Mytilus,Control,6/24/19 10:39,13.38,"45,138",0.125
9,Mytilus,Control,6/24/19 10:54,13.98,"46,244",0.125
9,Mytilus,Control,6/24/19 11:09,14.63,"48,742",0.125
9,Mytilus,Control,6/24/19 11:24,15.31,"50,442",0.125
9,Mytilus,Control,6/24/19 11:39,15.91,"50,012",0.125
9,Mytilus,Control,6/24/19 11:54,16.43,"51,364",0.125
9,Mytilus,Control,6/24/19 12:09,16.94,"58,921",0.125
9,Mytilus,Control,6/24/19 12:24,17.5,"60,539",0.125
9,Mytilus,Control,6/24/19 12:39,17.84,"59,679",0.125
9,Mytilus,Control,6/24/19 12:54,18.1,"54,231",0.125
9,Mytilus,Control,6/24/19 13:09,18.4,"61,338",0.125
9,Mytilus,Control,6/24/19 13:24,18.83,"59,556",0.125
9,Mytilus,Control,6/24/19 13:39,19.22,"56,648",0.125
9,Mytilus,Control,6/24/19 13:54,19.39,"56,566",0.125
9,Mytilus,Control,6/24/19 14:09,19.65,"55,214",0.125
9,Mytilus,Control,6/24/19 14:24,19.22,"53,432",0.125
9,Mytilus,Control,6/24/19 14:39,14.58,"26,737",0.125
9,Mytilus,Control,6/24/19 14:54,13.51,"35,369",0.125
9,Mytilus,Control,6/24/19 15:09,12.74,"45,793",0.125
9,Mytilus,Control,6/24/19 15:24,11.79,"6,776",0.125
9,Mytilus,Control,6/24/19 15:39,11.45,"10,260",0.125
9,Mytilus,Control,6/24/19 15:54,11.32,"8,105",0.125
9,Mytilus,Control,6/24/19 16:09,11.02,"20,163",0.125
9,Mytilus,Control,6/24/19 16:24,11.11,"36,352",0.125
9,Mytilus,Control,6/24/19 16:39,10.77,"1,743",0.125
9,Mytilus,Control,6/24/19 16:54,10.68,"8,279",0.125
9,Mytilus,Control,6/24/19 17:09,10.55,"3,881",0.125
9,Mytilus,Control,6/24/19 17:24,10.46,"3,899",0.125
9,Mytilus,Control,6/24/19 17:39,10.34,"8,138",0.125
9,Mytilus,Control,6/24/19 17:54,10.38,"8,061",0.125
9,Mytilus,Control,6/24/19 18:09,10.25,"6,607",0.125
9,Mytilus,Control,6/24/19 18:24,10.29,"4,439",0.125
9,Mytilus,Control,6/24/19 18:39,10.29,"3,018",0.125
9,Mytilus,Control,6/24/19 18:54,10.21,57,0.125
9,Mytilus,Control,6/24/19 19:09,10.08,"1,049",0.125
9,Mytilus,Control,6/24/19 19:24,10.04,"2,999",0.125
9,Mytilus,Control,6/24/19 19:39,10.04,863,0.125
9,Mytilus,Control,6/24/19 19:54,9.91,806,0.125
9,Mytilus,Control,6/24/19 20:09,9.86,592,0.125
