PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
27,Phyllospadix,Control,6/20/19 7:18,9.01,488,0.075
27,Phyllospadix,Control,6/20/19 7:33,9.18,494,0.075
27,Phyllospadix,Control,6/20/19 7:48,9.31,278,0.075
27,Phyllospadix,Control,6/20/19 8:03,9.61,995,0.075
27,Phyllospadix,Control,6/20/19 8:18,9.74,808,0.075
27,Phyllospadix,Control,6/20/19 8:33,10.34,"1,999",0.075
27,Phyllospadix,Control,6/20/19 8:48,10.38,988,0.075
27,Phyllospadix,Control,6/20/19 9:03,11.07,"5,021",0.075
27,Phyllospadix,Control,6/20/19 9:18,11.28,"1,355",0.075
27,Phyllospadix,Control,6/20/19 9:33,11.54,813,0.075
27,Phyllospadix,Control,6/20/19 9:48,12.14,"13,112",0.075
27,Phyllospadix,Control,6/20/19 10:03,12.31,822,0.075
27,Phyllospadix,Control,6/20/19 10:18,13.21,"3,127",0.075
27,Phyllospadix,Control,6/20/19 10:33,13.3,"3,564",0.075
27,Phyllospadix,Control,6/20/19 10:48,13.68,"1,592",0.075
27,Phyllospadix,Control,6/20/19 11:03,14.67,"7,432",0.075
27,Phyllospadix,Control,6/20/19 11:18,15.4,"7,311",0.075
27,Phyllospadix,Control,6/20/19 11:33,15.83,"5,709",0.075
27,Phyllospadix,Control,6/20/19 11:48,16.47,"4,356",0.075
27,Phyllospadix,Control,6/20/19 12:03,17.33,"4,118",0.075
27,Phyllospadix,Control,6/20/19 12:18,17.97,"4,101",0.075
27,Phyllospadix,Control,6/20/19 12:33,13.08,"15,089",0.075
27,Phyllospadix,Control,6/20/19 12:48,11.45,"3,935",0.075
27,Phyllospadix,Control,6/20/19 13:03,10.42,"4,963",0.075
27,Phyllospadix,Control,6/20/19 13:18,9.69,343,0.075
27,Phyllospadix,Control,6/20/19 13:33,9.44,"1,556",0.075
27,Phyllospadix,Control,6/20/19 13:48,9.31,"8,653",0.075
27,Phyllospadix,Control,6/20/19 14:03,9.09,"2,022",0.075
27,Phyllospadix,Control,6/20/19 14:18,9.09,497,0.075
27,Phyllospadix,Control,6/20/19 14:33,8.92,203,0.075
27,Phyllospadix,Control,6/20/19 14:48,8.96,"2,638",0.075
27,Phyllospadix,Control,6/20/19 15:03,8.96,128,0.075
27,Phyllospadix,Control,6/20/19 15:18,8.92,354,0.075
27,Phyllospadix,Control,6/20/19 15:33,9.05,54,0.075
27,Phyllospadix,Control,6/20/19 15:48,9.18,45,0.075
27,Phyllospadix,Control,6/20/19 16:03,9.26,334,0.075
27,Phyllospadix,Control,6/20/19 16:18,9.35,209,0.075
27,Phyllospadix,Control,6/20/19 16:33,9.31,944,0.075
27,Phyllospadix,Control,6/20/19 16:48,9.39,"2,509",0.075
27,Phyllospadix,Control,6/20/19 17:03,9.31,547,0.075
27,Phyllospadix,Control,6/20/19 17:18,9.44,981,0.075
27,Phyllospadix,Control,6/20/19 17:33,9.48,"1,254",0.075
27,Phyllospadix,Control,6/20/19 17:48,9.44,235,0.075
27,Phyllospadix,Control,6/20/19 18:03,9.39,19,0.075
27,Phyllospadix,Control,6/20/19 18:18,9.39,85,0.075
27,Phyllospadix,Control,6/20/19 18:33,9.44,792,0.075
27,Phyllospadix,Control,6/20/19 18:48,9.48,40,0.075
27,Phyllospadix,Control,6/20/19 19:03,9.56,696,0.075
27,Phyllospadix,Control,6/20/19 19:18,9.69,147,0.075
27,Phyllospadix,Control,6/20/19 19:33,9.69,183,0.075
27,Phyllospadix,Control,6/20/19 19:48,9.78,559,0.075
27,Phyllospadix,Control,6/20/19 20:03,9.86,103,0.075
27,Phyllospadix,Control,6/20/19 20:18,9.86,154,0.075
27,Phyllospadix,Control,6/20/19 20:33,9.74,41,0.075
27,Phyllospadix,Control,6/20/19 20:48,9.82,37,0.075
27,Phyllospadix,Control,6/20/19 21:03,9.78,18,0.075
27,Phyllospadix,Control,6/20/19 21:18,9.78,5,0.075
27,Phyllospadix,Control,6/20/19 21:33,9.69,0,0.075
27,Phyllospadix,Control,6/20/19 21:48,9.65,0,0.075
27,Phyllospadix,Control,6/20/19 22:03,9.65,0,0.075
27,Phyllospadix,Control,6/20/19 22:18,9.61,0,0.075
27,Phyllospadix,Control,6/20/19 22:33,9.44,0,0.075
27,Phyllospadix,Control,6/20/19 22:48,9.31,0,0.075
27,Phyllospadix,Control,6/20/19 23:03,9.26,0,0.075
27,Phyllospadix,Control,6/20/19 23:18,9.18,0,0.075
27,Phyllospadix,Control,6/20/19 23:33,9.18,0,0.075
27,Phyllospadix,Control,6/20/19 23:48,9.14,0,0.075
27,Phyllospadix,Control,6/21/19 0:03,9.05,0,0.075
27,Phyllospadix,Control,6/21/19 0:18,8.96,0,0.075
27,Phyllospadix,Control,6/21/19 0:33,9.05,0,0.075
27,Phyllospadix,Control,6/21/19 0:48,9.05,0,0.075
27,Phyllospadix,Control,6/21/19 1:03,9.14,0,0.075
27,Phyllospadix,Control,6/21/19 1:18,9.14,0,0.075
27,Phyllospadix,Control,6/21/19 1:33,9.18,0,0.075
27,Phyllospadix,Control,6/21/19 1:48,9.22,0,0.075
27,Phyllospadix,Control,6/21/19 2:03,9.22,0,0.075
27,Phyllospadix,Control,6/21/19 2:18,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 2:33,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 2:48,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 3:03,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 3:18,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 3:33,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 3:48,9.18,0,0.075
27,Phyllospadix,Control,6/21/19 4:03,9.18,0,0.075
27,Phyllospadix,Control,6/21/19 4:18,9.14,0,0.075
27,Phyllospadix,Control,6/21/19 4:33,9.22,0,0.075
27,Phyllospadix,Control,6/21/19 4:48,9.22,0,0.075
27,Phyllospadix,Control,6/21/19 5:03,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 5:18,9.22,0,0.075
27,Phyllospadix,Control,6/21/19 5:33,9.26,0,0.075
27,Phyllospadix,Control,6/21/19 5:48,9.31,1,0.075
27,Phyllospadix,Control,6/21/19 6:03,9.22,1,0.075
27,Phyllospadix,Control,6/21/19 6:18,9.22,108,0.075
27,Phyllospadix,Control,6/21/19 6:33,9.31,52,0.075
27,Phyllospadix,Control,6/21/19 6:48,9.35,90,0.075
27,Phyllospadix,Control,6/21/19 7:03,9.39,86,0.075
27,Phyllospadix,Control,6/21/19 7:18,9.48,104,0.075
27,Phyllospadix,Control,6/21/19 7:33,9.56,148,0.075
27,Phyllospadix,Control,6/21/19 7:48,9.61,164,0.075
27,Phyllospadix,Control,6/21/19 8:03,9.82,150,0.075
27,Phyllospadix,Control,6/21/19 8:18,9.91,118,0.075
27,Phyllospadix,Control,6/21/19 8:33,10.12,294,0.075
27,Phyllospadix,Control,6/21/19 8:48,10.29,338,0.075
27,Phyllospadix,Control,6/21/19 9:03,10.77,975,0.075
27,Phyllospadix,Control,6/21/19 9:18,11.15,485,0.075
27,Phyllospadix,Control,6/21/19 9:33,11.54,837,0.075
27,Phyllospadix,Control,6/21/19 9:48,11.84,475,0.075
27,Phyllospadix,Control,6/21/19 10:03,11.97,477,0.075
27,Phyllospadix,Control,6/21/19 10:18,12.14,476,0.075
27,Phyllospadix,Control,6/21/19 10:33,12.48,581,0.075
27,Phyllospadix,Control,6/21/19 10:48,12.78,629,0.075
27,Phyllospadix,Control,6/21/19 11:03,13.43,"1,942",0.075
27,Phyllospadix,Control,6/21/19 11:18,14.03,"1,882",0.075
27,Phyllospadix,Control,6/21/19 11:33,14.71,"2,124",0.075
27,Phyllospadix,Control,6/21/19 11:48,15.14,"1,176",0.075
27,Phyllospadix,Control,6/21/19 12:03,15.57,"1,590",0.075
27,Phyllospadix,Control,6/21/19 12:18,16.34,"2,443",0.075
27,Phyllospadix,Control,6/21/19 12:33,16.69,"2,127",0.075
27,Phyllospadix,Control,6/21/19 12:48,17.03,"1,830",0.075
27,Phyllospadix,Control,6/21/19 13:03,15.74,"1,912",0.075
27,Phyllospadix,Control,6/21/19 13:18,11.58,"3,400",0.075
27,Phyllospadix,Control,6/21/19 13:33,10.68,593,0.075
27,Phyllospadix,Control,6/21/19 13:48,10.25,"2,396",0.075
27,Phyllospadix,Control,6/21/19 14:03,10.25,688,0.075
27,Phyllospadix,Control,6/21/19 14:18,9.99,"1,779",0.075
27,Phyllospadix,Control,6/21/19 14:33,9.99,290,0.075
27,Phyllospadix,Control,6/21/19 14:48,9.86,108,0.075
27,Phyllospadix,Control,6/21/19 15:03,9.91,596,0.075
27,Phyllospadix,Control,6/21/19 15:18,10.08,79,0.075
27,Phyllospadix,Control,6/21/19 15:33,10.08,"1,224",0.075
27,Phyllospadix,Control,6/21/19 15:48,10.04,112,0.075
27,Phyllospadix,Control,6/21/19 16:03,10.12,401,0.075
27,Phyllospadix,Control,6/21/19 16:18,10.12,"2,248",0.075
27,Phyllospadix,Control,6/21/19 16:33,10.16,146,0.075
27,Phyllospadix,Control,6/21/19 16:48,10.25,30,0.075
27,Phyllospadix,Control,6/21/19 17:03,10.34,290,0.075
27,Phyllospadix,Control,6/21/19 17:18,10.29,794,0.075
27,Phyllospadix,Control,6/21/19 17:33,10.34,424,0.075
27,Phyllospadix,Control,6/21/19 17:48,10.42,466,0.075
27,Phyllospadix,Control,6/21/19 18:03,10.42,15,0.075
27,Phyllospadix,Control,6/21/19 18:18,10.55,366,0.075
27,Phyllospadix,Control,6/21/19 18:33,10.59,295,0.075
27,Phyllospadix,Control,6/21/19 18:48,10.55,146,0.075
27,Phyllospadix,Control,6/21/19 19:03,10.55,525,0.075
27,Phyllospadix,Control,6/21/19 19:18,10.64,51,0.075
27,Phyllospadix,Control,6/21/19 19:33,10.77,41,0.075
27,Phyllospadix,Control,6/21/19 19:48,10.85,232,0.075
27,Phyllospadix,Control,6/21/19 20:03,10.89,89,0.075
27,Phyllospadix,Control,6/21/19 20:18,10.85,9,0.075
27,Phyllospadix,Control,6/21/19 20:33,10.81,67,0.075
27,Phyllospadix,Control,6/21/19 20:48,10.72,13,0.075
27,Phyllospadix,Control,6/21/19 21:03,10.77,15,0.075
27,Phyllospadix,Control,6/21/19 21:18,10.68,4,0.075
27,Phyllospadix,Control,6/21/19 21:33,10.64,0,0.075
27,Phyllospadix,Control,6/21/19 21:48,10.68,0,0.075
27,Phyllospadix,Control,6/21/19 22:03,10.64,0,0.075
27,Phyllospadix,Control,6/21/19 22:18,10.64,0,0.075
27,Phyllospadix,Control,6/21/19 22:33,10.59,0,0.075
27,Phyllospadix,Control,6/21/19 22:48,10.59,0,0.075
27,Phyllospadix,Control,6/21/19 23:03,10.59,0,0.075
27,Phyllospadix,Control,6/21/19 23:18,10.46,0,0.075
27,Phyllospadix,Control,6/21/19 23:33,10.38,0,0.075
27,Phyllospadix,Control,6/21/19 23:48,10.34,0,0.075
27,Phyllospadix,Control,6/22/19 0:03,10.29,0,0.075
27,Phyllospadix,Control,6/22/19 0:18,10.16,0,0.075
27,Phyllospadix,Control,6/22/19 0:33,10.16,0,0.075
27,Phyllospadix,Control,6/22/19 0:48,9.99,0,0.075
27,Phyllospadix,Control,6/22/19 1:03,10.04,0,0.075
27,Phyllospadix,Control,6/22/19 1:18,9.78,0,0.075
27,Phyllospadix,Control,6/22/19 1:33,9.74,0,0.075
27,Phyllospadix,Control,6/22/19 1:48,9.69,0,0.075
27,Phyllospadix,Control,6/22/19 2:03,9.69,0,0.075
27,Phyllospadix,Control,6/22/19 2:18,9.69,0,0.075
27,Phyllospadix,Control,6/22/19 2:33,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 2:48,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 3:03,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 3:18,9.56,0,0.075
27,Phyllospadix,Control,6/22/19 3:33,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 3:48,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 4:03,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 4:18,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 4:33,9.56,0,0.075
27,Phyllospadix,Control,6/22/19 4:48,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 5:03,9.61,0,0.075
27,Phyllospadix,Control,6/22/19 5:18,9.65,1,0.075
27,Phyllospadix,Control,6/22/19 5:33,9.74,28,0.075
27,Phyllospadix,Control,6/22/19 5:48,9.74,9,0.075
27,Phyllospadix,Control,6/22/19 6:03,9.78,83,0.075
27,Phyllospadix,Control,6/22/19 6:18,9.86,79,0.075
27,Phyllospadix,Control,6/22/19 6:33,9.86,197,0.075
27,Phyllospadix,Control,6/22/19 6:48,9.95,99,0.075
27,Phyllospadix,Control,6/22/19 7:03,10.04,120,0.075
27,Phyllospadix,Control,6/22/19 7:18,10.21,95,0.075
27,Phyllospadix,Control,6/22/19 7:33,10.25,140,0.075
27,Phyllospadix,Control,6/22/19 7:48,10.25,144,0.075
27,Phyllospadix,Control,6/22/19 8:03,10.38,193,0.075
27,Phyllospadix,Control,6/22/19 8:18,10.42,223,0.075
27,Phyllospadix,Control,6/22/19 8:33,10.55,258,0.075
27,Phyllospadix,Control,6/22/19 8:48,10.72,370,0.075
27,Phyllospadix,Control,6/22/19 9:03,10.85,465,0.075
27,Phyllospadix,Control,6/22/19 9:18,10.98,492,0.075
27,Phyllospadix,Control,6/22/19 9:33,11.15,698,0.075
27,Phyllospadix,Control,6/22/19 9:48,11.45,806,0.075
27,Phyllospadix,Control,6/22/19 10:03,11.84,734,0.075
27,Phyllospadix,Control,6/22/19 10:18,12.05,684,0.075
27,Phyllospadix,Control,6/22/19 10:33,12.18,834,0.075
27,Phyllospadix,Control,6/22/19 10:48,12.44,973,0.075
27,Phyllospadix,Control,6/22/19 11:03,12.74,"1,114",0.075
27,Phyllospadix,Control,6/22/19 11:18,13,"1,003",0.075
27,Phyllospadix,Control,6/22/19 11:33,13.38,"1,656",0.075
27,Phyllospadix,Control,6/22/19 11:48,13.73,"1,388",0.075
27,Phyllospadix,Control,6/22/19 12:03,14.37,"3,498",0.075
27,Phyllospadix,Control,6/22/19 12:18,14.93,"2,685",0.075
27,Phyllospadix,Control,6/22/19 12:33,15.48,"2,500",0.075
27,Phyllospadix,Control,6/22/19 12:48,16.26,"2,584",0.075
27,Phyllospadix,Control,6/22/19 13:03,16.9,"2,591",0.075
27,Phyllospadix,Control,6/22/19 13:18,17.46,"2,799",0.075
27,Phyllospadix,Control,6/22/19 13:33,17.29,"1,004",0.075
27,Phyllospadix,Control,6/22/19 13:48,14.97,"1,587",0.075
27,Phyllospadix,Control,6/22/19 14:03,13.6,"2,201",0.075
27,Phyllospadix,Control,6/22/19 14:18,12.35,"3,121",0.075
27,Phyllospadix,Control,6/22/19 14:33,11.37,"2,724",0.075
27,Phyllospadix,Control,6/22/19 14:48,10.94,"2,346",0.075
27,Phyllospadix,Control,6/22/19 15:03,10.51,"2,671",0.075
27,Phyllospadix,Control,6/22/19 15:18,10.25,215,0.075
27,Phyllospadix,Control,6/22/19 15:33,10.21,"1,768",0.075
27,Phyllospadix,Control,6/22/19 15:48,10.08,648,0.075
27,Phyllospadix,Control,6/22/19 16:03,10.08,"1,896",0.075
27,Phyllospadix,Control,6/22/19 16:18,9.99,"1,124",0.075
27,Phyllospadix,Control,6/22/19 16:33,10.12,485,0.075
27,Phyllospadix,Control,6/22/19 16:48,10.12,"1,566",0.075
27,Phyllospadix,Control,6/22/19 17:03,10.29,417,0.075
27,Phyllospadix,Control,6/22/19 17:18,10.42,140,0.075
27,Phyllospadix,Control,6/22/19 17:33,10.34,"1,032",0.075
27,Phyllospadix,Control,6/22/19 17:48,10.38,50,0.075
27,Phyllospadix,Control,6/22/19 18:03,10.42,157,0.075
27,Phyllospadix,Control,6/22/19 18:18,10.59,30,0.075
27,Phyllospadix,Control,6/22/19 18:33,10.51,318,0.075
27,Phyllospadix,Control,6/22/19 18:48,10.59,"1,172",0.075
27,Phyllospadix,Control,6/22/19 19:03,10.64,30,0.075
27,Phyllospadix,Control,6/22/19 19:18,10.68,23,0.075
27,Phyllospadix,Control,6/22/19 19:33,10.77,14,0.075
27,Phyllospadix,Control,6/22/19 19:48,10.72,292,0.075
27,Phyllospadix,Control,6/22/19 20:03,10.77,14,0.075
27,Phyllospadix,Control,6/22/19 20:18,10.77,36,0.075
27,Phyllospadix,Control,6/22/19 20:33,10.81,92,0.075
27,Phyllospadix,Control,6/22/19 20:48,10.81,18,0.075
27,Phyllospadix,Control,6/22/19 21:03,10.81,24,0.075
27,Phyllospadix,Control,6/22/19 21:18,10.89,2,0.075
27,Phyllospadix,Control,6/22/19 21:33,10.89,0,0.075
27,Phyllospadix,Control,6/22/19 21:48,10.94,0,0.075
27,Phyllospadix,Control,6/22/19 22:03,10.94,0,0.075
27,Phyllospadix,Control,6/22/19 22:18,10.98,0,0.075
27,Phyllospadix,Control,6/22/19 22:33,11.07,0,0.075
27,Phyllospadix,Control,6/22/19 22:48,11.02,0,0.075
27,Phyllospadix,Control,6/22/19 23:03,11.02,0,0.075
27,Phyllospadix,Control,6/22/19 23:18,11.07,0,0.075
27,Phyllospadix,Control,6/22/19 23:33,10.94,0,0.075
27,Phyllospadix,Control,6/22/19 23:48,10.89,0,0.075
27,Phyllospadix,Control,6/23/19 0:03,10.77,0,0.075
27,Phyllospadix,Control,6/23/19 0:18,10.59,0,0.075
27,Phyllospadix,Control,6/23/19 0:33,10.42,0,0.075
27,Phyllospadix,Control,6/23/19 0:48,10.25,0,0.075
27,Phyllospadix,Control,6/23/19 1:03,10.04,0,0.075
27,Phyllospadix,Control,6/23/19 1:18,9.95,0,0.075
27,Phyllospadix,Control,6/23/19 1:33,9.78,0,0.075
27,Phyllospadix,Control,6/23/19 1:48,9.65,0,0.075
27,Phyllospadix,Control,6/23/19 2:03,9.61,0,0.075
27,Phyllospadix,Control,6/23/19 2:18,9.61,0,0.075
27,Phyllospadix,Control,6/23/19 2:33,9.52,0,0.075
27,Phyllospadix,Control,6/23/19 2:48,9.44,0,0.075
27,Phyllospadix,Control,6/23/19 3:03,9.48,0,0.075
27,Phyllospadix,Control,6/23/19 3:18,9.44,0,0.075
27,Phyllospadix,Control,6/23/19 3:33,9.44,0,0.075
27,Phyllospadix,Control,6/23/19 3:48,9.39,0,0.075
27,Phyllospadix,Control,6/23/19 4:03,9.48,0,0.075
27,Phyllospadix,Control,6/23/19 4:18,9.48,0,0.075
27,Phyllospadix,Control,6/23/19 4:33,9.39,0,0.075
27,Phyllospadix,Control,6/23/19 4:48,9.39,0,0.075
27,Phyllospadix,Control,6/23/19 5:03,9.31,0,0.075
27,Phyllospadix,Control,6/23/19 5:18,9.35,4,0.075
27,Phyllospadix,Control,6/23/19 5:33,9.39,1,0.075
27,Phyllospadix,Control,6/23/19 5:48,9.35,95,0.075
27,Phyllospadix,Control,6/23/19 6:03,9.35,30,0.075
27,Phyllospadix,Control,6/23/19 6:18,9.35,402,0.075
27,Phyllospadix,Control,6/23/19 6:33,9.39,15,0.075
27,Phyllospadix,Control,6/23/19 6:48,9.44,33,0.075
27,Phyllospadix,Control,6/23/19 7:03,9.48,263,0.075
27,Phyllospadix,Control,6/23/19 7:18,9.56,724,0.075
27,Phyllospadix,Control,6/23/19 7:33,9.74,312,0.075
27,Phyllospadix,Control,6/23/19 7:48,9.91,548,0.075
27,Phyllospadix,Control,6/23/19 8:03,10.16,910,0.075
27,Phyllospadix,Control,6/23/19 8:18,10.34,839,0.075
27,Phyllospadix,Control,6/23/19 8:33,10.55,"1,663",0.075
27,Phyllospadix,Control,6/23/19 8:48,10.85,"1,497",0.075
27,Phyllospadix,Control,6/23/19 9:03,11.07,"2,006",0.075
27,Phyllospadix,Control,6/23/19 9:18,11.37,"1,267",0.075
27,Phyllospadix,Control,6/23/19 9:33,11.67,"1,330",0.075
27,Phyllospadix,Control,6/23/19 9:48,11.88,"1,112",0.075
27,Phyllospadix,Control,6/23/19 10:03,12.18,"1,006",0.075
27,Phyllospadix,Control,6/23/19 10:18,12.65,"1,635",0.075
27,Phyllospadix,Control,6/23/19 10:33,13.12,"1,968",0.075
27,Phyllospadix,Control,6/23/19 10:48,13.38,"1,776",0.075
27,Phyllospadix,Control,6/23/19 11:03,13.73,"1,826",0.075
27,Phyllospadix,Control,6/23/19 11:18,14.24,"2,876",0.075
27,Phyllospadix,Control,6/23/19 11:33,14.5,"2,015",0.075
27,Phyllospadix,Control,6/23/19 11:48,14.8,"1,715",0.075
27,Phyllospadix,Control,6/23/19 12:03,15.06,"1,633",0.075
27,Phyllospadix,Control,6/23/19 12:18,15.23,"1,260",0.075
27,Phyllospadix,Control,6/23/19 12:33,15.7,"2,508",0.075
27,Phyllospadix,Control,6/23/19 12:48,16,"2,296",0.075
27,Phyllospadix,Control,6/23/19 13:03,16.56,"2,215",0.075
27,Phyllospadix,Control,6/23/19 13:18,17.16,"2,431",0.075
27,Phyllospadix,Control,6/23/19 13:33,17.72,"2,118",0.075
27,Phyllospadix,Control,6/23/19 13:48,18.23,"2,077",0.075
27,Phyllospadix,Control,6/23/19 14:03,18.74,"1,942",0.075
27,Phyllospadix,Control,6/23/19 14:18,18.19,"1,768",0.075
27,Phyllospadix,Control,6/23/19 14:33,14.93,"1,585",0.075
27,Phyllospadix,Control,6/23/19 14:48,12.95,"1,912",0.075
27,Phyllospadix,Control,6/23/19 15:03,11.88,171,0.075
27,Phyllospadix,Control,6/23/19 15:18,11.15,"1,399",0.075
27,Phyllospadix,Control,6/23/19 15:33,10.29,790,0.075
27,Phyllospadix,Control,6/23/19 15:48,10.29,708,0.075
27,Phyllospadix,Control,6/23/19 16:03,9.99,182,0.075
27,Phyllospadix,Control,6/23/19 16:18,9.95,695,0.075
27,Phyllospadix,Control,6/23/19 16:33,9.74,321,0.075
27,Phyllospadix,Control,6/23/19 16:48,9.74,577,0.075
27,Phyllospadix,Control,6/23/19 17:03,9.74,"1,230",0.075
27,Phyllospadix,Control,6/23/19 17:18,9.78,980,0.075
27,Phyllospadix,Control,6/23/19 17:33,9.86,680,0.075
27,Phyllospadix,Control,6/23/19 17:48,9.95,29,0.075
27,Phyllospadix,Control,6/23/19 18:03,9.95,303,0.075
27,Phyllospadix,Control,6/23/19 18:18,10.04,304,0.075
27,Phyllospadix,Control,6/23/19 18:33,9.95,"1,585",0.075
27,Phyllospadix,Control,6/23/19 18:48,10.04,11,0.075
27,Phyllospadix,Control,6/23/19 19:03,9.95,44,0.075
27,Phyllospadix,Control,6/23/19 19:18,9.91,335,0.075
27,Phyllospadix,Control,6/23/19 19:33,9.82,116,0.075
27,Phyllospadix,Control,6/23/19 19:48,9.78,156,0.075
27,Phyllospadix,Control,6/23/19 20:03,9.78,203,0.075
27,Phyllospadix,Control,6/23/19 20:18,9.82,73,0.075
27,Phyllospadix,Control,6/23/19 20:33,9.82,34,0.075
27,Phyllospadix,Control,6/23/19 20:48,9.82,19,0.075
27,Phyllospadix,Control,6/23/19 21:03,9.86,38,0.075
27,Phyllospadix,Control,6/23/19 21:18,9.91,4,0.075
27,Phyllospadix,Control,6/23/19 21:33,9.99,0,0.075
27,Phyllospadix,Control,6/23/19 21:48,10.04,0,0.075
27,Phyllospadix,Control,6/23/19 22:03,10.04,0,0.075
27,Phyllospadix,Control,6/23/19 22:18,10.08,0,0.075
27,Phyllospadix,Control,6/23/19 22:33,10.12,0,0.075
27,Phyllospadix,Control,6/23/19 22:48,10.08,0,0.075
27,Phyllospadix,Control,6/23/19 23:03,10.08,0,0.075
27,Phyllospadix,Control,6/23/19 23:18,10.12,0,0.075
27,Phyllospadix,Control,6/23/19 23:33,10.08,0,0.075
27,Phyllospadix,Control,6/23/19 23:48,10.08,0,0.075
27,Phyllospadix,Control,6/24/19 0:03,10.08,0,0.075
27,Phyllospadix,Control,6/24/19 0:18,10.04,0,0.075
27,Phyllospadix,Control,6/24/19 0:33,10.04,0,0.075
27,Phyllospadix,Control,6/24/19 0:48,9.99,0,0.075
27,Phyllospadix,Control,6/24/19 1:03,9.91,0,0.075
27,Phyllospadix,Control,6/24/19 1:18,9.91,0,0.075
27,Phyllospadix,Control,6/24/19 1:33,9.91,0,0.075
27,Phyllospadix,Control,6/24/19 1:48,9.82,0,0.075
27,Phyllospadix,Control,6/24/19 2:03,9.78,0,0.075
27,Phyllospadix,Control,6/24/19 2:18,9.74,0,0.075
27,Phyllospadix,Control,6/24/19 2:33,9.61,0,0.075
27,Phyllospadix,Control,6/24/19 2:48,9.56,0,0.075
27,Phyllospadix,Control,6/24/19 3:03,9.52,0,0.075
27,Phyllospadix,Control,6/24/19 3:18,9.44,0,0.075
27,Phyllospadix,Control,6/24/19 3:33,9.31,0,0.075
27,Phyllospadix,Control,6/24/19 3:48,9.31,0,0.075
27,Phyllospadix,Control,6/24/19 4:03,9.22,0,0.075
27,Phyllospadix,Control,6/24/19 4:18,9.18,0,0.075
27,Phyllospadix,Control,6/24/19 4:33,9.14,0,0.075
27,Phyllospadix,Control,6/24/19 4:48,9.09,0,0.075
27,Phyllospadix,Control,6/24/19 5:03,9.09,0,0.075
27,Phyllospadix,Control,6/24/19 5:18,9.01,3,0.075
27,Phyllospadix,Control,6/24/19 5:33,9.05,5,0.075
27,Phyllospadix,Control,6/24/19 5:48,8.96,2,0.075
27,Phyllospadix,Control,6/24/19 6:03,8.96,0,0.075
27,Phyllospadix,Control,6/24/19 6:18,8.96,105,0.075
27,Phyllospadix,Control,6/24/19 6:33,8.96,63,0.075
27,Phyllospadix,Control,6/24/19 6:48,8.96,35,0.075
27,Phyllospadix,Control,6/24/19 7:03,8.96,723,0.075
27,Phyllospadix,Control,6/24/19 7:18,9.01,129,0.075
27,Phyllospadix,Control,6/24/19 7:33,9.01,89,0.075
27,Phyllospadix,Control,6/24/19 7:48,9.09,"3,845",0.075
27,Phyllospadix,Control,6/24/19 8:03,9.18,277,0.075
27,Phyllospadix,Control,6/24/19 8:18,9.31,"1,633",0.075
27,Phyllospadix,Control,6/24/19 8:33,9.56,"2,122",0.075
27,Phyllospadix,Control,6/24/19 8:48,9.86,"1,229",0.075
27,Phyllospadix,Control,6/24/19 9:03,10.16,"2,577",0.075
27,Phyllospadix,Control,6/24/19 9:18,10.42,"1,998",0.075
27,Phyllospadix,Control,6/24/19 9:33,10.89,"4,886",0.075
27,Phyllospadix,Control,6/24/19 9:48,10.89,"1,044",0.075
27,Phyllospadix,Control,6/24/19 10:03,12.18,"24,115",0.075
27,Phyllospadix,Control,6/24/19 10:18,11.84,446,0.075
27,Phyllospadix,Control,6/24/19 10:33,11.88,785,0.075
27,Phyllospadix,Control,6/24/19 10:48,12.18,870,0.075
27,Phyllospadix,Control,6/24/19 11:03,12.65,909,0.075
27,Phyllospadix,Control,6/24/19 11:18,13.17,964,0.075
27,Phyllospadix,Control,6/24/19 11:33,13.73,"1,024",0.075
27,Phyllospadix,Control,6/24/19 11:48,14.41,"1,106",0.075
27,Phyllospadix,Control,6/24/19 12:03,15.06,"1,166",0.075
27,Phyllospadix,Control,6/24/19 12:18,15.4,"1,242",0.075
27,Phyllospadix,Control,6/24/19 12:33,15.78,"1,421",0.075
27,Phyllospadix,Control,6/24/19 12:48,16.34,"1,405",0.075
27,Phyllospadix,Control,6/24/19 13:03,16.99,"1,861",0.075
27,Phyllospadix,Control,6/24/19 13:18,17.54,"2,085",0.075
27,Phyllospadix,Control,6/24/19 13:33,18.14,"2,380",0.075
27,Phyllospadix,Control,6/24/19 13:48,18.4,"2,080",0.075
27,Phyllospadix,Control,6/24/19 14:03,18.49,"1,701",0.075
27,Phyllospadix,Control,6/24/19 14:18,17.16,959,0.075
