PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
16,Mytilus,Removal,8/1/19 11:20,23.94,"67,256",0.295
16,Mytilus,Removal,8/1/19 11:35,24.49,"68,854",0.295
16,Mytilus,Removal,8/1/19 11:50,19.22,"71,700",0.295
16,Mytilus,Removal,8/1/19 12:05,16.64,"38,851",0.295
16,Mytilus,Removal,8/1/19 12:20,15.06,"86,671",0.295
16,Mytilus,Removal,8/1/19 12:35,14.97,"41,646",0.295
16,Mytilus,Removal,8/1/19 12:50,14.88,"58,450",0.295
16,Mytilus,Removal,8/1/19 13:05,15.1,"35,942",0.295
16,Mytilus,Removal,8/1/19 13:20,15.18,"55,931",0.295
16,Mytilus,Removal,8/1/19 13:35,15.01,"84,460",0.295
16,Mytilus,Removal,8/1/19 13:50,15.18,"61,604",0.295
16,Mytilus,Removal,8/1/19 14:05,15.14,"147,579",0.295
16,Mytilus,Removal,8/1/19 14:20,14.88,"60,723",0.295
16,Mytilus,Removal,8/1/19 14:35,14.97,"78,397",0.295
16,Mytilus,Removal,8/1/19 14:50,15.01,"34,540",0.295
16,Mytilus,Removal,8/1/19 15:05,14.15,"45,404",0.295
16,Mytilus,Removal,8/1/19 15:20,14.37,"58,778",0.295
16,Mytilus,Removal,8/1/19 15:35,15.66,"35,656",0.295
16,Mytilus,Removal,8/1/19 15:50,16.81,"64,123",0.295
16,Mytilus,Removal,8/1/19 16:05,17.07,"62,116",0.295
16,Mytilus,Removal,8/1/19 16:20,17.76,"61,010",0.295
16,Mytilus,Removal,8/1/19 16:35,18.44,"60,416",0.295
16,Mytilus,Removal,8/1/19 16:50,18.74,"56,832",0.295
16,Mytilus,Removal,8/1/19 17:05,19.39,"55,910",0.295
16,Mytilus,Removal,8/1/19 17:20,19.69,"54,047",0.295
16,Mytilus,Removal,8/1/19 17:35,19.3,"38,963",0.295
16,Mytilus,Removal,8/1/19 17:50,19.09,"28,150",0.295
16,Mytilus,Removal,8/1/19 18:05,18.4,"20,813",0.295
16,Mytilus,Removal,8/1/19 18:20,18.23,"16,973",0.295
16,Mytilus,Removal,8/1/19 18:35,18.32,"17,075",0.295
16,Mytilus,Removal,8/1/19 18:50,18.83,"24,105",0.295
16,Mytilus,Removal,8/1/19 19:05,18.36,"18,089",0.295
16,Mytilus,Removal,8/1/19 19:20,18.06,"12,826",0.295
16,Mytilus,Removal,8/1/19 19:35,17.72,"6,198",0.295
16,Mytilus,Removal,8/1/19 19:50,17.33,"3,112",0.295
16,Mytilus,Removal,8/1/19 20:05,17.03,"1,605",0.295
16,Mytilus,Removal,8/1/19 20:20,16.77,651,0.295
16,Mytilus,Removal,8/1/19 20:35,16.73,267,0.295
16,Mytilus,Removal,8/1/19 20:50,16.6,53,0.295
16,Mytilus,Removal,8/1/19 21:05,16.43,4,0.295
16,Mytilus,Removal,8/1/19 21:20,16.39,0,0.295
16,Mytilus,Removal,8/1/19 21:35,16.26,0,0.295
16,Mytilus,Removal,8/1/19 21:50,16.21,0,0.295
16,Mytilus,Removal,8/1/19 22:05,13.34,0,0.295
16,Mytilus,Removal,8/1/19 22:20,12.61,0,0.295
16,Mytilus,Removal,8/1/19 22:35,12.61,0,0.295
16,Mytilus,Removal,8/1/19 22:50,12.48,0,0.295
16,Mytilus,Removal,8/1/19 23:05,12.57,0,0.295
16,Mytilus,Removal,8/1/19 23:20,12.78,0,0.295
16,Mytilus,Removal,8/1/19 23:35,12.78,0,0.295
16,Mytilus,Removal,8/1/19 23:50,12.91,0,0.295
16,Mytilus,Removal,8/2/19 0:05,12.95,0,0.295
16,Mytilus,Removal,8/2/19 0:20,12.78,0,0.295
16,Mytilus,Removal,8/2/19 0:35,12.95,0,0.295
16,Mytilus,Removal,8/2/19 0:50,12.78,0,0.295
16,Mytilus,Removal,8/2/19 1:05,12.57,0,0.295
16,Mytilus,Removal,8/2/19 1:20,12.44,0,0.295
16,Mytilus,Removal,8/2/19 1:35,12.4,0,0.295
16,Mytilus,Removal,8/2/19 1:50,12.48,0,0.295
16,Mytilus,Removal,8/2/19 2:05,12.18,0,0.295
16,Mytilus,Removal,8/2/19 2:20,12.18,0,0.295
16,Mytilus,Removal,8/2/19 2:35,12.18,0,0.295
16,Mytilus,Removal,8/2/19 2:50,12.22,0,0.295
16,Mytilus,Removal,8/2/19 3:05,12.22,0,0.295
16,Mytilus,Removal,8/2/19 3:20,12.22,0,0.295
16,Mytilus,Removal,8/2/19 3:35,12.4,0,0.295
16,Mytilus,Removal,8/2/19 3:50,12.27,0,0.295
16,Mytilus,Removal,8/2/19 4:05,12.35,0,0.295
16,Mytilus,Removal,8/2/19 4:20,12.52,0,0.295
16,Mytilus,Removal,8/2/19 4:35,12.65,0,0.295
16,Mytilus,Removal,8/2/19 4:50,12.82,0,0.295
16,Mytilus,Removal,8/2/19 5:05,13,0,0.295
16,Mytilus,Removal,8/2/19 5:20,13.08,0,0.295
16,Mytilus,Removal,8/2/19 5:35,13.04,1,0.295
16,Mytilus,Removal,8/2/19 5:50,13,16,0.295
16,Mytilus,Removal,8/2/19 6:05,13,37,0.295
16,Mytilus,Removal,8/2/19 6:20,13.04,265,0.295
16,Mytilus,Removal,8/2/19 6:35,13.08,578,0.295
16,Mytilus,Removal,8/2/19 6:50,13.17,"1,064",0.295
16,Mytilus,Removal,8/2/19 7:05,13.25,"1,515",0.295
16,Mytilus,Removal,8/2/19 7:20,13.3,"1,910",0.295
16,Mytilus,Removal,8/2/19 7:35,13.38,"2,664",0.295
16,Mytilus,Removal,8/2/19 7:50,13.51,"4,136",0.295
16,Mytilus,Removal,8/2/19 8:05,13.6,"4,020",0.295
16,Mytilus,Removal,8/2/19 8:20,13.77,"5,548",0.295
16,Mytilus,Removal,8/2/19 8:35,14.03,"8,243",0.295
16,Mytilus,Removal,8/2/19 8:50,14.37,"10,097",0.295
16,Mytilus,Removal,8/2/19 9:05,14.67,"10,941",0.295
16,Mytilus,Removal,8/2/19 9:20,14.71,"9,695",0.295
16,Mytilus,Removal,8/2/19 9:35,14.97,"11,597",0.295
16,Mytilus,Removal,8/2/19 9:50,15.48,"15,749",0.295
16,Mytilus,Removal,8/2/19 10:05,16,"20,091",0.295
16,Mytilus,Removal,8/2/19 10:20,16.08,"17,864",0.295
16,Mytilus,Removal,8/2/19 10:35,16.04,"12,646",0.295
16,Mytilus,Removal,8/2/19 10:50,15.78,"10,644",0.295
16,Mytilus,Removal,8/2/19 11:05,16.08,"13,722",0.295
16,Mytilus,Removal,8/2/19 11:20,16.08,"10,752",0.295
16,Mytilus,Removal,8/2/19 11:35,16.34,"14,387",0.295
16,Mytilus,Removal,8/2/19 11:50,17.03,"21,934",0.295
16,Mytilus,Removal,8/2/19 12:05,16.9,"15,570",0.295
16,Mytilus,Removal,8/2/19 12:20,15.78,"12,262",0.295
16,Mytilus,Removal,8/2/19 12:35,14.88,"8,154",0.295
16,Mytilus,Removal,8/2/19 12:50,15.4,"14,172",0.295
16,Mytilus,Removal,8/2/19 13:05,15.27,"11,592",0.295
16,Mytilus,Removal,8/2/19 13:20,15.44,"14,290",0.295
16,Mytilus,Removal,8/2/19 13:35,15.4,"15,473",0.295
16,Mytilus,Removal,8/2/19 13:50,15.18,"9,590",0.295
16,Mytilus,Removal,8/2/19 14:05,15.53,"18,806",0.295
16,Mytilus,Removal,8/2/19 14:20,15.57,"19,676",0.295
16,Mytilus,Removal,8/2/19 14:35,15.7,"18,360",0.295
16,Mytilus,Removal,8/2/19 14:50,15.66,"13,158",0.295
16,Mytilus,Removal,8/2/19 15:05,15.53,"22,139",0.295
16,Mytilus,Removal,8/2/19 15:20,15.48,"24,125",0.295
16,Mytilus,Removal,8/2/19 15:35,15.06,"15,181",0.295
16,Mytilus,Removal,8/2/19 15:50,15.06,"8,402",0.295
16,Mytilus,Removal,8/2/19 16:05,14.93,"17,981",0.295
16,Mytilus,Removal,8/2/19 16:20,15.44,"15,985",0.295
16,Mytilus,Removal,8/2/19 16:35,16.56,"32,778",0.295
16,Mytilus,Removal,8/2/19 16:50,16.43,"24,719",0.295
16,Mytilus,Removal,8/2/19 17:05,16.64,"28,058",0.295
16,Mytilus,Removal,8/2/19 17:20,17.24,"34,345",0.295
16,Mytilus,Removal,8/2/19 17:35,17.67,"36,628",0.295
16,Mytilus,Removal,8/2/19 17:50,17.46,"18,135",0.295
16,Mytilus,Removal,8/2/19 18:05,16.99,"12,221",0.295
16,Mytilus,Removal,8/2/19 18:20,16.86,"10,424",0.295
16,Mytilus,Removal,8/2/19 18:35,16.94,"9,091",0.295
16,Mytilus,Removal,8/2/19 18:50,16.77,"6,341",0.295
16,Mytilus,Removal,8/2/19 19:05,16.73,"4,906",0.295
16,Mytilus,Removal,8/2/19 19:20,16.73,"5,898",0.295
16,Mytilus,Removal,8/2/19 19:35,16.64,"4,361",0.295
16,Mytilus,Removal,8/2/19 19:50,16.6,"3,502",0.295
16,Mytilus,Removal,8/2/19 20:05,16.39,"1,898",0.295
16,Mytilus,Removal,8/2/19 20:20,16.3,975,0.295
16,Mytilus,Removal,8/2/19 20:35,16.21,364,0.295
16,Mytilus,Removal,8/2/19 20:50,16.17,60,0.295
16,Mytilus,Removal,8/2/19 21:05,16.08,5,0.295
16,Mytilus,Removal,8/2/19 21:20,16,0,0.295
16,Mytilus,Removal,8/2/19 21:35,16,0,0.295
16,Mytilus,Removal,8/2/19 21:50,15.96,0,0.295
16,Mytilus,Removal,8/2/19 22:05,16,0,0.295
16,Mytilus,Removal,8/2/19 22:20,15.96,0,0.295
16,Mytilus,Removal,8/2/19 22:35,16,0,0.295
16,Mytilus,Removal,8/2/19 22:50,15.61,0,0.295
16,Mytilus,Removal,8/2/19 23:05,14.84,0,0.295
16,Mytilus,Removal,8/2/19 23:20,14.8,0,0.295
16,Mytilus,Removal,8/2/19 23:35,14.84,0,0.295
16,Mytilus,Removal,8/2/19 23:50,14.88,0,0.295
16,Mytilus,Removal,8/3/19 0:05,14.93,0,0.295
16,Mytilus,Removal,8/3/19 0:20,14.93,0,0.295
16,Mytilus,Removal,8/3/19 0:35,14.75,0,0.295
16,Mytilus,Removal,8/3/19 0:50,14.63,0,0.295
16,Mytilus,Removal,8/3/19 1:05,14.41,0,0.295
16,Mytilus,Removal,8/3/19 1:20,14.24,0,0.295
16,Mytilus,Removal,8/3/19 1:35,14.15,0,0.295
16,Mytilus,Removal,8/3/19 1:50,14.11,0,0.295
16,Mytilus,Removal,8/3/19 2:05,14.2,0,0.295
16,Mytilus,Removal,8/3/19 2:20,14.11,0,0.295
16,Mytilus,Removal,8/3/19 2:35,14.2,0,0.295
16,Mytilus,Removal,8/3/19 2:50,14.2,0,0.295
16,Mytilus,Removal,8/3/19 3:05,14.24,0,0.295
16,Mytilus,Removal,8/3/19 3:20,14.15,0,0.295
16,Mytilus,Removal,8/3/19 3:35,14.11,0,0.295
16,Mytilus,Removal,8/3/19 3:50,14.07,0,0.295
16,Mytilus,Removal,8/3/19 4:05,13.98,0,0.295
16,Mytilus,Removal,8/3/19 4:20,13.98,0,0.295
16,Mytilus,Removal,8/3/19 4:35,13.94,0,0.295
16,Mytilus,Removal,8/3/19 4:50,13.98,0,0.295
16,Mytilus,Removal,8/3/19 5:05,13.94,0,0.295
16,Mytilus,Removal,8/3/19 5:20,14.07,0,0.295
16,Mytilus,Removal,8/3/19 5:35,14.03,2,0.295
16,Mytilus,Removal,8/3/19 5:50,14.15,26,0.295
16,Mytilus,Removal,8/3/19 6:05,14.15,168,0.295
16,Mytilus,Removal,8/3/19 6:20,14.2,652,0.295
16,Mytilus,Removal,8/3/19 6:35,14.28,"1,274",0.295
16,Mytilus,Removal,8/3/19 6:50,14.37,"2,264",0.295
16,Mytilus,Removal,8/3/19 7:05,14.63,"3,878",0.295
16,Mytilus,Removal,8/3/19 7:20,14.8,"5,315",0.295
16,Mytilus,Removal,8/3/19 7:35,14.97,"5,496",0.295
16,Mytilus,Removal,8/3/19 7:50,15.18,"7,457",0.295
16,Mytilus,Removal,8/3/19 8:05,15.53,"9,861",0.295
16,Mytilus,Removal,8/3/19 8:20,15.7,"10,680",0.295
16,Mytilus,Removal,8/3/19 8:35,16.08,"13,061",0.295
16,Mytilus,Removal,8/3/19 8:50,16.39,"10,348",0.295
16,Mytilus,Removal,8/3/19 9:05,16.86,"19,057",0.295
16,Mytilus,Removal,8/3/19 9:20,17.29,"22,077",0.295
16,Mytilus,Removal,8/3/19 9:35,17.93,"24,832",0.295
16,Mytilus,Removal,8/3/19 9:50,18.44,"21,647",0.295
16,Mytilus,Removal,8/3/19 10:05,19.13,"31,805",0.295
16,Mytilus,Removal,8/3/19 10:20,19.69,"34,724",0.295
16,Mytilus,Removal,8/3/19 10:35,20.07,"33,178",0.295
16,Mytilus,Removal,8/3/19 10:50,20.98,"40,653",0.295
16,Mytilus,Removal,8/3/19 11:05,21.4,"41,062",0.295
16,Mytilus,Removal,8/3/19 11:20,22.95,"54,538",0.295
16,Mytilus,Removal,8/3/19 11:35,22.56,"49,336",0.295
16,Mytilus,Removal,8/3/19 11:50,24.79,"69,980",0.295
16,Mytilus,Removal,8/3/19 12:05,25.82,"70,001",0.295
16,Mytilus,Removal,8/3/19 12:20,26.51,"75,817",0.295
16,Mytilus,Removal,8/3/19 12:35,27.02,"68,731",0.295
16,Mytilus,Removal,8/3/19 12:50,21.62,"73,564",0.295
16,Mytilus,Removal,8/3/19 13:05,19.69,"167,731",0.295
16,Mytilus,Removal,8/3/19 13:20,16.64,"57,467",0.295
16,Mytilus,Removal,8/3/19 13:35,15.78,"32,317",0.295
16,Mytilus,Removal,8/3/19 13:50,15.61,"57,242",0.295
16,Mytilus,Removal,8/3/19 14:05,15.87,"39,987",0.295
16,Mytilus,Removal,8/3/19 14:20,15.66,"58,163",0.295
16,Mytilus,Removal,8/3/19 14:35,15.7,"64,287",0.295
16,Mytilus,Removal,8/3/19 14:50,14.97,"32,061",0.295
16,Mytilus,Removal,8/3/19 15:05,14.75,"25,846",0.295
16,Mytilus,Removal,8/3/19 15:20,14.24,"29,430",0.295
16,Mytilus,Removal,8/3/19 15:35,13.17,"19,640",0.295
16,Mytilus,Removal,8/3/19 15:50,13.21,"26,440",0.295
16,Mytilus,Removal,8/3/19 16:05,13.04,"19,620",0.295
16,Mytilus,Removal,8/3/19 16:20,13.04,"18,821",0.295
16,Mytilus,Removal,8/3/19 16:35,12.78,"6,694",0.295
16,Mytilus,Removal,8/3/19 16:50,12.87,"5,581",0.295
16,Mytilus,Removal,8/3/19 17:05,12.95,"6,920",0.295
16,Mytilus,Removal,8/3/19 17:20,13.64,"19,599",0.295
16,Mytilus,Removal,8/3/19 17:35,14.71,"32,143",0.295
16,Mytilus,Removal,8/3/19 17:50,15.06,"36,137",0.295
16,Mytilus,Removal,8/3/19 18:05,15.36,"25,385",0.295
16,Mytilus,Removal,8/3/19 18:20,15.61,"25,487",0.295
16,Mytilus,Removal,8/3/19 18:35,15.7,"18,662",0.295
16,Mytilus,Removal,8/3/19 18:50,15.66,"15,846",0.295
16,Mytilus,Removal,8/3/19 19:05,15.7,"12,360",0.295
16,Mytilus,Removal,8/3/19 19:20,15.66,"10,726",0.295
16,Mytilus,Removal,8/3/19 19:35,15.53,"7,437",0.295
16,Mytilus,Removal,8/3/19 19:50,15.4,"5,422",0.295
16,Mytilus,Removal,8/3/19 20:05,15.27,"3,386",0.295
16,Mytilus,Removal,8/3/19 20:20,15.1,"1,701",0.295
16,Mytilus,Removal,8/3/19 20:35,14.93,596,0.295
16,Mytilus,Removal,8/3/19 20:50,14.84,106,0.295
16,Mytilus,Removal,8/3/19 21:05,14.71,7,0.295
16,Mytilus,Removal,8/3/19 21:20,14.71,0,0.295
16,Mytilus,Removal,8/3/19 21:35,14.63,0,0.295
16,Mytilus,Removal,8/3/19 21:50,14.58,0,0.295
16,Mytilus,Removal,8/3/19 22:05,14.54,0,0.295
16,Mytilus,Removal,8/3/19 22:20,14.45,0,0.295
16,Mytilus,Removal,8/3/19 22:35,14.41,0,0.295
16,Mytilus,Removal,8/3/19 22:50,14.41,0,0.295
16,Mytilus,Removal,8/3/19 23:05,14.33,0,0.295
16,Mytilus,Removal,8/3/19 23:20,14.33,0,0.295
16,Mytilus,Removal,8/3/19 23:35,14.11,0,0.295
16,Mytilus,Removal,8/3/19 23:50,11.84,0,0.295
16,Mytilus,Removal,8/4/19 0:05,10.72,0,0.295
16,Mytilus,Removal,8/4/19 0:20,10.42,0,0.295
16,Mytilus,Removal,8/4/19 0:35,10.16,0,0.295
16,Mytilus,Removal,8/4/19 0:50,10.16,0,0.295
16,Mytilus,Removal,8/4/19 1:05,10.16,0,0.295
16,Mytilus,Removal,8/4/19 1:20,10.21,0,0.295
16,Mytilus,Removal,8/4/19 1:35,10.16,0,0.295
16,Mytilus,Removal,8/4/19 1:50,10.25,0,0.295
16,Mytilus,Removal,8/4/19 2:05,10.25,0,0.295
16,Mytilus,Removal,8/4/19 2:20,10.21,0,0.295
16,Mytilus,Removal,8/4/19 2:35,10.21,0,0.295
16,Mytilus,Removal,8/4/19 2:50,10.21,0,0.295
16,Mytilus,Removal,8/4/19 3:05,10.21,0,0.295
16,Mytilus,Removal,8/4/19 3:20,10.25,0,0.295
16,Mytilus,Removal,8/4/19 3:35,10.08,0,0.295
16,Mytilus,Removal,8/4/19 3:50,10.16,0,0.295
16,Mytilus,Removal,8/4/19 4:05,10.16,0,0.295
16,Mytilus,Removal,8/4/19 4:20,10.16,0,0.295
16,Mytilus,Removal,8/4/19 4:35,10.16,0,0.295
16,Mytilus,Removal,8/4/19 4:50,10.08,0,0.295
16,Mytilus,Removal,8/4/19 5:05,10.12,0,0.295
16,Mytilus,Removal,8/4/19 5:20,10.16,0,0.295
16,Mytilus,Removal,8/4/19 5:35,10.21,1,0.295
16,Mytilus,Removal,8/4/19 5:50,10.29,20,0.295
16,Mytilus,Removal,8/4/19 6:05,10.34,152,0.295
16,Mytilus,Removal,8/4/19 6:20,10.51,570,0.295
16,Mytilus,Removal,8/4/19 6:35,10.59,"1,210",0.295
16,Mytilus,Removal,8/4/19 6:50,10.81,"2,019",0.295
16,Mytilus,Removal,8/4/19 7:05,10.98,"2,929",0.295
16,Mytilus,Removal,8/4/19 7:20,11.19,"3,708",0.295
16,Mytilus,Removal,8/4/19 7:35,11.45,"5,596",0.295
16,Mytilus,Removal,8/4/19 7:50,11.58,"5,770",0.295
16,Mytilus,Removal,8/4/19 8:05,11.88,"7,025",0.295
16,Mytilus,Removal,8/4/19 8:20,12.05,"7,764",0.295
16,Mytilus,Removal,8/4/19 8:35,12.31,"8,430",0.295
16,Mytilus,Removal,8/4/19 8:50,12.7,"10,445",0.295
16,Mytilus,Removal,8/4/19 9:05,13.08,"13,568",0.295
16,Mytilus,Removal,8/4/19 9:20,13.68,"18,555",0.295
16,Mytilus,Removal,8/4/19 9:35,13.98,"17,807",0.295
16,Mytilus,Removal,8/4/19 9:50,14.58,"23,788",0.295
16,Mytilus,Removal,8/4/19 10:05,14.88,"22,231",0.295
16,Mytilus,Removal,8/4/19 10:20,15.61,"26,051",0.295
16,Mytilus,Removal,8/4/19 10:35,16.64,"42,312",0.295
16,Mytilus,Removal,8/4/19 10:50,18.66,"64,942",0.295
16,Mytilus,Removal,8/4/19 11:05,20.07,"69,919",0.295
16,Mytilus,Removal,8/4/19 11:20,21.4,"68,178",0.295
16,Mytilus,Removal,8/4/19 11:35,21.96,"68,260",0.295
16,Mytilus,Removal,8/4/19 11:50,23.03,"72,561",0.295
16,Mytilus,Removal,8/4/19 12:05,24.02,"69,509",0.295
16,Mytilus,Removal,8/4/19 12:20,24.15,"58,245",0.295
16,Mytilus,Removal,8/4/19 12:35,25.31,"78,172",0.295
16,Mytilus,Removal,8/4/19 12:50,26.08,"74,977",0.295
16,Mytilus,Removal,8/4/19 13:05,26.6,"80,261",0.295
16,Mytilus,Removal,8/4/19 13:20,24.11,"71,578",0.295
16,Mytilus,Removal,8/4/19 13:35,16.47,"33,219",0.295
16,Mytilus,Removal,8/4/19 13:50,13.3,"40,387",0.295
16,Mytilus,Removal,8/4/19 14:05,12.48,"38,840",0.295
16,Mytilus,Removal,8/4/19 14:20,12.35,"36,209",0.295
16,Mytilus,Removal,8/4/19 14:35,12.91,"48,783",0.295
16,Mytilus,Removal,8/4/19 14:50,12.74,"44,032",0.295
16,Mytilus,Removal,8/4/19 15:05,12.74,"60,498",0.295
16,Mytilus,Removal,8/4/19 15:20,12.74,"54,231",0.295
16,Mytilus,Removal,8/4/19 15:35,12.57,"42,004",0.295
16,Mytilus,Removal,8/4/19 15:50,11.97,"31,683",0.295
16,Mytilus,Removal,8/4/19 16:05,11.79,"29,041",0.295
16,Mytilus,Removal,8/4/19 16:20,11.97,"23,521",0.295
16,Mytilus,Removal,8/4/19 16:35,11.67,"24,259",0.295
16,Mytilus,Removal,8/4/19 16:50,11.58,"22,927",0.295
16,Mytilus,Removal,8/4/19 17:05,11.75,"22,948",0.295
16,Mytilus,Removal,8/4/19 17:20,11.62,"21,740",0.295
16,Mytilus,Removal,8/4/19 17:35,11.45,"15,846",0.295
16,Mytilus,Removal,8/4/19 17:50,11.54,"17,306",0.295
16,Mytilus,Removal,8/4/19 18:05,11.67,"16,092",0.295
16,Mytilus,Removal,8/4/19 18:20,12.05,"17,695",0.295
16,Mytilus,Removal,8/4/19 18:35,12.14,"13,404",0.295
16,Mytilus,Removal,8/4/19 18:50,12.1,"9,841",0.295
16,Mytilus,Removal,8/4/19 19:05,12.05,"7,194",0.295
16,Mytilus,Removal,8/4/19 19:20,12.01,"5,094",0.295
16,Mytilus,Removal,8/4/19 19:35,12.05,"4,032",0.295
16,Mytilus,Removal,8/4/19 19:50,12.05,"2,625",0.295
16,Mytilus,Removal,8/4/19 20:05,11.97,"1,539",0.295
16,Mytilus,Removal,8/4/19 20:20,11.97,727,0.295
16,Mytilus,Removal,8/4/19 20:35,11.97,195,0.295
16,Mytilus,Removal,8/4/19 20:50,12.01,28,0.295
16,Mytilus,Removal,8/4/19 21:05,12.01,2,0.295
16,Mytilus,Removal,8/4/19 21:20,12.14,0,0.295
16,Mytilus,Removal,8/4/19 21:35,12.14,0,0.295
16,Mytilus,Removal,8/4/19 21:50,12.22,0,0.295
16,Mytilus,Removal,8/4/19 22:05,12.22,0,0.295
16,Mytilus,Removal,8/4/19 22:20,12.31,0,0.295
16,Mytilus,Removal,8/4/19 22:35,12.35,0,0.295
16,Mytilus,Removal,8/4/19 22:50,12.44,0,0.295
16,Mytilus,Removal,8/4/19 23:05,12.48,0,0.295
16,Mytilus,Removal,8/4/19 23:20,12.57,0,0.295
16,Mytilus,Removal,8/4/19 23:35,12.57,0,0.295
16,Mytilus,Removal,8/4/19 23:50,12.61,0,0.295
16,Mytilus,Removal,8/5/19 0:05,12.7,0,0.295
16,Mytilus,Removal,8/5/19 0:20,12.74,0,0.295
16,Mytilus,Removal,8/5/19 0:35,12.74,0,0.295
16,Mytilus,Removal,8/5/19 0:50,13.04,0,0.295
16,Mytilus,Removal,8/5/19 1:05,11.62,0,0.295
16,Mytilus,Removal,8/5/19 1:20,10.68,0,0.295
16,Mytilus,Removal,8/5/19 1:35,10.46,0,0.295
16,Mytilus,Removal,8/5/19 1:50,10.34,0,0.295
16,Mytilus,Removal,8/5/19 2:05,10.29,0,0.295
16,Mytilus,Removal,8/5/19 2:20,10.25,0,0.295
16,Mytilus,Removal,8/5/19 2:35,10.16,0,0.295
16,Mytilus,Removal,8/5/19 2:50,10.12,0,0.295
16,Mytilus,Removal,8/5/19 3:05,10.16,0,0.295
16,Mytilus,Removal,8/5/19 3:20,10.25,0,0.295
16,Mytilus,Removal,8/5/19 3:35,10.25,0,0.295
16,Mytilus,Removal,8/5/19 3:50,10.29,0,0.295
16,Mytilus,Removal,8/5/19 4:05,10.34,0,0.295
16,Mytilus,Removal,8/5/19 4:20,10.29,0,0.295
16,Mytilus,Removal,8/5/19 4:35,10.34,0,0.295
16,Mytilus,Removal,8/5/19 4:50,10.38,0,0.295
16,Mytilus,Removal,8/5/19 5:05,10.38,0,0.295
16,Mytilus,Removal,8/5/19 5:20,10.42,0,0.295
16,Mytilus,Removal,8/5/19 5:35,10.38,0,0.295
16,Mytilus,Removal,8/5/19 5:50,10.38,16,0.295
16,Mytilus,Removal,8/5/19 6:05,10.38,120,0.295
16,Mytilus,Removal,8/5/19 6:20,10.46,422,0.295
16,Mytilus,Removal,8/5/19 6:35,10.55,"1,050",0.295
16,Mytilus,Removal,8/5/19 6:50,10.64,"1,934",0.295
16,Mytilus,Removal,8/5/19 7:05,10.89,"3,980",0.295
16,Mytilus,Removal,8/5/19 7:20,11.07,"5,108",0.295
16,Mytilus,Removal,8/5/19 7:35,11.32,"6,682",0.295
16,Mytilus,Removal,8/5/19 7:50,11.54,"7,619",0.295
16,Mytilus,Removal,8/5/19 8:05,11.71,"8,660",0.295
16,Mytilus,Removal,8/5/19 8:20,11.88,"9,103",0.295
16,Mytilus,Removal,8/5/19 8:35,12.14,"9,958",0.295
16,Mytilus,Removal,8/5/19 8:50,12.31,"9,861",0.295
16,Mytilus,Removal,8/5/19 9:05,12.61,"11,284",0.295
16,Mytilus,Removal,8/5/19 9:20,12.95,"13,097",0.295
16,Mytilus,Removal,8/5/19 9:35,13.34,"14,444",0.295
16,Mytilus,Removal,8/5/19 9:50,13.6,"16,404",0.295
16,Mytilus,Removal,8/5/19 10:05,14.41,"20,910",0.295
16,Mytilus,Removal,8/5/19 10:20,14.67,"20,582",0.295
16,Mytilus,Removal,8/5/19 10:35,15.4,"25,498",0.295
16,Mytilus,Removal,8/5/19 10:50,15.83,"30,218",0.295
16,Mytilus,Removal,8/5/19 11:05,16.34,"26,296",0.295
16,Mytilus,Removal,8/5/19 11:20,16.77,"29,594",0.295
16,Mytilus,Removal,8/5/19 11:35,17.46,"35,205",0.295
16,Mytilus,Removal,8/5/19 11:50,17.84,"35,267",0.295
16,Mytilus,Removal,8/5/19 12:05,18.19,"27,474",0.295
16,Mytilus,Removal,8/5/19 12:20,18.49,"33,208",0.295
16,Mytilus,Removal,8/5/19 12:35,18.62,"32,205",0.295
16,Mytilus,Removal,8/5/19 12:50,19.22,"33,290",0.295
16,Mytilus,Removal,8/5/19 13:05,19.9,"43,745",0.295
16,Mytilus,Removal,8/5/19 13:20,20.33,"42,045",0.295
16,Mytilus,Removal,8/5/19 13:35,21.88,"54,518",0.295
16,Mytilus,Removal,8/5/19 13:50,21.62,"45,978",0.295
16,Mytilus,Removal,8/5/19 14:05,19,"53,903",0.295
16,Mytilus,Removal,8/5/19 14:20,14.84,"44,831",0.295
16,Mytilus,Removal,8/5/19 14:35,13.73,"49,603",0.295
16,Mytilus,Removal,8/5/19 14:50,12.91,"25,498",0.295
16,Mytilus,Removal,8/5/19 15:05,13.04,"39,158",0.295
16,Mytilus,Removal,8/5/19 15:20,13.55,"63,754",0.295
16,Mytilus,Removal,8/5/19 15:35,13.08,"48,435",0.295
16,Mytilus,Removal,8/5/19 15:50,12.57,"20,434",0.295
16,Mytilus,Removal,8/5/19 16:05,12.44,"31,171",0.295
16,Mytilus,Removal,8/5/19 16:20,12.65,"27,750",0.295
16,Mytilus,Removal,8/5/19 16:35,12.27,"22,344",0.295
16,Mytilus,Removal,8/5/19 16:50,12.22,"18,340",0.295
16,Mytilus,Removal,8/5/19 17:05,12.22,"20,439",0.295
16,Mytilus,Removal,8/5/19 17:20,12.18,"17,500",0.295
16,Mytilus,Removal,8/5/19 17:35,12.01,"11,284",0.295
16,Mytilus,Removal,8/5/19 17:50,11.84,"9,265",0.295
16,Mytilus,Removal,8/5/19 18:05,11.88,"11,622",0.295
16,Mytilus,Removal,8/5/19 18:20,11.79,"7,562",0.295
