PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
14,Mytilus,Control,8/5/19 8:41,10.89,"2,657",0.17
14,Mytilus,Control,8/5/19 8:56,10.98,"2,513",0.17
14,Mytilus,Control,8/5/19 9:11,11.02,"2,848",0.17
14,Mytilus,Control,8/5/19 9:26,11.15,"3,343",0.17
14,Mytilus,Control,8/5/19 9:41,11.32,"3,620",0.17
14,Mytilus,Control,8/5/19 9:56,11.41,"5,245",0.17
14,Mytilus,Control,8/5/19 10:11,11.45,"4,900",0.17
14,Mytilus,Control,8/5/19 10:26,11.62,"5,965",0.17
14,Mytilus,Control,8/5/19 10:41,11.79,"5,983",0.17
14,Mytilus,Control,8/5/19 10:56,12.01,"7,910",0.17
14,Mytilus,Control,8/5/19 11:11,12.1,"7,357",0.17
14,Mytilus,Control,8/5/19 11:26,12.14,"6,346",0.17
14,Mytilus,Control,8/5/19 11:41,12.44,"7,442",0.17
14,Mytilus,Control,8/5/19 11:56,12.57,"10,225",0.17
14,Mytilus,Control,8/5/19 12:11,12.65,"10,478",0.17
14,Mytilus,Control,8/5/19 12:26,12.7,"7,882",0.17
14,Mytilus,Control,8/5/19 12:41,12.95,"9,623",0.17
14,Mytilus,Control,8/5/19 12:56,12.52,"8,233",0.17
14,Mytilus,Control,8/5/19 13:11,11.84,"4,959",0.17
14,Mytilus,Control,8/5/19 13:26,11.49,"4,012",0.17
14,Mytilus,Control,8/5/19 13:41,11.41,"4,116",0.17
14,Mytilus,Control,8/5/19 13:56,11.11,"2,633",0.17
14,Mytilus,Control,8/5/19 14:11,11.19,"15,780",0.17
14,Mytilus,Control,8/5/19 14:26,10.98,"6,490",0.17
14,Mytilus,Control,8/5/19 14:41,10.94,"11,290",0.17
14,Mytilus,Control,8/5/19 14:56,10.77,"6,705",0.17
14,Mytilus,Control,8/5/19 15:11,10.77,"8,666",0.17
14,Mytilus,Control,8/5/19 15:26,10.85,"5,560",0.17
14,Mytilus,Control,8/5/19 15:41,10.98,"5,284",0.17
14,Mytilus,Control,8/5/19 15:56,11.02,"3,948",0.17
14,Mytilus,Control,8/5/19 16:11,11.15,"2,401",0.17
14,Mytilus,Control,8/5/19 16:26,11.15,"2,074",0.17
14,Mytilus,Control,8/5/19 16:41,11.15,"3,407",0.17
14,Mytilus,Control,8/5/19 16:56,11.24,"1,799",0.17
14,Mytilus,Control,8/5/19 17:11,11.24,"2,142",0.17
14,Mytilus,Control,8/5/19 17:26,11.32,"1,871",0.17
14,Mytilus,Control,8/5/19 17:41,11.32,776,0.17
14,Mytilus,Control,8/5/19 17:56,11.32,"1,098",0.17
14,Mytilus,Control,8/5/19 18:11,11.28,"1,037",0.17
14,Mytilus,Control,8/5/19 18:26,11.32,582,0.17
14,Mytilus,Control,8/5/19 18:41,11.28,260,0.17
14,Mytilus,Control,8/5/19 18:56,11.32,492,0.17
14,Mytilus,Control,8/5/19 19:11,11.28,436,0.17
14,Mytilus,Control,8/5/19 19:26,11.32,282,0.17
14,Mytilus,Control,8/5/19 19:41,11.24,148,0.17
14,Mytilus,Control,8/5/19 19:56,11.24,126,0.17
14,Mytilus,Control,8/5/19 20:11,11.24,44,0.17
14,Mytilus,Control,8/5/19 20:26,11.32,56,0.17
14,Mytilus,Control,8/5/19 20:41,11.37,12,0.17
14,Mytilus,Control,8/5/19 20:56,11.45,1,0.17
14,Mytilus,Control,8/5/19 21:11,11.41,0,0.17
14,Mytilus,Control,8/5/19 21:26,11.41,0,0.17
14,Mytilus,Control,8/5/19 21:41,11.45,0,0.17
14,Mytilus,Control,8/5/19 21:56,11.41,0,0.17
14,Mytilus,Control,8/5/19 22:11,11.49,0,0.17
14,Mytilus,Control,8/5/19 22:26,11.54,0,0.17
14,Mytilus,Control,8/5/19 22:41,11.54,0,0.17
14,Mytilus,Control,8/5/19 22:56,11.58,0,0.17
14,Mytilus,Control,8/5/19 23:11,11.49,0,0.17
14,Mytilus,Control,8/5/19 23:26,11.58,0,0.17
14,Mytilus,Control,8/5/19 23:41,11.58,0,0.17
14,Mytilus,Control,8/5/19 23:56,11.58,0,0.17
14,Mytilus,Control,8/6/19 0:11,11.58,0,0.17
14,Mytilus,Control,8/6/19 0:26,11.62,0,0.17
14,Mytilus,Control,8/6/19 0:41,11.62,0,0.17
14,Mytilus,Control,8/6/19 0:56,11.67,0,0.17
14,Mytilus,Control,8/6/19 1:11,12.05,0,0.17
14,Mytilus,Control,8/6/19 1:26,11.79,0,0.17
14,Mytilus,Control,8/6/19 1:41,11.58,0,0.17
14,Mytilus,Control,8/6/19 1:56,11.28,0,0.17
14,Mytilus,Control,8/6/19 2:11,11.15,0,0.17
14,Mytilus,Control,8/6/19 2:26,10.98,0,0.17
14,Mytilus,Control,8/6/19 2:41,10.85,0,0.17
14,Mytilus,Control,8/6/19 2:56,10.68,0,0.17
14,Mytilus,Control,8/6/19 3:11,10.59,0,0.17
14,Mytilus,Control,8/6/19 3:26,10.55,0,0.17
14,Mytilus,Control,8/6/19 3:41,10.51,0,0.17
14,Mytilus,Control,8/6/19 3:56,10.46,0,0.17
14,Mytilus,Control,8/6/19 4:11,10.46,0,0.17
14,Mytilus,Control,8/6/19 4:26,10.46,0,0.17
14,Mytilus,Control,8/6/19 4:41,10.46,0,0.17
14,Mytilus,Control,8/6/19 4:56,10.59,0,0.17
14,Mytilus,Control,8/6/19 5:11,10.55,0,0.17
14,Mytilus,Control,8/6/19 5:26,10.55,0,0.17
14,Mytilus,Control,8/6/19 5:41,10.59,0,0.17
14,Mytilus,Control,8/6/19 5:56,10.59,6,0.17
14,Mytilus,Control,8/6/19 6:11,10.64,30,0.17
14,Mytilus,Control,8/6/19 6:26,10.64,97,0.17
14,Mytilus,Control,8/6/19 6:41,10.64,95,0.17
14,Mytilus,Control,8/6/19 6:56,10.68,255,0.17
14,Mytilus,Control,8/6/19 7:11,10.68,351,0.17
14,Mytilus,Control,8/6/19 7:26,10.77,738,0.17
14,Mytilus,Control,8/6/19 7:41,10.81,996,0.17
14,Mytilus,Control,8/6/19 7:56,10.85,981,0.17
14,Mytilus,Control,8/6/19 8:11,10.98,"2,028",0.17
14,Mytilus,Control,8/6/19 8:26,11.07,"2,629",0.17
14,Mytilus,Control,8/6/19 8:41,11.07,"2,446",0.17
14,Mytilus,Control,8/6/19 8:56,11.15,"3,808",0.17
14,Mytilus,Control,8/6/19 9:11,11.28,"4,462",0.17
14,Mytilus,Control,8/6/19 9:26,11.37,"4,389",0.17
14,Mytilus,Control,8/6/19 9:41,11.41,"5,798",0.17
14,Mytilus,Control,8/6/19 9:56,11.58,"5,092",0.17
14,Mytilus,Control,8/6/19 10:11,11.62,"5,632",0.17
14,Mytilus,Control,8/6/19 10:26,11.88,"8,077",0.17
14,Mytilus,Control,8/6/19 10:41,11.92,"6,794",0.17
14,Mytilus,Control,8/6/19 10:56,12.1,"9,421",0.17
14,Mytilus,Control,8/6/19 11:11,12.27,"6,930",0.17
14,Mytilus,Control,8/6/19 11:26,12.4,"11,008",0.17
14,Mytilus,Control,8/6/19 11:41,12.48,"7,398",0.17
14,Mytilus,Control,8/6/19 11:56,12.95,"15,903",0.17
14,Mytilus,Control,8/6/19 12:11,13,"14,720",0.17
14,Mytilus,Control,8/6/19 12:26,13.21,"18,780",0.17
14,Mytilus,Control,8/6/19 12:41,13.21,"9,610",0.17
14,Mytilus,Control,8/6/19 12:56,13.38,"10,670",0.17
14,Mytilus,Control,8/6/19 13:11,13.51,"9,651",0.17
14,Mytilus,Control,8/6/19 13:26,14.33,"9,672",0.17
14,Mytilus,Control,8/6/19 13:41,13.12,"10,253",0.17
14,Mytilus,Control,8/6/19 13:56,12.57,"12,436",0.17
14,Mytilus,Control,8/6/19 14:11,12.1,"11,049",0.17
14,Mytilus,Control,8/6/19 14:26,12.1,"14,428",0.17
14,Mytilus,Control,8/6/19 14:41,11.88,"19,523",0.17
14,Mytilus,Control,8/6/19 14:56,11.75,"7,414",0.17
14,Mytilus,Control,8/6/19 15:11,11.54,"7,624",0.17
14,Mytilus,Control,8/6/19 15:26,11.28,"4,896",0.17
14,Mytilus,Control,8/6/19 15:41,11.24,"3,631",0.17
14,Mytilus,Control,8/6/19 15:56,11.15,"5,116",0.17
14,Mytilus,Control,8/6/19 16:11,11.19,"4,815",0.17
14,Mytilus,Control,8/6/19 16:26,11.15,"3,780",0.17
14,Mytilus,Control,8/6/19 16:41,11.15,"3,311",0.17
14,Mytilus,Control,8/6/19 16:56,11.11,"2,149",0.17
14,Mytilus,Control,8/6/19 17:11,11.19,"2,320",0.17
14,Mytilus,Control,8/6/19 17:26,11.28,"1,795",0.17
14,Mytilus,Control,8/6/19 17:41,11.28,"1,743",0.17
14,Mytilus,Control,8/6/19 17:56,11.32,"1,350",0.17
14,Mytilus,Control,8/6/19 18:11,11.32,"1,098",0.17
14,Mytilus,Control,8/6/19 18:26,11.37,781,0.17
14,Mytilus,Control,8/6/19 18:41,11.37,691,0.17
14,Mytilus,Control,8/6/19 18:56,11.28,410,0.17
14,Mytilus,Control,8/6/19 19:11,11.28,442,0.17
14,Mytilus,Control,8/6/19 19:26,11.28,316,0.17
14,Mytilus,Control,8/6/19 19:41,11.37,258,0.17
14,Mytilus,Control,8/6/19 19:56,11.32,116,0.17
14,Mytilus,Control,8/6/19 20:11,11.37,110,0.17
14,Mytilus,Control,8/6/19 20:26,11.32,34,0.17
14,Mytilus,Control,8/6/19 20:41,11.32,7,0.17
14,Mytilus,Control,8/6/19 20:56,11.32,0,0.17
14,Mytilus,Control,8/6/19 21:11,11.28,0,0.17
14,Mytilus,Control,8/6/19 21:26,11.28,0,0.17
14,Mytilus,Control,8/6/19 21:41,11.28,0,0.17
14,Mytilus,Control,8/6/19 21:56,11.32,0,0.17
14,Mytilus,Control,8/6/19 22:11,11.32,0,0.17
14,Mytilus,Control,8/6/19 22:26,11.37,0,0.17
14,Mytilus,Control,8/6/19 22:41,11.37,0,0.17
14,Mytilus,Control,8/6/19 22:56,11.37,0,0.17
14,Mytilus,Control,8/6/19 23:11,11.41,0,0.17
14,Mytilus,Control,8/6/19 23:26,11.45,0,0.17
14,Mytilus,Control,8/6/19 23:41,11.45,0,0.17
14,Mytilus,Control,8/6/19 23:56,11.45,0,0.17
14,Mytilus,Control,8/7/19 0:11,11.49,0,0.17
14,Mytilus,Control,8/7/19 0:26,11.49,0,0.17
14,Mytilus,Control,8/7/19 0:41,11.45,0,0.17
14,Mytilus,Control,8/7/19 0:56,11.45,0,0.17
14,Mytilus,Control,8/7/19 1:11,11.54,0,0.17
14,Mytilus,Control,8/7/19 1:26,11.54,0,0.17
14,Mytilus,Control,8/7/19 1:41,11.49,0,0.17
14,Mytilus,Control,8/7/19 1:56,11.49,0,0.17
14,Mytilus,Control,8/7/19 2:11,11.49,0,0.17
14,Mytilus,Control,8/7/19 2:26,11.54,0,0.17
14,Mytilus,Control,8/7/19 2:41,11.54,0,0.17
14,Mytilus,Control,8/7/19 2:56,11.37,0,0.17
14,Mytilus,Control,8/7/19 3:11,11.24,0,0.17
14,Mytilus,Control,8/7/19 3:26,11.07,0,0.17
14,Mytilus,Control,8/7/19 3:41,10.98,0,0.17
14,Mytilus,Control,8/7/19 3:56,10.94,0,0.17
14,Mytilus,Control,8/7/19 4:11,10.89,0,0.17
14,Mytilus,Control,8/7/19 4:26,10.85,0,0.17
14,Mytilus,Control,8/7/19 4:41,10.81,0,0.17
14,Mytilus,Control,8/7/19 4:56,10.81,0,0.17
14,Mytilus,Control,8/7/19 5:11,10.77,0,0.17
14,Mytilus,Control,8/7/19 5:26,10.81,0,0.17
14,Mytilus,Control,8/7/19 5:41,10.77,0,0.17
14,Mytilus,Control,8/7/19 5:56,10.72,2,0.17
14,Mytilus,Control,8/7/19 6:11,10.77,15,0.17
14,Mytilus,Control,8/7/19 6:26,10.72,46,0.17
14,Mytilus,Control,8/7/19 6:41,10.77,92,0.17
14,Mytilus,Control,8/7/19 6:56,10.72,170,0.17
14,Mytilus,Control,8/7/19 7:11,10.72,264,0.17
14,Mytilus,Control,8/7/19 7:26,10.72,290,0.17
14,Mytilus,Control,8/7/19 7:41,10.77,797,0.17
14,Mytilus,Control,8/7/19 7:56,10.77,924,0.17
14,Mytilus,Control,8/7/19 8:11,10.72,887,0.17
14,Mytilus,Control,8/7/19 8:26,10.81,"1,665",0.17
14,Mytilus,Control,8/7/19 8:41,10.81,"1,723",0.17
14,Mytilus,Control,8/7/19 8:56,10.89,"1,177",0.17
14,Mytilus,Control,8/7/19 9:11,10.98,"3,158",0.17
14,Mytilus,Control,8/7/19 9:26,11.07,"4,262",0.17
14,Mytilus,Control,8/7/19 9:41,11.19,"5,420",0.17
14,Mytilus,Control,8/7/19 9:56,11.24,"5,221",0.17
14,Mytilus,Control,8/7/19 10:11,11.37,"6,479",0.17
14,Mytilus,Control,8/7/19 10:26,11.41,"6,587",0.17
14,Mytilus,Control,8/7/19 10:41,11.58,"7,255",0.17
14,Mytilus,Control,8/7/19 10:56,11.67,"8,835",0.17
14,Mytilus,Control,8/7/19 11:11,11.92,"9,638",0.17
14,Mytilus,Control,8/7/19 11:26,12.05,"10,557",0.17
14,Mytilus,Control,8/7/19 11:41,12.31,"15,596",0.17
14,Mytilus,Control,8/7/19 11:56,12.48,"19,661",0.17
14,Mytilus,Control,8/7/19 12:11,12.74,"16,630",0.17
14,Mytilus,Control,8/7/19 12:26,13.3,"20,884",0.17
14,Mytilus,Control,8/7/19 12:41,13.38,"17,290",0.17
14,Mytilus,Control,8/7/19 12:56,13.34,"17,541",0.17
14,Mytilus,Control,8/7/19 13:11,13.55,"18,012",0.17
14,Mytilus,Control,8/7/19 13:26,13.64,"16,512",0.17
14,Mytilus,Control,8/7/19 13:41,13.73,"13,092",0.17
14,Mytilus,Control,8/7/19 13:56,13.98,"15,345",0.17
14,Mytilus,Control,8/7/19 14:11,12.91,"9,518",0.17
14,Mytilus,Control,8/7/19 14:26,12.44,"8,205",0.17
14,Mytilus,Control,8/7/19 14:41,12.22,"8,302",0.17
14,Mytilus,Control,8/7/19 14:56,12.01,"7,414",0.17
14,Mytilus,Control,8/7/19 15:11,11.92,"6,444",0.17
14,Mytilus,Control,8/7/19 15:26,11.92,"7,240",0.17
14,Mytilus,Control,8/7/19 15:41,11.84,"7,078",0.17
14,Mytilus,Control,8/7/19 15:56,11.75,"3,286",0.17
14,Mytilus,Control,8/7/19 16:11,11.62,"4,294",0.17
14,Mytilus,Control,8/7/19 16:26,11.62,"3,187",0.17
14,Mytilus,Control,8/7/19 16:41,11.58,"3,205",0.17
14,Mytilus,Control,8/7/19 16:56,11.49,"2,633",0.17
14,Mytilus,Control,8/7/19 17:11,11.45,"1,741",0.17
14,Mytilus,Control,8/7/19 17:26,11.41,"1,386",0.17
14,Mytilus,Control,8/7/19 17:41,11.37,825,0.17
14,Mytilus,Control,8/7/19 17:56,11.37,"1,175",0.17
14,Mytilus,Control,8/7/19 18:11,11.28,938,0.17
14,Mytilus,Control,8/7/19 18:26,11.24,666,0.17
14,Mytilus,Control,8/7/19 18:41,11.28,324,0.17
14,Mytilus,Control,8/7/19 18:56,11.28,161,0.17
14,Mytilus,Control,8/7/19 19:11,11.28,310,0.17
14,Mytilus,Control,8/7/19 19:26,11.24,374,0.17
14,Mytilus,Control,8/7/19 19:41,11.28,339,0.17
14,Mytilus,Control,8/7/19 19:56,11.24,104,0.17
14,Mytilus,Control,8/7/19 20:11,11.24,67,0.17
14,Mytilus,Control,8/7/19 20:26,11.24,26,0.17
14,Mytilus,Control,8/7/19 20:41,11.24,6,0.17
14,Mytilus,Control,8/7/19 20:56,11.19,0,0.17
14,Mytilus,Control,8/7/19 21:11,11.19,0,0.17
14,Mytilus,Control,8/7/19 21:26,11.24,0,0.17
14,Mytilus,Control,8/7/19 21:41,11.24,0,0.17
14,Mytilus,Control,8/7/19 21:56,11.19,0,0.17
14,Mytilus,Control,8/7/19 22:11,11.19,0,0.17
14,Mytilus,Control,8/7/19 22:26,11.24,0,0.17
14,Mytilus,Control,8/7/19 22:41,11.28,0,0.17
14,Mytilus,Control,8/7/19 22:56,11.32,0,0.17
14,Mytilus,Control,8/7/19 23:11,11.28,0,0.17
14,Mytilus,Control,8/7/19 23:26,11.37,0,0.17
14,Mytilus,Control,8/7/19 23:41,11.37,0,0.17
14,Mytilus,Control,8/7/19 23:56,11.37,0,0.17
14,Mytilus,Control,8/8/19 0:11,11.37,0,0.17
14,Mytilus,Control,8/8/19 0:26,11.37,0,0.17
14,Mytilus,Control,8/8/19 0:41,11.41,0,0.17
14,Mytilus,Control,8/8/19 0:56,11.45,0,0.17
14,Mytilus,Control,8/8/19 1:11,11.41,0,0.17
14,Mytilus,Control,8/8/19 1:26,11.41,0,0.17
14,Mytilus,Control,8/8/19 1:41,11.45,0,0.17
14,Mytilus,Control,8/8/19 1:56,11.41,0,0.17
14,Mytilus,Control,8/8/19 2:11,11.41,0,0.17
14,Mytilus,Control,8/8/19 2:26,11.45,0,0.17
14,Mytilus,Control,8/8/19 2:41,11.45,0,0.17
14,Mytilus,Control,8/8/19 2:56,11.49,0,0.17
14,Mytilus,Control,8/8/19 3:11,11.49,0,0.17
14,Mytilus,Control,8/8/19 3:26,11.45,0,0.17
14,Mytilus,Control,8/8/19 3:41,11.49,0,0.17
14,Mytilus,Control,8/8/19 3:56,11.62,0,0.17
14,Mytilus,Control,8/8/19 4:11,11.54,0,0.17
14,Mytilus,Control,8/8/19 4:26,11.45,0,0.17
14,Mytilus,Control,8/8/19 4:41,11.41,0,0.17
14,Mytilus,Control,8/8/19 4:56,11.41,0,0.17
14,Mytilus,Control,8/8/19 5:11,11.37,0,0.17
14,Mytilus,Control,8/8/19 5:26,11.32,0,0.17
14,Mytilus,Control,8/8/19 5:41,11.37,0,0.17
14,Mytilus,Control,8/8/19 5:56,11.28,2,0.17
14,Mytilus,Control,8/8/19 6:11,11.28,23,0.17
14,Mytilus,Control,8/8/19 6:26,11.32,47,0.17
14,Mytilus,Control,8/8/19 6:41,11.28,126,0.17
14,Mytilus,Control,8/8/19 6:56,11.32,206,0.17
14,Mytilus,Control,8/8/19 7:11,11.28,151,0.17
14,Mytilus,Control,8/8/19 7:26,11.37,332,0.17
14,Mytilus,Control,8/8/19 7:41,11.32,513,0.17
14,Mytilus,Control,8/8/19 7:56,11.37,464,0.17
14,Mytilus,Control,8/8/19 8:11,11.41,550,0.17
14,Mytilus,Control,8/8/19 8:26,11.37,"1,444",0.17
14,Mytilus,Control,8/8/19 8:41,11.37,927,0.17
14,Mytilus,Control,8/8/19 8:56,11.41,598,0.17
14,Mytilus,Control,8/8/19 9:11,11.37,792,0.17
14,Mytilus,Control,8/8/19 9:26,11.37,"2,642",0.17
14,Mytilus,Control,8/8/19 9:41,11.41,"1,030",0.17
14,Mytilus,Control,8/8/19 9:56,11.41,"3,081",0.17
14,Mytilus,Control,8/8/19 10:11,11.45,"4,339",0.17
14,Mytilus,Control,8/8/19 10:26,11.54,"4,165",0.17
14,Mytilus,Control,8/8/19 10:41,11.62,"5,183",0.17
14,Mytilus,Control,8/8/19 10:56,11.84,"7,882",0.17
14,Mytilus,Control,8/8/19 11:11,11.88,"6,661",0.17
14,Mytilus,Control,8/8/19 11:26,12.05,"6,705",0.17
14,Mytilus,Control,8/8/19 11:41,12.1,"7,644",0.17
14,Mytilus,Control,8/8/19 11:56,12.14,"8,051",0.17
14,Mytilus,Control,8/8/19 12:11,12.14,"7,895",0.17
14,Mytilus,Control,8/8/19 12:26,12.4,"10,793",0.17
14,Mytilus,Control,8/8/19 12:41,12.52,"10,783",0.17
14,Mytilus,Control,8/8/19 12:56,12.74,"12,933",0.17
14,Mytilus,Control,8/8/19 13:11,12.74,"10,099",0.17
14,Mytilus,Control,8/8/19 13:26,12.78,"9,567",0.17
14,Mytilus,Control,8/8/19 13:41,13.04,"10,296",0.17
14,Mytilus,Control,8/8/19 13:56,13.21,"12,191",0.17
14,Mytilus,Control,8/8/19 14:11,13.12,"9,994",0.17
14,Mytilus,Control,8/8/19 14:26,12.7,"8,225",0.17
14,Mytilus,Control,8/8/19 14:41,12.65,752,0.17
14,Mytilus,Control,8/8/19 14:56,12.4,"1,732",0.17
14,Mytilus,Control,8/8/19 15:11,12.31,"6,461",0.17
14,Mytilus,Control,8/8/19 15:26,12.18,"2,443",0.17
14,Mytilus,Control,8/8/19 15:41,12.22,"1,811",0.17
14,Mytilus,Control,8/8/19 15:56,12.27,"2,098",0.17
14,Mytilus,Control,8/8/19 16:11,12.22,"3,153",0.17
14,Mytilus,Control,8/8/19 16:26,12.31,"1,976",0.17
14,Mytilus,Control,8/8/19 16:41,12.35,"2,077",0.17
14,Mytilus,Control,8/8/19 16:56,12.27,"1,397",0.17
14,Mytilus,Control,8/8/19 17:11,12.18,"1,633",0.17
14,Mytilus,Control,8/8/19 17:26,12.14,"1,656",0.17
14,Mytilus,Control,8/8/19 17:41,12.1,"1,222",0.17
14,Mytilus,Control,8/8/19 17:56,12.01,"1,185",0.17
14,Mytilus,Control,8/8/19 18:11,11.92,445,0.17
14,Mytilus,Control,8/8/19 18:26,11.84,781,0.17
14,Mytilus,Control,8/8/19 18:41,11.79,721,0.17
14,Mytilus,Control,8/8/19 18:56,11.79,657,0.17
14,Mytilus,Control,8/8/19 19:11,11.84,543,0.17
14,Mytilus,Control,8/8/19 19:26,11.84,535,0.17
14,Mytilus,Control,8/8/19 19:41,11.84,454,0.17
14,Mytilus,Control,8/8/19 19:56,11.79,237,0.17
14,Mytilus,Control,8/8/19 20:11,11.84,133,0.17
14,Mytilus,Control,8/8/19 20:26,11.75,54,0.17
14,Mytilus,Control,8/8/19 20:41,11.71,6,0.17
14,Mytilus,Control,8/8/19 20:56,11.75,0,0.17
14,Mytilus,Control,8/8/19 21:11,11.71,0,0.17
14,Mytilus,Control,8/8/19 21:26,11.62,0,0.17
14,Mytilus,Control,8/8/19 21:41,11.58,0,0.17
14,Mytilus,Control,8/8/19 21:56,11.58,0,0.17
14,Mytilus,Control,8/8/19 22:11,11.54,0,0.17
14,Mytilus,Control,8/8/19 22:26,11.54,0,0.17
14,Mytilus,Control,8/8/19 22:41,11.49,0,0.17
14,Mytilus,Control,8/8/19 22:56,11.49,0,0.17
14,Mytilus,Control,8/8/19 23:11,11.49,0,0.17
14,Mytilus,Control,8/8/19 23:26,11.49,0,0.17
14,Mytilus,Control,8/8/19 23:41,11.45,0,0.17
14,Mytilus,Control,8/8/19 23:56,11.41,0,0.17
14,Mytilus,Control,8/9/19 0:11,11.37,0,0.17
14,Mytilus,Control,8/9/19 0:26,11.32,0,0.17
14,Mytilus,Control,8/9/19 0:41,11.32,0,0.17
14,Mytilus,Control,8/9/19 0:56,11.24,0,0.17
14,Mytilus,Control,8/9/19 1:11,11.15,0,0.17
14,Mytilus,Control,8/9/19 1:26,11.07,0,0.17
14,Mytilus,Control,8/9/19 1:41,11.02,0,0.17
14,Mytilus,Control,8/9/19 1:56,10.98,0,0.17
14,Mytilus,Control,8/9/19 2:11,10.94,0,0.17
14,Mytilus,Control,8/9/19 2:26,10.89,0,0.17
14,Mytilus,Control,8/9/19 2:41,10.85,0,0.17
14,Mytilus,Control,8/9/19 2:56,10.89,4,0.17
14,Mytilus,Control,8/9/19 3:11,10.89,0,0.17
14,Mytilus,Control,8/9/19 3:26,10.89,0,0.17
14,Mytilus,Control,8/9/19 3:41,10.89,0,0.17
14,Mytilus,Control,8/9/19 3:56,10.89,0,0.17
14,Mytilus,Control,8/9/19 4:11,10.81,0,0.17
14,Mytilus,Control,8/9/19 4:26,10.81,0,0.17
14,Mytilus,Control,8/9/19 4:41,10.77,0,0.17
14,Mytilus,Control,8/9/19 4:56,10.77,0,0.17
14,Mytilus,Control,8/9/19 5:11,10.72,0,0.17
14,Mytilus,Control,8/9/19 5:26,11.28,0,0.17
14,Mytilus,Control,8/9/19 5:41,11.62,0,0.17
14,Mytilus,Control,8/9/19 5:56,11.62,2,0.17
14,Mytilus,Control,8/9/19 6:11,11.67,19,0.17
14,Mytilus,Control,8/9/19 6:26,11.71,83,0.17
14,Mytilus,Control,8/9/19 6:41,11.75,79,0.17
14,Mytilus,Control,8/9/19 6:56,11.75,232,0.17
14,Mytilus,Control,8/9/19 7:11,11.84,574,0.17
14,Mytilus,Control,8/9/19 7:26,11.92,609,0.17
14,Mytilus,Control,8/9/19 7:41,11.97,515,0.17
14,Mytilus,Control,8/9/19 7:56,12.05,807,0.17
14,Mytilus,Control,8/9/19 8:11,12.1,"1,269",0.17
14,Mytilus,Control,8/9/19 8:26,12.14,"2,049",0.17
14,Mytilus,Control,8/9/19 8:41,12.14,"1,278",0.17
14,Mytilus,Control,8/9/19 8:56,12.22,"3,049",0.17
14,Mytilus,Control,8/9/19 9:11,12.22,"1,217",0.17
14,Mytilus,Control,8/9/19 9:26,12.27,"2,986",0.17
14,Mytilus,Control,8/9/19 9:41,12.35,"3,201",0.17
14,Mytilus,Control,8/9/19 9:56,12.35,"2,492",0.17
14,Mytilus,Control,8/9/19 10:11,12.4,"2,836",0.17
14,Mytilus,Control,8/9/19 10:26,12.4,"2,116",0.17
14,Mytilus,Control,8/9/19 10:41,12.48,"3,178",0.17
14,Mytilus,Control,8/9/19 10:56,12.61,"7,273",0.17
14,Mytilus,Control,8/9/19 11:11,12.61,"4,654",0.17
14,Mytilus,Control,8/9/19 11:26,12.74,"14,868",0.17
14,Mytilus,Control,8/9/19 11:41,13.04,"29,430",0.17
14,Mytilus,Control,8/9/19 11:56,13.3,"33,065",0.17
14,Mytilus,Control,8/9/19 12:11,13.25,"13,645",0.17
14,Mytilus,Control,8/9/19 12:26,13.12,"3,784",0.17
14,Mytilus,Control,8/9/19 12:41,13.17,"6,830",0.17
14,Mytilus,Control,8/9/19 12:56,13.17,"7,127",0.17
14,Mytilus,Control,8/9/19 13:11,13.21,"5,450",0.17
14,Mytilus,Control,8/9/19 13:26,13.47,"8,287",0.17
14,Mytilus,Control,8/9/19 13:41,13.38,"6,587",0.17
14,Mytilus,Control,8/9/19 13:56,13.6,"9,016",0.17
14,Mytilus,Control,8/9/19 14:11,13.51,"5,783",0.17
14,Mytilus,Control,8/9/19 14:26,13.43,"5,752",0.17
14,Mytilus,Control,8/9/19 14:41,13.38,"5,343",0.17
14,Mytilus,Control,8/9/19 14:56,13.38,"4,952",0.17
14,Mytilus,Control,8/9/19 15:11,13.38,"5,926",0.17
14,Mytilus,Control,8/9/19 15:26,13.51,"3,832",0.17
14,Mytilus,Control,8/9/19 15:41,13.38,"7,045",0.17
14,Mytilus,Control,8/9/19 15:56,13.34,"3,264",0.17
14,Mytilus,Control,8/9/19 16:11,13.34,"3,668",0.17
14,Mytilus,Control,8/9/19 16:26,13.25,"3,913",0.17
14,Mytilus,Control,8/9/19 16:41,13.25,"4,595",0.17
14,Mytilus,Control,8/9/19 16:56,13.3,"3,941",0.17
14,Mytilus,Control,8/9/19 17:11,13.25,"2,403",0.17
14,Mytilus,Control,8/9/19 17:26,13.21,"2,767",0.17
14,Mytilus,Control,8/9/19 17:41,13.21,"2,137",0.17
14,Mytilus,Control,8/9/19 17:56,13.12,"1,013",0.17
14,Mytilus,Control,8/9/19 18:11,13.12,"1,598",0.17
14,Mytilus,Control,8/9/19 18:26,13.04,929,0.17
14,Mytilus,Control,8/9/19 18:41,13,782,0.17
14,Mytilus,Control,8/9/19 18:56,13,565,0.17
14,Mytilus,Control,8/9/19 19:11,13,795,0.17
14,Mytilus,Control,8/9/19 19:26,12.95,573,0.17
14,Mytilus,Control,8/9/19 19:41,12.91,462,0.17
14,Mytilus,Control,8/9/19 19:56,12.91,229,0.17
14,Mytilus,Control,8/9/19 20:11,12.91,148,0.17
