PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
25,Mytilus,Control,8/4/19 21:01,11.11,0,0.21
25,Mytilus,Control,8/4/19 21:16,11.15,0,0.21
25,Mytilus,Control,8/4/19 21:31,11.24,0,0.21
25,Mytilus,Control,8/4/19 21:46,11.24,0,0.21
25,Mytilus,Control,8/4/19 22:01,11.28,0,0.21
25,Mytilus,Control,8/4/19 22:16,11.32,0,0.21
25,Mytilus,Control,8/4/19 22:31,11.37,0,0.21
25,Mytilus,Control,8/4/19 22:46,11.41,0,0.21
25,Mytilus,Control,8/4/19 23:01,11.41,0,0.21
25,Mytilus,Control,8/4/19 23:16,11.45,0,0.21
25,Mytilus,Control,8/4/19 23:31,11.45,0,0.21
25,Mytilus,Control,8/4/19 23:46,11.49,0,0.21
25,Mytilus,Control,8/5/19 0:01,11.54,0,0.21
25,Mytilus,Control,8/5/19 0:16,11.54,0,0.21
25,Mytilus,Control,8/5/19 0:31,11.28,0,0.21
25,Mytilus,Control,8/5/19 0:46,10.81,0,0.21
25,Mytilus,Control,8/5/19 1:01,10.46,0,0.21
25,Mytilus,Control,8/5/19 1:16,10.34,0,0.21
25,Mytilus,Control,8/5/19 1:31,10.34,0,0.21
25,Mytilus,Control,8/5/19 1:46,10.34,0,0.21
25,Mytilus,Control,8/5/19 2:01,10.29,0,0.21
25,Mytilus,Control,8/5/19 2:16,10.29,0,0.21
25,Mytilus,Control,8/5/19 2:31,10.25,0,0.21
25,Mytilus,Control,8/5/19 2:46,10.25,0,0.21
25,Mytilus,Control,8/5/19 3:01,10.25,0,0.21
25,Mytilus,Control,8/5/19 3:16,10.29,0,0.21
25,Mytilus,Control,8/5/19 3:31,10.29,0,0.21
25,Mytilus,Control,8/5/19 3:46,10.34,0,0.21
25,Mytilus,Control,8/5/19 4:01,10.38,0,0.21
25,Mytilus,Control,8/5/19 4:16,10.38,0,0.21
25,Mytilus,Control,8/5/19 4:31,10.34,0,0.21
25,Mytilus,Control,8/5/19 4:46,10.38,0,0.21
25,Mytilus,Control,8/5/19 5:01,10.38,0,0.21
25,Mytilus,Control,8/5/19 5:16,10.42,0,0.21
25,Mytilus,Control,8/5/19 5:31,10.42,0,0.21
25,Mytilus,Control,8/5/19 5:46,10.38,0,0.21
25,Mytilus,Control,8/5/19 6:01,10.38,0,0.21
25,Mytilus,Control,8/5/19 6:16,10.38,2,0.21
25,Mytilus,Control,8/5/19 6:31,10.38,2,0.21
25,Mytilus,Control,8/5/19 6:46,10.42,3,0.21
25,Mytilus,Control,8/5/19 7:01,10.51,5,0.21
25,Mytilus,Control,8/5/19 7:16,10.55,8,0.21
25,Mytilus,Control,8/5/19 7:31,10.59,9,0.21
25,Mytilus,Control,8/5/19 7:46,10.64,8,0.21
25,Mytilus,Control,8/5/19 8:01,10.64,5,0.21
25,Mytilus,Control,8/5/19 8:16,10.77,6,0.21
25,Mytilus,Control,8/5/19 8:31,10.85,6,0.21
25,Mytilus,Control,8/5/19 8:46,10.94,6,0.21
25,Mytilus,Control,8/5/19 9:01,10.98,6,0.21
25,Mytilus,Control,8/5/19 9:16,11.11,7,0.21
25,Mytilus,Control,8/5/19 9:31,11.15,9,0.21
25,Mytilus,Control,8/5/19 9:46,11.28,13,0.21
25,Mytilus,Control,8/5/19 10:01,11.41,20,0.21
25,Mytilus,Control,8/5/19 10:16,11.49,16,0.21
25,Mytilus,Control,8/5/19 10:31,11.58,22,0.21
25,Mytilus,Control,8/5/19 10:46,11.75,21,0.21
25,Mytilus,Control,8/5/19 11:01,11.84,22,0.21
25,Mytilus,Control,8/5/19 11:16,12.1,19,0.21
25,Mytilus,Control,8/5/19 11:31,12.14,21,0.21
25,Mytilus,Control,8/5/19 11:46,12.22,18,0.21
25,Mytilus,Control,8/5/19 12:01,12.31,23,0.21
25,Mytilus,Control,8/5/19 12:16,12.48,24,0.21
25,Mytilus,Control,8/5/19 12:31,12.65,32,0.21
25,Mytilus,Control,8/5/19 12:46,12.91,34,0.21
25,Mytilus,Control,8/5/19 13:01,12.95,36,0.21
25,Mytilus,Control,8/5/19 13:16,13.17,47,0.21
25,Mytilus,Control,8/5/19 13:31,12.4,53,0.21
25,Mytilus,Control,8/5/19 13:46,11.45,83,0.21
25,Mytilus,Control,8/5/19 14:01,10.98,168,0.21
25,Mytilus,Control,8/5/19 14:16,10.85,127,0.21
25,Mytilus,Control,8/5/19 14:31,10.81,355,0.21
25,Mytilus,Control,8/5/19 14:46,10.77,404,0.21
25,Mytilus,Control,8/5/19 15:01,10.72,277,0.21
25,Mytilus,Control,8/5/19 15:16,10.85,186,0.21
25,Mytilus,Control,8/5/19 15:31,10.89,320,0.21
25,Mytilus,Control,8/5/19 15:46,10.98,263,0.21
25,Mytilus,Control,8/5/19 16:01,11.07,102,0.21
25,Mytilus,Control,8/5/19 16:16,11.24,89,0.21
25,Mytilus,Control,8/5/19 16:31,11.37,82,0.21
25,Mytilus,Control,8/5/19 16:46,11.37,76,0.21
25,Mytilus,Control,8/5/19 17:01,11.41,75,0.21
25,Mytilus,Control,8/5/19 17:16,11.41,69,0.21
25,Mytilus,Control,8/5/19 17:31,11.41,41,0.21
25,Mytilus,Control,8/5/19 17:46,11.41,35,0.21
25,Mytilus,Control,8/5/19 18:01,11.37,34,0.21
25,Mytilus,Control,8/5/19 18:16,11.37,52,0.21
25,Mytilus,Control,8/5/19 18:31,11.37,31,0.21
25,Mytilus,Control,8/5/19 18:46,11.32,20,0.21
25,Mytilus,Control,8/5/19 19:01,11.28,1,0.21
25,Mytilus,Control,8/5/19 19:16,11.32,20,0.21
25,Mytilus,Control,8/5/19 19:31,11.28,13,0.21
25,Mytilus,Control,8/5/19 19:46,11.37,7,0.21
25,Mytilus,Control,8/5/19 20:01,11.37,2,0.21
25,Mytilus,Control,8/5/19 20:16,11.45,1,0.21
25,Mytilus,Control,8/5/19 20:31,11.41,0,0.21
25,Mytilus,Control,8/5/19 20:46,11.45,0,0.21
25,Mytilus,Control,8/5/19 21:01,11.54,0,0.21
25,Mytilus,Control,8/5/19 21:16,11.54,0,0.21
25,Mytilus,Control,8/5/19 21:31,11.62,0,0.21
25,Mytilus,Control,8/5/19 21:46,11.67,0,0.21
25,Mytilus,Control,8/5/19 22:01,11.71,0,0.21
25,Mytilus,Control,8/5/19 22:16,11.71,0,0.21
25,Mytilus,Control,8/5/19 22:31,11.75,0,0.21
25,Mytilus,Control,8/5/19 22:46,11.79,0,0.21
25,Mytilus,Control,8/5/19 23:01,11.84,0,0.21
25,Mytilus,Control,8/5/19 23:16,11.84,0,0.21
25,Mytilus,Control,8/5/19 23:31,11.84,0,0.21
25,Mytilus,Control,8/5/19 23:46,11.84,0,0.21
25,Mytilus,Control,8/6/19 0:01,11.84,0,0.21
25,Mytilus,Control,8/6/19 0:16,11.88,0,0.21
25,Mytilus,Control,8/6/19 0:31,11.92,0,0.21
25,Mytilus,Control,8/6/19 0:46,11.92,0,0.21
25,Mytilus,Control,8/6/19 1:01,11.92,0,0.21
25,Mytilus,Control,8/6/19 1:16,11.97,0,0.21
25,Mytilus,Control,8/6/19 1:31,11.92,0,0.21
25,Mytilus,Control,8/6/19 1:46,12.05,0,0.21
25,Mytilus,Control,8/6/19 2:01,11.67,0,0.21
25,Mytilus,Control,8/6/19 2:16,11.32,0,0.21
25,Mytilus,Control,8/6/19 2:31,11.02,0,0.21
25,Mytilus,Control,8/6/19 2:46,10.89,0,0.21
25,Mytilus,Control,8/6/19 3:01,10.72,0,0.21
25,Mytilus,Control,8/6/19 3:16,10.64,0,0.21
25,Mytilus,Control,8/6/19 3:31,10.59,0,0.21
25,Mytilus,Control,8/6/19 3:46,10.59,0,0.21
25,Mytilus,Control,8/6/19 4:01,10.55,0,0.21
25,Mytilus,Control,8/6/19 4:16,10.55,0,0.21
25,Mytilus,Control,8/6/19 4:31,10.59,0,0.21
25,Mytilus,Control,8/6/19 4:46,10.59,0,0.21
25,Mytilus,Control,8/6/19 5:01,10.59,0,0.21
25,Mytilus,Control,8/6/19 5:16,10.64,0,0.21
25,Mytilus,Control,8/6/19 5:31,10.59,0,0.21
25,Mytilus,Control,8/6/19 5:46,10.64,0,0.21
25,Mytilus,Control,8/6/19 6:01,10.59,0,0.21
25,Mytilus,Control,8/6/19 6:16,10.64,2,0.21
25,Mytilus,Control,8/6/19 6:31,10.68,6,0.21
25,Mytilus,Control,8/6/19 6:46,10.72,13,0.21
25,Mytilus,Control,8/6/19 7:01,10.72,12,0.21
25,Mytilus,Control,8/6/19 7:16,10.77,40,0.21
25,Mytilus,Control,8/6/19 7:31,10.85,34,0.21
25,Mytilus,Control,8/6/19 7:46,10.94,42,0.21
25,Mytilus,Control,8/6/19 8:01,10.94,58,0.21
25,Mytilus,Control,8/6/19 8:16,11.02,69,0.21
25,Mytilus,Control,8/6/19 8:31,11.07,64,0.21
25,Mytilus,Control,8/6/19 8:46,11.07,78,0.21
25,Mytilus,Control,8/6/19 9:01,11.19,71,0.21
25,Mytilus,Control,8/6/19 9:16,11.28,87,0.21
25,Mytilus,Control,8/6/19 9:31,11.37,85,0.21
25,Mytilus,Control,8/6/19 9:46,11.49,100,0.21
25,Mytilus,Control,8/6/19 10:01,11.75,96,0.21
25,Mytilus,Control,8/6/19 10:16,11.75,91,0.21
25,Mytilus,Control,8/6/19 10:31,11.97,105,0.21
25,Mytilus,Control,8/6/19 10:46,12.05,74,0.21
25,Mytilus,Control,8/6/19 11:01,12.27,109,0.21
25,Mytilus,Control,8/6/19 11:16,12.52,133,0.21
25,Mytilus,Control,8/6/19 11:31,12.61,119,0.21
25,Mytilus,Control,8/6/19 11:46,12.74,96,0.21
25,Mytilus,Control,8/6/19 12:01,12.91,106,0.21
25,Mytilus,Control,8/6/19 12:16,13.08,131,0.21
25,Mytilus,Control,8/6/19 12:31,13.21,91,0.21
25,Mytilus,Control,8/6/19 12:46,13.43,154,0.21
25,Mytilus,Control,8/6/19 13:01,13.64,156,0.21
25,Mytilus,Control,8/6/19 13:16,13.81,99,0.21
25,Mytilus,Control,8/6/19 13:31,13.94,127,0.21
25,Mytilus,Control,8/6/19 13:46,14.11,153,0.21
25,Mytilus,Control,8/6/19 14:01,13.81,267,0.21
25,Mytilus,Control,8/6/19 14:16,12.74,455,0.21
25,Mytilus,Control,8/6/19 14:31,11.84,444,0.21
25,Mytilus,Control,8/6/19 14:46,11.58,658,0.21
25,Mytilus,Control,8/6/19 15:01,11.45,142,0.21
25,Mytilus,Control,8/6/19 15:16,11.32,339,0.21
25,Mytilus,Control,8/6/19 15:31,11.24,196,0.21
25,Mytilus,Control,8/6/19 15:46,11.19,175,0.21
25,Mytilus,Control,8/6/19 16:01,11.19,123,0.21
25,Mytilus,Control,8/6/19 16:16,11.15,74,0.21
25,Mytilus,Control,8/6/19 16:31,11.19,83,0.21
25,Mytilus,Control,8/6/19 16:46,11.28,67,0.21
25,Mytilus,Control,8/6/19 17:01,11.37,74,0.21
25,Mytilus,Control,8/6/19 17:16,11.41,50,0.21
25,Mytilus,Control,8/6/19 17:31,11.49,6,0.21
25,Mytilus,Control,8/6/19 17:46,11.49,5,0.21
25,Mytilus,Control,8/6/19 18:01,11.67,8,0.21
25,Mytilus,Control,8/6/19 18:16,11.62,2,0.21
25,Mytilus,Control,8/6/19 18:31,11.79,5,0.21
25,Mytilus,Control,8/6/19 18:46,11.92,2,0.21
25,Mytilus,Control,8/6/19 19:01,11.79,1,0.21
25,Mytilus,Control,8/6/19 19:16,11.54,6,0.21
25,Mytilus,Control,8/6/19 19:31,11.49,5,0.21
25,Mytilus,Control,8/6/19 19:46,11.41,4,0.21
25,Mytilus,Control,8/6/19 20:01,11.37,1,0.21
25,Mytilus,Control,8/6/19 20:16,11.41,0,0.21
25,Mytilus,Control,8/6/19 20:31,11.37,0,0.21
25,Mytilus,Control,8/6/19 20:46,11.41,0,0.21
25,Mytilus,Control,8/6/19 21:01,11.41,0,0.21
25,Mytilus,Control,8/6/19 21:16,11.45,0,0.21
25,Mytilus,Control,8/6/19 21:31,11.45,0,0.21
25,Mytilus,Control,8/6/19 21:46,11.49,0,0.21
25,Mytilus,Control,8/6/19 22:01,11.49,0,0.21
25,Mytilus,Control,8/6/19 22:16,11.54,0,0.21
25,Mytilus,Control,8/6/19 22:31,11.54,0,0.21
25,Mytilus,Control,8/6/19 22:46,11.58,0,0.21
25,Mytilus,Control,8/6/19 23:01,11.58,0,0.21
25,Mytilus,Control,8/6/19 23:16,11.62,0,0.21
25,Mytilus,Control,8/6/19 23:31,11.62,0,0.21
25,Mytilus,Control,8/6/19 23:46,11.58,0,0.21
25,Mytilus,Control,8/7/19 0:01,11.67,0,0.21
25,Mytilus,Control,8/7/19 0:16,11.67,0,0.21
25,Mytilus,Control,8/7/19 0:31,11.67,0,0.21
25,Mytilus,Control,8/7/19 0:46,11.71,0,0.21
25,Mytilus,Control,8/7/19 1:01,11.71,0,0.21
25,Mytilus,Control,8/7/19 1:16,11.75,0,0.21
25,Mytilus,Control,8/7/19 1:31,11.71,0,0.21
25,Mytilus,Control,8/7/19 1:46,11.75,0,0.21
25,Mytilus,Control,8/7/19 2:01,11.75,0,0.21
25,Mytilus,Control,8/7/19 2:16,11.79,0,0.21
25,Mytilus,Control,8/7/19 2:31,11.75,0,0.21
25,Mytilus,Control,8/7/19 2:46,11.79,0,0.21
25,Mytilus,Control,8/7/19 3:01,11.75,0,0.21
25,Mytilus,Control,8/7/19 3:16,11.54,0,0.21
25,Mytilus,Control,8/7/19 3:31,11.28,0,0.21
25,Mytilus,Control,8/7/19 3:46,11.07,0,0.21
25,Mytilus,Control,8/7/19 4:01,10.94,0,0.21
25,Mytilus,Control,8/7/19 4:16,10.94,0,0.21
25,Mytilus,Control,8/7/19 4:31,10.85,0,0.21
25,Mytilus,Control,8/7/19 4:46,10.85,0,0.21
25,Mytilus,Control,8/7/19 5:01,10.85,0,0.21
25,Mytilus,Control,8/7/19 5:16,10.81,0,0.21
25,Mytilus,Control,8/7/19 5:31,10.77,0,0.21
25,Mytilus,Control,8/7/19 5:46,10.81,0,0.21
25,Mytilus,Control,8/7/19 6:01,10.77,0,0.21
25,Mytilus,Control,8/7/19 6:16,10.81,0,0.21
25,Mytilus,Control,8/7/19 6:31,10.77,0,0.21
25,Mytilus,Control,8/7/19 6:46,10.77,0,0.21
25,Mytilus,Control,8/7/19 7:01,10.72,0,0.21
25,Mytilus,Control,8/7/19 7:16,10.81,0,0.21
25,Mytilus,Control,8/7/19 7:31,10.77,2,0.21
25,Mytilus,Control,8/7/19 7:46,10.77,2,0.21
25,Mytilus,Control,8/7/19 8:01,10.77,2,0.21
25,Mytilus,Control,8/7/19 8:16,10.81,5,0.21
25,Mytilus,Control,8/7/19 8:31,10.89,6,0.21
25,Mytilus,Control,8/7/19 8:46,10.89,12,0.21
25,Mytilus,Control,8/7/19 9:01,11.02,14,0.21
25,Mytilus,Control,8/7/19 9:16,10.98,21,0.21
25,Mytilus,Control,8/7/19 9:31,11.02,18,0.21
25,Mytilus,Control,8/7/19 9:46,11.11,22,0.21
25,Mytilus,Control,8/7/19 10:01,11.15,2,0.21
25,Mytilus,Control,8/7/19 10:16,11.28,5,0.21
25,Mytilus,Control,8/7/19 10:31,11.37,13,0.21
25,Mytilus,Control,8/7/19 10:46,11.49,20,0.21
25,Mytilus,Control,8/7/19 11:01,11.67,13,0.21
25,Mytilus,Control,8/7/19 11:16,11.79,11,0.21
25,Mytilus,Control,8/7/19 11:31,11.97,10,0.21
25,Mytilus,Control,8/7/19 11:46,12.14,11,0.21
25,Mytilus,Control,8/7/19 12:01,12.4,11,0.21
25,Mytilus,Control,8/7/19 12:16,12.61,14,0.21
25,Mytilus,Control,8/7/19 12:31,12.95,5,0.21
25,Mytilus,Control,8/7/19 12:46,13.25,7,0.21
25,Mytilus,Control,8/7/19 13:01,13.47,7,0.21
25,Mytilus,Control,8/7/19 13:16,13.68,7,0.21
25,Mytilus,Control,8/7/19 13:31,13.94,8,0.21
25,Mytilus,Control,8/7/19 13:46,14.15,9,0.21
25,Mytilus,Control,8/7/19 14:01,14.37,6,0.21
25,Mytilus,Control,8/7/19 14:16,14.58,3,0.21
25,Mytilus,Control,8/7/19 14:31,14.5,3,0.21
25,Mytilus,Control,8/7/19 14:46,12.82,7,0.21
25,Mytilus,Control,8/7/19 15:01,12.05,8,0.21
25,Mytilus,Control,8/7/19 15:16,11.75,25,0.21
25,Mytilus,Control,8/7/19 15:31,11.71,10,0.21
25,Mytilus,Control,8/7/19 15:46,11.67,10,0.21
25,Mytilus,Control,8/7/19 16:01,11.67,7,0.21
25,Mytilus,Control,8/7/19 16:16,11.67,5,0.21
25,Mytilus,Control,8/7/19 16:31,11.62,8,0.21
25,Mytilus,Control,8/7/19 16:46,11.58,2,0.21
25,Mytilus,Control,8/7/19 17:01,11.54,2,0.21
25,Mytilus,Control,8/7/19 17:16,11.49,2,0.21
25,Mytilus,Control,8/7/19 17:31,11.58,1,0.21
25,Mytilus,Control,8/7/19 17:46,11.58,0,0.21
25,Mytilus,Control,8/7/19 18:01,11.62,0,0.21
25,Mytilus,Control,8/7/19 18:16,11.54,0,0.21
25,Mytilus,Control,8/7/19 18:31,11.54,1,0.21
25,Mytilus,Control,8/7/19 18:46,11.58,0,0.21
25,Mytilus,Control,8/7/19 19:01,11.54,1,0.21
25,Mytilus,Control,8/7/19 19:16,11.54,2,0.21
25,Mytilus,Control,8/7/19 19:31,11.49,3,0.21
25,Mytilus,Control,8/7/19 19:46,11.45,2,0.21
25,Mytilus,Control,8/7/19 20:01,11.41,1,0.21
25,Mytilus,Control,8/7/19 20:16,11.37,0,0.21
25,Mytilus,Control,8/7/19 20:31,11.32,0,0.21
25,Mytilus,Control,8/7/19 20:46,11.28,0,0.21
25,Mytilus,Control,8/7/19 21:01,11.32,0,0.21
25,Mytilus,Control,8/7/19 21:16,11.28,0,0.21
25,Mytilus,Control,8/7/19 21:31,11.32,0,0.21
25,Mytilus,Control,8/7/19 21:46,11.28,0,0.21
25,Mytilus,Control,8/7/19 22:01,11.37,0,0.21
25,Mytilus,Control,8/7/19 22:16,11.37,0,0.21
25,Mytilus,Control,8/7/19 22:31,11.37,0,0.21
25,Mytilus,Control,8/7/19 22:46,11.41,0,0.21
25,Mytilus,Control,8/7/19 23:01,11.41,0,0.21
25,Mytilus,Control,8/7/19 23:16,11.45,0,0.21
25,Mytilus,Control,8/7/19 23:31,11.49,0,0.21
25,Mytilus,Control,8/7/19 23:46,11.54,0,0.21
25,Mytilus,Control,8/8/19 0:01,11.54,0,0.21
25,Mytilus,Control,8/8/19 0:16,11.54,0,0.21
25,Mytilus,Control,8/8/19 0:31,11.54,0,0.21
25,Mytilus,Control,8/8/19 0:46,11.62,0,0.21
25,Mytilus,Control,8/8/19 1:01,11.62,0,0.21
25,Mytilus,Control,8/8/19 1:16,11.62,0,0.21
25,Mytilus,Control,8/8/19 1:31,11.58,0,0.21
25,Mytilus,Control,8/8/19 1:46,11.62,0,0.21
25,Mytilus,Control,8/8/19 2:01,11.71,0,0.21
25,Mytilus,Control,8/8/19 2:16,11.67,0,0.21
25,Mytilus,Control,8/8/19 2:31,11.71,0,0.21
25,Mytilus,Control,8/8/19 2:46,11.71,0,0.21
25,Mytilus,Control,8/8/19 3:01,11.71,0,0.21
25,Mytilus,Control,8/8/19 3:16,11.67,0,0.21
25,Mytilus,Control,8/8/19 3:31,11.71,0,0.21
25,Mytilus,Control,8/8/19 3:46,11.71,0,0.21
25,Mytilus,Control,8/8/19 4:01,11.75,0,0.21
25,Mytilus,Control,8/8/19 4:16,11.75,0,0.21
25,Mytilus,Control,8/8/19 4:31,11.75,0,0.21
25,Mytilus,Control,8/8/19 4:46,11.67,0,0.21
25,Mytilus,Control,8/8/19 5:01,11.54,0,0.21
25,Mytilus,Control,8/8/19 5:16,11.45,0,0.21
25,Mytilus,Control,8/8/19 5:31,11.32,0,0.21
25,Mytilus,Control,8/8/19 5:46,11.37,0,0.21
25,Mytilus,Control,8/8/19 6:01,11.32,0,0.21
25,Mytilus,Control,8/8/19 6:16,11.32,0,0.21
25,Mytilus,Control,8/8/19 6:31,11.28,0,0.21
25,Mytilus,Control,8/8/19 6:46,11.28,0,0.21
25,Mytilus,Control,8/8/19 7:01,11.32,0,0.21
25,Mytilus,Control,8/8/19 7:16,11.32,1,0.21
25,Mytilus,Control,8/8/19 7:31,11.37,2,0.21
25,Mytilus,Control,8/8/19 7:46,11.37,2,0.21
25,Mytilus,Control,8/8/19 8:01,11.37,4,0.21
25,Mytilus,Control,8/8/19 8:16,11.37,6,0.21
25,Mytilus,Control,8/8/19 8:31,11.37,11,0.21
25,Mytilus,Control,8/8/19 8:46,11.37,4,0.21
25,Mytilus,Control,8/8/19 9:01,11.37,8,0.21
25,Mytilus,Control,8/8/19 9:16,11.37,13,0.21
25,Mytilus,Control,8/8/19 9:31,11.37,11,0.21
25,Mytilus,Control,8/8/19 9:46,11.41,5,0.21
25,Mytilus,Control,8/8/19 10:01,11.54,6,0.21
25,Mytilus,Control,8/8/19 10:16,11.67,7,0.21
25,Mytilus,Control,8/8/19 10:31,11.67,7,0.21
25,Mytilus,Control,8/8/19 10:46,11.71,17,0.21
25,Mytilus,Control,8/8/19 11:01,11.79,32,0.21
25,Mytilus,Control,8/8/19 11:16,12.01,32,0.21
25,Mytilus,Control,8/8/19 11:31,12.14,37,0.21
25,Mytilus,Control,8/8/19 11:46,12.27,34,0.21
25,Mytilus,Control,8/8/19 12:01,12.4,30,0.21
25,Mytilus,Control,8/8/19 12:16,12.57,37,0.21
25,Mytilus,Control,8/8/19 12:31,12.74,41,0.21
25,Mytilus,Control,8/8/19 12:46,12.95,44,0.21
25,Mytilus,Control,8/8/19 13:01,13.17,43,0.21
25,Mytilus,Control,8/8/19 13:16,13.43,30,0.21
25,Mytilus,Control,8/8/19 13:31,13.6,35,0.21
25,Mytilus,Control,8/8/19 13:46,13.85,30,0.21
25,Mytilus,Control,8/8/19 14:01,13.98,36,0.21
25,Mytilus,Control,8/8/19 14:16,13.98,29,0.21
25,Mytilus,Control,8/8/19 14:31,14.2,28,0.21
25,Mytilus,Control,8/8/19 14:46,14.33,28,0.21
25,Mytilus,Control,8/8/19 15:01,14.71,35,0.21
25,Mytilus,Control,8/8/19 15:16,13,35,0.21
25,Mytilus,Control,8/8/19 15:31,12.48,61,0.21
25,Mytilus,Control,8/8/19 15:46,12.18,42,0.21
25,Mytilus,Control,8/8/19 16:01,12.1,42,0.21
25,Mytilus,Control,8/8/19 16:16,12.18,35,0.21
25,Mytilus,Control,8/8/19 16:31,12.22,30,0.21
25,Mytilus,Control,8/8/19 16:46,12.22,31,0.21
25,Mytilus,Control,8/8/19 17:01,12.14,24,0.21
25,Mytilus,Control,8/8/19 17:16,12.18,10,0.21
25,Mytilus,Control,8/8/19 17:31,12.14,8,0.21
25,Mytilus,Control,8/8/19 17:46,12.1,8,0.21
25,Mytilus,Control,8/8/19 18:01,12.05,7,0.21
25,Mytilus,Control,8/8/19 18:16,11.92,5,0.21
25,Mytilus,Control,8/8/19 18:31,11.97,5,0.21
25,Mytilus,Control,8/8/19 18:46,11.92,3,0.21
25,Mytilus,Control,8/8/19 19:01,11.92,2,0.21
25,Mytilus,Control,8/8/19 19:16,11.88,2,0.21
25,Mytilus,Control,8/8/19 19:31,11.84,2,0.21
25,Mytilus,Control,8/8/19 19:46,11.88,1,0.21
25,Mytilus,Control,8/8/19 20:01,11.92,1,0.21
25,Mytilus,Control,8/8/19 20:16,11.84,0,0.21
25,Mytilus,Control,8/8/19 20:31,11.84,0,0.21
25,Mytilus,Control,8/8/19 20:46,11.75,0,0.21
25,Mytilus,Control,8/8/19 21:01,11.75,0,0.21
25,Mytilus,Control,8/8/19 21:16,11.75,0,0.21
25,Mytilus,Control,8/8/19 21:31,11.71,0,0.21
25,Mytilus,Control,8/8/19 21:46,11.71,0,0.21
25,Mytilus,Control,8/8/19 22:01,11.67,0,0.21
25,Mytilus,Control,8/8/19 22:16,11.62,0,0.21
25,Mytilus,Control,8/8/19 22:31,11.58,0,0.21
25,Mytilus,Control,8/8/19 22:46,11.58,0,0.21
25,Mytilus,Control,8/8/19 23:01,11.62,0,0.21
25,Mytilus,Control,8/8/19 23:16,11.58,0,0.21
25,Mytilus,Control,8/8/19 23:31,11.58,0,0.21
25,Mytilus,Control,8/8/19 23:46,11.54,0,0.21
25,Mytilus,Control,8/9/19 0:01,11.49,0,0.21
25,Mytilus,Control,8/9/19 0:16,11.41,0,0.21
25,Mytilus,Control,8/9/19 0:31,11.45,0,0.21
25,Mytilus,Control,8/9/19 0:46,11.45,0,0.21
25,Mytilus,Control,8/9/19 1:01,11.41,0,0.21
25,Mytilus,Control,8/9/19 1:16,11.32,0,0.21
25,Mytilus,Control,8/9/19 1:31,11.28,0,0.21
25,Mytilus,Control,8/9/19 1:46,11.28,0,0.21
25,Mytilus,Control,8/9/19 2:01,11.28,0,0.21
25,Mytilus,Control,8/9/19 2:16,11.24,0,0.21
25,Mytilus,Control,8/9/19 2:31,11.15,0,0.21
25,Mytilus,Control,8/9/19 2:46,11.19,0,0.21
25,Mytilus,Control,8/9/19 3:01,11.15,0,0.21
25,Mytilus,Control,8/9/19 3:16,11.19,0,0.21
25,Mytilus,Control,8/9/19 3:31,11.19,0,0.21
25,Mytilus,Control,8/9/19 3:46,11.19,0,0.21
25,Mytilus,Control,8/9/19 4:01,11.15,0,0.21
25,Mytilus,Control,8/9/19 4:16,11.15,0,0.21
25,Mytilus,Control,8/9/19 4:31,11.11,0,0.21
25,Mytilus,Control,8/9/19 4:46,11.11,0,0.21
25,Mytilus,Control,8/9/19 5:01,11.11,0,0.21
25,Mytilus,Control,8/9/19 5:16,11.07,0,0.21
25,Mytilus,Control,8/9/19 5:31,11.07,0,0.21
25,Mytilus,Control,8/9/19 5:46,11.07,0,0.21
25,Mytilus,Control,8/9/19 6:01,11.19,0,0.21
25,Mytilus,Control,8/9/19 6:16,11.62,0,0.21
25,Mytilus,Control,8/9/19 6:31,11.62,1,0.21
25,Mytilus,Control,8/9/19 6:46,11.75,4,0.21
25,Mytilus,Control,8/9/19 7:01,11.79,8,0.21
25,Mytilus,Control,8/9/19 7:16,11.84,9,0.21
25,Mytilus,Control,8/9/19 7:31,11.88,26,0.21
25,Mytilus,Control,8/9/19 7:46,11.88,21,0.21
25,Mytilus,Control,8/9/19 8:01,11.97,33,0.21
25,Mytilus,Control,8/9/19 8:16,12.05,18,0.21
25,Mytilus,Control,8/9/19 8:31,12.05,49,0.21
25,Mytilus,Control,8/9/19 8:46,12.05,43,0.21
25,Mytilus,Control,8/9/19 9:01,12.14,48,0.21
25,Mytilus,Control,8/9/19 9:16,12.18,44,0.21
25,Mytilus,Control,8/9/19 9:31,12.22,54,0.21
25,Mytilus,Control,8/9/19 9:46,12.22,54,0.21
25,Mytilus,Control,8/9/19 10:01,12.31,88,0.21
25,Mytilus,Control,8/9/19 10:16,12.4,75,0.21
25,Mytilus,Control,8/9/19 10:31,12.4,42,0.21
25,Mytilus,Control,8/9/19 10:46,12.52,40,0.21
25,Mytilus,Control,8/9/19 11:01,12.57,45,0.21
25,Mytilus,Control,8/9/19 11:16,12.74,47,0.21
25,Mytilus,Control,8/9/19 11:31,12.82,36,0.21
25,Mytilus,Control,8/9/19 11:46,13.08,45,0.21
25,Mytilus,Control,8/9/19 12:01,13.38,55,0.21
25,Mytilus,Control,8/9/19 12:16,13.6,58,0.21
25,Mytilus,Control,8/9/19 12:31,13.81,39,0.21
25,Mytilus,Control,8/9/19 12:46,14.03,41,0.21
25,Mytilus,Control,8/9/19 13:01,14.33,40,0.21
25,Mytilus,Control,8/9/19 13:16,14.54,35,0.21
