PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
29,Phyllospadix,Control,7/31/19 11:52,10.16,"1,528",0.125
29,Phyllospadix,Control,7/31/19 12:07,10.08,"1,930",0.125
29,Phyllospadix,Control,7/31/19 12:22,10.12,"5,716",0.125
29,Phyllospadix,Control,7/31/19 12:37,10.12,"8,604",0.125
29,Phyllospadix,Control,7/31/19 12:52,10.16,"7,549",0.125
29,Phyllospadix,Control,7/31/19 13:07,10.16,"11,981",0.125
29,Phyllospadix,Control,7/31/19 13:22,10.12,"1,133",0.125
29,Phyllospadix,Control,7/31/19 13:37,10.12,"2,980",0.125
29,Phyllospadix,Control,7/31/19 13:52,10.16,"2,623",0.125
29,Phyllospadix,Control,7/31/19 14:07,10.21,"8,719",0.125
29,Phyllospadix,Control,7/31/19 14:22,10.21,478,0.125
29,Phyllospadix,Control,7/31/19 14:37,10.34,"9,784",0.125
29,Phyllospadix,Control,7/31/19 14:52,10.46,"2,840",0.125
29,Phyllospadix,Control,7/31/19 15:07,10.77,"5,274",0.125
29,Phyllospadix,Control,7/31/19 15:22,11.19,"18,253",0.125
29,Phyllospadix,Control,7/31/19 15:37,11.15,"1,298",0.125
29,Phyllospadix,Control,7/31/19 15:52,11.37,"4,342",0.125
29,Phyllospadix,Control,7/31/19 16:07,11.58,"1,248",0.125
29,Phyllospadix,Control,7/31/19 16:22,11.45,368,0.125
29,Phyllospadix,Control,7/31/19 16:37,12.14,364,0.125
29,Phyllospadix,Control,7/31/19 16:52,12.44,"14,454",0.125
29,Phyllospadix,Control,7/31/19 17:07,12.95,"1,533",0.125
29,Phyllospadix,Control,7/31/19 17:22,12.91,582,0.125
29,Phyllospadix,Control,7/31/19 17:37,12.91,519,0.125
29,Phyllospadix,Control,7/31/19 17:52,12.82,459,0.125
29,Phyllospadix,Control,7/31/19 18:07,12.87,413,0.125
29,Phyllospadix,Control,7/31/19 18:22,13,348,0.125
29,Phyllospadix,Control,7/31/19 18:37,13.04,296,0.125
29,Phyllospadix,Control,7/31/19 18:52,13.08,255,0.125
29,Phyllospadix,Control,7/31/19 19:07,13.34,272,0.125
29,Phyllospadix,Control,7/31/19 19:22,12.78,"1,603",0.125
29,Phyllospadix,Control,7/31/19 19:37,12.91,338,0.125
29,Phyllospadix,Control,7/31/19 19:52,12.65,226,0.125
29,Phyllospadix,Control,7/31/19 20:07,11.67,272,0.125
29,Phyllospadix,Control,7/31/19 20:22,11.37,127,0.125
29,Phyllospadix,Control,7/31/19 20:37,11.41,33,0.125
29,Phyllospadix,Control,7/31/19 20:52,11.54,16,0.125
29,Phyllospadix,Control,7/31/19 21:07,11.45,0,0.125
29,Phyllospadix,Control,7/31/19 21:22,11.37,0,0.125
29,Phyllospadix,Control,7/31/19 21:37,11.37,0,0.125
29,Phyllospadix,Control,7/31/19 21:52,11.32,0,0.125
29,Phyllospadix,Control,7/31/19 22:07,11.32,0,0.125
29,Phyllospadix,Control,7/31/19 22:22,11.28,0,0.125
29,Phyllospadix,Control,7/31/19 22:37,11.32,0,0.125
29,Phyllospadix,Control,7/31/19 22:52,11.37,0,0.125
29,Phyllospadix,Control,7/31/19 23:07,11.32,0,0.125
29,Phyllospadix,Control,7/31/19 23:22,11.28,0,0.125
29,Phyllospadix,Control,7/31/19 23:37,11.19,0,0.125
29,Phyllospadix,Control,7/31/19 23:52,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 0:07,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 0:22,11.19,0,0.125
29,Phyllospadix,Control,8/1/19 0:37,11.19,0,0.125
29,Phyllospadix,Control,8/1/19 0:52,11.11,0,0.125
29,Phyllospadix,Control,8/1/19 1:07,11.11,0,0.125
29,Phyllospadix,Control,8/1/19 1:22,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 1:37,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 1:52,11.07,0,0.125
29,Phyllospadix,Control,8/1/19 2:07,10.98,0,0.125
29,Phyllospadix,Control,8/1/19 2:22,10.94,0,0.125
29,Phyllospadix,Control,8/1/19 2:37,10.89,0,0.125
29,Phyllospadix,Control,8/1/19 2:52,10.98,0,0.125
29,Phyllospadix,Control,8/1/19 3:07,11.02,0,0.125
29,Phyllospadix,Control,8/1/19 3:22,11.07,0,0.125
29,Phyllospadix,Control,8/1/19 3:37,11.11,0,0.125
29,Phyllospadix,Control,8/1/19 3:52,11.07,0,0.125
29,Phyllospadix,Control,8/1/19 4:07,11.07,0,0.125
29,Phyllospadix,Control,8/1/19 4:22,11.11,0,0.125
29,Phyllospadix,Control,8/1/19 4:37,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 4:52,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 5:07,11.15,0,0.125
29,Phyllospadix,Control,8/1/19 5:22,11.19,0,0.125
29,Phyllospadix,Control,8/1/19 5:37,11.19,0,0.125
29,Phyllospadix,Control,8/1/19 5:52,11.24,2,0.125
29,Phyllospadix,Control,8/1/19 6:07,11.28,7,0.125
29,Phyllospadix,Control,8/1/19 6:22,11.24,19,0.125
29,Phyllospadix,Control,8/1/19 6:37,11.28,35,0.125
29,Phyllospadix,Control,8/1/19 6:52,11.37,52,0.125
29,Phyllospadix,Control,8/1/19 7:07,11.37,51,0.125
29,Phyllospadix,Control,8/1/19 7:22,11.32,30,0.125
29,Phyllospadix,Control,8/1/19 7:37,11.45,118,0.125
29,Phyllospadix,Control,8/1/19 7:52,11.54,128,0.125
29,Phyllospadix,Control,8/1/19 8:07,11.58,160,0.125
29,Phyllospadix,Control,8/1/19 8:22,11.67,193,0.125
29,Phyllospadix,Control,8/1/19 8:37,11.79,263,0.125
29,Phyllospadix,Control,8/1/19 8:52,11.88,306,0.125
29,Phyllospadix,Control,8/1/19 9:07,13.25,821,0.125
29,Phyllospadix,Control,8/1/19 9:22,13,708,0.125
29,Phyllospadix,Control,8/1/19 9:37,13.12,832,0.125
29,Phyllospadix,Control,8/1/19 9:52,13.25,964,0.125
29,Phyllospadix,Control,8/1/19 10:07,13.55,957,0.125
29,Phyllospadix,Control,8/1/19 10:22,13.9,"1,017",0.125
29,Phyllospadix,Control,8/1/19 10:37,14.67,644,0.125
29,Phyllospadix,Control,8/1/19 10:52,13.68,"3,269",0.125
29,Phyllospadix,Control,8/1/19 11:07,12.48,"1,231",0.125
29,Phyllospadix,Control,8/1/19 11:22,11.97,"2,355",0.125
29,Phyllospadix,Control,8/1/19 11:37,12.52,"9,469",0.125
29,Phyllospadix,Control,8/1/19 11:52,12.27,737,0.125
29,Phyllospadix,Control,8/1/19 12:07,11.49,"20,157",0.125
29,Phyllospadix,Control,8/1/19 12:22,11.37,502,0.125
29,Phyllospadix,Control,8/1/19 12:37,11.32,"15,529",0.125
29,Phyllospadix,Control,8/1/19 12:52,11.32,"29,051",0.125
29,Phyllospadix,Control,8/1/19 13:07,11.45,"5,196",0.125
29,Phyllospadix,Control,8/1/19 13:22,11.62,"5,409",0.125
29,Phyllospadix,Control,8/1/19 13:37,11.49,"1,704",0.125
29,Phyllospadix,Control,8/1/19 13:52,11.54,"4,791",0.125
29,Phyllospadix,Control,8/1/19 14:07,11.41,"14,868",0.125
29,Phyllospadix,Control,8/1/19 14:22,11.37,"45,793",0.125
29,Phyllospadix,Control,8/1/19 14:37,11.41,"12,672",0.125
29,Phyllospadix,Control,8/1/19 14:52,11.41,"6,684",0.125
29,Phyllospadix,Control,8/1/19 15:07,11.37,"12,052",0.125
29,Phyllospadix,Control,8/1/19 15:22,11.28,"10,399",0.125
29,Phyllospadix,Control,8/1/19 15:37,11.45,"25,856",0.125
29,Phyllospadix,Control,8/1/19 15:52,11.49,"11,581",0.125
29,Phyllospadix,Control,8/1/19 16:07,11.84,"39,352",0.125
29,Phyllospadix,Control,8/1/19 16:22,12.22,"2,248",0.125
29,Phyllospadix,Control,8/1/19 16:37,12.31,"16,778",0.125
29,Phyllospadix,Control,8/1/19 16:52,12.52,435,0.125
29,Phyllospadix,Control,8/1/19 17:07,12.48,"1,305",0.125
29,Phyllospadix,Control,8/1/19 17:22,13.38,"1,138",0.125
29,Phyllospadix,Control,8/1/19 17:37,14.07,"3,268",0.125
29,Phyllospadix,Control,8/1/19 17:52,13.9,591,0.125
29,Phyllospadix,Control,8/1/19 18:07,13.81,510,0.125
29,Phyllospadix,Control,8/1/19 18:22,13.77,907,0.125
29,Phyllospadix,Control,8/1/19 18:37,13.9,576,0.125
29,Phyllospadix,Control,8/1/19 18:52,13.94,572,0.125
29,Phyllospadix,Control,8/1/19 19:07,13.98,802,0.125
29,Phyllospadix,Control,8/1/19 19:22,14.03,"1,164",0.125
29,Phyllospadix,Control,8/1/19 19:37,14.11,302,0.125
29,Phyllospadix,Control,8/1/19 19:52,14.11,134,0.125
29,Phyllospadix,Control,8/1/19 20:07,14.07,59,0.125
29,Phyllospadix,Control,8/1/19 20:22,14.07,25,0.125
29,Phyllospadix,Control,8/1/19 20:37,13.9,4,0.125
29,Phyllospadix,Control,8/1/19 20:52,14.03,3,0.125
29,Phyllospadix,Control,8/1/19 21:07,13.6,0,0.125
29,Phyllospadix,Control,8/1/19 21:22,13.12,0,0.125
29,Phyllospadix,Control,8/1/19 21:37,12.78,0,0.125
29,Phyllospadix,Control,8/1/19 21:52,13,0,0.125
29,Phyllospadix,Control,8/1/19 22:07,12.74,0,0.125
29,Phyllospadix,Control,8/1/19 22:22,12.65,0,0.125
29,Phyllospadix,Control,8/1/19 22:37,12.74,0,0.125
29,Phyllospadix,Control,8/1/19 22:52,12.87,0,0.125
29,Phyllospadix,Control,8/1/19 23:07,13.17,0,0.125
29,Phyllospadix,Control,8/1/19 23:22,13.25,0,0.125
29,Phyllospadix,Control,8/1/19 23:37,13.25,0,0.125
29,Phyllospadix,Control,8/1/19 23:52,13.3,0,0.125
29,Phyllospadix,Control,8/2/19 0:07,13.3,0,0.125
29,Phyllospadix,Control,8/2/19 0:22,13.25,0,0.125
29,Phyllospadix,Control,8/2/19 0:37,13.21,0,0.125
29,Phyllospadix,Control,8/2/19 0:52,13.12,0,0.125
29,Phyllospadix,Control,8/2/19 1:07,13.08,0,0.125
29,Phyllospadix,Control,8/2/19 1:22,13.04,0,0.125
29,Phyllospadix,Control,8/2/19 1:37,12.91,0,0.125
29,Phyllospadix,Control,8/2/19 1:52,12.82,0,0.125
29,Phyllospadix,Control,8/2/19 2:07,12.52,0,0.125
29,Phyllospadix,Control,8/2/19 2:22,12.4,0,0.125
29,Phyllospadix,Control,8/2/19 2:37,12.35,0,0.125
29,Phyllospadix,Control,8/2/19 2:52,12.27,0,0.125
29,Phyllospadix,Control,8/2/19 3:07,12.14,0,0.125
29,Phyllospadix,Control,8/2/19 3:22,12.22,0,0.125
29,Phyllospadix,Control,8/2/19 3:37,12.22,0,0.125
29,Phyllospadix,Control,8/2/19 3:52,12.22,0,0.125
29,Phyllospadix,Control,8/2/19 4:07,12.31,0,0.125
29,Phyllospadix,Control,8/2/19 4:22,12.4,0,0.125
29,Phyllospadix,Control,8/2/19 4:37,12.74,0,0.125
29,Phyllospadix,Control,8/2/19 4:52,12.74,0,0.125
29,Phyllospadix,Control,8/2/19 5:07,12.78,0,0.125
29,Phyllospadix,Control,8/2/19 5:22,12.74,0,0.125
29,Phyllospadix,Control,8/2/19 5:37,12.78,0,0.125
29,Phyllospadix,Control,8/2/19 5:52,12.78,1,0.125
29,Phyllospadix,Control,8/2/19 6:07,12.74,4,0.125
29,Phyllospadix,Control,8/2/19 6:22,12.82,12,0.125
29,Phyllospadix,Control,8/2/19 6:37,12.87,14,0.125
29,Phyllospadix,Control,8/2/19 6:52,12.87,27,0.125
29,Phyllospadix,Control,8/2/19 7:07,12.87,43,0.125
29,Phyllospadix,Control,8/2/19 7:22,12.87,51,0.125
29,Phyllospadix,Control,8/2/19 7:37,12.87,83,0.125
29,Phyllospadix,Control,8/2/19 7:52,12.95,110,0.125
29,Phyllospadix,Control,8/2/19 8:07,12.91,100,0.125
29,Phyllospadix,Control,8/2/19 8:22,12.95,115,0.125
29,Phyllospadix,Control,8/2/19 8:37,13.04,220,0.125
29,Phyllospadix,Control,8/2/19 8:52,13.08,269,0.125
29,Phyllospadix,Control,8/2/19 9:07,13.12,255,0.125
29,Phyllospadix,Control,8/2/19 9:22,13.21,278,0.125
29,Phyllospadix,Control,8/2/19 9:37,13.25,294,0.125
29,Phyllospadix,Control,8/2/19 9:52,13.38,420,0.125
29,Phyllospadix,Control,8/2/19 10:07,13.51,526,0.125
29,Phyllospadix,Control,8/2/19 10:22,13.64,311,0.125
29,Phyllospadix,Control,8/2/19 10:37,13.68,226,0.125
29,Phyllospadix,Control,8/2/19 10:52,13.77,183,0.125
29,Phyllospadix,Control,8/2/19 11:07,13.9,233,0.125
29,Phyllospadix,Control,8/2/19 11:22,13.9,258,0.125
29,Phyllospadix,Control,8/2/19 11:37,13.77,375,0.125
29,Phyllospadix,Control,8/2/19 11:52,14.11,"4,159",0.125
29,Phyllospadix,Control,8/2/19 12:07,14.11,232,0.125
29,Phyllospadix,Control,8/2/19 12:22,14.2,675,0.125
29,Phyllospadix,Control,8/2/19 12:37,14.2,372,0.125
29,Phyllospadix,Control,8/2/19 12:52,14.41,411,0.125
29,Phyllospadix,Control,8/2/19 13:07,14.58,597,0.125
29,Phyllospadix,Control,8/2/19 13:22,14.71,531,0.125
29,Phyllospadix,Control,8/2/19 13:37,14.84,"3,318",0.125
29,Phyllospadix,Control,8/2/19 13:52,14.88,359,0.125
29,Phyllospadix,Control,8/2/19 14:07,14.93,"1,510",0.125
29,Phyllospadix,Control,8/2/19 14:22,14.93,"4,276",0.125
29,Phyllospadix,Control,8/2/19 14:37,14.88,"2,129",0.125
29,Phyllospadix,Control,8/2/19 14:52,14.84,164,0.125
29,Phyllospadix,Control,8/2/19 15:07,14.8,"1,086",0.125
29,Phyllospadix,Control,8/2/19 15:22,14.75,586,0.125
29,Phyllospadix,Control,8/2/19 15:37,14.67,"3,306",0.125
29,Phyllospadix,Control,8/2/19 15:52,14.33,"1,635",0.125
29,Phyllospadix,Control,8/2/19 16:07,14.24,"1,672",0.125
29,Phyllospadix,Control,8/2/19 16:22,14.15,"1,558",0.125
29,Phyllospadix,Control,8/2/19 16:37,14.2,"2,009",0.125
29,Phyllospadix,Control,8/2/19 16:52,14.33,"2,503",0.125
29,Phyllospadix,Control,8/2/19 17:07,14.41,"2,619",0.125
29,Phyllospadix,Control,8/2/19 17:22,14.63,197,0.125
29,Phyllospadix,Control,8/2/19 17:37,14.67,"10,706",0.125
29,Phyllospadix,Control,8/2/19 17:52,14.88,867,0.125
29,Phyllospadix,Control,8/2/19 18:07,15.01,"1,999",0.125
29,Phyllospadix,Control,8/2/19 18:22,15.01,235,0.125
29,Phyllospadix,Control,8/2/19 18:37,14.93,180,0.125
29,Phyllospadix,Control,8/2/19 18:52,14.88,100,0.125
29,Phyllospadix,Control,8/2/19 19:07,14.8,110,0.125
29,Phyllospadix,Control,8/2/19 19:22,14.84,141,0.125
29,Phyllospadix,Control,8/2/19 19:37,14.75,96,0.125
29,Phyllospadix,Control,8/2/19 19:52,14.8,73,0.125
29,Phyllospadix,Control,8/2/19 20:07,14.8,46,0.125
29,Phyllospadix,Control,8/2/19 20:22,14.75,17,0.125
29,Phyllospadix,Control,8/2/19 20:37,14.8,8,0.125
29,Phyllospadix,Control,8/2/19 20:52,14.84,1,0.125
29,Phyllospadix,Control,8/2/19 21:07,14.84,0,0.125
29,Phyllospadix,Control,8/2/19 21:22,14.8,0,0.125
29,Phyllospadix,Control,8/2/19 21:37,15.01,0,0.125
29,Phyllospadix,Control,8/2/19 21:52,14.84,0,0.125
29,Phyllospadix,Control,8/2/19 22:07,14.71,0,0.125
29,Phyllospadix,Control,8/2/19 22:22,14.54,0,0.125
29,Phyllospadix,Control,8/2/19 22:37,14.67,0,0.125
29,Phyllospadix,Control,8/2/19 22:52,14.58,0,0.125
29,Phyllospadix,Control,8/2/19 23:07,14.58,0,0.125
29,Phyllospadix,Control,8/2/19 23:22,14.58,0,0.125
29,Phyllospadix,Control,8/2/19 23:37,14.67,0,0.125
29,Phyllospadix,Control,8/2/19 23:52,14.75,0,0.125
29,Phyllospadix,Control,8/3/19 0:07,14.75,0,0.125
29,Phyllospadix,Control,8/3/19 0:22,14.67,0,0.125
29,Phyllospadix,Control,8/3/19 0:37,14.58,0,0.125
29,Phyllospadix,Control,8/3/19 0:52,14.45,0,0.125
29,Phyllospadix,Control,8/3/19 1:07,14.33,0,0.125
29,Phyllospadix,Control,8/3/19 1:22,14.15,0,0.125
29,Phyllospadix,Control,8/3/19 1:37,14.11,0,0.125
29,Phyllospadix,Control,8/3/19 1:52,14.2,0,0.125
29,Phyllospadix,Control,8/3/19 2:07,14.24,0,0.125
29,Phyllospadix,Control,8/3/19 2:22,14.2,0,0.125
29,Phyllospadix,Control,8/3/19 2:37,14.24,0,0.125
29,Phyllospadix,Control,8/3/19 2:52,14.24,0,0.125
29,Phyllospadix,Control,8/3/19 3:07,14.2,0,0.125
29,Phyllospadix,Control,8/3/19 3:22,14.07,0,0.125
29,Phyllospadix,Control,8/3/19 3:37,14.11,0,0.125
29,Phyllospadix,Control,8/3/19 3:52,13.98,0,0.125
29,Phyllospadix,Control,8/3/19 4:07,13.9,0,0.125
29,Phyllospadix,Control,8/3/19 4:22,13.81,0,0.125
29,Phyllospadix,Control,8/3/19 4:37,13.85,0,0.125
29,Phyllospadix,Control,8/3/19 4:52,13.9,0,0.125
29,Phyllospadix,Control,8/3/19 5:07,13.9,0,0.125
29,Phyllospadix,Control,8/3/19 5:22,13.85,0,0.125
29,Phyllospadix,Control,8/3/19 5:37,13.85,0,0.125
29,Phyllospadix,Control,8/3/19 5:52,13.9,0,0.125
29,Phyllospadix,Control,8/3/19 6:07,13.9,4,0.125
29,Phyllospadix,Control,8/3/19 6:22,13.9,11,0.125
29,Phyllospadix,Control,8/3/19 6:37,13.94,22,0.125
29,Phyllospadix,Control,8/3/19 6:52,13.94,38,0.125
29,Phyllospadix,Control,8/3/19 7:07,13.94,61,0.125
29,Phyllospadix,Control,8/3/19 7:22,14.03,88,0.125
29,Phyllospadix,Control,8/3/19 7:37,14.03,97,0.125
29,Phyllospadix,Control,8/3/19 7:52,14.11,118,0.125
29,Phyllospadix,Control,8/3/19 8:07,14.11,171,0.125
29,Phyllospadix,Control,8/3/19 8:22,14.15,198,0.125
29,Phyllospadix,Control,8/3/19 8:37,14.28,236,0.125
29,Phyllospadix,Control,8/3/19 8:52,14.33,271,0.125
29,Phyllospadix,Control,8/3/19 9:07,14.5,295,0.125
29,Phyllospadix,Control,8/3/19 9:22,14.67,384,0.125
29,Phyllospadix,Control,8/3/19 9:37,14.75,389,0.125
29,Phyllospadix,Control,8/3/19 9:52,14.8,430,0.125
29,Phyllospadix,Control,8/3/19 10:07,14.93,431,0.125
29,Phyllospadix,Control,8/3/19 10:22,16.26,578,0.125
29,Phyllospadix,Control,8/3/19 10:37,16.13,616,0.125
29,Phyllospadix,Control,8/3/19 10:52,16.34,740,0.125
29,Phyllospadix,Control,8/3/19 11:07,16.47,593,0.125
29,Phyllospadix,Control,8/3/19 11:22,16.64,552,0.125
29,Phyllospadix,Control,8/3/19 11:37,16.77,406,0.125
29,Phyllospadix,Control,8/3/19 11:52,16.99,"1,553",0.125
29,Phyllospadix,Control,8/3/19 12:07,16.99,"1,604",0.125
29,Phyllospadix,Control,8/3/19 12:22,16.39,"4,723",0.125
29,Phyllospadix,Control,8/3/19 12:37,14.11,256,0.125
29,Phyllospadix,Control,8/3/19 12:52,13.77,"1,093",0.125
29,Phyllospadix,Control,8/3/19 13:07,13.68,"4,428",0.125
29,Phyllospadix,Control,8/3/19 13:22,13,"7,931",0.125
29,Phyllospadix,Control,8/3/19 13:37,12.78,"3,766",0.125
29,Phyllospadix,Control,8/3/19 13:52,12.78,"4,645",0.125
29,Phyllospadix,Control,8/3/19 14:07,12.91,"8,435",0.125
29,Phyllospadix,Control,8/3/19 14:22,12.95,"3,716",0.125
29,Phyllospadix,Control,8/3/19 14:37,12.91,"10,819",0.125
29,Phyllospadix,Control,8/3/19 14:52,12.82,"7,107",0.125
29,Phyllospadix,Control,8/3/19 15:07,12.82,"1,657",0.125
29,Phyllospadix,Control,8/3/19 15:22,12.78,"2,839",0.125
29,Phyllospadix,Control,8/3/19 15:37,12.65,"1,049",0.125
29,Phyllospadix,Control,8/3/19 15:52,12.7,"1,140",0.125
29,Phyllospadix,Control,8/3/19 16:07,12.57,140,0.125
29,Phyllospadix,Control,8/3/19 16:22,12.44,380,0.125
29,Phyllospadix,Control,8/3/19 16:37,12.35,"1,433",0.125
29,Phyllospadix,Control,8/3/19 16:52,12.27,60,0.125
29,Phyllospadix,Control,8/3/19 17:07,12.31,"2,094",0.125
29,Phyllospadix,Control,8/3/19 17:22,12.27,919,0.125
29,Phyllospadix,Control,8/3/19 17:37,12.4,"5,553",0.125
29,Phyllospadix,Control,8/3/19 17:52,12.57,"3,589",0.125
29,Phyllospadix,Control,8/3/19 18:07,12.57,"4,466",0.125
29,Phyllospadix,Control,8/3/19 18:22,12.82,572,0.125
29,Phyllospadix,Control,8/3/19 18:37,13.08,818,0.125
29,Phyllospadix,Control,8/3/19 18:52,13.21,289,0.125
29,Phyllospadix,Control,8/3/19 19:07,13.34,214,0.125
29,Phyllospadix,Control,8/3/19 19:22,13.38,158,0.125
29,Phyllospadix,Control,8/3/19 19:37,13.43,62,0.125
29,Phyllospadix,Control,8/3/19 19:52,13.47,55,0.125
29,Phyllospadix,Control,8/3/19 20:07,13.55,39,0.125
29,Phyllospadix,Control,8/3/19 20:22,13.6,22,0.125
29,Phyllospadix,Control,8/3/19 20:37,13.64,8,0.125
29,Phyllospadix,Control,8/3/19 20:52,13.64,2,0.125
29,Phyllospadix,Control,8/3/19 21:07,13.68,0,0.125
29,Phyllospadix,Control,8/3/19 21:22,13.68,0,0.125
29,Phyllospadix,Control,8/3/19 21:37,13.73,0,0.125
29,Phyllospadix,Control,8/3/19 21:52,13.77,0,0.125
29,Phyllospadix,Control,8/3/19 22:07,13.77,0,0.125
29,Phyllospadix,Control,8/3/19 22:22,13.77,0,0.125
29,Phyllospadix,Control,8/3/19 22:37,13.81,0,0.125
29,Phyllospadix,Control,8/3/19 22:52,13.12,0,0.125
29,Phyllospadix,Control,8/3/19 23:07,13,0,0.125
29,Phyllospadix,Control,8/3/19 23:22,11.92,0,0.125
29,Phyllospadix,Control,8/3/19 23:37,11.19,0,0.125
29,Phyllospadix,Control,8/3/19 23:52,11.24,0,0.125
29,Phyllospadix,Control,8/4/19 0:07,10.94,0,0.125
29,Phyllospadix,Control,8/4/19 0:22,10.42,0,0.125
29,Phyllospadix,Control,8/4/19 0:37,10.04,0,0.125
29,Phyllospadix,Control,8/4/19 0:52,9.99,0,0.125
29,Phyllospadix,Control,8/4/19 1:07,10.04,0,0.125
29,Phyllospadix,Control,8/4/19 1:22,10.08,0,0.125
29,Phyllospadix,Control,8/4/19 1:37,10.21,0,0.125
29,Phyllospadix,Control,8/4/19 1:52,10.16,0,0.125
29,Phyllospadix,Control,8/4/19 2:07,10.16,0,0.125
29,Phyllospadix,Control,8/4/19 2:22,10.25,0,0.125
29,Phyllospadix,Control,8/4/19 2:37,10.25,0,0.125
29,Phyllospadix,Control,8/4/19 2:52,10.25,0,0.125
29,Phyllospadix,Control,8/4/19 3:07,10.16,0,0.125
29,Phyllospadix,Control,8/4/19 3:22,10.16,0,0.125
29,Phyllospadix,Control,8/4/19 3:37,10.12,0,0.125
29,Phyllospadix,Control,8/4/19 3:52,10.08,0,0.125
29,Phyllospadix,Control,8/4/19 4:07,10.08,0,0.125
29,Phyllospadix,Control,8/4/19 4:22,10.04,0,0.125
29,Phyllospadix,Control,8/4/19 4:37,9.95,0,0.125
29,Phyllospadix,Control,8/4/19 4:52,9.95,0,0.125
29,Phyllospadix,Control,8/4/19 5:07,9.95,0,0.125
29,Phyllospadix,Control,8/4/19 5:22,10.08,0,0.125
29,Phyllospadix,Control,8/4/19 5:37,10.12,0,0.125
29,Phyllospadix,Control,8/4/19 5:52,10.08,2,0.125
29,Phyllospadix,Control,8/4/19 6:07,10.12,7,0.125
29,Phyllospadix,Control,8/4/19 6:22,10.29,22,0.125
29,Phyllospadix,Control,8/4/19 6:37,10.51,48,0.125
29,Phyllospadix,Control,8/4/19 6:52,10.55,83,0.125
29,Phyllospadix,Control,8/4/19 7:07,10.59,127,0.125
29,Phyllospadix,Control,8/4/19 7:22,10.68,144,0.125
29,Phyllospadix,Control,8/4/19 7:37,10.77,183,0.125
29,Phyllospadix,Control,8/4/19 7:52,10.89,134,0.125
29,Phyllospadix,Control,8/4/19 8:07,10.98,266,0.125
29,Phyllospadix,Control,8/4/19 8:22,11.07,290,0.125
29,Phyllospadix,Control,8/4/19 8:37,11.19,295,0.125
29,Phyllospadix,Control,8/4/19 8:52,11.28,334,0.125
29,Phyllospadix,Control,8/4/19 9:07,11.41,317,0.125
29,Phyllospadix,Control,8/4/19 9:22,11.58,558,0.125
29,Phyllospadix,Control,8/4/19 9:37,11.67,530,0.125
29,Phyllospadix,Control,8/4/19 9:52,11.79,621,0.125
29,Phyllospadix,Control,8/4/19 10:07,11.92,587,0.125
29,Phyllospadix,Control,8/4/19 10:22,12.1,522,0.125
29,Phyllospadix,Control,8/4/19 10:37,12.27,706,0.125
29,Phyllospadix,Control,8/4/19 10:52,12.48,673,0.125
29,Phyllospadix,Control,8/4/19 11:07,12.87,"1,418",0.125
29,Phyllospadix,Control,8/4/19 11:22,13.21,"1,252",0.125
29,Phyllospadix,Control,8/4/19 11:37,13.47,"1,331",0.125
29,Phyllospadix,Control,8/4/19 11:52,13.77,"1,289",0.125
29,Phyllospadix,Control,8/4/19 12:07,14.15,"1,571",0.125
29,Phyllospadix,Control,8/4/19 12:22,14.45,"1,124",0.125
29,Phyllospadix,Control,8/4/19 12:37,14.84,"2,119",0.125
29,Phyllospadix,Control,8/4/19 12:52,14.24,663,0.125
29,Phyllospadix,Control,8/4/19 13:07,11.24,509,0.125
29,Phyllospadix,Control,8/4/19 13:22,11.28,"5,967",0.125
29,Phyllospadix,Control,8/4/19 13:37,11.49,397,0.125
29,Phyllospadix,Control,8/4/19 13:52,10.42,"3,720",0.125
29,Phyllospadix,Control,8/4/19 14:07,10.04,"7,217",0.125
29,Phyllospadix,Control,8/4/19 14:22,10.04,"6,548",0.125
29,Phyllospadix,Control,8/4/19 14:37,10.16,"19,953",0.125
29,Phyllospadix,Control,8/4/19 14:52,10.25,766,0.125
29,Phyllospadix,Control,8/4/19 15:07,10.42,"1,670",0.125
29,Phyllospadix,Control,8/4/19 15:22,10.51,663,0.125
29,Phyllospadix,Control,8/4/19 15:37,10.46,"2,249",0.125
29,Phyllospadix,Control,8/4/19 15:52,10.46,"4,189",0.125
29,Phyllospadix,Control,8/4/19 16:07,10.42,221,0.125
29,Phyllospadix,Control,8/4/19 16:22,10.38,"1,949",0.125
29,Phyllospadix,Control,8/4/19 16:37,10.42,494,0.125
29,Phyllospadix,Control,8/4/19 16:52,10.42,975,0.125
29,Phyllospadix,Control,8/4/19 17:07,10.51,"3,969",0.125
29,Phyllospadix,Control,8/4/19 17:22,10.51,"2,612",0.125
29,Phyllospadix,Control,8/4/19 17:37,10.55,"4,856",0.125
29,Phyllospadix,Control,8/4/19 17:52,10.51,919,0.125
29,Phyllospadix,Control,8/4/19 18:07,10.51,"3,753",0.125
29,Phyllospadix,Control,8/4/19 18:22,10.51,"1,053",0.125
29,Phyllospadix,Control,8/4/19 18:37,10.72,140,0.125
29,Phyllospadix,Control,8/4/19 18:52,10.72,370,0.125
