PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
5,Phyllospadix,Control,8/3/19 15:51,14.58,214,0.095
5,Phyllospadix,Control,8/3/19 16:06,14.45,201,0.095
5,Phyllospadix,Control,8/3/19 16:21,13.73,388,0.095
5,Phyllospadix,Control,8/3/19 16:36,13.51,983,0.095
5,Phyllospadix,Control,8/3/19 16:51,13.21,38,0.095
5,Phyllospadix,Control,8/3/19 17:06,13.04,585,0.095
5,Phyllospadix,Control,8/3/19 17:21,13.12,"3,642",0.095
5,Phyllospadix,Control,8/3/19 17:36,13.34,39,0.095
5,Phyllospadix,Control,8/3/19 17:51,13.12,"2,424",0.095
5,Phyllospadix,Control,8/3/19 18:06,12.91,65,0.095
5,Phyllospadix,Control,8/3/19 18:21,13.17,49,0.095
5,Phyllospadix,Control,8/3/19 18:36,13.25,90,0.095
5,Phyllospadix,Control,8/3/19 18:51,13.51,74,0.095
5,Phyllospadix,Control,8/3/19 19:06,13.64,68,0.095
5,Phyllospadix,Control,8/3/19 19:21,13.73,51,0.095
5,Phyllospadix,Control,8/3/19 19:36,13.85,39,0.095
5,Phyllospadix,Control,8/3/19 19:51,14.03,28,0.095
5,Phyllospadix,Control,8/3/19 20:06,14.11,16,0.095
5,Phyllospadix,Control,8/3/19 20:21,14.15,9,0.095
5,Phyllospadix,Control,8/3/19 20:36,14.2,4,0.095
5,Phyllospadix,Control,8/3/19 20:51,14.24,1,0.095
5,Phyllospadix,Control,8/3/19 21:06,14.24,0,0.095
5,Phyllospadix,Control,8/3/19 21:21,14.2,0,0.095
5,Phyllospadix,Control,8/3/19 21:36,14.2,0,0.095
5,Phyllospadix,Control,8/3/19 21:51,14.11,0,0.095
5,Phyllospadix,Control,8/3/19 22:06,14.15,0,0.095
5,Phyllospadix,Control,8/3/19 22:21,14.07,0,0.095
5,Phyllospadix,Control,8/3/19 22:36,14.07,0,0.095
5,Phyllospadix,Control,8/3/19 22:51,13.81,0,0.095
5,Phyllospadix,Control,8/3/19 23:06,13.43,0,0.095
5,Phyllospadix,Control,8/3/19 23:21,12.61,0,0.095
5,Phyllospadix,Control,8/3/19 23:36,12.52,0,0.095
5,Phyllospadix,Control,8/3/19 23:51,12.35,0,0.095
5,Phyllospadix,Control,8/4/19 0:06,11.67,0,0.095
5,Phyllospadix,Control,8/4/19 0:21,11.37,0,0.095
5,Phyllospadix,Control,8/4/19 0:36,10.89,0,0.095
5,Phyllospadix,Control,8/4/19 0:51,10.85,0,0.095
5,Phyllospadix,Control,8/4/19 1:06,10.77,0,0.095
5,Phyllospadix,Control,8/4/19 1:21,10.77,0,0.095
5,Phyllospadix,Control,8/4/19 1:36,10.89,0,0.095
5,Phyllospadix,Control,8/4/19 1:51,10.77,0,0.095
5,Phyllospadix,Control,8/4/19 2:06,10.81,0,0.095
5,Phyllospadix,Control,8/4/19 2:21,10.85,0,0.095
5,Phyllospadix,Control,8/4/19 2:36,10.81,0,0.095
5,Phyllospadix,Control,8/4/19 2:51,10.81,0,0.095
5,Phyllospadix,Control,8/4/19 3:06,10.72,0,0.095
5,Phyllospadix,Control,8/4/19 3:21,10.72,0,0.095
5,Phyllospadix,Control,8/4/19 3:36,10.64,0,0.095
5,Phyllospadix,Control,8/4/19 3:51,10.72,0,0.095
5,Phyllospadix,Control,8/4/19 4:06,10.64,0,0.095
5,Phyllospadix,Control,8/4/19 4:21,10.59,0,0.095
5,Phyllospadix,Control,8/4/19 4:36,10.46,0,0.095
5,Phyllospadix,Control,8/4/19 4:51,10.46,0,0.095
5,Phyllospadix,Control,8/4/19 5:06,10.55,0,0.095
5,Phyllospadix,Control,8/4/19 5:21,10.55,0,0.095
5,Phyllospadix,Control,8/4/19 5:36,10.55,0,0.095
5,Phyllospadix,Control,8/4/19 5:51,10.46,0,0.095
5,Phyllospadix,Control,8/4/19 6:06,10.51,1,0.095
5,Phyllospadix,Control,8/4/19 6:21,10.59,6,0.095
5,Phyllospadix,Control,8/4/19 6:36,10.72,9,0.095
5,Phyllospadix,Control,8/4/19 6:51,10.89,16,0.095
5,Phyllospadix,Control,8/4/19 7:06,10.98,24,0.095
5,Phyllospadix,Control,8/4/19 7:21,11.11,25,0.095
5,Phyllospadix,Control,8/4/19 7:36,11.24,40,0.095
5,Phyllospadix,Control,8/4/19 7:51,11.32,41,0.095
5,Phyllospadix,Control,8/4/19 8:06,11.45,46,0.095
5,Phyllospadix,Control,8/4/19 8:21,11.58,50,0.095
5,Phyllospadix,Control,8/4/19 8:36,11.71,50,0.095
5,Phyllospadix,Control,8/4/19 8:51,11.84,64,0.095
5,Phyllospadix,Control,8/4/19 9:06,12.01,87,0.095
5,Phyllospadix,Control,8/4/19 9:21,12.1,122,0.095
5,Phyllospadix,Control,8/4/19 9:36,12.31,113,0.095
5,Phyllospadix,Control,8/4/19 9:51,12.48,172,0.095
5,Phyllospadix,Control,8/4/19 10:06,12.7,150,0.095
5,Phyllospadix,Control,8/4/19 10:21,12.91,155,0.095
5,Phyllospadix,Control,8/4/19 10:36,13.17,196,0.095
5,Phyllospadix,Control,8/4/19 10:51,13.43,203,0.095
5,Phyllospadix,Control,8/4/19 11:06,13.9,497,0.095
5,Phyllospadix,Control,8/4/19 11:21,14.24,458,0.095
5,Phyllospadix,Control,8/4/19 11:36,14.67,479,0.095
5,Phyllospadix,Control,8/4/19 11:51,15.14,540,0.095
5,Phyllospadix,Control,8/4/19 12:06,15.61,418,0.095
5,Phyllospadix,Control,8/4/19 12:21,15.91,386,0.095
5,Phyllospadix,Control,8/4/19 12:36,16.64,494,0.095
5,Phyllospadix,Control,8/4/19 12:51,12.18,187,0.095
5,Phyllospadix,Control,8/4/19 13:06,11.28,31,0.095
5,Phyllospadix,Control,8/4/19 13:21,11.88,"1,084",0.095
5,Phyllospadix,Control,8/4/19 13:36,11.19,"8,676",0.095
5,Phyllospadix,Control,8/4/19 13:51,10.34,20,0.095
5,Phyllospadix,Control,8/4/19 14:06,10.25,170,0.095
5,Phyllospadix,Control,8/4/19 14:21,10.38,426,0.095
5,Phyllospadix,Control,8/4/19 14:36,10.51,231,0.095
5,Phyllospadix,Control,8/4/19 14:51,10.64,270,0.095
5,Phyllospadix,Control,8/4/19 15:06,10.81,"13,896",0.095
5,Phyllospadix,Control,8/4/19 15:21,10.72,130,0.095
5,Phyllospadix,Control,8/4/19 15:36,10.81,"6,070",0.095
5,Phyllospadix,Control,8/4/19 15:51,10.89,677,0.095
5,Phyllospadix,Control,8/4/19 16:06,11.02,275,0.095
5,Phyllospadix,Control,8/4/19 16:21,11.07,120,0.095
5,Phyllospadix,Control,8/4/19 16:36,11.15,177,0.095
5,Phyllospadix,Control,8/4/19 16:51,11.28,19,0.095
5,Phyllospadix,Control,8/4/19 17:06,11.28,11,0.095
5,Phyllospadix,Control,8/4/19 17:21,11.24,8,0.095
5,Phyllospadix,Control,8/4/19 17:36,11.15,7,0.095
5,Phyllospadix,Control,8/4/19 17:51,11.15,80,0.095
5,Phyllospadix,Control,8/4/19 18:06,11.07,123,0.095
5,Phyllospadix,Control,8/4/19 18:21,11.07,42,0.095
5,Phyllospadix,Control,8/4/19 18:36,11.24,178,0.095
5,Phyllospadix,Control,8/4/19 18:51,11.28,90,0.095
5,Phyllospadix,Control,8/4/19 19:06,11.24,10,0.095
5,Phyllospadix,Control,8/4/19 19:21,11.19,8,0.095
5,Phyllospadix,Control,8/4/19 19:36,11.24,8,0.095
5,Phyllospadix,Control,8/4/19 19:51,11.41,12,0.095
5,Phyllospadix,Control,8/4/19 20:06,11.54,8,0.095
5,Phyllospadix,Control,8/4/19 20:21,11.54,4,0.095
5,Phyllospadix,Control,8/4/19 20:36,11.62,1,0.095
5,Phyllospadix,Control,8/4/19 20:51,11.67,0,0.095
5,Phyllospadix,Control,8/4/19 21:06,11.75,0,0.095
5,Phyllospadix,Control,8/4/19 21:21,11.79,0,0.095
5,Phyllospadix,Control,8/4/19 21:36,11.92,0,0.095
5,Phyllospadix,Control,8/4/19 21:51,12.01,0,0.095
5,Phyllospadix,Control,8/4/19 22:06,12.05,0,0.095
5,Phyllospadix,Control,8/4/19 22:21,12.1,0,0.095
5,Phyllospadix,Control,8/4/19 22:36,12.18,0,0.095
5,Phyllospadix,Control,8/4/19 22:51,12.27,0,0.095
5,Phyllospadix,Control,8/4/19 23:06,12.31,0,0.095
5,Phyllospadix,Control,8/4/19 23:21,12.35,0,0.095
5,Phyllospadix,Control,8/4/19 23:36,12.4,0,0.095
5,Phyllospadix,Control,8/4/19 23:51,12.91,0,0.095
5,Phyllospadix,Control,8/5/19 0:06,11.92,0,0.095
5,Phyllospadix,Control,8/5/19 0:21,11.54,0,0.095
5,Phyllospadix,Control,8/5/19 0:36,11.28,0,0.095
5,Phyllospadix,Control,8/5/19 0:51,11.37,0,0.095
5,Phyllospadix,Control,8/5/19 1:06,11.19,0,0.095
5,Phyllospadix,Control,8/5/19 1:21,10.98,0,0.095
5,Phyllospadix,Control,8/5/19 1:36,10.64,0,0.095
5,Phyllospadix,Control,8/5/19 1:51,10.42,0,0.095
5,Phyllospadix,Control,8/5/19 2:06,10.46,0,0.095
5,Phyllospadix,Control,8/5/19 2:21,10.51,0,0.095
5,Phyllospadix,Control,8/5/19 2:36,10.59,0,0.095
5,Phyllospadix,Control,8/5/19 2:51,10.51,0,0.095
5,Phyllospadix,Control,8/5/19 3:06,10.59,0,0.095
5,Phyllospadix,Control,8/5/19 3:21,10.55,0,0.095
5,Phyllospadix,Control,8/5/19 3:36,10.55,0,0.095
5,Phyllospadix,Control,8/5/19 3:51,10.59,0,0.095
5,Phyllospadix,Control,8/5/19 4:06,10.59,0,0.095
5,Phyllospadix,Control,8/5/19 4:21,10.64,0,0.095
5,Phyllospadix,Control,8/5/19 4:36,10.55,0,0.095
5,Phyllospadix,Control,8/5/19 4:51,10.64,0,0.095
5,Phyllospadix,Control,8/5/19 5:06,10.59,0,0.095
5,Phyllospadix,Control,8/5/19 5:21,10.59,0,0.095
5,Phyllospadix,Control,8/5/19 5:36,10.46,0,0.095
5,Phyllospadix,Control,8/5/19 5:51,10.51,0,0.095
5,Phyllospadix,Control,8/5/19 6:06,10.51,2,0.095
5,Phyllospadix,Control,8/5/19 6:21,10.51,2,0.095
5,Phyllospadix,Control,8/5/19 6:36,10.46,73,0.095
5,Phyllospadix,Control,8/5/19 6:51,10.55,5,0.095
5,Phyllospadix,Control,8/5/19 7:06,10.59,23,0.095
5,Phyllospadix,Control,8/5/19 7:21,10.85,35,0.095
5,Phyllospadix,Control,8/5/19 7:36,10.89,42,0.095
5,Phyllospadix,Control,8/5/19 7:51,10.94,48,0.095
5,Phyllospadix,Control,8/5/19 8:06,11.11,57,0.095
5,Phyllospadix,Control,8/5/19 8:21,11.15,55,0.095
5,Phyllospadix,Control,8/5/19 8:36,11.28,64,0.095
5,Phyllospadix,Control,8/5/19 8:51,11.37,62,0.095
5,Phyllospadix,Control,8/5/19 9:06,11.58,66,0.095
5,Phyllospadix,Control,8/5/19 9:21,11.71,89,0.095
5,Phyllospadix,Control,8/5/19 9:36,11.88,89,0.095
5,Phyllospadix,Control,8/5/19 9:51,12.1,106,0.095
5,Phyllospadix,Control,8/5/19 10:06,12.27,136,0.095
5,Phyllospadix,Control,8/5/19 10:21,12.52,134,0.095
5,Phyllospadix,Control,8/5/19 10:36,12.7,155,0.095
5,Phyllospadix,Control,8/5/19 10:51,12.91,200,0.095
5,Phyllospadix,Control,8/5/19 11:06,13.08,164,0.095
5,Phyllospadix,Control,8/5/19 11:21,13.38,182,0.095
5,Phyllospadix,Control,8/5/19 11:36,13.6,224,0.095
5,Phyllospadix,Control,8/5/19 11:51,13.73,270,0.095
5,Phyllospadix,Control,8/5/19 12:06,14.03,232,0.095
5,Phyllospadix,Control,8/5/19 12:21,14.37,200,0.095
5,Phyllospadix,Control,8/5/19 12:36,14.45,223,0.095
5,Phyllospadix,Control,8/5/19 12:51,14.71,227,0.095
5,Phyllospadix,Control,8/5/19 13:06,15.18,200,0.095
5,Phyllospadix,Control,8/5/19 13:21,12.78,93,0.095
5,Phyllospadix,Control,8/5/19 13:36,11.88,"5,880",0.095
5,Phyllospadix,Control,8/5/19 13:51,12.4,992,0.095
5,Phyllospadix,Control,8/5/19 14:06,12.31,147,0.095
5,Phyllospadix,Control,8/5/19 14:21,11.32,"1,761",0.095
5,Phyllospadix,Control,8/5/19 14:36,11.07,"2,762",0.095
5,Phyllospadix,Control,8/5/19 14:51,11.07,372,0.095
5,Phyllospadix,Control,8/5/19 15:06,11.11,"1,994",0.095
5,Phyllospadix,Control,8/5/19 15:21,11.28,14,0.095
5,Phyllospadix,Control,8/5/19 15:36,11.37,"5,050",0.095
5,Phyllospadix,Control,8/5/19 15:51,11.45,11,0.095
5,Phyllospadix,Control,8/5/19 16:06,11.75,951,0.095
5,Phyllospadix,Control,8/5/19 16:21,11.58,166,0.095
5,Phyllospadix,Control,8/5/19 16:36,11.67,148,0.095
5,Phyllospadix,Control,8/5/19 16:51,11.75,"1,407",0.095
5,Phyllospadix,Control,8/5/19 17:06,11.67,"2,497",0.095
5,Phyllospadix,Control,8/5/19 17:21,11.75,"2,229",0.095
5,Phyllospadix,Control,8/5/19 17:36,11.71,"3,114",0.095
5,Phyllospadix,Control,8/5/19 17:51,11.71,17,0.095
5,Phyllospadix,Control,8/5/19 18:06,11.75,101,0.095
5,Phyllospadix,Control,8/5/19 18:21,11.75,24,0.095
5,Phyllospadix,Control,8/5/19 18:36,11.67,"1,689",0.095
5,Phyllospadix,Control,8/5/19 18:51,11.62,368,0.095
5,Phyllospadix,Control,8/5/19 19:06,11.54,9,0.095
5,Phyllospadix,Control,8/5/19 19:21,11.67,4,0.095
5,Phyllospadix,Control,8/5/19 19:36,11.75,142,0.095
5,Phyllospadix,Control,8/5/19 19:51,11.54,17,0.095
5,Phyllospadix,Control,8/5/19 20:06,11.62,14,0.095
5,Phyllospadix,Control,8/5/19 20:21,11.67,1,0.095
5,Phyllospadix,Control,8/5/19 20:36,11.75,0,0.095
5,Phyllospadix,Control,8/5/19 20:51,11.79,0,0.095
5,Phyllospadix,Control,8/5/19 21:06,11.84,0,0.095
5,Phyllospadix,Control,8/5/19 21:21,11.88,0,0.095
5,Phyllospadix,Control,8/5/19 21:36,11.92,0,0.095
5,Phyllospadix,Control,8/5/19 21:51,12.01,0,0.095
5,Phyllospadix,Control,8/5/19 22:06,12.05,0,0.095
5,Phyllospadix,Control,8/5/19 22:21,12.14,0,0.095
5,Phyllospadix,Control,8/5/19 22:36,12.22,0,0.095
5,Phyllospadix,Control,8/5/19 22:51,12.31,0,0.095
5,Phyllospadix,Control,8/5/19 23:06,12.31,0,0.095
5,Phyllospadix,Control,8/5/19 23:21,12.4,0,0.095
5,Phyllospadix,Control,8/5/19 23:36,12.4,0,0.095
5,Phyllospadix,Control,8/5/19 23:51,12.44,0,0.095
5,Phyllospadix,Control,8/6/19 0:06,12.48,0,0.095
5,Phyllospadix,Control,8/6/19 0:21,12.48,0,0.095
5,Phyllospadix,Control,8/6/19 0:36,12.52,0,0.095
5,Phyllospadix,Control,8/6/19 0:51,12.52,0,0.095
5,Phyllospadix,Control,8/6/19 1:06,12.87,0,0.095
5,Phyllospadix,Control,8/6/19 1:21,12.44,0,0.095
5,Phyllospadix,Control,8/6/19 1:36,12.1,0,0.095
5,Phyllospadix,Control,8/6/19 1:51,11.92,0,0.095
5,Phyllospadix,Control,8/6/19 2:06,12.01,0,0.095
5,Phyllospadix,Control,8/6/19 2:21,12.01,0,0.095
5,Phyllospadix,Control,8/6/19 2:36,11.92,0,0.095
5,Phyllospadix,Control,8/6/19 2:51,11.28,0,0.095
5,Phyllospadix,Control,8/6/19 3:06,11.07,0,0.095
5,Phyllospadix,Control,8/6/19 3:21,10.94,0,0.095
5,Phyllospadix,Control,8/6/19 3:36,10.94,0,0.095
5,Phyllospadix,Control,8/6/19 3:51,10.89,0,0.095
5,Phyllospadix,Control,8/6/19 4:06,10.89,0,0.095
5,Phyllospadix,Control,8/6/19 4:21,11.02,0,0.095
5,Phyllospadix,Control,8/6/19 4:36,10.98,0,0.095
5,Phyllospadix,Control,8/6/19 4:51,10.94,0,0.095
5,Phyllospadix,Control,8/6/19 5:06,11.02,0,0.095
5,Phyllospadix,Control,8/6/19 5:21,11.07,0,0.095
5,Phyllospadix,Control,8/6/19 5:36,10.98,0,0.095
5,Phyllospadix,Control,8/6/19 5:51,10.94,0,0.095
5,Phyllospadix,Control,8/6/19 6:06,10.98,5,0.095
5,Phyllospadix,Control,8/6/19 6:21,10.98,75,0.095
5,Phyllospadix,Control,8/6/19 6:36,10.98,4,0.095
5,Phyllospadix,Control,8/6/19 6:51,10.98,126,0.095
5,Phyllospadix,Control,8/6/19 7:06,11.07,324,0.095
5,Phyllospadix,Control,8/6/19 7:21,11.19,232,0.095
5,Phyllospadix,Control,8/6/19 7:36,11.07,41,0.095
5,Phyllospadix,Control,8/6/19 7:51,11.11,21,0.095
5,Phyllospadix,Control,8/6/19 8:06,11.15,34,0.095
5,Phyllospadix,Control,8/6/19 8:21,11.49,46,0.095
5,Phyllospadix,Control,8/6/19 8:36,11.62,53,0.095
5,Phyllospadix,Control,8/6/19 8:51,11.67,63,0.095
5,Phyllospadix,Control,8/6/19 9:06,11.84,70,0.095
5,Phyllospadix,Control,8/6/19 9:21,11.97,78,0.095
5,Phyllospadix,Control,8/6/19 9:36,12.1,101,0.095
5,Phyllospadix,Control,8/6/19 9:51,12.31,127,0.095
5,Phyllospadix,Control,8/6/19 10:06,12.52,109,0.095
5,Phyllospadix,Control,8/6/19 10:21,12.7,190,0.095
5,Phyllospadix,Control,8/6/19 10:36,12.91,130,0.095
5,Phyllospadix,Control,8/6/19 10:51,13.12,116,0.095
5,Phyllospadix,Control,8/6/19 11:06,13.34,145,0.095
5,Phyllospadix,Control,8/6/19 11:21,13.6,160,0.095
5,Phyllospadix,Control,8/6/19 11:36,13.77,130,0.095
5,Phyllospadix,Control,8/6/19 11:51,13.98,207,0.095
5,Phyllospadix,Control,8/6/19 12:06,14.15,217,0.095
5,Phyllospadix,Control,8/6/19 12:21,14.37,240,0.095
5,Phyllospadix,Control,8/6/19 12:36,14.54,236,0.095
5,Phyllospadix,Control,8/6/19 12:51,14.8,234,0.095
5,Phyllospadix,Control,8/6/19 13:06,14.97,222,0.095
5,Phyllospadix,Control,8/6/19 13:21,15.23,207,0.095
5,Phyllospadix,Control,8/6/19 13:36,16.94,85,0.095
5,Phyllospadix,Control,8/6/19 13:51,13.64,50,0.095
5,Phyllospadix,Control,8/6/19 14:06,13.08,412,0.095
5,Phyllospadix,Control,8/6/19 14:21,13.17,192,0.095
5,Phyllospadix,Control,8/6/19 14:36,13.55,"3,342",0.095
5,Phyllospadix,Control,8/6/19 14:51,12.48,138,0.095
5,Phyllospadix,Control,8/6/19 15:06,11.97,410,0.095
5,Phyllospadix,Control,8/6/19 15:21,11.71,67,0.095
5,Phyllospadix,Control,8/6/19 15:36,11.71,"2,890",0.095
5,Phyllospadix,Control,8/6/19 15:51,11.71,"3,002",0.095
5,Phyllospadix,Control,8/6/19 16:06,11.75,53,0.095
5,Phyllospadix,Control,8/6/19 16:21,11.84,23,0.095
5,Phyllospadix,Control,8/6/19 16:36,11.79,543,0.095
5,Phyllospadix,Control,8/6/19 16:51,11.84,197,0.095
5,Phyllospadix,Control,8/6/19 17:06,11.84,1,0.095
5,Phyllospadix,Control,8/6/19 17:21,11.84,139,0.095
5,Phyllospadix,Control,8/6/19 17:36,12.05,46,0.095
5,Phyllospadix,Control,8/6/19 17:51,12.18,56,0.095
5,Phyllospadix,Control,8/6/19 18:06,12.05,31,0.095
5,Phyllospadix,Control,8/6/19 18:21,12.22,4,0.095
5,Phyllospadix,Control,8/6/19 18:36,12.14,43,0.095
5,Phyllospadix,Control,8/6/19 18:51,12.18,48,0.095
5,Phyllospadix,Control,8/6/19 19:06,12.14,5,0.095
5,Phyllospadix,Control,8/6/19 19:21,11.97,269,0.095
5,Phyllospadix,Control,8/6/19 19:36,11.84,12,0.095
5,Phyllospadix,Control,8/6/19 19:51,11.88,10,0.095
5,Phyllospadix,Control,8/6/19 20:06,11.84,0,0.095
5,Phyllospadix,Control,8/6/19 20:21,11.79,39,0.095
5,Phyllospadix,Control,8/6/19 20:36,11.88,0,0.095
5,Phyllospadix,Control,8/6/19 20:51,11.88,0,0.095
5,Phyllospadix,Control,8/6/19 21:06,11.84,0,0.095
5,Phyllospadix,Control,8/6/19 21:21,11.75,0,0.095
5,Phyllospadix,Control,8/6/19 21:36,11.79,0,0.095
5,Phyllospadix,Control,8/6/19 21:51,11.92,0,0.095
5,Phyllospadix,Control,8/6/19 22:06,11.92,0,0.095
5,Phyllospadix,Control,8/6/19 22:21,11.92,0,0.095
5,Phyllospadix,Control,8/6/19 22:36,11.97,0,0.095
5,Phyllospadix,Control,8/6/19 22:51,12.01,0,0.095
5,Phyllospadix,Control,8/6/19 23:06,11.97,0,0.095
5,Phyllospadix,Control,8/6/19 23:21,12.01,0,0.095
5,Phyllospadix,Control,8/6/19 23:36,12.01,0,0.095
5,Phyllospadix,Control,8/6/19 23:51,12.05,0,0.095
5,Phyllospadix,Control,8/7/19 0:06,12.05,0,0.095
5,Phyllospadix,Control,8/7/19 0:21,12.1,0,0.095
5,Phyllospadix,Control,8/7/19 0:36,12.14,0,0.095
5,Phyllospadix,Control,8/7/19 0:51,12.14,0,0.095
5,Phyllospadix,Control,8/7/19 1:06,12.18,0,0.095
5,Phyllospadix,Control,8/7/19 1:21,12.22,0,0.095
5,Phyllospadix,Control,8/7/19 1:36,12.18,0,0.095
5,Phyllospadix,Control,8/7/19 1:51,12.18,0,0.095
5,Phyllospadix,Control,8/7/19 2:06,12.18,0,0.095
5,Phyllospadix,Control,8/7/19 2:21,12.27,0,0.095
5,Phyllospadix,Control,8/7/19 2:36,12.22,0,0.095
5,Phyllospadix,Control,8/7/19 2:51,12.05,0,0.095
5,Phyllospadix,Control,8/7/19 3:06,11.92,0,0.095
5,Phyllospadix,Control,8/7/19 3:21,11.79,0,0.095
5,Phyllospadix,Control,8/7/19 3:36,11.79,0,0.095
5,Phyllospadix,Control,8/7/19 3:51,11.84,0,0.095
5,Phyllospadix,Control,8/7/19 4:06,11.75,0,0.095
5,Phyllospadix,Control,8/7/19 4:21,11.11,0,0.095
5,Phyllospadix,Control,8/7/19 4:36,10.98,0,0.095
5,Phyllospadix,Control,8/7/19 4:51,11.02,0,0.095
5,Phyllospadix,Control,8/7/19 5:06,10.85,0,0.095
5,Phyllospadix,Control,8/7/19 5:21,10.85,0,0.095
5,Phyllospadix,Control,8/7/19 5:36,10.77,0,0.095
5,Phyllospadix,Control,8/7/19 5:51,10.81,0,0.095
5,Phyllospadix,Control,8/7/19 6:06,10.81,0,0.095
5,Phyllospadix,Control,8/7/19 6:21,10.85,59,0.095
5,Phyllospadix,Control,8/7/19 6:36,10.81,6,0.095
5,Phyllospadix,Control,8/7/19 6:51,10.81,186,0.095
5,Phyllospadix,Control,8/7/19 7:06,10.77,7,0.095
5,Phyllospadix,Control,8/7/19 7:21,10.85,162,0.095
5,Phyllospadix,Control,8/7/19 7:36,10.85,97,0.095
5,Phyllospadix,Control,8/7/19 7:51,10.85,4,0.095
5,Phyllospadix,Control,8/7/19 8:06,10.89,20,0.095
5,Phyllospadix,Control,8/7/19 8:21,10.98,30,0.095
5,Phyllospadix,Control,8/7/19 8:36,10.98,183,0.095
5,Phyllospadix,Control,8/7/19 8:51,11.02,"1,274",0.095
5,Phyllospadix,Control,8/7/19 9:06,11.07,164,0.095
5,Phyllospadix,Control,8/7/19 9:21,11.15,38,0.095
5,Phyllospadix,Control,8/7/19 9:36,11.45,59,0.095
5,Phyllospadix,Control,8/7/19 9:51,11.71,64,0.095
5,Phyllospadix,Control,8/7/19 10:06,11.79,71,0.095
5,Phyllospadix,Control,8/7/19 10:21,11.97,83,0.095
5,Phyllospadix,Control,8/7/19 10:36,12.1,100,0.095
5,Phyllospadix,Control,8/7/19 10:51,12.35,106,0.095
5,Phyllospadix,Control,8/7/19 11:06,12.65,117,0.095
5,Phyllospadix,Control,8/7/19 11:21,12.95,129,0.095
5,Phyllospadix,Control,8/7/19 11:36,13.3,154,0.095
5,Phyllospadix,Control,8/7/19 11:51,13.73,135,0.095
5,Phyllospadix,Control,8/7/19 12:06,14.33,202,0.095
5,Phyllospadix,Control,8/7/19 12:21,14.71,192,0.095
5,Phyllospadix,Control,8/7/19 12:36,15.06,162,0.095
5,Phyllospadix,Control,8/7/19 12:51,15.36,175,0.095
5,Phyllospadix,Control,8/7/19 13:06,15.7,162,0.095
5,Phyllospadix,Control,8/7/19 13:21,16.13,174,0.095
5,Phyllospadix,Control,8/7/19 13:36,16.47,148,0.095
5,Phyllospadix,Control,8/7/19 13:51,19.69,125,0.095
5,Phyllospadix,Control,8/7/19 14:06,16.26,73,0.095
5,Phyllospadix,Control,8/7/19 14:21,13.47,152,0.095
5,Phyllospadix,Control,8/7/19 14:36,12.87,34,0.095
5,Phyllospadix,Control,8/7/19 14:51,13,43,0.095
5,Phyllospadix,Control,8/7/19 15:06,13.3,"1,533",0.095
5,Phyllospadix,Control,8/7/19 15:21,12.87,415,0.095
5,Phyllospadix,Control,8/7/19 15:36,11.97,65,0.095
5,Phyllospadix,Control,8/7/19 15:51,11.84,352,0.095
5,Phyllospadix,Control,8/7/19 16:06,11.75,263,0.095
5,Phyllospadix,Control,8/7/19 16:21,11.71,28,0.095
5,Phyllospadix,Control,8/7/19 16:36,11.75,378,0.095
5,Phyllospadix,Control,8/7/19 16:51,11.88,3,0.095
5,Phyllospadix,Control,8/7/19 17:06,11.88,19,0.095
5,Phyllospadix,Control,8/7/19 17:21,11.88,6,0.095
5,Phyllospadix,Control,8/7/19 17:36,11.88,369,0.095
5,Phyllospadix,Control,8/7/19 17:51,11.92,372,0.095
5,Phyllospadix,Control,8/7/19 18:06,12.05,29,0.095
5,Phyllospadix,Control,8/7/19 18:21,12.05,270,0.095
5,Phyllospadix,Control,8/7/19 18:36,12.05,32,0.095
5,Phyllospadix,Control,8/7/19 18:51,11.92,24,0.095
5,Phyllospadix,Control,8/7/19 19:06,11.92,8,0.095
5,Phyllospadix,Control,8/7/19 19:21,11.75,430,0.095
5,Phyllospadix,Control,8/7/19 19:36,11.71,2,0.095
5,Phyllospadix,Control,8/7/19 19:51,11.62,5,0.095
5,Phyllospadix,Control,8/7/19 20:06,11.62,43,0.095
5,Phyllospadix,Control,8/7/19 20:21,11.67,2,0.095
5,Phyllospadix,Control,8/7/19 20:36,11.58,6,0.095
5,Phyllospadix,Control,8/7/19 20:51,11.58,0,0.095
5,Phyllospadix,Control,8/7/19 21:06,11.54,0,0.095
5,Phyllospadix,Control,8/7/19 21:21,11.54,0,0.095
5,Phyllospadix,Control,8/7/19 21:36,11.58,0,0.095
5,Phyllospadix,Control,8/7/19 21:51,11.54,0,0.095
5,Phyllospadix,Control,8/7/19 22:06,11.54,0,0.095
5,Phyllospadix,Control,8/7/19 22:21,11.58,0,0.095
5,Phyllospadix,Control,8/7/19 22:36,11.62,0,0.095
5,Phyllospadix,Control,8/7/19 22:51,11.67,0,0.095
5,Phyllospadix,Control,8/7/19 23:06,11.71,0,0.095
5,Phyllospadix,Control,8/7/19 23:21,11.75,0,0.095
5,Phyllospadix,Control,8/7/19 23:36,11.71,0,0.095
5,Phyllospadix,Control,8/7/19 23:51,11.75,0,0.095
5,Phyllospadix,Control,8/8/19 0:06,11.79,0,0.095
5,Phyllospadix,Control,8/8/19 0:21,11.79,0,0.095
5,Phyllospadix,Control,8/8/19 0:36,11.84,0,0.095
