PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
12,Mytilus,Control,8/3/19 7:43,14.58,"2,193",0.18
12,Mytilus,Control,8/3/19 7:58,14.75,"2,408",0.18
12,Mytilus,Control,8/3/19 8:13,14.88,"4,230",0.18
12,Mytilus,Control,8/3/19 8:28,15.06,"4,237",0.18
12,Mytilus,Control,8/3/19 8:43,15.23,"3,483",0.18
12,Mytilus,Control,8/3/19 8:58,15.44,"6,328",0.18
12,Mytilus,Control,8/3/19 9:13,15.66,"7,693",0.18
12,Mytilus,Control,8/3/19 9:28,15.87,"8,561",0.18
12,Mytilus,Control,8/3/19 9:43,16.13,"9,114",0.18
12,Mytilus,Control,8/3/19 9:58,16.39,"10,030",0.18
12,Mytilus,Control,8/3/19 10:13,16.9,"11,013",0.18
12,Mytilus,Control,8/3/19 10:28,17.16,"11,940",0.18
12,Mytilus,Control,8/3/19 10:43,17.46,"10,552",0.18
12,Mytilus,Control,8/3/19 10:58,17.72,"11,986",0.18
12,Mytilus,Control,8/3/19 11:13,18.1,"17,884",0.18
12,Mytilus,Control,8/3/19 11:28,18.79,"12,477",0.18
12,Mytilus,Control,8/3/19 11:43,19.39,"24,893",0.18
12,Mytilus,Control,8/3/19 11:58,19.95,"40,561",0.18
12,Mytilus,Control,8/3/19 12:13,20.63,"46,449",0.18
12,Mytilus,Control,8/3/19 12:28,19.73,"44,134",0.18
12,Mytilus,Control,8/3/19 12:43,14.8,"34,355",0.18
12,Mytilus,Control,8/3/19 12:58,13.77,"13,435",0.18
12,Mytilus,Control,8/3/19 13:13,13.55,"12,242",0.18
12,Mytilus,Control,8/3/19 13:28,13.21,"20,777",0.18
12,Mytilus,Control,8/3/19 13:43,13.08,"17,454",0.18
12,Mytilus,Control,8/3/19 13:58,13.04,"20,270",0.18
12,Mytilus,Control,8/3/19 14:13,13,"13,266",0.18
12,Mytilus,Control,8/3/19 14:28,12.87,"10,035",0.18
12,Mytilus,Control,8/3/19 14:43,12.74,"10,993",0.18
12,Mytilus,Control,8/3/19 14:58,12.4,"2,816",0.18
12,Mytilus,Control,8/3/19 15:13,12.27,"10,150",0.18
12,Mytilus,Control,8/3/19 15:28,12.05,"2,218",0.18
12,Mytilus,Control,8/3/19 15:43,12.01,"8,509",0.18
12,Mytilus,Control,8/3/19 15:58,12.01,"4,891",0.18
12,Mytilus,Control,8/3/19 16:13,12.18,"6,623",0.18
12,Mytilus,Control,8/3/19 16:28,12.22,"2,817",0.18
12,Mytilus,Control,8/3/19 16:43,12.22,"2,504",0.18
12,Mytilus,Control,8/3/19 16:58,12.31,"2,986",0.18
12,Mytilus,Control,8/3/19 17:13,12.31,"2,881",0.18
12,Mytilus,Control,8/3/19 17:28,12.35,"8,105",0.18
12,Mytilus,Control,8/3/19 17:43,12.48,"13,870",0.18
12,Mytilus,Control,8/3/19 17:58,12.57,"10,086",0.18
12,Mytilus,Control,8/3/19 18:13,12.44,"3,000",0.18
12,Mytilus,Control,8/3/19 18:28,12.61,"2,813",0.18
12,Mytilus,Control,8/3/19 18:43,12.87,"2,502",0.18
12,Mytilus,Control,8/3/19 18:58,13,"2,126",0.18
12,Mytilus,Control,8/3/19 19:13,13.12,"1,787",0.18
12,Mytilus,Control,8/3/19 19:28,13.3,"1,523",0.18
12,Mytilus,Control,8/3/19 19:43,13.38,"1,168",0.18
12,Mytilus,Control,8/3/19 19:58,13.47,710,0.18
12,Mytilus,Control,8/3/19 20:13,13.55,445,0.18
12,Mytilus,Control,8/3/19 20:28,13.55,263,0.18
12,Mytilus,Control,8/3/19 20:43,13.64,72,0.18
12,Mytilus,Control,8/3/19 20:58,13.64,6,0.18
12,Mytilus,Control,8/3/19 21:13,13.68,0,0.18
12,Mytilus,Control,8/3/19 21:28,13.77,0,0.18
12,Mytilus,Control,8/3/19 21:43,13.77,0,0.18
12,Mytilus,Control,8/3/19 21:58,13.77,0,0.18
12,Mytilus,Control,8/3/19 22:13,13.73,0,0.18
12,Mytilus,Control,8/3/19 22:28,13.77,0,0.18
12,Mytilus,Control,8/3/19 22:43,13.77,0,0.18
12,Mytilus,Control,8/3/19 22:58,13.73,0,0.18
12,Mytilus,Control,8/3/19 23:13,13.51,0,0.18
12,Mytilus,Control,8/3/19 23:28,12.57,0,0.18
12,Mytilus,Control,8/3/19 23:43,11.02,0,0.18
12,Mytilus,Control,8/3/19 23:58,10.68,0,0.18
12,Mytilus,Control,8/4/19 0:13,10.46,0,0.18
12,Mytilus,Control,8/4/19 0:28,10.21,0,0.18
12,Mytilus,Control,8/4/19 0:43,10.16,0,0.18
12,Mytilus,Control,8/4/19 0:58,10.08,0,0.18
12,Mytilus,Control,8/4/19 1:13,10.25,0,0.18
12,Mytilus,Control,8/4/19 1:28,10.21,0,0.18
12,Mytilus,Control,8/4/19 1:43,10.21,0,0.18
12,Mytilus,Control,8/4/19 1:58,10.21,0,0.18
12,Mytilus,Control,8/4/19 2:13,10.25,0,0.18
12,Mytilus,Control,8/4/19 2:28,10.25,0,0.18
12,Mytilus,Control,8/4/19 2:43,10.29,0,0.18
12,Mytilus,Control,8/4/19 2:58,10.21,0,0.18
12,Mytilus,Control,8/4/19 3:13,10.25,0,0.18
12,Mytilus,Control,8/4/19 3:28,10.16,0,0.18
12,Mytilus,Control,8/4/19 3:43,10.12,0,0.18
12,Mytilus,Control,8/4/19 3:58,10.16,0,0.18
12,Mytilus,Control,8/4/19 4:13,10.16,0,0.18
12,Mytilus,Control,8/4/19 4:28,10.08,0,0.18
12,Mytilus,Control,8/4/19 4:43,10.12,0,0.18
12,Mytilus,Control,8/4/19 4:58,10.12,0,0.18
12,Mytilus,Control,8/4/19 5:13,10.16,0,0.18
12,Mytilus,Control,8/4/19 5:28,10.16,0,0.18
12,Mytilus,Control,8/4/19 5:43,10.08,3,0.18
12,Mytilus,Control,8/4/19 5:58,10.16,36,0.18
12,Mytilus,Control,8/4/19 6:13,10.29,171,0.18
12,Mytilus,Control,8/4/19 6:28,10.38,422,0.18
12,Mytilus,Control,8/4/19 6:43,10.51,870,0.18
12,Mytilus,Control,8/4/19 6:58,10.59,"1,217",0.18
12,Mytilus,Control,8/4/19 7:13,10.68,"1,663",0.18
12,Mytilus,Control,8/4/19 7:28,10.85,"2,360",0.18
12,Mytilus,Control,8/4/19 7:43,10.98,"2,730",0.18
12,Mytilus,Control,8/4/19 7:58,11.11,"3,208",0.18
12,Mytilus,Control,8/4/19 8:13,11.24,"3,345",0.18
12,Mytilus,Control,8/4/19 8:28,11.58,"4,252",0.18
12,Mytilus,Control,8/4/19 8:43,11.75,"4,997",0.18
12,Mytilus,Control,8/4/19 8:58,11.92,"6,131",0.18
12,Mytilus,Control,8/4/19 9:13,12.18,"7,616",0.18
12,Mytilus,Control,8/4/19 9:28,12.57,"8,517",0.18
12,Mytilus,Control,8/4/19 9:43,12.78,"10,307",0.18
12,Mytilus,Control,8/4/19 9:58,13,"12,314",0.18
12,Mytilus,Control,8/4/19 10:13,13.3,"12,483",0.18
12,Mytilus,Control,8/4/19 10:28,13.47,"11,924",0.18
12,Mytilus,Control,8/4/19 10:43,13.9,"17,234",0.18
12,Mytilus,Control,8/4/19 10:58,14.88,"39,875",0.18
12,Mytilus,Control,8/4/19 11:13,15.23,"40,602",0.18
12,Mytilus,Control,8/4/19 11:28,15.53,"43,663",0.18
12,Mytilus,Control,8/4/19 11:43,16.08,"43,213",0.18
12,Mytilus,Control,8/4/19 11:58,16.51,"47,800",0.18
12,Mytilus,Control,8/4/19 12:13,17.03,"49,582",0.18
12,Mytilus,Control,8/4/19 12:28,17.41,"49,787",0.18
12,Mytilus,Control,8/4/19 12:43,17.84,"48,394",0.18
12,Mytilus,Control,8/4/19 12:58,17.59,"43,643",0.18
12,Mytilus,Control,8/4/19 13:13,12.31,"39,619",0.18
12,Mytilus,Control,8/4/19 13:28,10.94,"18,796",0.18
12,Mytilus,Control,8/4/19 13:43,10.64,"12,109",0.18
12,Mytilus,Control,8/4/19 13:58,10.25,"17,219",0.18
12,Mytilus,Control,8/4/19 14:13,10.16,"16,778",0.18
12,Mytilus,Control,8/4/19 14:28,10.25,"25,477",0.18
12,Mytilus,Control,8/4/19 14:43,10.34,"15,119",0.18
12,Mytilus,Control,8/4/19 14:58,10.46,"11,023",0.18
12,Mytilus,Control,8/4/19 15:13,10.42,"10,235",0.18
12,Mytilus,Control,8/4/19 15:28,10.42,"6,738",0.18
12,Mytilus,Control,8/4/19 15:43,10.46,"6,533",0.18
12,Mytilus,Control,8/4/19 15:58,10.46,"9,894",0.18
12,Mytilus,Control,8/4/19 16:13,10.38,"6,147",0.18
12,Mytilus,Control,8/4/19 16:28,10.42,"8,069",0.18
12,Mytilus,Control,8/4/19 16:43,10.38,"6,113",0.18
12,Mytilus,Control,8/4/19 16:58,10.42,"5,532",0.18
12,Mytilus,Control,8/4/19 17:13,10.46,"4,781",0.18
12,Mytilus,Control,8/4/19 17:28,10.59,"8,440",0.18
12,Mytilus,Control,8/4/19 17:43,10.59,"6,838",0.18
12,Mytilus,Control,8/4/19 17:58,10.59,"1,637",0.18
12,Mytilus,Control,8/4/19 18:13,10.64,"2,840",0.18
12,Mytilus,Control,8/4/19 18:28,10.68,"4,855",0.18
12,Mytilus,Control,8/4/19 18:43,10.68,"4,809",0.18
12,Mytilus,Control,8/4/19 18:58,10.77,"3,690",0.18
12,Mytilus,Control,8/4/19 19:13,10.89,"2,641",0.18
12,Mytilus,Control,8/4/19 19:28,10.94,"1,982",0.18
12,Mytilus,Control,8/4/19 19:43,11.07,"1,457",0.18
12,Mytilus,Control,8/4/19 19:58,11.15,792,0.18
12,Mytilus,Control,8/4/19 20:13,11.19,503,0.18
12,Mytilus,Control,8/4/19 20:28,11.28,181,0.18
12,Mytilus,Control,8/4/19 20:43,11.37,36,0.18
12,Mytilus,Control,8/4/19 20:58,11.49,3,0.18
12,Mytilus,Control,8/4/19 21:13,11.54,0,0.18
12,Mytilus,Control,8/4/19 21:28,11.71,0,0.18
12,Mytilus,Control,8/4/19 21:43,11.79,0,0.18
12,Mytilus,Control,8/4/19 21:58,11.84,0,0.18
12,Mytilus,Control,8/4/19 22:13,12.01,0,0.18
12,Mytilus,Control,8/4/19 22:28,12.01,0,0.18
12,Mytilus,Control,8/4/19 22:43,12.1,0,0.18
12,Mytilus,Control,8/4/19 22:58,12.1,0,0.18
12,Mytilus,Control,8/4/19 23:13,12.14,0,0.18
12,Mytilus,Control,8/4/19 23:28,12.18,0,0.18
12,Mytilus,Control,8/4/19 23:43,12.22,0,0.18
12,Mytilus,Control,8/4/19 23:58,12.27,0,0.18
12,Mytilus,Control,8/5/19 0:13,12.31,0,0.18
12,Mytilus,Control,8/5/19 0:28,12.31,0,0.18
12,Mytilus,Control,8/5/19 0:43,12.01,0,0.18
12,Mytilus,Control,8/5/19 0:58,10.64,0,0.18
12,Mytilus,Control,8/5/19 1:13,10.42,0,0.18
12,Mytilus,Control,8/5/19 1:28,10.38,0,0.18
12,Mytilus,Control,8/5/19 1:43,10.34,0,0.18
12,Mytilus,Control,8/5/19 1:58,10.29,0,0.18
12,Mytilus,Control,8/5/19 2:13,10.21,0,0.18
12,Mytilus,Control,8/5/19 2:28,10.21,0,0.18
12,Mytilus,Control,8/5/19 2:43,10.16,0,0.18
12,Mytilus,Control,8/5/19 2:58,10.12,0,0.18
12,Mytilus,Control,8/5/19 3:13,10.16,0,0.18
12,Mytilus,Control,8/5/19 3:28,10.16,0,0.18
12,Mytilus,Control,8/5/19 3:43,10.21,0,0.18
12,Mytilus,Control,8/5/19 3:58,10.21,0,0.18
12,Mytilus,Control,8/5/19 4:13,10.29,0,0.18
12,Mytilus,Control,8/5/19 4:28,10.29,0,0.18
12,Mytilus,Control,8/5/19 4:43,10.34,0,0.18
12,Mytilus,Control,8/5/19 4:58,10.34,0,0.18
12,Mytilus,Control,8/5/19 5:13,10.34,0,0.18
12,Mytilus,Control,8/5/19 5:28,10.34,0,0.18
12,Mytilus,Control,8/5/19 5:43,10.34,1,0.18
12,Mytilus,Control,8/5/19 5:58,10.29,16,0.18
12,Mytilus,Control,8/5/19 6:13,10.34,72,0.18
12,Mytilus,Control,8/5/19 6:28,10.34,268,0.18
12,Mytilus,Control,8/5/19 6:43,10.34,596,0.18
12,Mytilus,Control,8/5/19 6:58,10.42,"1,192",0.18
12,Mytilus,Control,8/5/19 7:13,10.51,"1,777",0.18
12,Mytilus,Control,8/5/19 7:28,10.64,"2,207",0.18
12,Mytilus,Control,8/5/19 7:43,10.77,"2,894",0.18
12,Mytilus,Control,8/5/19 7:58,10.89,"3,005",0.18
12,Mytilus,Control,8/5/19 8:13,11.02,"3,896",0.18
12,Mytilus,Control,8/5/19 8:28,11.19,"2,972",0.18
12,Mytilus,Control,8/5/19 8:43,11.32,"4,177",0.18
12,Mytilus,Control,8/5/19 8:58,11.54,"3,840",0.18
12,Mytilus,Control,8/5/19 9:13,11.84,"4,500",0.18
12,Mytilus,Control,8/5/19 9:28,12.1,"5,578",0.18
12,Mytilus,Control,8/5/19 9:43,12.44,"5,706",0.18
12,Mytilus,Control,8/5/19 9:58,12.78,"8,602",0.18
12,Mytilus,Control,8/5/19 10:13,13.08,"7,452",0.18
12,Mytilus,Control,8/5/19 10:28,13.51,"9,974",0.18
12,Mytilus,Control,8/5/19 10:43,13.6,"9,490",0.18
12,Mytilus,Control,8/5/19 10:58,14.03,"11,940",0.18
12,Mytilus,Control,8/5/19 11:13,14.2,"13,804",0.18
12,Mytilus,Control,8/5/19 11:28,14.33,"11,996",0.18
12,Mytilus,Control,8/5/19 11:43,14.58,"13,450",0.18
12,Mytilus,Control,8/5/19 11:58,14.84,"14,612",0.18
12,Mytilus,Control,8/5/19 12:13,15.1,"15,258",0.18
12,Mytilus,Control,8/5/19 12:28,15.23,"14,275",0.18
12,Mytilus,Control,8/5/19 12:43,15.36,"16,317",0.18
12,Mytilus,Control,8/5/19 12:58,15.48,"16,737",0.18
12,Mytilus,Control,8/5/19 13:13,15.96,"17,618",0.18
12,Mytilus,Control,8/5/19 13:28,16.17,"23,081",0.18
12,Mytilus,Control,8/5/19 13:43,14.37,"18,483",0.18
12,Mytilus,Control,8/5/19 13:58,11.49,"19,313",0.18
12,Mytilus,Control,8/5/19 14:13,11.45,"21,555",0.18
12,Mytilus,Control,8/5/19 14:28,11.07,"10,660",0.18
12,Mytilus,Control,8/5/19 14:43,10.98,"14,940",0.18
12,Mytilus,Control,8/5/19 14:58,10.81,"16,850",0.18
12,Mytilus,Control,8/5/19 15:13,10.85,"12,227",0.18
12,Mytilus,Control,8/5/19 15:28,10.89,"13,030",0.18
12,Mytilus,Control,8/5/19 15:43,10.94,"7,872",0.18
12,Mytilus,Control,8/5/19 15:58,10.98,"7,572",0.18
12,Mytilus,Control,8/5/19 16:13,11.11,"5,773",0.18
12,Mytilus,Control,8/5/19 16:28,11.15,"5,192",0.18
12,Mytilus,Control,8/5/19 16:43,11.15,"4,074",0.18
12,Mytilus,Control,8/5/19 16:58,11.24,"1,430",0.18
12,Mytilus,Control,8/5/19 17:13,11.24,"3,674",0.18
12,Mytilus,Control,8/5/19 17:28,11.28,"2,739",0.18
12,Mytilus,Control,8/5/19 17:43,11.28,"2,651",0.18
12,Mytilus,Control,8/5/19 17:58,11.28,"2,481",0.18
12,Mytilus,Control,8/5/19 18:13,11.28,813,0.18
12,Mytilus,Control,8/5/19 18:28,11.28,"1,790",0.18
12,Mytilus,Control,8/5/19 18:43,11.28,"1,278",0.18
12,Mytilus,Control,8/5/19 18:58,11.28,979,0.18
12,Mytilus,Control,8/5/19 19:13,11.37,909,0.18
12,Mytilus,Control,8/5/19 19:28,11.32,687,0.18
12,Mytilus,Control,8/5/19 19:43,11.37,523,0.18
12,Mytilus,Control,8/5/19 19:58,11.41,319,0.18
12,Mytilus,Control,8/5/19 20:13,11.45,196,0.18
12,Mytilus,Control,8/5/19 20:28,11.54,84,0.18
12,Mytilus,Control,8/5/19 20:43,11.67,13,0.18
12,Mytilus,Control,8/5/19 20:58,11.71,1,0.18
12,Mytilus,Control,8/5/19 21:13,11.71,0,0.18
12,Mytilus,Control,8/5/19 21:28,11.88,0,0.18
12,Mytilus,Control,8/5/19 21:43,12.01,0,0.18
12,Mytilus,Control,8/5/19 21:58,12.14,0,0.18
12,Mytilus,Control,8/5/19 22:13,12.18,0,0.18
12,Mytilus,Control,8/5/19 22:28,12.27,0,0.18
12,Mytilus,Control,8/5/19 22:43,12.35,0,0.18
12,Mytilus,Control,8/5/19 22:58,12.4,0,0.18
12,Mytilus,Control,8/5/19 23:13,12.48,0,0.18
12,Mytilus,Control,8/5/19 23:28,12.44,0,0.18
12,Mytilus,Control,8/5/19 23:43,12.48,0,0.18
12,Mytilus,Control,8/5/19 23:58,12.57,0,0.18
12,Mytilus,Control,8/6/19 0:13,12.52,0,0.18
12,Mytilus,Control,8/6/19 0:28,12.52,0,0.18
12,Mytilus,Control,8/6/19 0:43,12.57,0,0.18
12,Mytilus,Control,8/6/19 0:58,12.61,0,0.18
12,Mytilus,Control,8/6/19 1:13,12.61,0,0.18
12,Mytilus,Control,8/6/19 1:28,12.61,0,0.18
12,Mytilus,Control,8/6/19 1:43,12.61,0,0.18
12,Mytilus,Control,8/6/19 1:58,12.65,0,0.18
12,Mytilus,Control,8/6/19 2:13,12.27,0,0.18
12,Mytilus,Control,8/6/19 2:28,11.11,0,0.18
12,Mytilus,Control,8/6/19 2:43,10.85,0,0.18
12,Mytilus,Control,8/6/19 2:58,10.77,0,0.18
12,Mytilus,Control,8/6/19 3:13,10.64,0,0.18
12,Mytilus,Control,8/6/19 3:28,10.55,0,0.18
12,Mytilus,Control,8/6/19 3:43,10.51,0,0.18
12,Mytilus,Control,8/6/19 3:58,10.51,0,0.18
12,Mytilus,Control,8/6/19 4:13,10.46,0,0.18
12,Mytilus,Control,8/6/19 4:28,10.46,0,0.18
12,Mytilus,Control,8/6/19 4:43,10.51,0,0.18
12,Mytilus,Control,8/6/19 4:58,10.55,0,0.18
12,Mytilus,Control,8/6/19 5:13,10.59,0,0.18
12,Mytilus,Control,8/6/19 5:28,10.55,0,0.18
12,Mytilus,Control,8/6/19 5:43,10.64,1,0.18
12,Mytilus,Control,8/6/19 5:58,10.59,18,0.18
12,Mytilus,Control,8/6/19 6:13,10.68,87,0.18
12,Mytilus,Control,8/6/19 6:28,10.68,257,0.18
12,Mytilus,Control,8/6/19 6:43,10.68,580,0.18
12,Mytilus,Control,8/6/19 6:58,10.68,801,0.18
12,Mytilus,Control,8/6/19 7:13,10.77,"1,126",0.18
12,Mytilus,Control,8/6/19 7:28,10.85,"1,620",0.18
12,Mytilus,Control,8/6/19 7:43,11.02,"2,696",0.18
12,Mytilus,Control,8/6/19 7:58,11.15,"3,148",0.18
12,Mytilus,Control,8/6/19 8:13,11.28,"3,564",0.18
12,Mytilus,Control,8/6/19 8:28,11.37,"4,383",0.18
12,Mytilus,Control,8/6/19 8:43,11.54,"4,457",0.18
12,Mytilus,Control,8/6/19 8:58,11.79,"5,778",0.18
12,Mytilus,Control,8/6/19 9:13,11.97,"6,228",0.18
12,Mytilus,Control,8/6/19 9:28,12.18,"6,154",0.18
12,Mytilus,Control,8/6/19 9:43,12.57,"8,177",0.18
12,Mytilus,Control,8/6/19 9:58,12.82,"8,005",0.18
12,Mytilus,Control,8/6/19 10:13,13.08,"8,497",0.18
12,Mytilus,Control,8/6/19 10:28,13.68,"9,966",0.18
12,Mytilus,Control,8/6/19 10:43,13.68,"9,810",0.18
12,Mytilus,Control,8/6/19 10:58,13.98,"9,646",0.18
12,Mytilus,Control,8/6/19 11:13,14.33,"10,079",0.18
12,Mytilus,Control,8/6/19 11:28,14.63,"12,933",0.18
12,Mytilus,Control,8/6/19 11:43,14.75,"10,263",0.18
12,Mytilus,Control,8/6/19 11:58,15.14,"13,855",0.18
12,Mytilus,Control,8/6/19 12:13,15.36,"14,515",0.18
12,Mytilus,Control,8/6/19 12:28,15.91,"30,167",0.18
12,Mytilus,Control,8/6/19 12:43,16.04,"13,082",0.18
12,Mytilus,Control,8/6/19 12:58,16.21,"13,804",0.18
12,Mytilus,Control,8/6/19 13:13,16.3,"13,107",0.18
12,Mytilus,Control,8/6/19 13:28,16.47,"15,084",0.18
12,Mytilus,Control,8/6/19 13:43,16.77,"15,160",0.18
12,Mytilus,Control,8/6/19 13:58,17.11,"16,333",0.18
12,Mytilus,Control,8/6/19 14:13,16.99,"18,319",0.18
12,Mytilus,Control,8/6/19 14:28,13.55,"15,488",0.18
12,Mytilus,Control,8/6/19 14:43,11.88,"8,269",0.18
12,Mytilus,Control,8/6/19 14:58,11.62,"8,829",0.18
12,Mytilus,Control,8/6/19 15:13,11.58,"7,352",0.18
12,Mytilus,Control,8/6/19 15:28,11.32,"9,398",0.18
12,Mytilus,Control,8/6/19 15:43,11.19,"6,912",0.18
12,Mytilus,Control,8/6/19 15:58,11.24,"7,977",0.18
12,Mytilus,Control,8/6/19 16:13,11.19,"7,828",0.18
12,Mytilus,Control,8/6/19 16:28,11.24,"5,384",0.18
12,Mytilus,Control,8/6/19 16:43,11.15,"4,695",0.18
12,Mytilus,Control,8/6/19 16:58,11.11,"4,301",0.18
12,Mytilus,Control,8/6/19 17:13,11.19,"2,894",0.18
12,Mytilus,Control,8/6/19 17:28,11.28,"2,572",0.18
12,Mytilus,Control,8/6/19 17:43,11.32,"2,999",0.18
12,Mytilus,Control,8/6/19 17:58,11.37,"2,067",0.18
12,Mytilus,Control,8/6/19 18:13,11.37,"1,505",0.18
12,Mytilus,Control,8/6/19 18:28,11.41,"1,277",0.18
12,Mytilus,Control,8/6/19 18:43,11.37,"1,063",0.18
12,Mytilus,Control,8/6/19 18:58,11.32,920,0.18
12,Mytilus,Control,8/6/19 19:13,11.32,691,0.18
12,Mytilus,Control,8/6/19 19:28,11.32,458,0.18
12,Mytilus,Control,8/6/19 19:43,11.37,234,0.18
12,Mytilus,Control,8/6/19 19:58,11.32,240,0.18
12,Mytilus,Control,8/6/19 20:13,11.37,153,0.18
12,Mytilus,Control,8/6/19 20:28,11.37,71,0.18
12,Mytilus,Control,8/6/19 20:43,11.37,16,0.18
12,Mytilus,Control,8/6/19 20:58,11.45,1,0.18
12,Mytilus,Control,8/6/19 21:13,11.45,0,0.18
12,Mytilus,Control,8/6/19 21:28,11.54,0,0.18
12,Mytilus,Control,8/6/19 21:43,11.58,0,0.18
12,Mytilus,Control,8/6/19 21:58,11.62,0,0.18
12,Mytilus,Control,8/6/19 22:13,11.58,0,0.18
12,Mytilus,Control,8/6/19 22:28,11.67,0,0.18
12,Mytilus,Control,8/6/19 22:43,11.71,0,0.18
12,Mytilus,Control,8/6/19 22:58,11.71,0,0.18
12,Mytilus,Control,8/6/19 23:13,11.75,0,0.18
12,Mytilus,Control,8/6/19 23:28,11.79,0,0.18
12,Mytilus,Control,8/6/19 23:43,11.79,0,0.18
12,Mytilus,Control,8/6/19 23:58,11.79,0,0.18
12,Mytilus,Control,8/7/19 0:13,11.84,0,0.18
12,Mytilus,Control,8/7/19 0:28,11.84,0,0.18
12,Mytilus,Control,8/7/19 0:43,11.88,0,0.18
12,Mytilus,Control,8/7/19 0:58,11.88,0,0.18
12,Mytilus,Control,8/7/19 1:13,11.88,0,0.18
12,Mytilus,Control,8/7/19 1:28,11.92,0,0.18
12,Mytilus,Control,8/7/19 1:43,11.97,0,0.18
12,Mytilus,Control,8/7/19 1:58,11.92,0,0.18
12,Mytilus,Control,8/7/19 2:13,12.01,0,0.18
12,Mytilus,Control,8/7/19 2:28,11.97,0,0.18
12,Mytilus,Control,8/7/19 2:43,11.97,0,0.18
12,Mytilus,Control,8/7/19 2:58,11.97,0,0.18
12,Mytilus,Control,8/7/19 3:13,11.97,0,0.18
12,Mytilus,Control,8/7/19 3:28,12.01,0,0.18
12,Mytilus,Control,8/7/19 3:43,11.79,0,0.18
12,Mytilus,Control,8/7/19 3:58,11.02,0,0.18
12,Mytilus,Control,8/7/19 4:13,10.89,0,0.18
12,Mytilus,Control,8/7/19 4:28,10.89,0,0.18
12,Mytilus,Control,8/7/19 4:43,10.81,0,0.18
12,Mytilus,Control,8/7/19 4:58,10.85,0,0.18
12,Mytilus,Control,8/7/19 5:13,10.81,0,0.18
12,Mytilus,Control,8/7/19 5:28,10.77,0,0.18
12,Mytilus,Control,8/7/19 5:43,10.77,0,0.18
12,Mytilus,Control,8/7/19 5:58,10.77,4,0.18
12,Mytilus,Control,8/7/19 6:13,10.77,25,0.18
12,Mytilus,Control,8/7/19 6:28,10.72,67,0.18
12,Mytilus,Control,8/7/19 6:43,10.72,190,0.18
12,Mytilus,Control,8/7/19 6:58,10.77,322,0.18
12,Mytilus,Control,8/7/19 7:13,10.72,580,0.18
12,Mytilus,Control,8/7/19 7:28,10.77,766,0.18
12,Mytilus,Control,8/7/19 7:43,10.77,"1,203",0.18
12,Mytilus,Control,8/7/19 7:58,10.81,"1,909",0.18
12,Mytilus,Control,8/7/19 8:13,10.85,"2,207",0.18
12,Mytilus,Control,8/7/19 8:28,11.07,"3,464",0.18
12,Mytilus,Control,8/7/19 8:43,11.19,"4,387",0.18
12,Mytilus,Control,8/7/19 8:58,11.37,"4,156",0.18
12,Mytilus,Control,8/7/19 9:13,11.49,"4,535",0.18
12,Mytilus,Control,8/7/19 9:28,11.71,"5,174",0.18
12,Mytilus,Control,8/7/19 9:43,11.88,"6,664",0.18
12,Mytilus,Control,8/7/19 9:58,12.14,"5,614",0.18
12,Mytilus,Control,8/7/19 10:13,12.4,"7,352",0.18
12,Mytilus,Control,8/7/19 10:28,12.57,"7,296",0.18
12,Mytilus,Control,8/7/19 10:43,13,"8,717",0.18
12,Mytilus,Control,8/7/19 10:58,13.38,"9,234",0.18
12,Mytilus,Control,8/7/19 11:13,13.9,"9,859",0.18
12,Mytilus,Control,8/7/19 11:28,14.2,"10,319",0.18
12,Mytilus,Control,8/7/19 11:43,14.67,"15,857",0.18
12,Mytilus,Control,8/7/19 11:58,14.88,"15,232",0.18
12,Mytilus,Control,8/7/19 12:13,15.61,"32,748",0.18
12,Mytilus,Control,8/7/19 12:28,15.91,"20,910",0.18
12,Mytilus,Control,8/7/19 12:43,17.07,"28,344",0.18
12,Mytilus,Control,8/7/19 12:58,17.8,"27,740",0.18
12,Mytilus,Control,8/7/19 13:13,17.97,"26,819",0.18
12,Mytilus,Control,8/7/19 13:28,18.1,"24,545",0.18
12,Mytilus,Control,8/7/19 13:43,18.06,"21,740",0.18
12,Mytilus,Control,8/7/19 13:58,18.14,"24,637",0.18
12,Mytilus,Control,8/7/19 14:13,18.27,"20,157",0.18
12,Mytilus,Control,8/7/19 14:28,18.27,"20,961",0.18
12,Mytilus,Control,8/7/19 14:43,18.57,"20,465",0.18
12,Mytilus,Control,8/7/19 14:58,16.9,"17,848",0.18
12,Mytilus,Control,8/7/19 15:13,12.44,"16,133",0.18
12,Mytilus,Control,8/7/19 15:28,12.1,"17,085",0.18
12,Mytilus,Control,8/7/19 15:43,12.01,"15,258",0.18
12,Mytilus,Control,8/7/19 15:58,11.92,"12,759",0.18
12,Mytilus,Control,8/7/19 16:13,11.79,"9,894",0.18
12,Mytilus,Control,8/7/19 16:28,11.67,"6,671",0.18
12,Mytilus,Control,8/7/19 16:43,11.62,"6,925",0.18
12,Mytilus,Control,8/7/19 16:58,11.54,"5,704",0.18
12,Mytilus,Control,8/7/19 17:13,11.49,"4,269",0.18
12,Mytilus,Control,8/7/19 17:28,11.45,"1,622",0.18
12,Mytilus,Control,8/7/19 17:43,11.37,"2,046",0.18
12,Mytilus,Control,8/7/19 17:58,11.32,472,0.18
12,Mytilus,Control,8/7/19 18:13,11.32,"2,157",0.18
