PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
8,Phyllospadix,Control,6/20/19 4:28,8.53,0,0.125
8,Phyllospadix,Control,6/20/19 4:43,8.53,0,0.125
8,Phyllospadix,Control,6/20/19 4:58,8.53,0,0.125
8,Phyllospadix,Control,6/20/19 5:13,8.58,3,0.125
8,Phyllospadix,Control,6/20/19 5:28,8.66,61,0.125
8,Phyllospadix,Control,6/20/19 5:43,8.66,319,0.125
8,Phyllospadix,Control,6/20/19 5:58,8.71,520,0.125
8,Phyllospadix,Control,6/20/19 6:13,8.79,803,0.125
8,Phyllospadix,Control,6/20/19 6:28,8.88,"1,402",0.125
8,Phyllospadix,Control,6/20/19 6:43,8.96,"1,974",0.125
8,Phyllospadix,Control,6/20/19 6:58,9.01,"2,464",0.125
8,Phyllospadix,Control,6/20/19 7:13,9.22,"3,356",0.125
8,Phyllospadix,Control,6/20/19 7:28,9.31,"3,836",0.125
8,Phyllospadix,Control,6/20/19 7:43,9.26,"1,466",0.125
8,Phyllospadix,Control,6/20/19 7:58,9.65,"6,195",0.125
8,Phyllospadix,Control,6/20/19 8:13,9.65,"3,107",0.125
8,Phyllospadix,Control,6/20/19 8:28,10.04,"8,607",0.125
8,Phyllospadix,Control,6/20/19 8:43,10.38,"8,684",0.125
8,Phyllospadix,Control,6/20/19 8:58,10.42,"8,558",0.125
8,Phyllospadix,Control,6/20/19 9:13,10.64,"7,931",0.125
8,Phyllospadix,Control,6/20/19 9:28,11.11,"6,208",0.125
8,Phyllospadix,Control,6/20/19 9:43,11.45,"11,986",0.125
8,Phyllospadix,Control,6/20/19 9:58,11.32,"5,286",0.125
8,Phyllospadix,Control,6/20/19 10:13,12.44,"29,522",0.125
8,Phyllospadix,Control,6/20/19 10:28,12.57,"15,606",0.125
8,Phyllospadix,Control,6/20/19 10:43,12.74,"15,324",0.125
8,Phyllospadix,Control,6/20/19 10:58,13.9,"36,751",0.125
8,Phyllospadix,Control,6/20/19 11:13,14.67,"37,970",0.125
8,Phyllospadix,Control,6/20/19 11:28,15.31,"52,101",0.125
8,Phyllospadix,Control,6/20/19 11:43,16.08,"37,806",0.125
8,Phyllospadix,Control,6/20/19 11:58,16.43,"50,852",0.125
8,Phyllospadix,Control,6/20/19 12:13,16.99,"46,305",0.125
8,Phyllospadix,Control,6/20/19 12:28,15.36,"25,405",0.125
8,Phyllospadix,Control,6/20/19 12:43,12.27,"50,074",0.125
8,Phyllospadix,Control,6/20/19 12:58,11.07,"38,441",0.125
8,Phyllospadix,Control,6/20/19 13:13,10.25,"13,783",0.125
8,Phyllospadix,Control,6/20/19 13:28,9.95,"81,101",0.125
8,Phyllospadix,Control,6/20/19 13:43,9.99,"38,328",0.125
8,Phyllospadix,Control,6/20/19 13:58,9.74,"21,391",0.125
8,Phyllospadix,Control,6/20/19 14:13,9.22,"15,688",0.125
8,Phyllospadix,Control,6/20/19 14:28,9.26,"4,847",0.125
8,Phyllospadix,Control,6/20/19 14:43,9.52,"5,368",0.125
8,Phyllospadix,Control,6/20/19 14:58,9.35,"13,164",0.125
8,Phyllospadix,Control,6/20/19 15:13,9.18,"15,780",0.125
8,Phyllospadix,Control,6/20/19 15:28,9.26,"5,253",0.125
8,Phyllospadix,Control,6/20/19 15:43,9.18,"9,201",0.125
8,Phyllospadix,Control,6/20/19 15:58,9.26,"3,494",0.125
8,Phyllospadix,Control,6/20/19 16:13,9.52,"27,064",0.125
8,Phyllospadix,Control,6/20/19 16:28,9.48,"35,144",0.125
8,Phyllospadix,Control,6/20/19 16:43,9.52,"17,014",0.125
8,Phyllospadix,Control,6/20/19 16:58,9.78,"36,782",0.125
8,Phyllospadix,Control,6/20/19 17:13,9.86,"18,980",0.125
8,Phyllospadix,Control,6/20/19 17:28,9.69,"8,517",0.125
8,Phyllospadix,Control,6/20/19 17:43,9.65,"3,846",0.125
8,Phyllospadix,Control,6/20/19 17:58,9.56,"5,983",0.125
8,Phyllospadix,Control,6/20/19 18:13,9.61,"6,761",0.125
8,Phyllospadix,Control,6/20/19 18:28,9.61,"7,895",0.125
8,Phyllospadix,Control,6/20/19 18:43,9.61,"6,098",0.125
8,Phyllospadix,Control,6/20/19 18:58,9.74,"6,147",0.125
8,Phyllospadix,Control,6/20/19 19:13,9.78,848,0.125
8,Phyllospadix,Control,6/20/19 19:28,9.78,"2,472",0.125
8,Phyllospadix,Control,6/20/19 19:43,9.78,"2,214",0.125
8,Phyllospadix,Control,6/20/19 19:58,9.78,"1,336",0.125
8,Phyllospadix,Control,6/20/19 20:13,9.74,"1,434",0.125
8,Phyllospadix,Control,6/20/19 20:28,9.74,824,0.125
8,Phyllospadix,Control,6/20/19 20:43,9.69,557,0.125
8,Phyllospadix,Control,6/20/19 20:58,9.61,232,0.125
8,Phyllospadix,Control,6/20/19 21:13,9.52,75,0.125
8,Phyllospadix,Control,6/20/19 21:28,9.52,8,0.125
8,Phyllospadix,Control,6/20/19 21:43,9.48,0,0.125
8,Phyllospadix,Control,6/20/19 21:58,9.48,0,0.125
8,Phyllospadix,Control,6/20/19 22:13,9.35,0,0.125
8,Phyllospadix,Control,6/20/19 22:28,9.31,0,0.125
8,Phyllospadix,Control,6/20/19 22:43,9.26,0,0.125
8,Phyllospadix,Control,6/20/19 22:58,9.22,0,0.125
8,Phyllospadix,Control,6/20/19 23:13,9.22,0,0.125
8,Phyllospadix,Control,6/20/19 23:28,9.14,0,0.125
8,Phyllospadix,Control,6/20/19 23:43,9.14,0,0.125
8,Phyllospadix,Control,6/20/19 23:58,9.14,0,0.125
8,Phyllospadix,Control,6/21/19 0:13,9.09,0,0.125
8,Phyllospadix,Control,6/21/19 0:28,9.09,0,0.125
8,Phyllospadix,Control,6/21/19 0:43,9.01,0,0.125
8,Phyllospadix,Control,6/21/19 0:58,9.05,0,0.125
8,Phyllospadix,Control,6/21/19 1:13,9.14,0,0.125
8,Phyllospadix,Control,6/21/19 1:28,9.14,0,0.125
8,Phyllospadix,Control,6/21/19 1:43,9.14,0,0.125
8,Phyllospadix,Control,6/21/19 1:58,9.18,0,0.125
8,Phyllospadix,Control,6/21/19 2:13,9.18,0,0.125
8,Phyllospadix,Control,6/21/19 2:28,9.22,0,0.125
8,Phyllospadix,Control,6/21/19 2:43,9.31,0,0.125
8,Phyllospadix,Control,6/21/19 2:58,9.26,0,0.125
8,Phyllospadix,Control,6/21/19 3:13,9.26,0,0.125
8,Phyllospadix,Control,6/21/19 3:28,9.26,0,0.125
8,Phyllospadix,Control,6/21/19 3:43,9.26,0,0.125
8,Phyllospadix,Control,6/21/19 3:58,9.22,0,0.125
8,Phyllospadix,Control,6/21/19 4:13,9.22,0,0.125
8,Phyllospadix,Control,6/21/19 4:28,9.18,0,0.125
8,Phyllospadix,Control,6/21/19 4:43,9.22,0,0.125
8,Phyllospadix,Control,6/21/19 4:58,9.26,0,0.125
8,Phyllospadix,Control,6/21/19 5:13,9.26,4,0.125
8,Phyllospadix,Control,6/21/19 5:28,9.31,16,0.125
8,Phyllospadix,Control,6/21/19 5:43,9.26,173,0.125
8,Phyllospadix,Control,6/21/19 5:58,9.22,315,0.125
8,Phyllospadix,Control,6/21/19 6:13,9.26,285,0.125
8,Phyllospadix,Control,6/21/19 6:28,9.26,"1,689",0.125
8,Phyllospadix,Control,6/21/19 6:43,9.44,"2,338",0.125
8,Phyllospadix,Control,6/21/19 6:58,9.56,"2,608",0.125
8,Phyllospadix,Control,6/21/19 7:13,9.52,"2,009",0.125
8,Phyllospadix,Control,6/21/19 7:28,9.69,"3,405",0.125
8,Phyllospadix,Control,6/21/19 7:43,9.86,"4,447",0.125
8,Phyllospadix,Control,6/21/19 7:58,9.99,"6,042",0.125
8,Phyllospadix,Control,6/21/19 8:13,9.95,"3,662",0.125
8,Phyllospadix,Control,6/21/19 8:28,10.21,"8,371",0.125
8,Phyllospadix,Control,6/21/19 8:43,10.59,"6,810",0.125
8,Phyllospadix,Control,6/21/19 8:58,11.28,"25,088",0.125
8,Phyllospadix,Control,6/21/19 9:13,11.41,"16,691",0.125
8,Phyllospadix,Control,6/21/19 9:28,11.37,"14,843",0.125
8,Phyllospadix,Control,6/21/19 9:43,11.88,"14,679",0.125
8,Phyllospadix,Control,6/21/19 9:58,11.84,"13,379",0.125
8,Phyllospadix,Control,6/21/19 10:13,11.88,"12,462",0.125
8,Phyllospadix,Control,6/21/19 10:28,12.14,"14,950",0.125
8,Phyllospadix,Control,6/21/19 10:43,12.82,"20,572",0.125
8,Phyllospadix,Control,6/21/19 10:58,13.68,"39,404",0.125
8,Phyllospadix,Control,6/21/19 11:13,14.63,"52,183",0.125
8,Phyllospadix,Control,6/21/19 11:28,15.36,"61,665",0.125
8,Phyllospadix,Control,6/21/19 11:43,15.36,"34,662",0.125
8,Phyllospadix,Control,6/21/19 11:58,15.23,"31,918",0.125
8,Phyllospadix,Control,6/21/19 12:13,16.69,"59,843",0.125
8,Phyllospadix,Control,6/21/19 12:28,17.07,"50,196",0.125
8,Phyllospadix,Control,6/21/19 12:43,17.41,"36,454",0.125
8,Phyllospadix,Control,6/21/19 12:58,16.51,"23,071",0.125
8,Phyllospadix,Control,6/21/19 13:13,13.17,"54,743",0.125
8,Phyllospadix,Control,6/21/19 13:28,11.45,"27,740",0.125
8,Phyllospadix,Control,6/21/19 13:43,10.98,"38,062",0.125
8,Phyllospadix,Control,6/21/19 13:58,10.68,"30,607",0.125
8,Phyllospadix,Control,6/21/19 14:13,10.59,"27,464",0.125
8,Phyllospadix,Control,6/21/19 14:28,10.46,"6,497",0.125
8,Phyllospadix,Control,6/21/19 14:43,10.34,"16,558",0.125
8,Phyllospadix,Control,6/21/19 14:58,10.42,"25,016",0.125
8,Phyllospadix,Control,6/21/19 15:13,10.55,"5,952",0.125
8,Phyllospadix,Control,6/21/19 15:28,10.64,"13,681",0.125
8,Phyllospadix,Control,6/21/19 15:43,10.46,"19,738",0.125
8,Phyllospadix,Control,6/21/19 15:58,10.42,"8,097",0.125
8,Phyllospadix,Control,6/21/19 16:13,10.42,"9,108",0.125
8,Phyllospadix,Control,6/21/19 16:28,10.59,"3,261",0.125
8,Phyllospadix,Control,6/21/19 16:43,10.68,"6,940",0.125
8,Phyllospadix,Control,6/21/19 16:58,10.68,"8,781",0.125
8,Phyllospadix,Control,6/21/19 17:13,10.72,913,0.125
8,Phyllospadix,Control,6/21/19 17:28,10.68,"1,572",0.125
8,Phyllospadix,Control,6/21/19 17:43,10.72,"11,561",0.125
8,Phyllospadix,Control,6/21/19 17:58,10.81,"8,000",0.125
8,Phyllospadix,Control,6/21/19 18:13,10.85,"3,030",0.125
8,Phyllospadix,Control,6/21/19 18:28,10.85,"2,332",0.125
8,Phyllospadix,Control,6/21/19 18:43,10.81,"2,862",0.125
8,Phyllospadix,Control,6/21/19 18:58,10.85,"1,741",0.125
8,Phyllospadix,Control,6/21/19 19:13,10.89,749,0.125
8,Phyllospadix,Control,6/21/19 19:28,10.98,"4,297",0.125
8,Phyllospadix,Control,6/21/19 19:43,11.02,"2,723",0.125
8,Phyllospadix,Control,6/21/19 19:58,10.94,"1,032",0.125
8,Phyllospadix,Control,6/21/19 20:13,10.85,883,0.125
8,Phyllospadix,Control,6/21/19 20:28,10.85,"1,401",0.125
8,Phyllospadix,Control,6/21/19 20:43,10.85,819,0.125
8,Phyllospadix,Control,6/21/19 20:58,10.81,127,0.125
8,Phyllospadix,Control,6/21/19 21:13,10.72,68,0.125
8,Phyllospadix,Control,6/21/19 21:28,10.68,8,0.125
8,Phyllospadix,Control,6/21/19 21:43,10.68,0,0.125
8,Phyllospadix,Control,6/21/19 21:58,10.64,0,0.125
8,Phyllospadix,Control,6/21/19 22:13,10.64,0,0.125
8,Phyllospadix,Control,6/21/19 22:28,10.68,0,0.125
8,Phyllospadix,Control,6/21/19 22:43,10.59,0,0.125
8,Phyllospadix,Control,6/21/19 22:58,10.51,0,0.125
8,Phyllospadix,Control,6/21/19 23:13,10.51,0,0.125
8,Phyllospadix,Control,6/21/19 23:28,10.42,0,0.125
8,Phyllospadix,Control,6/21/19 23:43,10.38,0,0.125
8,Phyllospadix,Control,6/21/19 23:58,10.42,0,0.125
8,Phyllospadix,Control,6/22/19 0:13,10.38,0,0.125
8,Phyllospadix,Control,6/22/19 0:28,10.29,0,0.125
8,Phyllospadix,Control,6/22/19 0:43,10.16,0,0.125
8,Phyllospadix,Control,6/22/19 0:58,10.21,0,0.125
8,Phyllospadix,Control,6/22/19 1:13,10.04,0,0.125
8,Phyllospadix,Control,6/22/19 1:28,9.99,0,0.125
8,Phyllospadix,Control,6/22/19 1:43,9.99,0,0.125
8,Phyllospadix,Control,6/22/19 1:58,9.99,0,0.125
8,Phyllospadix,Control,6/22/19 2:13,10.04,0,0.125
8,Phyllospadix,Control,6/22/19 2:28,9.86,0,0.125
8,Phyllospadix,Control,6/22/19 2:43,9.82,0,0.125
8,Phyllospadix,Control,6/22/19 2:58,9.86,0,0.125
8,Phyllospadix,Control,6/22/19 3:13,9.91,0,0.125
8,Phyllospadix,Control,6/22/19 3:28,9.91,0,0.125
8,Phyllospadix,Control,6/22/19 3:43,9.91,0,0.125
8,Phyllospadix,Control,6/22/19 3:58,9.91,0,0.125
8,Phyllospadix,Control,6/22/19 4:13,9.91,0,0.125
8,Phyllospadix,Control,6/22/19 4:28,9.82,0,0.125
8,Phyllospadix,Control,6/22/19 4:43,9.82,0,0.125
8,Phyllospadix,Control,6/22/19 4:58,9.86,0,0.125
8,Phyllospadix,Control,6/22/19 5:13,9.86,8,0.125
8,Phyllospadix,Control,6/22/19 5:28,9.91,28,0.125
8,Phyllospadix,Control,6/22/19 5:43,9.86,129,0.125
8,Phyllospadix,Control,6/22/19 5:58,9.95,294,0.125
8,Phyllospadix,Control,6/22/19 6:13,9.99,452,0.125
8,Phyllospadix,Control,6/22/19 6:28,10.08,"1,380",0.125
8,Phyllospadix,Control,6/22/19 6:43,10.04,"1,096",0.125
8,Phyllospadix,Control,6/22/19 6:58,10.16,"2,460",0.125
8,Phyllospadix,Control,6/22/19 7:13,10.29,"2,354",0.125
8,Phyllospadix,Control,6/22/19 7:28,10.42,"1,109",0.125
8,Phyllospadix,Control,6/22/19 7:43,10.46,"1,074",0.125
8,Phyllospadix,Control,6/22/19 7:58,10.64,"1,354",0.125
8,Phyllospadix,Control,6/22/19 8:13,10.81,"1,414",0.125
8,Phyllospadix,Control,6/22/19 8:28,10.85,"1,941",0.125
8,Phyllospadix,Control,6/22/19 8:43,10.98,"2,432",0.125
8,Phyllospadix,Control,6/22/19 8:58,11.11,"2,706",0.125
8,Phyllospadix,Control,6/22/19 9:13,11.15,"2,250",0.125
8,Phyllospadix,Control,6/22/19 9:28,11.32,"2,734",0.125
8,Phyllospadix,Control,6/22/19 9:43,11.54,"3,844",0.125
8,Phyllospadix,Control,6/22/19 9:58,11.71,"4,477",0.125
8,Phyllospadix,Control,6/22/19 10:13,11.92,"5,189",0.125
8,Phyllospadix,Control,6/22/19 10:28,12.18,"5,358",0.125
8,Phyllospadix,Control,6/22/19 10:43,12.27,"6,387",0.125
8,Phyllospadix,Control,6/22/19 10:58,12.57,"6,492",0.125
8,Phyllospadix,Control,6/22/19 11:13,12.7,"5,885",0.125
8,Phyllospadix,Control,6/22/19 11:28,13,"7,112",0.125
8,Phyllospadix,Control,6/22/19 11:43,13.34,"8,684",0.125
8,Phyllospadix,Control,6/22/19 11:58,13.98,"15,094",0.125
8,Phyllospadix,Control,6/22/19 12:13,15.1,"21,750",0.125
8,Phyllospadix,Control,6/22/19 12:28,15.36,"16,415",0.125
8,Phyllospadix,Control,6/22/19 12:43,15.87,"9,869",0.125
8,Phyllospadix,Control,6/22/19 12:58,16.17,"11,674",0.125
8,Phyllospadix,Control,6/22/19 13:13,16.81,"33,393",0.125
8,Phyllospadix,Control,6/22/19 13:28,17.16,"37,478",0.125
8,Phyllospadix,Control,6/22/19 13:43,18.83,"32,236",0.125
8,Phyllospadix,Control,6/22/19 13:58,15.1,"57,016",0.125
8,Phyllospadix,Control,6/22/19 14:13,13.38,"37,786",0.125
8,Phyllospadix,Control,6/22/19 14:28,12.14,"44,831",0.125
8,Phyllospadix,Control,6/22/19 14:43,11.41,"24,832",0.125
8,Phyllospadix,Control,6/22/19 14:58,11.28,"36,045",0.125
8,Phyllospadix,Control,6/22/19 15:13,11.07,"1,692",0.125
8,Phyllospadix,Control,6/22/19 15:28,11.19,"4,269",0.125
8,Phyllospadix,Control,6/22/19 15:43,11.11,"27,044",0.125
8,Phyllospadix,Control,6/22/19 15:58,10.94,"39,444",0.125
8,Phyllospadix,Control,6/22/19 16:13,10.89,"31,119",0.125
8,Phyllospadix,Control,6/22/19 16:28,10.98,"12,119",0.125
8,Phyllospadix,Control,6/22/19 16:43,10.98,"6,213",0.125
8,Phyllospadix,Control,6/22/19 16:58,11.07,"6,620",0.125
8,Phyllospadix,Control,6/22/19 17:13,11.11,"3,521",0.125
8,Phyllospadix,Control,6/22/19 17:28,11.11,"4,063",0.125
8,Phyllospadix,Control,6/22/19 17:43,11.07,"3,416",0.125
8,Phyllospadix,Control,6/22/19 17:58,11.11,"6,313",0.125
8,Phyllospadix,Control,6/22/19 18:13,11.02,"4,376",0.125
8,Phyllospadix,Control,6/22/19 18:28,11.07,"3,141",0.125
8,Phyllospadix,Control,6/22/19 18:43,11.07,"3,101",0.125
8,Phyllospadix,Control,6/22/19 18:58,11.07,990,0.125
8,Phyllospadix,Control,6/22/19 19:13,11.11,"6,651",0.125
8,Phyllospadix,Control,6/22/19 19:28,11.07,"1,967",0.125
8,Phyllospadix,Control,6/22/19 19:43,11.07,"2,075",0.125
8,Phyllospadix,Control,6/22/19 19:58,11.07,761,0.125
8,Phyllospadix,Control,6/22/19 20:13,10.98,"1,018",0.125
8,Phyllospadix,Control,6/22/19 20:28,10.98,887,0.125
8,Phyllospadix,Control,6/22/19 20:43,10.98,173,0.125
8,Phyllospadix,Control,6/22/19 20:58,11.02,224,0.125
8,Phyllospadix,Control,6/22/19 21:13,10.98,50,0.125
8,Phyllospadix,Control,6/22/19 21:28,10.98,7,0.125
8,Phyllospadix,Control,6/22/19 21:43,11.02,1,0.125
8,Phyllospadix,Control,6/22/19 21:58,10.98,0,0.125
8,Phyllospadix,Control,6/22/19 22:13,10.94,0,0.125
8,Phyllospadix,Control,6/22/19 22:28,10.98,0,0.125
8,Phyllospadix,Control,6/22/19 22:43,11.02,0,0.125
8,Phyllospadix,Control,6/22/19 22:58,10.98,0,0.125
8,Phyllospadix,Control,6/22/19 23:13,11.02,0,0.125
8,Phyllospadix,Control,6/22/19 23:28,10.98,0,0.125
8,Phyllospadix,Control,6/22/19 23:43,10.94,0,0.125
8,Phyllospadix,Control,6/22/19 23:58,10.85,0,0.125
8,Phyllospadix,Control,6/23/19 0:13,10.85,0,0.125
8,Phyllospadix,Control,6/23/19 0:28,10.68,0,0.125
8,Phyllospadix,Control,6/23/19 0:43,10.46,0,0.125
8,Phyllospadix,Control,6/23/19 0:58,10.29,0,0.125
8,Phyllospadix,Control,6/23/19 1:13,10.16,0,0.125
8,Phyllospadix,Control,6/23/19 1:28,10.08,0,0.125
8,Phyllospadix,Control,6/23/19 1:43,9.99,0,0.125
8,Phyllospadix,Control,6/23/19 1:58,9.86,0,0.125
8,Phyllospadix,Control,6/23/19 2:13,9.82,0,0.125
8,Phyllospadix,Control,6/23/19 2:28,9.74,0,0.125
8,Phyllospadix,Control,6/23/19 2:43,9.65,0,0.125
8,Phyllospadix,Control,6/23/19 2:58,9.61,0,0.125
8,Phyllospadix,Control,6/23/19 3:13,9.61,0,0.125
8,Phyllospadix,Control,6/23/19 3:28,9.65,0,0.125
8,Phyllospadix,Control,6/23/19 3:43,9.65,0,0.125
8,Phyllospadix,Control,6/23/19 3:58,9.65,0,0.125
8,Phyllospadix,Control,6/23/19 4:13,9.69,0,0.125
8,Phyllospadix,Control,6/23/19 4:28,9.69,0,0.125
8,Phyllospadix,Control,6/23/19 4:43,9.61,0,0.125
8,Phyllospadix,Control,6/23/19 4:58,9.56,1,0.125
8,Phyllospadix,Control,6/23/19 5:13,9.52,10,0.125
8,Phyllospadix,Control,6/23/19 5:28,9.56,30,0.125
8,Phyllospadix,Control,6/23/19 5:43,9.56,191,0.125
8,Phyllospadix,Control,6/23/19 5:58,9.52,277,0.125
8,Phyllospadix,Control,6/23/19 6:13,9.56,750,0.125
8,Phyllospadix,Control,6/23/19 6:28,9.56,"1,127",0.125
8,Phyllospadix,Control,6/23/19 6:43,9.61,"2,045",0.125
8,Phyllospadix,Control,6/23/19 6:58,9.65,"3,438",0.125
8,Phyllospadix,Control,6/23/19 7:13,9.69,"4,289",0.125
8,Phyllospadix,Control,6/23/19 7:28,9.95,"6,129",0.125
8,Phyllospadix,Control,6/23/19 7:43,10.04,"1,992",0.125
8,Phyllospadix,Control,6/23/19 7:58,10.25,"2,192",0.125
8,Phyllospadix,Control,6/23/19 8:13,10.42,"2,484",0.125
8,Phyllospadix,Control,6/23/19 8:28,10.55,"2,483",0.125
8,Phyllospadix,Control,6/23/19 8:43,10.77,"3,089",0.125
8,Phyllospadix,Control,6/23/19 8:58,10.94,"3,359",0.125
8,Phyllospadix,Control,6/23/19 9:13,11.15,"3,990",0.125
8,Phyllospadix,Control,6/23/19 9:28,11.28,"4,010",0.125
8,Phyllospadix,Control,6/23/19 9:43,11.49,"4,332",0.125
8,Phyllospadix,Control,6/23/19 9:58,11.62,"4,174",0.125
8,Phyllospadix,Control,6/23/19 10:13,11.92,"5,297",0.125
8,Phyllospadix,Control,6/23/19 10:28,12.35,"6,948",0.125
8,Phyllospadix,Control,6/23/19 10:43,12.61,"6,290",0.125
8,Phyllospadix,Control,6/23/19 10:58,12.78,"6,715",0.125
8,Phyllospadix,Control,6/23/19 11:13,13.04,"8,141",0.125
8,Phyllospadix,Control,6/23/19 11:28,13.43,"8,049",0.125
8,Phyllospadix,Control,6/23/19 11:43,13.55,"6,902",0.125
8,Phyllospadix,Control,6/23/19 11:58,13.73,"6,774",0.125
8,Phyllospadix,Control,6/23/19 12:13,13.94,"6,515",0.125
8,Phyllospadix,Control,6/23/19 12:28,14.15,"8,998",0.125
8,Phyllospadix,Control,6/23/19 12:43,14.75,"13,005",0.125
8,Phyllospadix,Control,6/23/19 12:58,15.66,"17,039",0.125
8,Phyllospadix,Control,6/23/19 13:13,16.13,"22,589",0.125
8,Phyllospadix,Control,6/23/19 13:28,16.51,"24,576",0.125
8,Phyllospadix,Control,6/23/19 13:43,16.99,"21,565",0.125
8,Phyllospadix,Control,6/23/19 13:58,17.16,"10,537",0.125
8,Phyllospadix,Control,6/23/19 14:13,17.33,"6,513",0.125
8,Phyllospadix,Control,6/23/19 14:28,17.11,"57,795",0.125
8,Phyllospadix,Control,6/23/19 14:43,13.85,"34,202",0.125
8,Phyllospadix,Control,6/23/19 14:58,12.31,"89,539",0.125
8,Phyllospadix,Control,6/23/19 15:13,11.15,"8,218",0.125
8,Phyllospadix,Control,6/23/19 15:28,10.89,"25,068",0.125
8,Phyllospadix,Control,6/23/19 15:43,10.72,"8,878",0.125
8,Phyllospadix,Control,6/23/19 15:58,10.72,"4,916",0.125
8,Phyllospadix,Control,6/23/19 16:13,10.59,"34,703",0.125
8,Phyllospadix,Control,6/23/19 16:28,10.55,"6,254",0.125
8,Phyllospadix,Control,6/23/19 16:43,10.38,"4,321",0.125
8,Phyllospadix,Control,6/23/19 16:58,10.29,"6,446",0.125
8,Phyllospadix,Control,6/23/19 17:13,10.38,"18,944",0.125
8,Phyllospadix,Control,6/23/19 17:28,10.38,"6,047",0.125
8,Phyllospadix,Control,6/23/19 17:43,10.42,"3,439",0.125
8,Phyllospadix,Control,6/23/19 17:58,10.51,"18,954",0.125
8,Phyllospadix,Control,6/23/19 18:13,10.46,"21,197",0.125
8,Phyllospadix,Control,6/23/19 18:28,10.51,"11,464",0.125
8,Phyllospadix,Control,6/23/19 18:43,10.46,"3,896",0.125
8,Phyllospadix,Control,6/23/19 18:58,10.38,"1,200",0.125
8,Phyllospadix,Control,6/23/19 19:13,10.34,"9,075",0.125
8,Phyllospadix,Control,6/23/19 19:28,10.25,587,0.125
8,Phyllospadix,Control,6/23/19 19:43,10.16,"1,320",0.125
8,Phyllospadix,Control,6/23/19 19:58,10.16,"3,443",0.125
8,Phyllospadix,Control,6/23/19 20:13,10.12,602,0.125
8,Phyllospadix,Control,6/23/19 20:28,10.08,"1,275",0.125
8,Phyllospadix,Control,6/23/19 20:43,10.08,678,0.125
8,Phyllospadix,Control,6/23/19 20:58,10.16,271,0.125
8,Phyllospadix,Control,6/23/19 21:13,10.16,82,0.125
8,Phyllospadix,Control,6/23/19 21:28,10.21,7,0.125
8,Phyllospadix,Control,6/23/19 21:43,10.25,1,0.125
8,Phyllospadix,Control,6/23/19 21:58,10.25,0,0.125
8,Phyllospadix,Control,6/23/19 22:13,10.21,0,0.125
8,Phyllospadix,Control,6/23/19 22:28,10.21,0,0.125
8,Phyllospadix,Control,6/23/19 22:43,10.21,0,0.125
8,Phyllospadix,Control,6/23/19 22:58,10.25,0,0.125
8,Phyllospadix,Control,6/23/19 23:13,10.25,0,0.125
8,Phyllospadix,Control,6/23/19 23:28,10.16,0,0.125
8,Phyllospadix,Control,6/23/19 23:43,10.21,0,0.125
8,Phyllospadix,Control,6/23/19 23:58,10.16,0,0.125
8,Phyllospadix,Control,6/24/19 0:13,10.16,0,0.125
8,Phyllospadix,Control,6/24/19 0:28,10.16,0,0.125
8,Phyllospadix,Control,6/24/19 0:43,10.16,0,0.125
8,Phyllospadix,Control,6/24/19 0:58,10.16,0,0.125
8,Phyllospadix,Control,6/24/19 1:13,10.12,0,0.125
8,Phyllospadix,Control,6/24/19 1:28,10.08,0,0.125
8,Phyllospadix,Control,6/24/19 1:43,9.99,0,0.125
8,Phyllospadix,Control,6/24/19 1:58,9.99,0,0.125
8,Phyllospadix,Control,6/24/19 2:13,9.91,0,0.125
8,Phyllospadix,Control,6/24/19 2:28,9.82,0,0.125
8,Phyllospadix,Control,6/24/19 2:43,9.74,0,0.125
8,Phyllospadix,Control,6/24/19 2:58,9.65,0,0.125
8,Phyllospadix,Control,6/24/19 3:13,9.61,0,0.125
8,Phyllospadix,Control,6/24/19 3:28,9.52,0,0.125
8,Phyllospadix,Control,6/24/19 3:43,9.44,0,0.125
8,Phyllospadix,Control,6/24/19 3:58,9.31,0,0.125
8,Phyllospadix,Control,6/24/19 4:13,9.26,0,0.125
8,Phyllospadix,Control,6/24/19 4:28,9.26,0,0.125
8,Phyllospadix,Control,6/24/19 4:43,9.22,0,0.125
8,Phyllospadix,Control,6/24/19 4:58,9.14,0,0.125
8,Phyllospadix,Control,6/24/19 5:13,9.09,13,0.125
8,Phyllospadix,Control,6/24/19 5:28,9.09,95,0.125
8,Phyllospadix,Control,6/24/19 5:43,9.09,100,0.125
8,Phyllospadix,Control,6/24/19 5:58,9.09,572,0.125
8,Phyllospadix,Control,6/24/19 6:13,9.05,340,0.125
8,Phyllospadix,Control,6/24/19 6:28,9.01,858,0.125
8,Phyllospadix,Control,6/24/19 6:43,9.01,858,0.125
8,Phyllospadix,Control,6/24/19 6:58,9.05,"1,361",0.125
8,Phyllospadix,Control,6/24/19 7:13,9.09,"2,665",0.125
8,Phyllospadix,Control,6/24/19 7:28,9.18,"1,944",0.125
8,Phyllospadix,Control,6/24/19 7:43,9.31,"2,351",0.125
8,Phyllospadix,Control,6/24/19 7:58,9.39,"2,885",0.125
8,Phyllospadix,Control,6/24/19 8:13,9.56,"6,940",0.125
8,Phyllospadix,Control,6/24/19 8:28,9.95,"3,997",0.125
8,Phyllospadix,Control,6/24/19 8:43,10.16,"2,279",0.125
