PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
30,Mytilus,Control,8/5/19 20:17,11.37,129,0.105
30,Mytilus,Control,8/5/19 20:32,11.45,40,0.105
30,Mytilus,Control,8/5/19 20:47,11.54,3,0.105
30,Mytilus,Control,8/5/19 21:02,11.62,0,0.105
30,Mytilus,Control,8/5/19 21:17,11.71,0,0.105
30,Mytilus,Control,8/5/19 21:32,11.75,0,0.105
30,Mytilus,Control,8/5/19 21:47,11.79,0,0.105
30,Mytilus,Control,8/5/19 22:02,11.88,0,0.105
30,Mytilus,Control,8/5/19 22:17,11.97,0,0.105
30,Mytilus,Control,8/5/19 22:32,11.84,0,0.105
30,Mytilus,Control,8/5/19 22:47,11.79,0,0.105
30,Mytilus,Control,8/5/19 23:02,11.79,0,0.105
30,Mytilus,Control,8/5/19 23:17,11.79,0,0.105
30,Mytilus,Control,8/5/19 23:32,11.79,0,0.105
30,Mytilus,Control,8/5/19 23:47,11.84,0,0.105
30,Mytilus,Control,8/6/19 0:02,11.75,0,0.105
30,Mytilus,Control,8/6/19 0:17,11.79,0,0.105
30,Mytilus,Control,8/6/19 0:32,11.79,0,0.105
30,Mytilus,Control,8/6/19 0:47,11.84,0,0.105
30,Mytilus,Control,8/6/19 1:02,11.79,0,0.105
30,Mytilus,Control,8/6/19 1:17,11.79,0,0.105
30,Mytilus,Control,8/6/19 1:32,11.92,0,0.105
30,Mytilus,Control,8/6/19 1:47,11.75,0,0.105
30,Mytilus,Control,8/6/19 2:02,11.32,0,0.105
30,Mytilus,Control,8/6/19 2:17,11.07,0,0.105
30,Mytilus,Control,8/6/19 2:32,10.89,0,0.105
30,Mytilus,Control,8/6/19 2:47,10.72,0,0.105
30,Mytilus,Control,8/6/19 3:02,10.68,0,0.105
30,Mytilus,Control,8/6/19 3:17,10.59,0,0.105
30,Mytilus,Control,8/6/19 3:32,10.55,0,0.105
30,Mytilus,Control,8/6/19 3:47,10.51,0,0.105
30,Mytilus,Control,8/6/19 4:02,10.51,0,0.105
30,Mytilus,Control,8/6/19 4:17,10.46,0,0.105
30,Mytilus,Control,8/6/19 4:32,10.55,0,0.105
30,Mytilus,Control,8/6/19 4:47,10.59,0,0.105
30,Mytilus,Control,8/6/19 5:02,10.72,0,0.105
30,Mytilus,Control,8/6/19 5:17,10.68,0,0.105
30,Mytilus,Control,8/6/19 5:32,10.68,0,0.105
30,Mytilus,Control,8/6/19 5:47,10.68,2,0.105
30,Mytilus,Control,8/6/19 6:02,10.72,12,0.105
30,Mytilus,Control,8/6/19 6:17,10.72,62,0.105
30,Mytilus,Control,8/6/19 6:32,10.68,129,0.105
30,Mytilus,Control,8/6/19 6:47,10.68,341,0.105
30,Mytilus,Control,8/6/19 7:02,10.72,373,0.105
30,Mytilus,Control,8/6/19 7:17,10.77,692,0.105
30,Mytilus,Control,8/6/19 7:32,10.81,"1,305",0.105
30,Mytilus,Control,8/6/19 7:47,10.98,"1,818",0.105
30,Mytilus,Control,8/6/19 8:02,11.11,"2,314",0.105
30,Mytilus,Control,8/6/19 8:17,11.19,"2,620",0.105
30,Mytilus,Control,8/6/19 8:32,11.32,"2,871",0.105
30,Mytilus,Control,8/6/19 8:47,11.41,"3,171",0.105
30,Mytilus,Control,8/6/19 9:02,11.54,"3,585",0.105
30,Mytilus,Control,8/6/19 9:17,11.67,"4,212",0.105
30,Mytilus,Control,8/6/19 9:32,11.84,"4,847",0.105
30,Mytilus,Control,8/6/19 9:47,12.18,"5,834",0.105
30,Mytilus,Control,8/6/19 10:02,12.27,"5,937",0.105
30,Mytilus,Control,8/6/19 10:17,12.44,"7,273",0.105
30,Mytilus,Control,8/6/19 10:32,12.78,"8,266",0.105
30,Mytilus,Control,8/6/19 10:47,12.82,"7,240",0.105
30,Mytilus,Control,8/6/19 11:02,13.04,"8,929",0.105
30,Mytilus,Control,8/6/19 11:17,13.12,"7,964",0.105
30,Mytilus,Control,8/6/19 11:32,13.43,"8,087",0.105
30,Mytilus,Control,8/6/19 11:47,13.43,"8,082",0.105
30,Mytilus,Control,8/6/19 12:02,13.94,"10,778",0.105
30,Mytilus,Control,8/6/19 12:17,14.03,"13,174",0.105
30,Mytilus,Control,8/6/19 12:32,14.33,"11,581",0.105
30,Mytilus,Control,8/6/19 12:47,14.28,"10,358",0.105
30,Mytilus,Control,8/6/19 13:02,14.54,"11,013",0.105
30,Mytilus,Control,8/6/19 13:17,14.58,"9,710",0.105
30,Mytilus,Control,8/6/19 13:32,14.8,"12,006",0.105
30,Mytilus,Control,8/6/19 13:47,15.1,"13,947",0.105
30,Mytilus,Control,8/6/19 14:02,13.43,"15,222",0.105
30,Mytilus,Control,8/6/19 14:17,12.65,"6,971",0.105
30,Mytilus,Control,8/6/19 14:32,12.01,"11,592",0.105
30,Mytilus,Control,8/6/19 14:47,11.75,"11,684",0.105
30,Mytilus,Control,8/6/19 15:02,11.58,"12,124",0.105
30,Mytilus,Control,8/6/19 15:17,11.37,"10,537",0.105
30,Mytilus,Control,8/6/19 15:32,11.32,"4,973",0.105
30,Mytilus,Control,8/6/19 15:47,11.28,"7,150",0.105
30,Mytilus,Control,8/6/19 16:02,11.24,"6,085",0.105
30,Mytilus,Control,8/6/19 16:17,11.11,"4,855",0.105
30,Mytilus,Control,8/6/19 16:32,11.19,"4,324",0.105
30,Mytilus,Control,8/6/19 16:47,11.19,"3,201",0.105
30,Mytilus,Control,8/6/19 17:02,11.15,"2,808",0.105
30,Mytilus,Control,8/6/19 17:17,11.15,"2,448",0.105
30,Mytilus,Control,8/6/19 17:32,11.32,"1,946",0.105
30,Mytilus,Control,8/6/19 17:47,11.45,"1,471",0.105
30,Mytilus,Control,8/6/19 18:02,11.54,"1,170",0.105
30,Mytilus,Control,8/6/19 18:17,11.58,877,0.105
30,Mytilus,Control,8/6/19 18:32,11.54,691,0.105
30,Mytilus,Control,8/6/19 18:47,11.58,587,0.105
30,Mytilus,Control,8/6/19 19:02,11.54,474,0.105
30,Mytilus,Control,8/6/19 19:17,11.49,392,0.105
30,Mytilus,Control,8/6/19 19:32,11.49,204,0.105
30,Mytilus,Control,8/6/19 19:47,11.41,151,0.105
30,Mytilus,Control,8/6/19 20:02,11.41,127,0.105
30,Mytilus,Control,8/6/19 20:17,11.41,75,0.105
30,Mytilus,Control,8/6/19 20:32,11.37,27,0.105
30,Mytilus,Control,8/6/19 20:47,11.37,5,0.105
30,Mytilus,Control,8/6/19 21:02,11.32,0,0.105
30,Mytilus,Control,8/6/19 21:17,11.37,0,0.105
30,Mytilus,Control,8/6/19 21:32,11.41,0,0.105
30,Mytilus,Control,8/6/19 21:47,11.41,0,0.105
30,Mytilus,Control,8/6/19 22:02,11.45,0,0.105
30,Mytilus,Control,8/6/19 22:17,11.49,0,0.105
30,Mytilus,Control,8/6/19 22:32,11.54,0,0.105
30,Mytilus,Control,8/6/19 22:47,11.54,0,0.105
30,Mytilus,Control,8/6/19 23:02,11.49,0,0.105
30,Mytilus,Control,8/6/19 23:17,11.54,0,0.105
30,Mytilus,Control,8/6/19 23:32,11.54,0,0.105
30,Mytilus,Control,8/6/19 23:47,11.54,0,0.105
30,Mytilus,Control,8/7/19 0:02,11.54,0,0.105
30,Mytilus,Control,8/7/19 0:17,11.58,0,0.105
30,Mytilus,Control,8/7/19 0:32,11.58,0,0.105
30,Mytilus,Control,8/7/19 0:47,11.62,0,0.105
30,Mytilus,Control,8/7/19 1:02,11.62,0,0.105
30,Mytilus,Control,8/7/19 1:17,11.62,0,0.105
30,Mytilus,Control,8/7/19 1:32,11.62,0,0.105
30,Mytilus,Control,8/7/19 1:47,11.58,0,0.105
30,Mytilus,Control,8/7/19 2:02,11.62,0,0.105
30,Mytilus,Control,8/7/19 2:17,11.62,0,0.105
30,Mytilus,Control,8/7/19 2:32,11.62,0,0.105
30,Mytilus,Control,8/7/19 2:47,11.67,0,0.105
30,Mytilus,Control,8/7/19 3:02,11.67,0,0.105
30,Mytilus,Control,8/7/19 3:17,11.28,0,0.105
30,Mytilus,Control,8/7/19 3:32,11.07,0,0.105
30,Mytilus,Control,8/7/19 3:47,10.94,0,0.105
30,Mytilus,Control,8/7/19 4:02,10.98,0,0.105
30,Mytilus,Control,8/7/19 4:17,10.89,0,0.105
30,Mytilus,Control,8/7/19 4:32,10.89,0,0.105
30,Mytilus,Control,8/7/19 4:47,10.89,0,0.105
30,Mytilus,Control,8/7/19 5:02,10.81,0,0.105
30,Mytilus,Control,8/7/19 5:17,10.85,0,0.105
30,Mytilus,Control,8/7/19 5:32,10.81,0,0.105
30,Mytilus,Control,8/7/19 5:47,10.81,0,0.105
30,Mytilus,Control,8/7/19 6:02,10.77,8,0.105
30,Mytilus,Control,8/7/19 6:17,10.81,29,0.105
30,Mytilus,Control,8/7/19 6:32,10.77,99,0.105
30,Mytilus,Control,8/7/19 6:47,10.77,167,0.105
30,Mytilus,Control,8/7/19 7:02,10.72,231,0.105
30,Mytilus,Control,8/7/19 7:17,10.77,424,0.105
30,Mytilus,Control,8/7/19 7:32,10.77,546,0.105
30,Mytilus,Control,8/7/19 7:47,10.77,783,0.105
30,Mytilus,Control,8/7/19 8:02,10.85,"1,388",0.105
30,Mytilus,Control,8/7/19 8:17,10.81,565,0.105
30,Mytilus,Control,8/7/19 8:32,10.89,"2,433",0.105
30,Mytilus,Control,8/7/19 8:47,11.07,"3,775",0.105
30,Mytilus,Control,8/7/19 9:02,11.19,"3,284",0.105
30,Mytilus,Control,8/7/19 9:17,11.37,"3,695",0.105
30,Mytilus,Control,8/7/19 9:32,11.49,"4,334",0.105
30,Mytilus,Control,8/7/19 9:47,11.67,"4,959",0.105
30,Mytilus,Control,8/7/19 10:02,11.79,"5,445",0.105
30,Mytilus,Control,8/7/19 10:17,12.01,"6,397",0.105
30,Mytilus,Control,8/7/19 10:32,12.31,"6,620",0.105
30,Mytilus,Control,8/7/19 10:47,12.48,"7,542",0.105
30,Mytilus,Control,8/7/19 11:02,12.61,"8,579",0.105
30,Mytilus,Control,8/7/19 11:17,12.87,"9,137",0.105
30,Mytilus,Control,8/7/19 11:32,13.08,"11,156",0.105
30,Mytilus,Control,8/7/19 11:47,13.51,"11,489",0.105
30,Mytilus,Control,8/7/19 12:02,13.81,"14,628",0.105
30,Mytilus,Control,8/7/19 12:17,14.28,"15,990",0.105
30,Mytilus,Control,8/7/19 12:32,14.37,"16,189",0.105
30,Mytilus,Control,8/7/19 12:47,14.8,"24,596",0.105
30,Mytilus,Control,8/7/19 13:02,15.01,"26,757",0.105
30,Mytilus,Control,8/7/19 13:17,15.18,"24,832",0.105
30,Mytilus,Control,8/7/19 13:32,15.4,"24,801",0.105
30,Mytilus,Control,8/7/19 13:47,15.61,"26,204",0.105
30,Mytilus,Control,8/7/19 14:02,15.83,"22,098",0.105
30,Mytilus,Control,8/7/19 14:17,15.61,"12,022",0.105
30,Mytilus,Control,8/7/19 14:32,13.94,"16,819",0.105
30,Mytilus,Control,8/7/19 14:47,12.82,"14,797",0.105
30,Mytilus,Control,8/7/19 15:02,12.35,"13,614",0.105
30,Mytilus,Control,8/7/19 15:17,12.05,"10,701",0.105
30,Mytilus,Control,8/7/19 15:32,11.97,"12,068",0.105
30,Mytilus,Control,8/7/19 15:47,11.97,"10,808",0.105
30,Mytilus,Control,8/7/19 16:02,11.88,"9,856",0.105
30,Mytilus,Control,8/7/19 16:17,11.71,"8,128",0.105
30,Mytilus,Control,8/7/19 16:32,11.71,"5,716",0.105
30,Mytilus,Control,8/7/19 16:47,11.67,"6,262",0.105
30,Mytilus,Control,8/7/19 17:02,11.49,"3,348",0.105
30,Mytilus,Control,8/7/19 17:17,11.45,"3,223",0.105
30,Mytilus,Control,8/7/19 17:32,11.41,"2,056",0.105
30,Mytilus,Control,8/7/19 17:47,11.41,"1,949",0.105
30,Mytilus,Control,8/7/19 18:02,11.41,"1,967",0.105
30,Mytilus,Control,8/7/19 18:17,11.32,"1,798",0.105
30,Mytilus,Control,8/7/19 18:32,11.37,"1,059",0.105
30,Mytilus,Control,8/7/19 18:47,11.28,628,0.105
30,Mytilus,Control,8/7/19 19:02,11.24,544,0.105
30,Mytilus,Control,8/7/19 19:17,11.28,775,0.105
30,Mytilus,Control,8/7/19 19:32,11.24,612,0.105
30,Mytilus,Control,8/7/19 19:47,11.24,447,0.105
30,Mytilus,Control,8/7/19 20:02,11.24,292,0.105
30,Mytilus,Control,8/7/19 20:17,11.24,100,0.105
30,Mytilus,Control,8/7/19 20:32,11.19,34,0.105
30,Mytilus,Control,8/7/19 20:47,11.19,2,0.105
30,Mytilus,Control,8/7/19 21:02,11.19,0,0.105
30,Mytilus,Control,8/7/19 21:17,11.19,0,0.105
30,Mytilus,Control,8/7/19 21:32,11.28,0,0.105
30,Mytilus,Control,8/7/19 21:47,11.28,0,0.105
30,Mytilus,Control,8/7/19 22:02,11.28,0,0.105
30,Mytilus,Control,8/7/19 22:17,11.28,0,0.105
30,Mytilus,Control,8/7/19 22:32,11.28,42,0.105
30,Mytilus,Control,8/7/19 22:47,11.32,0,0.105
30,Mytilus,Control,8/7/19 23:02,11.37,0,0.105
30,Mytilus,Control,8/7/19 23:17,11.37,0,0.105
30,Mytilus,Control,8/7/19 23:32,11.41,0,0.105
30,Mytilus,Control,8/7/19 23:47,11.45,0,0.105
30,Mytilus,Control,8/8/19 0:02,11.45,0,0.105
30,Mytilus,Control,8/8/19 0:17,11.45,0,0.105
30,Mytilus,Control,8/8/19 0:32,11.49,0,0.105
30,Mytilus,Control,8/8/19 0:47,11.45,0,0.105
30,Mytilus,Control,8/8/19 1:02,11.49,0,0.105
30,Mytilus,Control,8/8/19 1:17,11.49,0,0.105
30,Mytilus,Control,8/8/19 1:32,11.54,0,0.105
30,Mytilus,Control,8/8/19 1:47,11.49,0,0.105
30,Mytilus,Control,8/8/19 2:02,11.49,0,0.105
30,Mytilus,Control,8/8/19 2:17,11.58,0,0.105
30,Mytilus,Control,8/8/19 2:32,11.54,0,0.105
30,Mytilus,Control,8/8/19 2:47,11.58,0,0.105
30,Mytilus,Control,8/8/19 3:02,11.58,0,0.105
30,Mytilus,Control,8/8/19 3:17,11.62,0,0.105
30,Mytilus,Control,8/8/19 3:32,11.58,0,0.105
30,Mytilus,Control,8/8/19 3:47,11.62,0,0.105
30,Mytilus,Control,8/8/19 4:02,11.58,0,0.105
30,Mytilus,Control,8/8/19 4:17,11.58,0,0.105
30,Mytilus,Control,8/8/19 4:32,11.67,0,0.105
30,Mytilus,Control,8/8/19 4:47,11.54,0,0.105
30,Mytilus,Control,8/8/19 5:02,11.45,0,0.105
30,Mytilus,Control,8/8/19 5:17,11.45,0,0.105
30,Mytilus,Control,8/8/19 5:32,11.37,0,0.105
30,Mytilus,Control,8/8/19 5:47,11.37,1,0.105
30,Mytilus,Control,8/8/19 6:02,11.32,16,0.105
30,Mytilus,Control,8/8/19 6:17,11.32,58,0.105
30,Mytilus,Control,8/8/19 6:32,11.37,173,0.105
30,Mytilus,Control,8/8/19 6:47,11.37,325,0.105
30,Mytilus,Control,8/8/19 7:02,11.32,409,0.105
30,Mytilus,Control,8/8/19 7:17,11.41,630,0.105
30,Mytilus,Control,8/8/19 7:32,11.37,952,0.105
30,Mytilus,Control,8/8/19 7:47,11.37,783,0.105
30,Mytilus,Control,8/8/19 8:02,11.45,"1,263",0.105
30,Mytilus,Control,8/8/19 8:17,11.45,"1,934",0.105
30,Mytilus,Control,8/8/19 8:32,11.41,"2,571",0.105
30,Mytilus,Control,8/8/19 8:47,11.45,"3,578",0.105
30,Mytilus,Control,8/8/19 9:02,11.45,"3,384",0.105
30,Mytilus,Control,8/8/19 9:17,11.45,"2,620",0.105
30,Mytilus,Control,8/8/19 9:32,11.54,"6,060",0.105
30,Mytilus,Control,8/8/19 9:47,11.62,"7,176",0.105
30,Mytilus,Control,8/8/19 10:02,11.67,"8,957",0.105
30,Mytilus,Control,8/8/19 10:17,11.88,"10,414",0.105
30,Mytilus,Control,8/8/19 10:32,12.22,"12,104",0.105
30,Mytilus,Control,8/8/19 10:47,12.44,"13,850",0.105
30,Mytilus,Control,8/8/19 11:02,12.65,"13,271",0.105
30,Mytilus,Control,8/8/19 11:17,12.7,"12,564",0.105
30,Mytilus,Control,8/8/19 11:32,12.87,"13,650",0.105
30,Mytilus,Control,8/8/19 11:47,13,"14,326",0.105
30,Mytilus,Control,8/8/19 12:02,13.25,"13,716",0.105
30,Mytilus,Control,8/8/19 12:17,13.47,"17,418",0.105
30,Mytilus,Control,8/8/19 12:32,13.73,"19,246",0.105
30,Mytilus,Control,8/8/19 12:47,13.98,"22,958",0.105
30,Mytilus,Control,8/8/19 13:02,14.24,"21,576",0.105
30,Mytilus,Control,8/8/19 13:17,14.2,"17,085",0.105
30,Mytilus,Control,8/8/19 13:32,14.41,"17,894",0.105
30,Mytilus,Control,8/8/19 13:47,14.67,"20,367",0.105
30,Mytilus,Control,8/8/19 14:02,14.88,"21,637",0.105
30,Mytilus,Control,8/8/19 14:17,14.84,"17,393",0.105
30,Mytilus,Control,8/8/19 14:32,14.97,"12,974",0.105
30,Mytilus,Control,8/8/19 14:47,14.03,"6,546",0.105
30,Mytilus,Control,8/8/19 15:02,13.3,"15,119",0.105
30,Mytilus,Control,8/8/19 15:17,12.95,"11,587",0.105
30,Mytilus,Control,8/8/19 15:32,12.61,"10,035",0.105
30,Mytilus,Control,8/8/19 15:47,12.48,"6,664",0.105
30,Mytilus,Control,8/8/19 16:02,12.31,"5,768",0.105
30,Mytilus,Control,8/8/19 16:17,12.31,"5,960",0.105
30,Mytilus,Control,8/8/19 16:32,12.35,"5,970",0.105
30,Mytilus,Control,8/8/19 16:47,12.35,"3,968",0.105
30,Mytilus,Control,8/8/19 17:02,12.31,"3,348",0.105
30,Mytilus,Control,8/8/19 17:17,12.22,"3,357",0.105
30,Mytilus,Control,8/8/19 17:32,12.1,"2,611",0.105
30,Mytilus,Control,8/8/19 17:47,11.97,"2,804",0.105
30,Mytilus,Control,8/8/19 18:02,11.88,"2,083",0.105
30,Mytilus,Control,8/8/19 18:17,11.84,"1,691",0.105
30,Mytilus,Control,8/8/19 18:32,11.79,"1,341",0.105
30,Mytilus,Control,8/8/19 18:47,11.75,"1,241",0.105
30,Mytilus,Control,8/8/19 19:02,11.79,"1,109",0.105
30,Mytilus,Control,8/8/19 19:17,11.75,996,0.105
30,Mytilus,Control,8/8/19 19:32,11.84,968,0.105
30,Mytilus,Control,8/8/19 19:47,11.88,684,0.105
30,Mytilus,Control,8/8/19 20:02,11.84,427,0.105
30,Mytilus,Control,8/8/19 20:17,11.84,166,0.105
30,Mytilus,Control,8/8/19 20:32,11.79,54,0.105
30,Mytilus,Control,8/8/19 20:47,11.75,7,0.105
30,Mytilus,Control,8/8/19 21:02,11.67,0,0.105
30,Mytilus,Control,8/8/19 21:17,11.62,0,0.105
30,Mytilus,Control,8/8/19 21:32,11.67,0,0.105
30,Mytilus,Control,8/8/19 21:47,11.62,0,0.105
30,Mytilus,Control,8/8/19 22:02,11.58,0,0.105
30,Mytilus,Control,8/8/19 22:17,11.62,0,0.105
30,Mytilus,Control,8/8/19 22:32,11.58,0,0.105
30,Mytilus,Control,8/8/19 22:47,11.54,0,0.105
30,Mytilus,Control,8/8/19 23:02,11.58,0,0.105
30,Mytilus,Control,8/8/19 23:17,11.54,0,0.105
30,Mytilus,Control,8/8/19 23:32,11.49,0,0.105
30,Mytilus,Control,8/8/19 23:47,11.41,0,0.105
30,Mytilus,Control,8/9/19 0:02,11.41,0,0.105
30,Mytilus,Control,8/9/19 0:17,11.37,0,0.105
30,Mytilus,Control,8/9/19 0:32,11.32,0,0.105
30,Mytilus,Control,8/9/19 0:47,11.28,0,0.105
30,Mytilus,Control,8/9/19 1:02,11.19,0,0.105
30,Mytilus,Control,8/9/19 1:17,11.11,0,0.105
30,Mytilus,Control,8/9/19 1:32,11.07,0,0.105
30,Mytilus,Control,8/9/19 1:47,10.98,0,0.105
30,Mytilus,Control,8/9/19 2:02,10.98,0,0.105
30,Mytilus,Control,8/9/19 2:17,10.89,0,0.105
30,Mytilus,Control,8/9/19 2:32,10.89,0,0.105
30,Mytilus,Control,8/9/19 2:47,10.85,0,0.105
30,Mytilus,Control,8/9/19 3:02,10.81,0,0.105
30,Mytilus,Control,8/9/19 3:17,10.81,0,0.105
30,Mytilus,Control,8/9/19 3:32,10.85,0,0.105
30,Mytilus,Control,8/9/19 3:47,10.77,0,0.105
30,Mytilus,Control,8/9/19 4:02,10.72,0,0.105
30,Mytilus,Control,8/9/19 4:17,10.68,0,0.105
30,Mytilus,Control,8/9/19 4:32,10.59,0,0.105
30,Mytilus,Control,8/9/19 4:47,10.59,0,0.105
30,Mytilus,Control,8/9/19 5:02,10.59,0,0.105
30,Mytilus,Control,8/9/19 5:17,10.64,0,0.105
30,Mytilus,Control,8/9/19 5:32,10.72,0,0.105
30,Mytilus,Control,8/9/19 5:47,10.81,1,0.105
30,Mytilus,Control,8/9/19 6:02,11.45,17,0.105
30,Mytilus,Control,8/9/19 6:17,11.58,91,0.105
30,Mytilus,Control,8/9/19 6:32,11.71,162,0.105
30,Mytilus,Control,8/9/19 6:47,11.79,288,0.105
30,Mytilus,Control,8/9/19 7:02,11.88,704,0.105
30,Mytilus,Control,8/9/19 7:17,11.92,791,0.105
30,Mytilus,Control,8/9/19 7:32,12.01,"1,590",0.105
30,Mytilus,Control,8/9/19 7:47,12.1,"1,713",0.105
30,Mytilus,Control,8/9/19 8:02,12.1,"1,405",0.105
30,Mytilus,Control,8/9/19 8:17,12.1,"2,146",0.105
30,Mytilus,Control,8/9/19 8:32,12.22,"2,639",0.105
30,Mytilus,Control,8/9/19 8:47,12.22,"3,196",0.105
30,Mytilus,Control,8/9/19 9:02,12.27,"5,345",0.105
30,Mytilus,Control,8/9/19 9:17,12.31,"3,761",0.105
30,Mytilus,Control,8/9/19 9:32,12.4,"5,842",0.105
30,Mytilus,Control,8/9/19 9:47,12.4,"5,203",0.105
30,Mytilus,Control,8/9/19 10:02,12.44,"7,309",0.105
30,Mytilus,Control,8/9/19 10:17,12.48,"8,538",0.105
30,Mytilus,Control,8/9/19 10:32,12.65,"13,885",0.105
30,Mytilus,Control,8/9/19 10:47,12.78,"13,292",0.105
30,Mytilus,Control,8/9/19 11:02,12.91,"3,962",0.105
30,Mytilus,Control,8/9/19 11:17,13.04,"35,543",0.105
30,Mytilus,Control,8/9/19 11:32,13.55,"34,755",0.105
30,Mytilus,Control,8/9/19 11:47,13.94,"48,415",0.105
30,Mytilus,Control,8/9/19 12:02,14.54,"45,814",0.105
30,Mytilus,Control,8/9/19 12:17,14.58,"38,636",0.105
30,Mytilus,Control,8/9/19 12:32,14.5,"27,576",0.105
30,Mytilus,Control,8/9/19 12:47,14.71,"21,617",0.105
30,Mytilus,Control,8/9/19 13:02,14.84,"13,732",0.105
30,Mytilus,Control,8/9/19 13:17,15.01,"12,774",0.105
30,Mytilus,Control,8/9/19 13:32,15.14,"11,694",0.105
30,Mytilus,Control,8/9/19 13:47,15.23,"13,220",0.105
30,Mytilus,Control,8/9/19 14:02,15.44,"14,013",0.105
30,Mytilus,Control,8/9/19 14:17,15.48,"11,489",0.105
30,Mytilus,Control,8/9/19 14:32,15.53,"10,414",0.105
30,Mytilus,Control,8/9/19 14:47,15.57,"10,491",0.105
30,Mytilus,Control,8/9/19 15:02,15.44,"9,812",0.105
30,Mytilus,Control,8/9/19 15:17,15.44,"14,781",0.105
30,Mytilus,Control,8/9/19 15:32,14.45,"14,986",0.105
30,Mytilus,Control,8/9/19 15:47,14.2,"16,850",0.105
30,Mytilus,Control,8/9/19 16:02,13.85,"14,756",0.105
30,Mytilus,Control,8/9/19 16:17,13.51,"7,334",0.105
30,Mytilus,Control,8/9/19 16:32,13.43,"8,448",0.105
30,Mytilus,Control,8/9/19 16:47,13.34,"10,829",0.105
30,Mytilus,Control,8/9/19 17:02,13.34,"9,178",0.105
30,Mytilus,Control,8/9/19 17:17,13.25,"5,361",0.105
30,Mytilus,Control,8/9/19 17:32,13.21,"3,492",0.105
30,Mytilus,Control,8/9/19 17:47,13.17,"4,200",0.105
30,Mytilus,Control,8/9/19 18:02,13.17,"3,238",0.105
30,Mytilus,Control,8/9/19 18:17,13.21,"3,592",0.105
30,Mytilus,Control,8/9/19 18:32,13.08,"2,029",0.105
30,Mytilus,Control,8/9/19 18:47,13.08,"1,396",0.105
30,Mytilus,Control,8/9/19 19:02,13.04,"2,252",0.105
30,Mytilus,Control,8/9/19 19:17,13,"1,791",0.105
30,Mytilus,Control,8/9/19 19:32,12.95,894,0.105
30,Mytilus,Control,8/9/19 19:47,12.95,718,0.105
30,Mytilus,Control,8/9/19 20:02,12.95,416,0.105
30,Mytilus,Control,8/9/19 20:17,12.87,208,0.105
30,Mytilus,Control,8/9/19 20:32,12.87,26,0.105
30,Mytilus,Control,8/9/19 20:47,12.82,3,0.105
30,Mytilus,Control,8/9/19 21:02,12.82,0,0.105
30,Mytilus,Control,8/9/19 21:17,12.82,0,0.105
30,Mytilus,Control,8/9/19 21:32,12.82,0,0.105
30,Mytilus,Control,8/9/19 21:47,12.78,0,0.105
30,Mytilus,Control,8/9/19 22:02,12.74,0,0.105
30,Mytilus,Control,8/9/19 22:17,12.65,0,0.105
30,Mytilus,Control,8/9/19 22:32,12.57,0,0.105
30,Mytilus,Control,8/9/19 22:47,12.52,0,0.105
30,Mytilus,Control,8/9/19 23:02,12.52,0,0.105
30,Mytilus,Control,8/9/19 23:17,12.57,0,0.105
30,Mytilus,Control,8/9/19 23:32,12.48,0,0.105
30,Mytilus,Control,8/9/19 23:47,12.48,0,0.105
30,Mytilus,Control,8/10/19 0:02,12.44,0,0.105
30,Mytilus,Control,8/10/19 0:17,12.52,0,0.105
30,Mytilus,Control,8/10/19 0:32,12.52,0,0.105
30,Mytilus,Control,8/10/19 0:47,12.52,0,0.105
30,Mytilus,Control,8/10/19 1:02,12.48,0,0.105
30,Mytilus,Control,8/10/19 1:17,12.44,0,0.105
30,Mytilus,Control,8/10/19 1:32,12.4,0,0.105
30,Mytilus,Control,8/10/19 1:47,12.31,0,0.105
30,Mytilus,Control,8/10/19 2:02,12.27,0,0.105
30,Mytilus,Control,8/10/19 2:17,12.22,0,0.105
30,Mytilus,Control,8/10/19 2:32,12.18,0,0.105
30,Mytilus,Control,8/10/19 2:47,12.14,0,0.105
30,Mytilus,Control,8/10/19 3:02,12.05,0,0.105
30,Mytilus,Control,8/10/19 3:17,12.01,0,0.105
30,Mytilus,Control,8/10/19 3:32,11.97,0,0.105
30,Mytilus,Control,8/10/19 3:47,11.88,0,0.105
30,Mytilus,Control,8/10/19 4:02,11.88,0,0.105
30,Mytilus,Control,8/10/19 4:17,11.79,0,0.105
30,Mytilus,Control,8/10/19 4:32,11.75,0,0.105
30,Mytilus,Control,8/10/19 4:47,11.67,0,0.105
30,Mytilus,Control,8/10/19 5:02,11.67,0,0.105
30,Mytilus,Control,8/10/19 5:17,11.62,0,0.105
30,Mytilus,Control,8/10/19 5:32,11.49,0,0.105
30,Mytilus,Control,8/10/19 5:47,11.49,2,0.105
30,Mytilus,Control,8/10/19 6:02,11.45,22,0.105
30,Mytilus,Control,8/10/19 6:17,11.45,120,0.105
30,Mytilus,Control,8/10/19 6:32,11.49,271,0.105
30,Mytilus,Control,8/10/19 6:47,11.49,541,0.105
30,Mytilus,Control,8/10/19 7:02,11.67,481,0.105
30,Mytilus,Control,8/10/19 7:17,12.05,707,0.105
30,Mytilus,Control,8/10/19 7:32,12.01,"1,233",0.105
30,Mytilus,Control,8/10/19 7:47,11.79,676,0.105
30,Mytilus,Control,8/10/19 8:02,11.62,979,0.105
